COMID, Height(ft), Flowrate(ft^3/s)
18229233,1.216631,17.657333
18229233,1.216845,17.657366
18229233,1.238443,17.657349
18229233,1.263011,17.657345
18229233,1.286337,17.657164
18229233,1.308301,17.657217
18229233,1.333893,17.656807
18229233,1.356379,17.657150
18229233,1.356762,17.657242
18229233,1.340619,17.657198
18229233,1.326861,17.657213
18229233,1.315150,17.657227
18229233,1.305169,17.657230
18229233,1.296328,17.657274
18229233,1.290935,17.706081
18229233,1.324648,18.558598
18229233,1.382279,19.938520
18229233,1.433395,21.208879
18229233,1.488974,22.600115
18229233,1.538935,23.904552
18229233,1.589080,25.235401
18229233,1.635411,26.501564
18229233,1.685442,27.884207
18229233,1.731789,29.190090
18229233,1.778149,30.531393
18229233,1.823757,31.863117
18229233,1.867675,33.186008
18229233,1.909024,34.448761
18229233,1.952748,35.803532
18229233,1.995862,37.155479
18229233,2.034398,38.403042
18229233,2.077690,39.804256
18229233,2.117048,41.115028
18229233,2.154899,42.392113
18229233,2.194592,43.743675
18229233,2.231680,45.036232
18229233,2.269844,46.381824
18229233,2.307058,47.706089
18229233,2.344645,49.064468
18229233,2.380394,50.379162
18229233,2.415416,51.690926
18229233,2.450004,52.994884
18229233,2.486415,54.381268
18229233,2.519122,55.655205
18229233,2.551736,56.940132
18229233,2.585310,58.274429
18229233,2.620478,59.675537
18229233,2.651725,60.959999
18229233,2.684774,62.323215
18229233,2.715244,63.597298
18229233,2.747266,64.937454
18229233,2.778199,66.269913
18229233,2.808581,67.593544
18229233,2.838056,68.876595
18229233,2.867555,70.177765
18229233,2.898351,71.552391
18229233,2.927969,72.880043
18229233,2.956376,74.189407
18229233,2.985748,75.550781
18229233,3.014235,76.869087
18229233,3.041556,78.160965
18229233,3.070056,79.512733
18229233,3.096866,80.803772
18229233,3.124924,82.162750
18229233,3.150838,83.433586
18229233,3.177489,84.758133
18229233,3.204718,86.120010
18229233,3.231522,87.464081
18229233,3.257174,88.773407
18229233,3.282503,90.076027
18229233,3.309022,91.451141
18229233,3.333445,92.728546
18229233,3.358629,94.052460
18229233,3.383530,95.383789
18229233,3.407739,96.685486
18229233,3.433018,98.052376
18229233,3.456982,99.362617
18229233,3.480692,100.672546
18229233,3.505351,102.040527
18229233,3.528406,103.334702
18229233,3.552320,104.681152
18229233,3.574672,105.962296
18229233,3.597694,107.287231
18229233,3.621260,108.645470
18229233,3.643363,109.937241
18229233,3.665725,111.254440
18229233,3.688484,112.602196
18229233,3.710850,113.936066
18229233,3.733281,115.281052
18229233,3.754213,116.558533
18229233,3.776558,117.928848
18229233,3.797782,119.227928
18229233,3.818563,120.510841
18229233,3.840522,121.886703
18229233,3.861224,123.182892
18229233,3.881936,124.504501
18229233,3.902907,125.844200
18229233,3.922960,127.133018
18229233,3.944482,128.525009
18229233,3.964475,129.824310
18229233,3.984567,131.144272
18229233,4.004317,132.448929
18229233,4.024462,133.778839
18229233,4.044456,135.124512
