COMID, Height(ft), Flowrate(ft^3/s)
18228807,7.167372,2048.250732
18228807,7.169078,2049.348145
18228807,7.591444,2329.780518
18228807,8.004665,2621.432129
18228807,8.408074,2925.123047
18228807,8.788303,3229.529297
18228807,9.156339,3540.641602
18228807,9.519154,3864.575928
18228807,9.867499,4195.308105
18228807,10.205676,4538.927246
18228807,10.540082,4903.360352
18228807,10.870148,5280.439941
18228807,11.195329,5663.335449
18228807,11.515938,6051.916992
18228807,11.836070,6446.643066
18228807,12.159990,6848.230957
18228807,12.489127,7257.043945
18228807,12.814485,7675.533203
18228807,13.117467,8095.541504
18228807,13.401765,8519.444336
18228807,13.671385,8944.438477
18228807,13.942870,9370.358398
18228807,14.220259,9799.142578
18228807,14.505795,10231.789062
18228807,14.790935,10668.464844
18228807,15.063572,11104.523438
18228807,15.324564,11540.391602
18228807,15.574860,11977.280273
18228807,15.810417,12415.093750
18228807,16.031399,12854.170898
18228807,16.238508,13292.688477
18228807,16.433792,13732.058594
18228807,16.621460,14172.446289
18228807,16.813465,14615.804688
18228807,17.011274,15060.829102
18228807,17.215378,15505.741211
18228807,17.427305,15950.624023
18228807,17.644625,16396.042969
18228807,17.854530,16842.164062
18228807,18.055525,17287.189453
18228807,18.249044,17733.050781
18228807,18.434999,18178.298828
18228807,18.615648,18624.591797
18228807,18.794432,19071.375000
18228807,18.971136,19517.113281
18228807,19.146801,19964.158203
18228807,19.320782,20410.808594
18228807,19.492973,20856.490234
18228807,19.667435,21302.964844
18228807,19.847567,21750.791016
18228807,20.033178,22196.535156
18228807,20.226404,22643.050781
18228807,20.426794,23090.166016
18228807,20.626394,23536.761719
18228807,20.816208,23982.000000
18228807,20.998251,24428.572266
18228807,21.173372,24876.068359
18228807,21.341599,25322.126953
18228807,21.505692,25768.515625
18228807,21.670734,26217.062500
18228807,21.836781,26663.054688
18228807,22.006369,27111.468750
18228807,22.179495,27560.894531
18228807,22.356976,28010.875000
18228807,22.538792,28459.125000
18228807,22.726776,28907.339844
18228807,22.922985,29357.496094
18228807,23.126945,29806.259766
18228807,23.339886,30255.734375
18228807,23.561857,30705.541016
18228807,23.791046,31152.900391
18228807,24.030262,31604.384766
18228807,24.275793,32054.660156
18228807,24.524122,32502.498047
18228807,24.776804,32951.796875
18228807,25.036951,33403.066406
18228807,25.306719,33851.210938
18228807,25.594944,34301.160156
18228807,25.903221,34750.644531
18228807,26.232523,35199.457031
18228807,26.585142,35649.414062
18228807,26.960958,36098.476562
18228807,27.362860,36548.457031
18228807,27.790545,36997.515625
18228807,28.244921,37446.683594
18228807,28.722403,37895.847656
18228807,29.221445,38346.218750
18228807,29.731392,38794.398438
18228807,30.250471,39244.164062
18228807,30.775032,39694.746094
18228807,31.304173,40143.312500
18228807,31.838598,40594.000000
18228807,32.375481,41041.082031
18228807,32.920704,41491.484375
18228807,33.476772,41942.097656
18228807,34.039108,42391.054688
18228807,34.606594,42840.960938
18228807,35.173588,43290.414062
18228807,35.737667,43740.214844
18228807,36.301212,44192.457031
18228807,36.860401,44641.730469
18228807,37.421818,45089.375000
18228807,37.990356,45540.066406
18228807,38.564041,45989.160156
18228807,39.143471,46440.445312
18228807,39.727165,46890.144531
18228807,40.316467,47340.617188
18228807,40.906399,47789.679688
18228807,41.497704,48237.398438
18228807,42.096195,48689.179688
18228807,42.697834,49140.781250
18228807,43.297276,49587.054688
18228807,43.905773,50040.210938
18228807,44.513157,50489.238281
18228807,45.124214,50937.769531
18228807,45.740322,51389.199219
18228807,46.356464,51838.046875
18228807,46.977592,52288.308594
18228807,47.601673,52738.992188
18228807,48.226902,53188.511719
18228807,48.853054,53637.964844
18228807,49.480412,54086.566406
18228807,50.109020,54536.441406
18228807,50.740288,54986.664062
18228807,51.372147,55434.878906
18228807,52.005974,55885.992188
18228807,52.641602,56336.531250
18228807,53.276344,56786.195312
18228807,53.913551,57237.585938
18228807,54.549049,57684.812500
18228807,55.186485,58135.640625
18228807,55.825752,58585.480469
18228807,56.467155,59036.730469
18228807,57.104530,59485.472656
18228807,57.746357,59935.804688
18228807,58.386353,60384.515625
18228807,59.029167,60835.796875
18228807,59.671360,61284.578125
18228807,60.314339,61735.437500
