COMID, Height(ft), Flowrate(ft^3/s)
18228191,2.046078,21.188801
18228191,2.046078,21.188801
18228191,2.046078,21.188801
18228191,2.046078,21.188801
18228191,2.046078,21.188801
18228191,2.046078,21.188801
18228191,2.046078,21.188801
18228191,2.046078,21.188801
18228191,2.046078,21.188801
18228191,2.046078,21.188801
18228191,2.046078,21.188801
18228191,2.046078,21.188801
18228191,2.046078,21.188801
18228191,2.046078,21.188801
18228191,2.046078,21.188801
18228191,2.046078,21.188801
18228191,2.046078,21.188801
18228191,2.046672,21.198631
18228191,2.067829,21.520056
18228191,2.156986,22.768641
18228191,2.244714,24.031408
18228191,2.325913,25.237150
18228191,2.406413,26.481710
18228191,2.487112,27.785124
18228191,2.562758,29.051678
18228191,2.633865,30.285486
18228191,2.703799,31.551741
18228191,2.771373,32.827160
18228191,2.831997,34.007385
18228191,2.893024,35.251682
18228191,2.955193,36.585110
18228191,3.011872,37.851566
18228191,3.064677,39.075043
18228191,3.115302,40.300884
18228191,3.167066,41.628963
18228191,3.212405,42.831112
18228191,3.257436,44.088348
18228191,3.301877,45.401665
18228191,3.343149,46.678009
18228191,3.381808,47.934788
18228191,3.417818,49.169247
18228191,3.452297,50.413418
18228191,3.486119,51.708935
18228191,3.516604,52.943890
18228191,3.545305,54.172485
18228191,3.573881,55.480541
18228191,3.598675,56.684525
18228191,3.623458,57.973194
18228191,3.646647,59.267757
18228191,3.667123,60.493103
18228191,3.686122,61.713615
18228191,3.704937,63.028236
18228191,3.721555,64.289574
18228191,3.736861,65.553032
18228191,3.750230,66.754639
18228191,3.763025,68.011490
18228191,3.775246,69.337067
18228191,3.785292,70.529320
18228191,3.795095,71.816826
18228191,3.803848,73.113510
18228191,3.810597,74.288994
18228191,3.816349,75.620209
18228191,3.821253,76.822144
18228191,3.826348,78.117104
18228191,3.831240,79.398247
18228191,3.835706,80.624481
18228191,3.839954,81.855652
18228191,3.844104,83.097351
18228191,3.848382,84.421829
18228191,3.852342,85.661728
18228191,3.856430,86.950188
18228191,3.860299,88.183296
18228191,3.864272,89.459572
18228191,3.868228,90.720306
18228191,3.872103,91.942192
18228191,3.876266,93.236084
18228191,3.880302,94.475952
18228191,3.884357,95.706131
18228191,3.888570,96.965561
18228191,3.892815,98.216019
18228191,3.897231,99.499359
18228191,3.901722,100.784027
18228191,3.906253,102.061401
18228191,3.910699,103.297523
18228191,3.915322,104.563263
18228191,3.919941,105.808846
18228191,3.924678,107.067398
18228191,3.929511,108.331726
18228191,3.934393,109.591721
18228191,3.939370,110.856979
18228191,3.944347,112.105171
18228191,3.949295,113.330521
18228191,3.954478,114.597404
18228191,3.959862,115.896591
18228191,3.964892,117.095528
18228191,3.970276,118.363464
18228191,3.975811,119.651772
18228191,3.981283,120.912155
18228191,3.986909,122.192841
18228191,3.992523,123.457146
18228191,3.998071,124.693298
18228191,4.003858,125.970177
18228191,4.009469,127.194565
18228191,4.015154,128.424927
18228191,4.021326,129.748978
