COMID, Height(ft), Flowrate(ft^3/s)
18227695,0.746565,17.657333
18227695,0.746565,17.657333
18227695,0.746523,17.657333
18227695,0.745725,17.657351
18227695,0.744350,17.657366
18227695,0.745426,17.767052
18227695,0.845190,21.858654
18227695,0.937441,25.951746
18227695,1.029929,30.282761
18227695,1.118954,34.683891
18227695,1.201310,38.966381
18227695,1.280444,43.263081
18227695,1.356712,47.569809
18227695,1.428483,51.782146
18227695,1.499319,56.074181
18227695,1.565118,60.201691
18227695,1.634947,64.692055
18227695,1.696505,68.788765
18227695,1.763138,73.318687
18227695,1.823640,77.559555
18227695,1.883520,81.856216
18227695,1.939405,85.972107
18227695,1.999433,90.471832
18227695,2.054240,94.685898
18227695,2.109917,99.050720
18227695,2.164017,103.381569
18227695,2.216315,107.652245
18227695,2.265522,111.755806
18227695,2.316945,116.107986
18227695,2.368370,120.534294
18227695,2.415088,124.642128
18227695,2.465291,129.109680
18227695,2.511682,133.319962
18227695,2.557341,137.528412
18227695,2.604687,141.947830
18227695,2.648309,146.095230
18227695,2.694420,150.529114
18227695,2.737561,154.745544
18227695,2.781675,159.112030
18227695,2.824852,163.445984
18227695,2.866986,167.732559
18227695,2.907529,171.916275
18227695,2.950306,176.374573
18227695,2.989669,180.539230
18227695,3.029231,184.773376
18227695,3.068802,189.056427
18227695,3.109729,193.529556
18227695,3.147881,197.759415
18227695,3.187023,202.141541
18227695,3.223756,206.306549
18227695,3.262345,210.720535
18227695,3.299006,214.964081
18227695,3.335348,219.215652
18227695,3.371122,223.444016
18227695,3.406778,227.698349
18227695,3.443494,232.117615
18227695,3.479442,236.489868
18227695,3.513330,240.657516
18227695,3.548642,245.033997
18227695,3.583327,249.374847
18227695,3.615824,253.485809
18227695,3.650866,257.946564
18227695,3.683904,262.197662
18227695,3.717336,266.532806
18227695,3.749291,270.718445
18227695,3.781496,274.969543
18227695,3.814137,279.310272
18227695,3.847182,283.739532
18227695,3.878222,287.942413
18227695,3.909446,292.200531
18227695,3.941650,296.623047
18227695,3.972008,300.831970
18227695,4.003025,305.160095
18227695,4.033409,309.435669
18227695,4.063425,313.690369
18227695,4.094226,318.085571
18227695,4.124213,322.399414
18227695,4.152966,326.568726
18227695,4.183127,330.967255
18227695,4.212113,335.229004
18227695,4.241119,339.521790
18227695,4.269436,343.744141
18227695,4.298543,348.110046
18227695,4.327260,352.446686
18227695,4.355876,356.801056
18227695,4.383015,360.958618
18227695,4.410653,365.216888
18227695,4.438550,369.541138
18227695,4.465883,373.806458
18227695,4.494370,378.285034
18227695,4.521798,382.618896
18227695,4.548271,386.831543
18227695,4.574232,390.989166
18227695,4.601280,395.340973
18227695,4.627264,399.551178
18227695,4.654964,404.067230
18227695,4.681467,408.410248
18227695,4.706092,412.476013
18227695,4.732674,416.880127
18227695,4.757904,421.089630
18227695,4.782743,425.258179
18227695,4.807861,429.494507
18227695,4.835334,434.153595
18227695,4.860269,438.407562
18227695,4.884823,442.620270
18227695,4.909003,446.792328
18227695,4.933760,451.083435
18227695,4.958392,455.375214
18227695,4.984449,459.942810
18227695,5.008537,464.186584
18227695,5.032326,468.400665
18227695,5.056339,472.674103
18227695,5.079977,476.903717
18227695,5.103146,481.071564
18227695,5.128383,485.632812
18227695,5.152307,489.976532
18227695,5.175426,494.198029
18227695,5.198494,498.429810
18227695,5.221598,502.688416
18227695,5.244068,506.851624
18227695,5.268963,511.484192
18227695,5.291348,515.671448
18227695,5.313855,519.900757
18227695,5.336664,524.204895
18227695,5.358701,528.385437
18227695,5.381371,532.702698
18227695,5.404695,537.169312
18227695,5.426936,541.445190
18227695,5.448871,545.682617
18227695,5.471020,549.978271
18227695,5.492880,554.237915
18227695,5.514410,558.452393
18227695,5.537575,563.006897
18227695,5.558940,567.226685
18227695,5.580472,571.496216
18227695,5.601434,575.672119
18227695,5.623022,579.988342
18227695,5.644006,584.203125
18227695,5.667031,588.846313
18227695,5.687933,593.081604
18227695,5.708776,597.321472
18227695,5.729472,601.548645
18227695,5.749669,605.692139
18227695,5.770709,610.021973
18227695,5.792736,614.576904
18227695,5.813310,618.847473
18227695,5.833074,622.968750
18227695,5.853904,627.324402
18227695,5.874072,631.561157
18227695,5.893740,635.710266
18227695,5.915627,640.342529
18227695,5.935840,644.637817
18227695,5.955571,648.848389
18227695,5.974872,652.983765
18227695,5.995164,657.343628
18227695,6.014656,661.549988
18227695,6.035872,666.145508
18227695,6.055265,670.363159
18227695,6.074931,674.653503
18227695,6.094049,678.841064
18227695,6.113064,683.022400
18227695,6.132270,687.259094
18227695,6.153258,691.905457
18227695,6.172563,696.195129
18227695,6.191046,700.319153
18227695,6.210479,704.666748
18227695,6.229328,708.901367
18227695,6.248189,713.152161
18227695,6.268399,717.723999
18227695,6.286699,721.880188
18227695,6.305522,726.167419
18227695,6.324147,730.423828
18227695,6.342349,734.599792
18227695,6.361122,738.918762
18227695,6.380561,743.409058
18227695,6.398894,747.657043
18227695,6.417510,751.983459
18227695,6.435144,756.099426
18227695,6.453287,760.344849
18227695,6.471713,764.670227
18227695,6.491036,769.222961
18227695,6.509016,773.472778
18227695,6.526824,777.696716
18227695,6.544659,781.940186
18227695,6.562281,786.146545
18227695,6.580387,790.481018
18227695,6.599328,795.030945
