COMID, Height(ft), Flowrate(ft^3/s)
18205612,1.339258,17.657333
18205612,1.339261,17.657333
18205612,1.340214,17.657333
18205612,1.341622,17.657312
18205612,1.343393,17.657309
18205612,1.345482,17.657326
18205612,1.350703,17.739574
18205612,1.387705,18.738255
18205612,1.493158,21.867968
18205612,1.592587,25.041323
18205612,1.683706,28.131575
18205612,1.770071,31.225832
18205612,1.853058,34.351185
18205612,1.930105,37.379517
18205612,2.006232,40.499214
18205612,2.076323,43.479771
18205612,2.149647,46.716747
18205612,2.215034,49.698578
18205612,2.283565,52.927116
18205612,2.346659,55.988651
18205612,2.409219,59.111629
18205612,2.467251,62.084068
18205612,2.528919,65.327576
18205612,2.585793,68.392433
18205612,2.642804,71.537842
18205612,2.697601,74.629463
18205612,2.751455,77.733940
18205612,2.801850,80.697685
18205612,2.854165,83.836739
18205612,2.906689,87.051498
18205612,2.954290,90.018181
18205612,3.004838,93.227333
18205612,3.051883,96.266052
18205612,3.098135,99.303848
18205612,3.146194,102.514061
18205612,3.190327,105.508644
18205612,3.236698,108.705437
18205612,3.280506,111.771591
18205612,3.324341,114.885567
18205612,3.367723,118.012329
18205612,3.410348,121.128426
18205612,3.451112,124.148506
18205612,3.493901,127.362839
18205612,3.533720,130.393051
18205612,3.573366,133.448227
18205612,3.612520,136.503235
18205612,3.653619,139.751404
18205612,3.691788,142.803894
18205612,3.730837,145.964630
18205612,3.767854,148.995148
18205612,3.806267,152.176559
18205612,3.842713,155.228653
18205612,3.878957,158.296448
18205612,3.914629,161.348160
18205612,3.950423,164.442413
18205612,3.986880,167.628021
18205612,4.022602,170.781723
18205612,4.056608,173.813446
18205612,4.091266,176.934418
18205612,4.125709,180.066040
18205612,4.158323,183.058731
18205612,4.193012,186.273422
18205612,4.225823,189.341629
18205612,4.259203,192.492188
18205612,4.290935,195.513123
18205612,4.322513,198.545807
18205612,4.355072,201.700989
18205612,4.387730,204.893570
18205612,4.418517,207.927673
18205612,4.449675,211.024338
18205612,4.481460,214.210648
18205612,4.511204,217.215240
18205612,4.542087,220.361053
18205612,4.572145,223.446335
18205612,4.602050,226.540482
18205612,4.632438,229.709137
18205612,4.662060,232.821716
18205612,4.690719,235.854797
18205612,4.720121,238.991165
18205612,4.748753,242.066818
18205612,4.777592,245.187622
18205612,4.805558,248.234879
18205612,4.834242,251.383667
18205612,4.862723,254.532227
18205612,4.890299,257.601318
18205612,4.917221,260.617554
18205612,4.944895,263.739746
18205612,4.972795,266.909149
18205612,5.000059,270.026917
18205612,5.026456,273.064209
18205612,5.053858,276.239075
18205612,5.080069,279.294800
18205612,5.106076,282.345154
18205612,5.133081,285.534302
18205612,5.159009,288.614655
18205612,5.184633,291.676697
18205612,5.211086,294.859406
18205612,5.235771,297.844391
18205612,5.261978,301.035431
18205612,5.287195,304.123047
18205612,5.312031,307.181213
18205612,5.337083,310.284210
18205612,5.362444,313.444489
18205612,5.387332,316.563538
18205612,5.411844,319.652344
18205612,5.435735,322.678864
18205612,5.460420,325.824615
18205612,5.484899,328.961670
18205612,5.508963,332.061859
18205612,5.532989,335.174011
18205612,5.556719,338.263702
18205612,5.580387,341.362579
18205612,5.603957,344.464539
18205612,5.627041,347.517578
18205612,5.650276,350.606567
18205612,5.672799,353.618103
18205612,5.696375,356.784424
18205612,5.719885,359.958527
18205612,5.743415,363.152039
18205612,5.766247,366.264648
18205612,5.787159,369.131470
18205612,5.809977,372.273102
18205612,5.832903,375.445068
18205612,5.856102,378.672119
18205612,5.878510,381.802032
18205612,5.899019,384.682648
18205612,5.920987,387.779419
18205612,5.943612,390.985626
18205612,5.965896,394.157593
18205612,5.985981,397.031158
18205612,6.008215,400.225372
18205612,6.030076,403.379303
18205612,6.051867,406.538208
18205612,6.073566,409.697815
18205612,6.093074,412.551941
18205612,6.114409,415.685059
18205612,6.136335,418.920563
18205612,6.157635,422.076660
18205612,6.179193,425.286407
18205612,6.198160,428.122162
18205612,6.219344,431.301910
18205612,6.240377,434.472443
18205612,6.260902,437.578033
18205612,6.279895,440.466766
18205612,6.300603,443.626404
18205612,6.321496,446.828705
18205612,6.341608,449.922272
18205612,6.362651,453.175476
18205612,6.380922,456.010895
18205612,6.400909,459.121765
18205612,6.421440,462.332916
18205612,6.441946,465.553223
18205612,6.461923,468.701904
18205612,6.479370,471.462097
18205612,6.499934,474.729401
18205612,6.519688,477.879120
18205612,6.539544,481.057465
18205612,6.557086,483.876984
18205612,6.577031,487.093781
18205612,6.596444,490.235748
18205612,6.615751,493.372742
18205612,6.635203,496.545410
18205612,6.652730,499.415771
18205612,6.672299,502.631897
18205612,6.691080,505.727570
18205612,6.710758,508.986053
18205612,6.729806,512.150940
18205612,6.746824,514.988525
18205612,6.765790,518.161194
18205612,6.784374,521.279785
18205612,6.803399,524.486389
18205612,6.820230,527.333069
18205612,6.838704,530.466187
18205612,6.857671,533.696045
18205612,6.875896,536.808716
18205612,6.894455,539.990906
18205612,6.911263,542.884277
18205612,6.929177,545.973572
18205612,6.947562,549.157532
18205612,6.966178,552.394165
18205612,6.984249,555.544922
18205612,7.000479,558.384583
18205612,7.018534,561.552612
18205612,7.036604,564.735168
18205612,7.054449,567.887024
18205612,7.070755,570.778564
18205612,7.088511,573.934692
18205612,7.106480,577.140869
18205612,7.124039,580.282471
18205612,7.141811,583.473877
18205612,7.157330,586.268311
18205612,7.174925,589.446655
18205612,7.192690,592.667358
18205612,7.210102,595.832642
18205612,7.227559,599.016174
18205612,7.243094,601.859436
18205612,7.260072,604.972717
18205612,7.277520,608.184937
18205612,7.294646,611.345947
18205612,7.309800,614.152100
18205612,7.327264,617.397156
18205612,7.344327,620.575500
18205612,7.360863,623.663330
18205612,7.377936,626.863586
18205612,7.393216,629.737183
18205612,7.409803,632.862122
18205612,7.426896,636.095215
18205612,7.443402,639.224060
18205612,7.458228,642.043945
18205612,7.475230,645.287231
18205612,7.491680,648.432007
18205612,7.508419,651.643555
18205612,7.524609,654.756531
18205612,7.539371,657.605347
18205612,7.555807,660.784424
18205612,7.572280,663.980713
18205612,7.588642,667.163940
18205612,7.604692,670.293579
18205612,7.619416,673.175903
18205612,7.635653,676.361328
18205612,7.651539,679.484558
18205612,7.667913,682.715515
18205612,7.682205,685.542419
18205612,7.698275,688.729248
18205612,7.713917,691.838684
18205612,7.730164,695.079529
18205612,7.746023,698.250061
18205612,7.759991,701.049072
18205612,7.775925,704.252502
18205612,7.791358,707.360535
18205612,7.807080,710.537109
18205612,7.822969,713.757446
18205612,7.837070,716.623169
18205612,7.852576,719.779602
18205612,7.867956,722.919128
18205612,7.883533,726.108032
18205612,7.897526,728.980896
18205612,7.912831,732.129211
18205612,7.928399,735.340759
18205612,7.943652,738.494324
18205612,7.958914,741.658508
18205612,7.972644,744.513000
18205612,7.987926,747.697327
18205612,8.002822,750.807129
18205612,8.018311,754.052185
18205612,8.033399,757.219910
18205612,8.046759,760.031677
18205612,8.061808,763.205750
18205612,8.076926,766.403137
18205612,8.091942,769.586365
18205612,8.105089,772.380127
18205612,8.120109,775.579651
18205612,8.134953,778.749451
18205612,8.149911,781.951843
18205612,8.164446,785.068726
18205612,8.177673,787.915039
18205612,8.192562,791.124817
18205612,8.207314,794.312317
18205612,8.221992,797.492065
18205612,8.236581,800.659729
18205612,8.249574,803.487732
18205612,8.264062,806.647339
18205612,8.278432,809.788269
18205612,8.292966,812.973267
18205612,8.306033,815.844727
18205612,8.320521,819.034363
18205612,8.334806,822.185486
18205612,8.348967,825.315796
18205612,8.363534,828.546387
18205612,8.376348,831.393799
18205612,8.390491,834.542480
18205612,8.404528,837.673462
18205612,8.418976,840.905762
18205612,8.433206,844.096436
18205612,8.445814,846.929443
18205612,8.459863,850.091858
18205612,8.473865,853.251770
