COMID, Height(ft), Flowrate(ft^3/s)
18205564,1.107786,105.944000
18205564,1.109110,106.152351
18205564,1.179207,117.240173
18205564,1.244180,128.380493
18205564,1.302352,139.196564
18205564,1.357139,150.301163
18205564,1.407431,161.450348
18205564,1.452553,172.333908
18205564,1.494331,183.315323
18205564,1.533417,194.373383
18205564,1.570484,205.516174
18205564,1.604842,216.524643
18205564,1.637124,227.609985
18205564,1.668253,238.643311
18205564,1.698999,249.723083
18205564,1.729173,260.779175
18205564,1.758776,271.800995
18205564,1.787899,282.823883
18205564,1.816670,293.898529
18205564,1.844733,304.872742
18205564,1.872603,315.962799
18205564,1.900564,327.272522
18205564,1.930573,339.642151
18205564,1.962291,352.995880
18205564,1.994019,366.664429
18205564,2.024756,380.199829
18205564,2.055297,393.964783
18205564,2.084801,407.560913
18205564,2.113805,421.226624
18205564,2.141954,434.838684
18205564,2.169388,448.495544
18205564,2.196064,462.060608
18205564,2.222291,475.680786
18205564,2.247961,489.298462
18205564,2.273141,502.930298
18205564,2.297932,516.603088
18205564,2.322163,530.215088
18205564,2.345950,543.816528
18205564,2.369511,557.541626
18205564,2.392298,571.050171
18205564,2.415002,584.758972
18205564,2.437273,598.419739
18205564,2.459180,612.056885
18205564,2.480727,625.665710
18205564,2.501842,639.195801
18205564,2.522903,652.904968
18205564,2.543513,666.509216
18205564,2.563997,680.162231
18205564,2.584313,693.830811
18205564,2.604545,707.562866
18205564,2.625242,721.739258
18205564,2.645917,736.032898
18205564,2.666205,750.198608
18205564,2.686289,764.345337
18205564,2.706221,778.515747
18205564,2.726013,792.715759
18205564,2.745609,806.900940
18205564,2.765056,821.107666
18205564,2.784298,835.292175
18205564,2.803326,849.441711
18205564,2.822226,863.613098
18205564,2.841018,877.837830
18205564,2.859617,892.038940
18205564,2.878016,906.200134
18205564,2.896260,920.370850
18205564,2.914312,934.505859
18205564,2.932239,948.670227
18205564,2.950109,962.899963
18205564,2.967788,977.105225
18205564,2.985302,991.285828
18205564,3.002679,1005.484497
18205564,3.019989,1019.738220
18205564,3.037056,1033.916992
18205564,3.053996,1048.095093
18205564,3.070722,1062.218506
18205564,3.087531,1076.518921
18205564,3.103946,1090.609375
18205564,3.120420,1104.864868
18205564,3.136622,1118.986206
18205564,3.152821,1133.220459
18205564,3.168822,1147.378418
18205564,3.184689,1161.533325
18205564,3.200554,1175.784058
18205564,3.216134,1189.894531
18205564,3.231730,1204.115356
18205564,3.247089,1218.238770
18205564,3.262480,1232.482544
18205564,3.277637,1246.626831
18205564,3.292730,1260.805664
18205564,3.307779,1275.059692
18205564,3.322595,1289.183105
18205564,3.337575,1303.583740
18205564,3.352096,1317.647339
18205564,3.366605,1331.785645
18205564,3.381037,1345.976196
18205564,3.395440,1360.220337
18205564,3.409685,1374.419678
18205564,3.423786,1388.543701
18205564,3.437854,1402.736694
18205564,3.451942,1417.014038
18205564,3.465708,1431.062256
18205564,3.479646,1445.349854
18205564,3.493386,1459.541382
18205564,3.506985,1473.655273
18205564,3.520607,1487.897339
18205564,3.534085,1502.067749
18205564,3.547431,1516.172974
18205564,3.560833,1530.398071
18205564,3.574160,1544.590454
18205564,3.587480,1558.854736
18205564,3.600591,1572.936035
18205564,3.613727,1587.116333
18205564,3.626956,1601.442505
18205564,3.639951,1615.586670
18205564,3.652871,1629.697021
18205564,3.665896,1643.993042
18205564,3.678783,1658.181763
18205564,3.691493,1672.252563
18205564,3.704426,1686.607910
18205564,3.717001,1700.637451
18205564,3.729790,1714.946899
18205564,3.742293,1729.007568
18205564,3.754902,1743.244995
18205564,3.767500,1757.514526
18205564,3.779869,1771.589233
18205564,3.792405,1785.909302
18205564,3.804665,1799.970093
18205564,3.816945,1814.101685
18205564,3.829252,1828.329224
18205564,3.841516,1842.552979
18205564,3.853717,1856.768555
18205564,3.865814,1870.907227
18205564,3.877972,1885.185181
18205564,3.889954,1899.302002
18205564,3.901959,1913.508911
18205564,3.913924,1927.707642
18205564,3.925794,1941.865845
18205564,3.937674,1956.087891
18205564,3.949416,1970.183105
18205564,3.961312,1984.533813
18205564,3.972966,1998.627930
18205564,3.984622,2012.796875
18205564,3.996191,2026.893433
18205564,4.007871,2041.195068
18205564,4.019482,2055.449951
18205564,4.030883,2069.509033
18205564,4.042388,2083.738770
18205564,4.053770,2097.876709
18205564,4.065256,2112.186768
18205564,4.076457,2126.202637
18205564,4.087835,2140.483398
18205564,4.099049,2154.618408
18205564,4.110394,2168.973145
18205564,4.121594,2183.178711
18205564,4.132556,2197.143311
18205564,4.143829,2211.546387
18205564,4.154790,2225.611084
18205564,4.165928,2239.945801
18205564,4.176742,2253.920654
18205564,4.187706,2268.129883
18205564,4.198740,2282.494385
18205564,4.209485,2296.517090
18205564,4.220325,2310.725342
18205564,4.231073,2324.851318
18205564,4.241860,2339.091064
18205564,4.252523,2353.203125
18205564,4.263271,2367.498535
18205564,4.273904,2381.684326
18205564,4.284514,2395.872314
18205564,4.295108,2410.108887
18205564,4.305584,2424.212158
18205564,4.316194,2438.568848
18205564,4.326539,2452.598389
18205564,4.337034,2466.896729
18205564,4.347484,2481.167725
18205564,4.357703,2495.186035
18205564,4.368107,2509.493652
18205564,4.378297,2523.563965
18205564,4.388589,2537.817383
18205564,4.398727,2551.908203
18205564,4.408901,2566.086914
18205564,4.419091,2580.351562
18205564,4.429173,2594.496094
18205564,4.439265,2608.690918
18205564,4.449235,2622.766357
18205564,4.459318,2637.035889
18205564,4.469268,2651.173828
18205564,4.479255,2665.393799
18205564,4.489216,2679.636475
18205564,4.499039,2693.715332
18205564,4.508979,2708.022705
18205564,4.518845,2722.248779
18205564,4.528636,2736.418701
18205564,4.538333,2750.482178
18205564,4.548117,2764.721436
18205564,4.557989,2779.118408
18205564,4.567533,2793.085205
18205564,4.577293,2807.407715
18205564,4.586876,2821.497070
18205564,4.596532,2835.741699
18205564,4.606099,2849.879639
18205564,4.615626,2864.012695
18205564,4.625237,2878.293213
18205564,4.634718,2892.430176
18205564,4.644262,2906.689941
18205564,4.653599,2920.688232
18205564,4.663123,2934.992920
18205564,4.672451,2949.050781
18205564,4.681965,2963.419189
18205564,4.691339,2977.621338
18205564,4.700604,2991.678955
18205564,4.709974,3005.957520
18205564,4.719242,3020.112305
18205564,4.728586,3034.407715
18205564,4.737740,3048.464111
18205564,4.747005,3062.716064
18205564,4.756250,3076.984863
18205564,4.765417,3091.156494
18205564,4.774544,3105.319336
18205564,4.783626,3119.428955
18205564,4.792743,3133.653320
18205564,4.801805,3147.802490
18205564,4.810833,3161.962158
18205564,4.819885,3176.174072
18205564,4.828878,3190.350342
18205564,4.837881,3204.559570
18205564,4.846762,3218.624512
18205564,4.855719,3232.855469
18205564,4.864629,3247.023926
18205564,4.873553,3261.268799
18205564,4.882520,3275.603516
18205564,4.891221,3289.555420
18205564,4.900190,3303.971924
18205564,4.908924,3318.050781
18205564,4.917743,3332.291016
18205564,4.926460,3346.411133
18205564,4.935249,3360.675049
18205564,4.943986,3374.900879
18205564,4.952671,3389.063721
18205564,4.961322,3403.221680
18205564,4.969951,3417.357910
18205564,4.978596,3431.580811
18205564,4.987152,3445.683594
18205564,4.995814,3459.985596
18205564,5.004351,3474.127197
18205564,5.012917,3488.337402
18205564,5.021440,3502.533936
18205564,5.029872,3516.590576
18205564,5.038356,3530.787354
18205564,5.046752,3544.850830
18205564,5.055233,3559.110840
18205564,5.063796,3573.533447
18205564,5.072215,3587.758301
18205564,5.080637,3602.007568
18205564,5.088956,3616.136963
18205564,5.097330,3630.375977
18205564,5.105591,3644.469971
18205564,5.113884,3658.659424
18205564,5.122064,3672.665283
18205564,5.130400,3686.995850
18205564,5.138648,3701.188965
18205564,5.146762,3715.198242
18205564,5.154990,3729.429932
18205564,5.163058,3743.428711
18205564,5.171299,3757.752441
18205564,5.179314,3771.726318
18205564,5.187677,3786.339844
18205564,5.195860,3800.677490
18205564,5.203914,3814.813965
18205564,5.211837,3828.759766
18205564,5.219842,3842.871338
18205564,5.228012,3857.336182
18205564,5.235994,3871.493896
18205564,5.244022,3885.754150
18205564,5.251821,3899.643311
18205564,5.259777,3913.843262
18205564,5.267759,3928.138672
18205564,5.275646,3942.278564
18205564,5.283405,3956.231445
18205564,5.291247,3970.357422
18205564,5.299383,3985.076660
18205564,5.307283,3999.382568
18205564,5.315010,4013.416504
18205564,5.322726,4027.447021
18205564,5.330492,4041.618896
18205564,5.338232,4055.765869
18205564,5.346053,4070.114258
18205564,5.353688,4084.144775
18205564,5.361407,4098.355469
18205564,5.369151,4112.657715
18205564,5.376771,4126.748535
18205564,5.384524,4141.142578
18205564,5.391932,4154.894043
18205564,5.399606,4169.207031
18205564,5.407375,4183.710938
18205564,5.415052,4198.083984
18205564,5.422523,4212.086426
18205564,5.430046,4226.222656
18205564,5.437444,4240.136719
18205564,5.445095,4254.587402
18205564,5.452467,4268.504883
18205564,5.459921,4282.630859
18205564,5.467543,4297.109863
18205564,5.474869,4311.030762
18205564,5.482451,4325.488770
18205564,5.489764,4339.441406
18205564,5.497116,4353.514648
18205564,5.504442,4367.548340
18205564,5.511919,4381.924805
18205564,5.519465,4396.442871
18205564,5.526893,4410.777344
18205564,5.534036,4424.546387
18205564,5.541467,4438.926758
18205564,5.548727,4452.978027
18205564,5.556099,4467.280762
18205564,5.563432,4481.512207
18205564,5.570617,4495.493652
18205564,5.577989,4509.873535
18205564,5.585233,4523.988770
18205564,5.592562,4538.323242
18205564,5.599633,4552.138672
18205564,5.606853,4566.291992
18205564,5.614078,4580.460449
18205564,5.621631,4595.324707
18205564,5.628711,4609.245605
18205564,5.635820,4623.265625
18205564,5.643100,4637.627930
18205564,5.650259,4651.789062
18205564,5.657516,4666.151855
18205564,5.664420,4679.832520
18205564,5.671690,4694.262207
18205564,5.678816,4708.440918
18205564,5.686063,4722.881348
18205564,5.693045,4736.788086
18205564,5.700102,4750.885742
18205564,5.707074,4764.810059
