COMID, Height(ft), Flowrate(ft^3/s)
18205666,0.994311,26.486000
18205666,0.994294,26.486061
18205666,0.994263,26.486074
18205666,0.994128,26.486105
18205666,0.993966,26.486036
18205666,0.993765,26.486053
18205666,0.993581,26.486084
18205666,0.993416,26.486036
18205666,0.993203,26.486017
18205666,0.992947,26.486021
18205666,0.993143,26.522591
18205666,1.008466,27.323019
18205666,1.061459,30.093506
18205666,1.111110,32.802498
18205666,1.158834,35.541637
18205666,1.204413,38.266197
18205666,1.247591,40.968014
18205666,1.289260,43.702927
18205666,1.329078,46.455067
18205666,1.366597,49.089752
18205666,1.404065,51.871384
18205666,1.439575,54.592628
18205666,1.473436,57.295715
18205666,1.505498,59.979065
18205666,1.536430,62.731457
18205666,1.564722,65.356392
18205666,1.592709,68.208229
18205666,1.617810,70.936432
18205666,1.640808,73.658524
18205666,1.661470,76.338509
18205666,1.680772,79.093414
18205666,1.699406,81.775101
18205666,1.717914,84.475014
18205666,1.736328,87.200562
18205666,1.754423,89.901115
18205666,1.772375,92.616814
18205666,1.790265,95.366760
18205666,1.807870,98.080872
18205666,1.825486,100.866348
18205666,1.842189,103.482857
18205666,1.859418,106.275993
18205666,1.876219,109.015854
18205666,1.892764,111.743591
18205666,1.909026,114.452011
18205666,1.924784,117.084572
18205666,1.940980,119.879906
18205666,1.956810,122.617683
18205666,1.972375,125.357742
18205666,1.987698,128.088165
18205666,2.002656,130.776459
18205666,2.017527,133.496216
18205666,2.032091,136.188400
18205666,2.046744,138.961304
18205666,2.060902,141.654160
18205666,2.074921,144.362198
18205666,2.088719,147.061508
18205666,2.102398,149.780746
18205666,2.116198,152.574478
18205666,2.129478,155.285828
18205666,2.142512,157.977722
18205666,2.155475,160.703018
18205666,2.168333,163.452454
18205666,2.180934,166.180130
18205666,2.193333,168.902557
18205666,2.205492,171.607468
18205666,2.217321,174.264771
18205666,2.229330,177.041641
18205666,2.241117,179.793701
18205666,2.252496,182.487762
18205666,2.263724,185.195023
18205666,2.274923,187.959702
18205666,2.285688,190.640015
18205666,2.296425,193.379364
18205666,2.306982,196.125259
18205666,2.317064,198.767441
18205666,2.327357,201.563019
18205666,2.337034,204.196960
18205666,2.347124,207.035950
18205666,2.356549,209.685669
18205666,2.366099,212.441620
18205666,2.375446,215.174866
18205666,2.384546,217.857132
18205666,2.393747,220.622299
18205666,2.402655,223.309402
18205666,2.411623,226.062576
18205666,2.420221,228.703888
18205666,2.429115,231.497665
18205666,2.437750,234.227814
18205666,2.446168,236.895493
18205666,2.454756,239.664215
18205666,2.463180,242.393723
18205666,2.471543,245.126953
18205666,2.479730,247.813232
18205666,2.487982,250.557770
18205666,2.495987,253.223450
18205666,2.504147,255.982819
18205666,2.512267,258.735809
18205666,2.520165,261.422455
18205666,2.528128,264.158905
18205666,2.536099,266.919281
18205666,2.543797,269.573029
18205666,2.551697,272.333069
18205666,2.559529,275.078369
18205666,2.567266,277.795776
18205666,2.574967,280.511658
18205666,2.582654,283.235901
18205666,2.590264,285.939453
18205666,2.597929,288.673218
18205666,2.605509,291.391327
18205666,2.613098,294.128937
18205666,2.620534,296.808136
18205666,2.628144,299.582733
18205666,2.635556,302.277893
18205666,2.643035,305.018677
18205666,2.650329,307.684570
18205666,2.657738,310.418488
18205666,2.665133,313.158051
18205666,2.672467,315.872131
18205666,2.679882,318.647095
18205666,2.687085,321.333679
18205666,2.694411,324.091461
18205666,2.701611,326.801086
18205666,2.708788,329.512115
18205666,2.715959,332.231110
18205666,2.723130,334.961517
18205666,2.730270,337.684631
18205666,2.737387,340.406860
18205666,2.744429,343.090332
18205666,2.751608,345.860565
18205666,2.758642,348.567993
18205666,2.765668,351.280334
18205666,2.772453,353.910156
18205666,2.779767,356.753357
18205666,2.786990,359.560516
18205666,2.793219,361.980286
18205666,2.800578,364.880310
18205666,2.807695,367.672272
18205666,2.814763,370.452271
18205666,2.821019,372.928894
18205666,2.828169,375.774902
18205666,2.835318,378.631836
18205666,2.841529,381.119080
18205666,2.848442,383.878906
18205666,2.855592,386.773987
18205666,2.862436,389.522888
18205666,2.868680,392.069763
18205666,2.875556,394.857880
18205666,2.882500,397.694733
18205666,2.888577,400.184052
18205666,2.895375,402.967194
18205666,2.902310,405.832275
18205666,2.908195,408.252014
18205666,2.915121,411.136902
18205666,2.921868,413.937347
18205666,2.928591,416.737091
