COMID, Height(ft), Flowrate(ft^3/s)
18205840,1.010533,26.486000
18205840,1.010501,26.485973
18205840,1.010178,26.485964
18205840,1.009847,26.485947
18205840,1.009575,26.485983
18205840,1.009254,26.485973
18205840,1.008931,26.485952
18205840,1.008656,26.485979
18205840,1.008368,26.485989
18205840,1.008074,26.485989
18205840,1.009012,26.527071
18205840,1.036017,27.427736
18205840,1.115988,30.208096
18205840,1.188214,32.927975
18205840,1.255283,35.682079
18205840,1.317535,38.439911
18205840,1.373291,41.140247
18205840,1.424049,43.843616
18205840,1.471289,46.628994
18205840,1.511578,49.266075
18205840,1.550275,52.081081
18205840,1.584068,54.802361
18205840,1.615047,57.507393
18205840,1.643752,60.225174
18205840,1.670438,62.978870
18205840,1.693850,65.638382
18205840,1.716083,68.454620
18205840,1.735024,71.184555
18205840,1.749989,73.940292
18205840,1.761075,76.621918
18205840,1.772075,79.410751
18205840,1.782815,82.092613
18205840,1.793685,84.793587
18205840,1.804856,87.553497
18205840,1.815805,90.254890
18205840,1.827007,93.005173
18205840,1.838222,95.753960
18205840,1.849167,98.434586
18205840,1.860778,101.254639
18205840,1.871550,103.871414
18205840,1.883171,106.699699
18205840,1.894507,109.439552
18205840,1.905818,112.168808
18205840,1.917147,114.911064
18205840,1.928090,117.543877
18205840,1.939884,120.373146
18205840,1.951143,123.076805
18205840,1.962517,125.818176
18205840,1.974074,128.582642
18205840,1.985312,131.271927
18205840,1.996778,134.026001
18205840,2.008044,136.718155
18205840,2.019663,139.492508
18205840,2.031036,142.219330
18205840,2.042386,144.928207
18205840,2.053857,147.661957
18205840,2.065238,150.380585
18205840,2.076746,153.140839
18205840,2.088258,155.886353
18205840,2.099534,158.578842
18205840,2.111033,161.338867
18205840,2.122514,164.088364
18205840,2.133893,166.817307
18205840,2.145332,169.573853
18205840,2.156584,172.279770
18205840,2.167772,174.971130
18205840,2.179268,177.747147
18205840,2.190465,180.465973
18205840,2.201743,183.194229
18205840,2.212905,185.901978
18205840,2.224389,188.701614
18205840,2.235411,191.381805
18205840,2.246697,194.122101
18205840,2.258090,196.902527
18205840,2.268939,199.544601
18205840,2.280528,202.375534
18205840,2.291291,205.009125
18205840,2.302662,207.814346
18205840,2.313577,210.498016
18205840,2.324725,213.254852
18205840,2.335850,216.022720
18205840,2.346625,218.704819
18205840,2.357689,221.471237
18205840,2.368512,224.192474
18205840,2.379448,226.946838
18205840,2.390051,229.622040
18205840,2.400921,232.380707
18205840,2.411615,235.111633
18205840,2.422206,237.813660
18205840,2.433002,240.583359
18205840,2.443713,243.347504
18205840,2.454284,246.080795
18205840,2.464626,248.767532
18205840,2.475242,251.546906
18205840,2.485404,254.212601
18205840,2.496005,257.006470
18205840,2.506253,259.724884
18205840,2.516307,262.411713
18205840,2.526645,265.183197
