COMID, Height(ft), Flowrate(ft^3/s)
18205858,0.788600,79.458000
18205858,0.789458,79.601875
18205858,0.858722,91.630150
18205858,0.924404,103.697807
18205858,0.985589,115.534019
18205858,1.044896,127.574059
18205858,1.101667,139.643661
18205858,1.155179,151.530334
18205858,1.206699,163.471832
18205858,1.256385,175.480133
18205858,1.304349,187.562729
18205858,1.349920,199.520370
18205858,1.394006,211.574661
18205858,1.436080,223.561371
18205858,1.476555,235.576157
18205858,1.515254,247.550415
18205858,1.552338,259.532562
18205858,1.588032,271.510315
18205858,1.623221,283.556763
18205858,1.657422,295.480469
18205858,1.691352,307.530457
18205858,1.724576,319.545288
18205858,1.757128,331.531555
18205858,1.789047,343.496185
18205858,1.820612,355.542786
18205858,1.851169,367.411682
18205858,1.881709,379.488586
18205858,1.911577,391.509705
18205858,1.940875,403.511383
18205858,1.969574,415.473541
18205858,1.997959,427.515472
18205858,2.026776,439.962494
18205858,2.056045,452.841370
18205858,2.084870,465.764069
18205858,2.112963,478.593567
18205858,2.140684,491.487640
18205858,2.167981,504.421997
18205858,2.194646,517.291382
18205858,2.220975,530.234558
18205858,2.246627,543.073914
18205858,2.272044,556.033325
18205858,2.296904,568.940125
18205858,2.321309,581.843750
18205858,2.345290,594.753357
18205858,2.368582,607.517517
18205858,2.391860,620.509827
18205858,2.414501,633.373108
18205858,2.436861,646.308533
18205858,2.458771,659.214661
18205858,2.480278,672.107666
18205858,2.501383,684.991150
18205858,2.522157,697.901123
18205858,2.542663,710.821045
18205858,2.562821,723.633240
18205858,2.583004,736.562927
18205858,2.602922,749.422424
18205858,2.622765,762.333130
18205858,2.642495,775.269897
18205858,2.662040,788.181335
18205858,2.681352,801.034790
18205858,2.700646,813.971985
18205858,2.719754,826.879883
18205858,2.738697,839.770081
18205858,2.757853,852.901794
18205858,2.776064,865.469971
18205858,2.794853,878.534241
18205858,2.812930,891.188538
18205858,2.831516,904.295959
18205858,2.849569,917.112732
18205858,2.868468,930.631531
18205858,2.887216,944.141479
18205858,2.905077,957.094910
18205858,2.923624,970.646912
18205858,2.941299,983.647644
18205858,2.959450,997.091614
18205858,2.977657,1010.675415
18205858,2.994854,1023.584351
18205858,3.012806,1037.160645
18205858,3.029817,1050.104248
18205858,3.047481,1063.641357
18205858,3.064960,1077.126587
18205858,3.081709,1090.130615
18205858,3.099033,1103.674805
18205858,3.115502,1116.628296
18205858,3.132612,1130.182617
18205858,3.149330,1143.507935
18205858,3.165619,1156.574707
18205858,3.182338,1170.079102
18205858,3.198441,1183.161743
18205858,3.215353,1197.002686
18205858,3.231577,1210.362793
18205858,3.248182,1224.127808
18205858,3.264758,1237.959839
18205858,3.280697,1251.343750
18205858,3.296955,1265.085083
18205858,3.312667,1278.449585
18205858,3.328816,1292.272339
18205858,3.344826,1306.069214
18205858,3.360177,1319.375732
18205858,3.375820,1333.024170
18205858,3.390948,1346.301025
18205858,3.406627,1360.158569
18205858,3.422198,1374.004395
18205858,3.437096,1387.333130
18205858,3.452444,1401.153564
18205858,3.467129,1414.452393
18205858,3.482270,1428.258545
18205858,3.496791,1441.574341
18205858,3.511778,1455.394409
18205858,3.526660,1469.201416
18205858,3.540984,1482.529907
18205858,3.555728,1496.332642
18205858,3.569931,1509.679077
18205858,3.584639,1523.550659
18205858,3.598921,1537.087036
18205858,3.612943,1550.419800
18205858,3.627385,1564.234497
18205858,3.641263,1577.556396
18205858,3.655643,1591.412720
18205858,3.669865,1605.191406
18205858,3.683593,1618.539673
18205858,3.697773,1632.374268
18205858,3.711375,1645.714966
18205858,3.725394,1659.523804
18205858,3.738884,1672.846313
18205858,3.752789,1686.658813
18205858,3.766683,1700.501831
18205858,3.779924,1713.757202
18205858,3.793727,1727.640503
18205858,3.806650,1740.665649
18205858,3.820335,1754.539673
18205858,3.833973,1768.427490
18205858,3.846965,1781.687012
18205858,3.860476,1795.555542
18205858,3.873287,1808.750488
18205858,3.886739,1822.654175
18205858,3.900039,1836.471436
18205858,3.912792,1849.748291
18205858,3.925978,1863.559937
18205858,3.938661,1876.890137
18205858,3.951788,1890.731689
18205858,3.964393,1904.086304
18205858,3.977352,1917.875610
18205858,3.990345,1931.738403
18205858,4.002513,1944.780396
18205858,4.015390,1958.649536
18205858,4.027703,1971.932495
18205858,4.040473,1985.792114
18205858,4.053199,1999.641357
18205858,4.065286,2012.851929
18205858,4.077960,2026.771240
18205858,4.090078,2040.104614
18205858,4.102533,2053.891357
18205858,4.115006,2067.748291
18205858,4.126890,2080.974609
18205858,4.139278,2094.847656
18205858,4.151168,2108.205078
18205858,4.163422,2122.011719
18205858,4.175604,2135.808838
18205858,4.187113,2148.864990
18205858,4.199259,2162.730713
18205858,4.210866,2176.022705
18205858,4.222953,2189.904297
18205858,4.234498,2203.224854
18205858,4.246395,2217.009766
