COMID, Height(ft), Flowrate(ft^3/s)
18205800,0.753054,52.972000
18205800,0.753035,52.971752
18205800,0.753576,52.971790
18205800,0.753888,52.971790
18205800,0.754102,52.971966
18205800,0.754275,52.972000
18205800,0.754485,52.972034
18205800,0.754770,52.972034
18205800,0.755206,52.981674
18205800,0.775507,55.234295
18205800,0.807475,58.869587
18205800,0.850094,63.866577
18205800,0.902771,70.283035
18205800,0.952862,76.631485
18205800,1.001435,83.035973
18205800,1.048032,89.429024
18205800,1.092739,95.809258
18205800,1.135505,102.156151
18205800,1.176955,108.562897
18205800,1.216385,114.913147
18205800,1.254397,121.298637
18205800,1.290745,127.690590
18205800,1.325384,134.074036
18205800,1.358214,140.414154
18205800,1.389857,146.820358
18205800,1.419771,153.170227
18205800,1.448712,159.604172
18205800,1.475896,165.964417
18205800,1.501822,172.357040
18205800,1.526514,178.731735
18205800,1.549938,185.103134
18205800,1.572004,191.479050
18205800,1.592797,197.862610
18205800,1.612491,204.221786
18205800,1.631312,210.605942
18205800,1.649778,216.996170
18205800,1.668007,223.364731
18205800,1.686078,229.740845
18205800,1.704095,236.159164
18205800,1.721746,242.510132
18205800,1.739328,248.896118
18205800,1.756775,255.296234
18205800,1.774038,261.691284
18205800,1.791020,268.043915
18205800,1.807848,274.401489
18205800,1.824684,280.822998
18205800,1.841170,287.173737
18205800,1.857622,293.574097
18205800,1.873904,299.970551
18205800,1.889983,306.349945
18205800,1.905852,312.706970
18205800,1.921625,319.088104
18205800,1.937325,325.501129
18205800,1.952710,331.847504
18205800,1.968044,338.234924
18205800,1.983220,344.618927
18205800,1.998267,351.010498
18205800,2.013125,357.382996
18205800,2.027876,363.771790
18205800,2.042466,370.152802
18205800,2.056870,376.511902
18205800,2.071234,382.915527
18205800,2.085441,389.310638
18205800,2.099431,395.668701
18205800,2.113346,402.054993
18205800,2.127089,408.422607
18205800,2.140730,414.801483
18205800,2.154267,421.192749
18205800,2.167654,427.574799
18205800,2.180925,433.962158
18205800,2.194045,440.336456
18205800,2.207041,446.713257
18205800,2.219962,453.112976
18205800,2.232700,459.479828
18205800,2.245308,465.842133
18205800,2.257922,472.263763
18205800,2.270293,478.622498
18205800,2.282609,485.011963
18205800,2.294755,491.377106
18205800,2.306864,497.782837
18205800,2.318775,504.145111
18205800,2.330599,510.522949
18205800,2.342379,516.932190
18205800,2.353936,523.276855
18205800,2.365503,529.681885
18205800,2.376887,536.043823
18205800,2.388194,542.415649
18205800,2.399436,548.811829
18205800,2.410522,555.183655
18205800,2.421570,561.594666
18205800,2.432422,567.955566
18205800,2.443229,574.352844
18205800,2.453898,580.732056
18205800,2.464448,587.098572
18205800,2.474916,593.469666
18205800,2.485360,599.876831
18205800,2.495637,606.233154
18205800,2.505866,612.612671
18205800,2.516044,619.011047
18205800,2.526156,625.419189
18205800,2.536174,631.821045
18205800,2.546041,638.157898
18205800,2.555855,644.489136
18205800,2.565610,650.811890
18205800,2.575849,657.482788
18205800,2.585517,663.806274
18205800,2.595130,670.121216
18205800,2.604700,676.434753
18205800,2.614238,682.755798
18205800,2.623750,689.085571
18205800,2.633700,695.743408
18205800,2.643147,702.085571
18205800,2.652508,708.397705
18205800,2.661855,714.727539
18205800,2.671119,721.028381
18205800,2.680385,727.356079
18205800,2.690118,734.037231
18205800,2.699271,740.343384
18205800,2.708442,746.685852
18205800,2.717524,752.994812
18205800,2.726610,759.330994
18205800,2.735633,765.650208
18205800,2.745108,772.320129
18205800,2.754058,778.641113
18205800,2.762979,784.966614
18205800,2.771859,791.289734
18205800,2.780703,797.611755
18205800,2.789470,803.906250
18205800,2.798607,810.494202
18205800,2.807384,816.846619
18205800,2.816129,823.201111
18205800,2.824849,829.562744
18205800,2.833537,835.926025
18205800,2.842178,842.280640
18205800,2.851223,848.966370
18205800,2.859836,855.349487
18205800,2.867896,861.342041
18205800,2.876381,867.682068
18205800,2.884860,874.040100
18205800,2.893315,880.405212
18205800,2.902203,887.129150
18205800,2.910583,893.488281
18205800,2.918903,899.820862
18205800,2.927250,906.203308
18205800,2.935491,912.531677
18205800,2.943777,918.916626
18205800,2.951973,925.259094
18205800,2.960168,931.622742
18205800,2.968327,937.982971
18205800,2.976429,944.324097
18205800,2.984548,950.700867
18205800,2.993016,957.385864
18205800,3.001076,963.764771
18205800,3.009064,970.112244
18205800,3.017024,976.460754
18205800,3.024981,982.830139
18205800,3.032468,988.839661
18205800,3.040776,995.548035
18205800,3.048621,1001.900024
18205800,3.056415,1008.235107
18205800,3.064240,1014.617554
18205800,3.071970,1020.948425
18205800,3.079729,1027.324097
18205800,3.087855,1034.035400
18205800,3.095518,1040.382080
18205800,3.103176,1046.745483
18205800,3.110380,1052.747559
18205800,3.117986,1059.113281
18205800,3.125555,1065.471069
18205800,3.133481,1072.162476
18205800,3.141015,1078.537109
18205800,3.148492,1084.887695
18205800,3.155954,1091.247559
18205800,3.163382,1097.602783
18205800,3.170789,1103.963257
18205800,3.178560,1110.668823
18205800,3.185511,1116.675537
18205800,3.192822,1123.024780
18205800,3.200109,1129.376465
18205800,3.207391,1135.746216
18205800,3.214607,1142.083008
18205800,3.222210,1148.791748
18205800,3.229419,1155.168579
18205800,3.236561,1161.511719
18205800,3.243702,1167.875366
18205800,3.250811,1174.232056
18205800,3.257518,1180.242676
18205800,3.264941,1186.933350
18205800,3.271997,1193.307251
18205800,3.279003,1199.659302
18205800,3.285994,1206.017700
18205800,3.292956,1212.372681
18205800,3.299902,1218.734253
18205800,3.307195,1225.445068
18205800,3.314075,1231.791138
18205800,3.320955,1238.156616
18205800,3.327421,1244.153687
18205800,3.334252,1250.518066
18205800,3.341047,1256.875854
18205800,3.348172,1263.575684
18205800,3.354921,1269.937378
18205800,3.361624,1276.282959
18205800,3.368323,1282.644531
18205800,3.374993,1289.006470
18205800,3.381991,1295.713135
18205800,3.388609,1302.072998
18205800,3.394842,1308.078613
18205800,3.401391,1314.422852
18205800,3.407930,1320.777710
18205800,3.414465,1327.151611
18205800,3.421306,1333.859985
18205800,3.427749,1340.194702
18205800,3.434190,1346.548950
18205800,3.440643,1352.930298
18205800,3.447050,1359.286621
18205800,3.453419,1365.624512
18205800,3.460131,1372.334351
18205800,3.466152,1378.356201
18205800,3.472480,1384.712891
18205800,3.478770,1391.049927
18205800,3.485059,1397.403809
18205800,3.491355,1403.784546
18205800,3.497946,1410.491821
18205800,3.504170,1416.840942
18205800,3.510391,1423.203247
18205800,3.516565,1429.538086
18205800,3.522424,1435.558472
18205800,3.528569,1441.901733
18205800,3.535062,1448.627441
18205800,3.541181,1454.975586
18205800,3.547313,1461.345337
18205800,3.553415,1467.701538
18205800,3.559498,1474.048706
18205800,3.565591,1480.415161
18205800,3.571975,1487.114014
18205800,3.578041,1493.481323
18205800,3.584085,1499.835815
18205800,3.589787,1505.838257
18205800,3.595807,1512.195557
18205800,3.601818,1518.552246
18205800,3.608140,1525.264526
18205800,3.614108,1531.604492
18205800,3.620085,1537.965454
18205800,3.626047,1544.322388
18205800,3.631988,1550.671143
18205800,3.637946,1557.046509
18205800,3.643858,1563.389893
18205800,3.649787,1569.760498
18205800,3.655676,1576.103882
18205800,3.661572,1582.463379
18205800,3.667460,1588.830200
18205800,3.673324,1595.180420
18205800,3.679495,1601.887085
18205800,3.685348,1608.249756
18205800,3.691181,1614.607056
18205800,3.696995,1620.954224
18205800,3.702808,1627.311890
18205800,3.708619,1633.678833
18205800,3.714393,1640.016724
18205800,3.720181,1646.383911
18205800,3.725935,1652.726318
18205800,3.731713,1659.105225
18205800,3.737461,1665.463379
18205800,3.743484,1672.151245
18205800,3.749216,1678.516357
18205800,3.754934,1684.879272
18205800,3.760325,1690.881714
18205800,3.766017,1697.238770
18205800,3.771690,1703.587036
18205800,3.777677,1710.307373
18205800,3.783333,1716.659302
18205800,3.788986,1723.023315
18205800,3.794623,1729.378662
18205800,3.800236,1735.719727
18205800,3.805870,1742.095093
18205800,3.811765,1748.790771
18205800,3.817359,1755.145264
18205800,3.822644,1761.154785
18205800,3.828222,1767.512573
18205800,3.833783,1773.868042
18205800,3.839337,1780.223633
18205800,3.845181,1786.934204
18205800,3.850718,1793.295410
18205800,3.856243,1799.655884
18205800,3.861748,1806.004028
18205800,3.867254,1812.366699
18205800,3.872444,1818.363892
18205800,3.878225,1825.076172
18205800,3.883701,1831.437378
18205800,3.889160,1837.794312
18205800,3.894613,1844.151367
18205800,3.900049,1850.502563
18205800,3.905486,1856.865356
18205800,3.911191,1863.565918
18205800,3.916608,1869.931030
18205800,3.922008,1876.287720
18205800,3.927392,1882.636963
18205800,3.932487,1888.645386
18205800,3.937845,1894.989624
18205800,3.943497,1901.700806
18205800,3.948852,1908.059570
18205800,3.954193,1914.415894
18205800,3.959524,1920.772461
18205800,3.964849,1927.132324
18205800,3.970453,1933.847046
18205800,3.975754,1940.203613
18205800,3.980758,1946.201782
18205800,3.986034,1952.550415
18205800,3.991309,1958.908813
18205800,3.996588,1965.280029
18205800,4.002126,1971.987549
18205800,4.007369,1978.342407
18205800,4.012605,1984.701538
18205800,4.017822,1991.044800
18205800,4.023038,1997.401733
18205800,4.028258,2003.771484
18205800,4.033724,2010.466431
18205800,4.038632,2016.472046
18205800,4.043809,2022.825562
18205800,4.048990,2029.193481
18205800,4.054153,2035.552979
18205800,4.059291,2041.894409
18205800,4.064724,2048.618652
18205800,4.069856,2054.974365
18205800,4.074967,2061.320557
18205800,4.080082,2067.676514
18205800,4.084908,2073.677490
18205800,4.090013,2080.047363
18205800,4.095371,2086.752441
18205800,4.100452,2093.114014
18205800,4.105515,2099.465088
18205800,4.110581,2105.827881
18205800,4.115627,2112.183594
18205800,4.120666,2118.538574
18205800,4.125971,2125.250244
18205800,4.130984,2131.597900
18205800,4.135997,2137.952881
18205800,4.140738,2143.966797
18205800,4.145728,2150.317139
18205800,4.150719,2156.678711
