COMID, Height(ft), Flowrate(ft^3/s)
18227361,0.881638,17.657333
18227361,0.881638,17.657333
18227361,0.873627,17.657333
18227361,0.867482,17.657333
18227361,0.862919,17.657337
18227361,0.859309,17.657333
18227361,0.856651,17.657337
18227361,0.854810,17.657333
18227361,0.853606,17.657337
18227361,0.857635,17.792591
18227361,0.919913,19.662907
18227361,0.989355,21.826427
18227361,1.056892,24.010218
18227361,1.120271,26.131550
18227361,1.183276,28.308319
18227361,1.241662,30.386711
18227361,1.303330,32.646381
18227361,1.358549,34.726215
18227361,1.417582,37.010479
18227361,1.471109,39.134052
18227361,1.525160,41.332462
18227361,1.574715,43.391804
18227361,1.627614,45.643147
18227361,1.677219,47.800625
18227361,1.726390,49.984520
18227361,1.774883,52.184200
18227361,1.821431,54.336136
18227361,1.865100,56.389965
18227361,1.911136,58.600979
18227361,1.956742,60.832161
18227361,1.998765,62.921204
18227361,2.043149,65.170815
18227361,2.084122,67.277939
18227361,2.125012,69.417336
18227361,2.166864,71.644806
18227361,2.205926,73.753624
18227361,2.246304,75.970154
18227361,2.284521,78.096687
18227361,2.323700,80.313889
18227361,2.361526,82.482910
18227361,2.399199,84.676796
18227361,2.434747,86.769730
18227361,2.472016,89.000305
18227361,2.507237,91.133804
18227361,2.541788,93.251877
18227361,2.576782,95.428673
18227361,2.612482,97.681046
18227361,2.645726,99.797768
18227361,2.680138,102.023232
18227361,2.712348,104.124344
18227361,2.746178,106.365692
18227361,2.778180,108.504555
18227361,2.809656,110.631844
18227361,2.841075,112.781235
18227361,2.872112,114.926247
18227361,2.904126,117.169998
18227361,2.935048,119.356339
18227361,2.964518,121.458717
18227361,2.995249,123.680931
18227361,3.025033,125.853386
18227361,3.053672,127.960968
18227361,3.083579,130.189957
18227361,3.111928,132.317596
18227361,3.141109,134.535980
18227361,3.168509,136.630493
18227361,3.196447,138.791382
18227361,3.224462,140.978729
18227361,3.252553,143.193848
18227361,3.279433,145.330338
18227361,3.306234,147.477432
18227361,3.333911,149.722351
18227361,3.359754,151.828094
18227361,3.386256,154.010132
18227361,3.412408,156.182785
18227361,3.438051,158.328262
18227361,3.464416,160.559616
18227361,3.489770,162.717224
18227361,3.514318,164.820435
18227361,3.540076,167.053528
18227361,3.564564,169.186356
18227361,3.589531,171.383987
18227361,3.613415,173.495972
18227361,3.637871,175.679840
18227361,3.662477,177.896927
18227361,3.685994,180.025864
18227361,3.709534,182.174423
18227361,3.733078,184.338776
18227361,3.756801,186.537323
18227361,3.780305,188.732635
18227361,3.802763,190.838165
18227361,3.826345,193.074997
18227361,3.848852,195.216644
18227361,3.870922,197.331268
18227361,3.894127,199.577209
18227361,3.916116,201.713348
18227361,3.938143,203.869919
18227361,3.960522,206.076508
18227361,3.981441,208.145004
18227361,4.004130,210.417389
18227361,4.025463,212.558701
18227361,4.046758,214.712463
18227361,4.067920,216.863373
18227361,4.089314,219.055435
18227361,4.110610,221.251755
18227361,4.131306,223.394516
18227361,4.151965,225.550247
18227361,4.172750,227.731049
18227361,4.193369,229.906998
18227361,4.213917,232.089996
18227361,4.234137,234.248581
18227361,4.254393,236.425018
18227361,4.274488,238.596970
18227361,4.294314,240.748413
18227361,4.313993,242.898483
18227361,4.333524,245.041656
18227361,4.353770,247.283432
18227361,4.373110,249.429565
18227361,4.392392,251.582001
18227361,4.411949,253.780594
18227361,4.430708,255.895081
18227361,4.450181,258.107941
18227361,4.468865,260.237061
18227361,4.487631,262.387573
18227361,4.506867,264.609619
18227361,4.525239,266.735931
18227361,4.544281,268.958313
18227361,4.562228,271.056702
18227361,4.580696,273.230408
18227361,4.599183,275.419067
18227361,4.617549,277.603333
18227361,4.635942,279.802643
18227361,4.653760,281.940308
18227361,4.671535,284.082031
18227361,4.689514,286.261902
18227361,4.707359,288.432739
18227361,4.725003,290.590515
18227361,4.742867,292.783813
18227361,4.760243,294.923584
18227361,4.778136,297.142181
18227361,4.795492,299.296356
18227361,4.813025,301.485596
18227361,4.830200,303.634644
18227361,4.847008,305.742096
18227361,4.864659,307.972015
18227361,4.881601,310.114258
18227361,4.898950,312.319397
18227361,4.915443,314.415527
18227361,4.932762,316.629639
18227361,4.949816,318.817474
18227361,4.966250,320.926056
18227361,4.983386,323.137604
18227361,5.000269,325.320526
18227361,5.016811,327.461945
18227361,5.033274,329.599640
18227361,5.050259,331.815704
18227361,5.066867,333.984467
18227361,5.083392,336.144928
18227361,5.099763,338.289795
18227361,5.116581,340.504791
18227361,5.132785,342.634888
18227361,5.149164,344.795502
18227361,5.165469,346.947693
18227361,5.181952,349.131653
18227361,5.198629,351.348602
18227361,5.214918,353.514313
18227361,5.231270,355.686859
18227361,5.247208,357.804321
18227361,5.263159,359.923889
18227361,5.279121,362.049835
18227361,5.296936,364.471039
18227361,5.312985,366.614258
18227361,5.328894,368.742340
18227361,5.344551,370.830841
18227361,5.360617,372.984314
18227361,5.376145,375.059082
18227361,5.391982,377.182892
18227361,5.408143,379.356171
18227361,5.425660,381.757568
18227361,5.441450,383.880310
18227361,5.457457,386.038055
18227361,5.473104,388.142090
18227361,5.488884,390.266998
18227361,5.504567,392.379150
18227361,5.520341,394.506866
18227361,5.538048,396.957336
18227361,5.554003,399.118591
18227361,5.569590,401.222626
18227361,5.585371,403.360260
18227361,5.600873,405.454376
18227361,5.616614,407.588470
18227361,5.632110,409.685455
18227361,5.649786,412.152161
18227361,5.665548,414.299652
18227361,5.681083,416.409729
18227361,5.696716,418.538818
18227361,5.712293,420.663391
18227361,5.727549,422.738464
18227361,5.743258,424.887695
18227361,5.760683,427.344574
18227361,5.776033,429.446472
18227361,5.791759,431.610199
18227361,5.807162,433.729095
18227361,5.822172,435.787231
18227361,5.837645,437.923065
18227361,5.853199,440.080811
18227361,5.870217,442.508331
18227361,5.885705,444.664276
18227361,5.900728,446.752075
18227361,5.915879,448.864929
18227361,5.931280,451.027618
18227361,5.946247,453.123901
18227361,5.961483,455.274902
18227361,5.978166,457.695404
18227361,5.993209,459.828033
18227361,6.008127,461.947632
18227361,6.023061,464.078156
18227361,6.037887,466.200562
18227361,6.052484,468.288727
18227361,6.067431,470.452820
18227361,6.083960,472.920959
18227361,6.098340,475.002411
18227361,6.113103,477.164001
18227361,6.127513,479.276886
18227361,6.141942,481.401764
18227361,6.155997,483.474030
18227361,6.170476,485.634918
18227361,6.184734,487.765472
18227361,6.200535,490.203247
18227361,6.214659,492.338715
18227361,6.228363,494.410614
18227361,6.242244,496.528107
18227361,6.256227,498.679474
18227361,6.270082,500.821655
18227361,6.283698,502.933105
18227361,6.298937,505.371582
18227361,6.312483,507.500732
18227361,6.326030,509.648560
18227361,6.339232,511.747314
18227361,6.352592,513.888428
18227361,6.365646,515.990723
18227361,6.378701,518.110657
18227361,6.393576,520.591858
18227361,6.406473,522.714661
18227361,6.419013,524.787598
18227361,6.431955,526.951355
18227361,6.444560,529.069153
18227361,6.457001,531.172852
18227361,6.469446,533.294922
18227361,6.483652,535.773621
18227361,6.495948,537.902771
18227361,6.507953,539.993774
18227361,6.520085,542.126770
18227361,6.532021,544.239990
18227361,6.543980,546.375061
18227361,6.555571,548.457642
18227361,6.569124,550.938843
18227361,6.580824,553.078918
18227361,6.592356,555.204102
18227361,6.603767,557.324036
18227361,6.615069,559.441895
18227361,6.626263,561.556152
18227361,6.637359,563.669373
18227361,6.650033,566.109619
18227361,6.661004,568.235535
18227361,6.671991,570.383057
18227361,6.682779,572.509399
18227361,6.693339,574.609863
18227361,6.703740,576.696655
18227361,6.714456,578.864197
18227361,6.726637,581.337708
18227361,6.736821,583.436462
18227361,6.746854,585.523499
18227361,6.757136,587.678833
18227361,6.767218,589.812134
18227361,6.777130,591.929932
18227361,6.786936,594.046021
18227361,6.798363,596.497925
18227361,6.807969,598.608704
18227361,6.817526,600.727905
18227361,6.827028,602.855225
18227361,6.836477,604.988220
18227361,6.845807,607.116638
18227361,6.854951,609.224976
18227361,6.863882,611.306396
18227361,6.874908,613.825378
18227361,6.883658,615.907227
18227361,6.892697,618.063843
18227361,6.901312,620.152771
18227361,6.909961,622.265259
18227361,6.918654,624.403625
18227361,6.927208,626.532349
18227361,6.937310,628.984924
18227361,6.945561,631.083679
18227361,6.954016,633.245361
18227361,6.962096,635.343689
18227361,6.970302,637.484802
18227361,6.978176,639.574341
18227361,6.986001,641.669556
18227361,6.995626,644.139832
18227361,7.003543,646.288391
18227361,7.011378,648.433411
18227361,7.018796,650.508911
18227361,7.026556,652.670105
18227361,7.034022,654.786560
18227361,7.041463,656.912170
18227361,7.050548,659.380981
18227361,7.057703,661.476562
18227361,7.064970,663.612427
18227361,7.071919,665.689575
18227361,7.079006,667.812317
18227361,7.085981,669.928406
18227361,7.093136,672.096375
18227361,7.101627,674.539429
18227361,7.108537,676.684082
18227361,7.115302,678.803284
18227361,7.121982,680.917969
18227361,7.128373,682.988159
18227361,7.135190,685.156799
18227361,7.141762,687.287292
18227361,7.149924,689.750549
18227361,7.156227,691.845398
18227361,7.162690,693.985474
18227361,7.168895,696.084229
18227361,7.175203,698.209106
18227361,7.181516,700.344604
18227361,7.187513,702.427429
18227361,7.193658,704.545959
18227361,7.201457,707.005310
18227361,7.207714,709.170776
18227361,7.213511,711.244446
18227361,7.219511,713.367188
18227361,7.225538,715.501953
18227361,7.231578,717.645203
18227361,7.237529,719.773987
18227361,7.245085,722.239319
18227361,7.250821,724.332458
18227361,7.256745,726.477112
18227361,7.262540,728.595947
18227361,7.268232,730.697876
18227361,7.274026,732.829834
18227361,7.279780,734.949036
18227361,7.287225,737.424316
18227361,7.292736,739.501831
18227361,7.298425,741.619629
18227361,7.304203,743.755798
18227361,7.309935,745.890564
18227361,7.315633,748.016907
18227361,7.321224,750.122070
18227361,7.328632,752.606018
18227361,7.334249,754.718933
18227361,7.339928,756.846252
18227361,7.345472,758.942566
18227361,7.351125,761.058228
