COMID, Height(ft), Flowrate(ft^3/s)
18230099,0.578035,26.486000
18230099,0.578757,26.488846
18230099,0.604896,26.486145
18230099,0.631082,26.487518
18230099,0.655898,26.487661
18230099,0.679336,26.487032
18230099,0.701458,26.486639
18230099,0.724140,26.486954
18230099,0.749428,26.487007
18230099,0.774020,26.486746
18230099,0.796962,26.486485
18230099,0.818792,26.486601
18230099,0.842298,26.486406
18230099,0.865495,26.486094
18230099,0.887109,26.486116
18230099,0.907619,26.486258
18230099,0.927205,26.486208
18230099,0.945005,26.486103
18230099,0.961438,26.486053
18230099,0.976707,26.486042
18230099,0.990839,26.486015
18230099,1.004215,26.486046
18230099,1.016553,26.486027
18230099,1.027954,26.486006
18230099,1.038957,26.486015
18230099,1.049146,26.486006
18230099,1.058762,26.486000
18230099,1.067734,26.486000
18230099,1.076442,26.485996
18230099,1.084826,26.485985
18230099,1.092692,26.485994
18230099,1.100394,26.485983
18230099,1.107681,26.485983
18230099,1.114608,26.485985
18230099,1.121300,26.485989
18230099,1.127775,26.485975
18230099,1.133938,26.485979
18230099,1.139938,26.485979
18230099,1.145672,26.485996
18230099,1.151279,26.485989
18230099,1.156733,26.485973
18230099,1.162007,26.485973
18230099,1.167079,26.485979
18230099,1.172056,26.485973
18230099,1.176839,26.485979
18230099,1.181535,26.485975
18230099,1.186076,26.485994
18230099,1.190562,26.485983
18230099,1.194890,26.485994
18230099,1.199120,26.485979
18230099,1.203284,26.485968
18230099,1.207296,26.485968
18230099,1.211224,26.485968
18230099,1.215069,26.485985
18230099,1.218843,26.485983
18230099,1.222574,26.485985
18230099,1.226215,26.485968
18230099,1.229781,26.485975
18230099,1.233294,26.485985
18230099,1.236759,26.485968
18230099,1.240167,26.485964
18230099,1.243504,26.485968
18230099,1.246813,26.485994
18230099,1.250088,26.485975
18230099,1.253265,26.485979
18230099,1.256414,26.485975
18230099,1.259489,26.485994
18230099,1.262566,26.485975
18230099,1.265578,26.485975
18230099,1.268570,26.485964
18230099,1.271518,26.485968
18230099,1.274442,26.485975
18230099,1.277335,26.485983
18230099,1.280155,26.485996
18230099,1.282979,26.485968
18230099,1.285732,26.485994
18230099,1.288495,26.485975
18230099,1.291187,26.485989
18230099,1.293883,26.485968
18230099,1.296519,26.485994
18230099,1.299189,26.485979
18230099,1.301804,26.485989
18230099,1.304400,26.485973
18230099,1.306942,26.485979
18230099,1.309479,26.485964
18230099,1.311992,26.485964
18230099,1.314508,26.485964
18230099,1.316929,26.485985
18230099,1.319392,26.485968
18230099,1.321763,26.485996
18230099,1.324191,26.485975
18230099,1.326557,26.485975
18230099,1.328866,26.485989
18230099,1.331473,26.497114
18230099,1.340908,26.781372
18230099,1.350337,27.068562
18230099,1.359475,27.347929
18230099,1.368688,27.634468
18230099,1.377928,27.925753
18230099,1.387188,28.221268
18230099,1.395950,28.500820
18230099,1.404693,28.783073
