COMID, Height(ft), Flowrate(ft^3/s)
18205028,0.674518,17.657333
18205028,0.674536,17.657309
18205028,0.677305,17.656935
18205028,0.679744,17.656984
18205028,0.682497,17.656553
18205028,0.690763,17.655949
18205028,0.704316,17.656069
18205028,0.719520,17.813704
18205028,0.749594,19.156389
18205028,0.801547,21.962807
18205028,0.849846,24.601383
18205028,0.898053,27.334866
18205028,0.944496,30.064230
18205028,0.987984,32.704281
18205028,1.029398,35.298584
18205028,1.073434,38.148743
18205028,1.112368,40.751537
18205028,1.152636,43.532143
18205028,1.187376,45.990433
18205028,1.227830,48.970707
18205028,1.260496,51.434544
18205028,1.294979,54.132900
18205028,1.328321,56.828434
18205028,1.362546,59.696831
18205028,1.394516,62.475174
18205028,1.424292,65.146446
18205028,1.452432,67.762421
18205028,1.481634,70.596275
18205028,1.507028,73.133675
18205028,1.532938,75.847427
18205028,1.557452,78.528168
18205028,1.582131,81.388550
18205028,1.603529,83.982864
18205028,1.624108,86.633163
18205028,1.643843,89.366127
18205028,1.662294,92.140198
18205028,1.678838,94.872040
18205028,1.693560,97.516968
18205028,1.707807,100.120331
18205028,1.722751,102.917145
18205028,1.737492,105.715515
18205028,1.751507,108.416809
18205028,1.765486,111.163330
18205028,1.778916,113.839790
18205028,1.791816,116.460632
18205028,1.804553,119.098289
18205028,1.817827,121.929787
18205028,1.830330,124.650536
18205028,1.841801,127.185806
18205028,1.854372,130.070023
18205028,1.865665,132.707825
18205028,1.877277,135.479919
18205028,1.888050,138.121094
18205028,1.898585,140.776596
18205028,1.909314,143.567642
18205028,1.919527,146.273209
18205028,1.928959,148.823288
18205028,1.939291,151.669708
18205028,1.949053,154.378586
18205028,1.958615,157.074875
18205028,1.967651,159.630981
18205028,1.977737,162.521423
18205028,1.986586,165.074203
18205028,1.996227,167.862823
18205028,2.005642,170.615997
18205028,2.014305,173.153885
18205028,2.024040,176.041946
18205028,2.033158,178.757828
18205028,2.041933,181.380997
18205028,2.050759,184.047119
18205028,2.059999,186.845734
18205028,2.068534,189.455627
18205028,2.077105,192.104828
18205028,2.085961,194.835312
18205028,2.095225,197.688889
18205028,2.103812,200.372284
18205028,2.112019,202.959854
18205028,2.120867,205.766205
18205028,2.129455,208.495529
18205028,2.137947,211.213867
18205028,2.145829,213.739044
18205028,2.154454,216.522232
18205028,2.163116,219.328201
18205028,2.171021,221.891129
18205028,2.179731,224.734131
18205028,2.187931,227.385712
18205028,2.196269,230.132080
18205028,2.204514,232.854828
18205028,2.212200,235.396835
18205028,2.220680,238.221115
18205028,2.228492,240.824448
18205028,2.236491,243.510101
18205028,2.244940,246.356522
18205028,2.252514,248.910309
18205028,2.260951,251.776062
18205028,2.268653,254.392410
18205028,2.276416,257.019714
18205028,2.284462,259.782898
18205028,2.292169,262.431519
18205028,2.300468,265.303925
18205028,2.308121,267.954315
18205028,2.316003,270.703918
18205028,2.323237,273.237213
18205028,2.331162,276.014496
18205028,2.338890,278.740173
18205028,2.346336,281.371674
18205028,2.354047,284.116577
18205028,2.361787,286.856323
18205028,2.369509,289.621368
18205028,2.376556,292.159943
18205028,2.384093,294.880127
18205028,2.391770,297.671417
18205028,2.399396,300.454987
18205028,2.406558,303.073151
18205028,2.414117,305.853302
18205028,2.421355,308.521332
18205028,2.428782,311.276550
18205028,2.436067,313.990753
18205028,2.443260,316.654388
18205028,2.450548,319.391724
18205028,2.457709,322.087616
18205028,2.464537,324.674774
18205028,2.471784,327.432922
18205028,2.479017,330.190430
18205028,2.486158,332.929108
18205028,2.493086,335.593292
18205028,2.499722,338.160614
18205028,2.507120,341.034058
18205028,2.513988,343.707642
18205028,2.520645,346.293091
18205028,2.527478,348.975494
18205028,2.534417,351.718292
18205028,2.541283,354.409515
18205028,2.547948,357.081085
18205028,2.554863,359.861755
18205028,2.561525,362.485962
18205028,2.568321,365.238403
18205028,2.575224,368.040619
18205028,2.581753,370.639771
18205028,2.588589,373.434235
18205028,2.595539,376.265411
18205028,2.601781,378.776642
18205028,2.608128,381.399109
18205028,2.614972,384.236969
18205028,2.621491,386.885223
18205028,2.628006,389.605164
18205028,2.634855,392.469543
18205028,2.640954,394.973358
18205028,2.647615,397.783356
18205028,2.654394,400.642426
18205028,2.660322,403.096436
18205028,2.666889,405.869354
18205028,2.673465,408.691681
18205028,2.679483,411.208557
18205028,2.686082,414.040100
18205028,2.692492,416.800293
18205028,2.698348,419.272675
18205028,2.705076,422.210144
18205028,2.711437,424.974915
18205028,2.717235,427.446930
18205028,2.723836,430.337128
18205028,2.729888,432.994202
18205028,2.735518,435.435120
18205028,2.742371,438.444977
18205028,2.748466,441.143768
18205028,2.754213,443.641907
18205028,2.760766,446.564209
18205028,2.766981,449.360413
18205028,2.772310,451.695435
18205028,2.778935,454.675293
18205028,2.785200,457.501862
18205028,2.790783,459.975311
