COMID, Height(ft), Flowrate(ft^3/s)
18227033,0.750740,17.657333
18227033,0.750745,17.657330
18227033,0.687772,17.657309
18227033,0.619556,17.657333
18227033,0.568834,17.657297
18227033,0.545781,18.083664
18227033,0.616484,21.142239
18227033,0.696634,24.741030
18227033,0.796462,29.091694
18227033,0.896266,33.475952
18227033,0.975370,37.237480
18227033,1.063021,41.706974
18227033,1.128514,45.405094
18227033,1.200421,49.819847
18227033,1.260768,53.949440
18227033,1.316257,58.097572
18227033,1.364538,62.028412
18227033,1.413829,66.356544
18227033,1.456807,70.554924
18227033,1.493642,74.565331
18227033,1.525816,78.491470
18227033,1.558539,82.942108
18227033,1.582265,86.691757
18227033,1.609807,91.166229
18227033,1.631545,95.097672
18227033,1.653664,99.346931
18227033,1.672175,103.272163
18227033,1.691664,107.652916
18227033,1.707927,111.762939
18227033,1.722351,115.884377
18227033,1.734021,119.721733
18227033,1.747413,124.141685
18227033,1.759337,128.240799
18227033,1.770314,132.221069
18227033,1.782219,136.496490
18227033,1.793628,140.613220
18227033,1.804193,144.457718
18227033,1.815724,148.569626
18227033,1.828370,152.966568
18227033,1.840010,157.078400
18227033,1.851557,161.137115
18227033,1.863282,165.251236
18227033,1.874384,169.171936
18227033,1.885874,173.184753
18227033,1.897862,177.323654
18227033,1.910110,181.538788
18227033,1.922642,185.836044
18227033,1.934907,190.054810
18227033,1.946229,193.981415
18227033,1.957805,197.991592
18227033,1.970635,202.367371
18227033,1.981809,206.263046
18227033,1.993669,210.366562
18227033,2.006299,214.730713
18227033,2.017602,218.712540
18227033,2.029909,223.013565
18227033,2.040683,226.855835
18227033,2.052800,231.135162
18227033,2.064339,235.245407
18227033,2.075672,239.306732
18227033,2.087767,243.607742
18227033,2.099256,247.744705
18227033,2.109844,251.611282
18227033,2.121732,255.901093
18227033,2.132218,259.756622
18227033,2.144476,264.205048
18227033,2.155684,268.345184
18227033,2.166133,272.258209
18227033,2.177815,276.586060
18227033,2.188658,280.682190
18227033,2.199613,284.838684
18227033,2.210080,288.857819
18227033,2.220735,292.968170
18227033,2.231153,297.033569
18227033,2.242124,301.320618
18227033,2.252470,305.412567
18227033,2.262599,309.461517
18227033,2.272500,313.442963
18227033,2.282975,317.631653
18227033,2.293648,321.901672
18227033,2.303596,325.941345
18227033,2.313899,330.116486
18227033,2.323519,334.062134
18227033,2.334143,338.350769
18227033,2.344254,342.520294
18227033,2.354198,346.643738
18227033,2.363936,350.704773
18227033,2.373381,354.570190
18227033,2.384132,359.065063
18227033,2.393408,362.951080
18227033,2.403207,367.138336
18227033,2.413116,371.392700
18227033,2.422569,375.326752
18227033,2.431965,379.439148
18227033,2.441900,383.793427
18227033,2.450734,387.661469
18227033,2.459619,391.649536
18227033,2.469366,395.931793
18227033,2.478271,399.883881
18227033,2.488016,404.324341
18227033,2.497061,408.509491
18227033,2.506285,412.758179
18227033,2.514801,416.612061
18227033,2.523633,420.795441
18227033,2.532860,425.122192
18227033,2.540974,428.950287
18227033,2.550315,433.266815
18227033,2.558602,437.284546
18227033,2.567246,441.383179
18227033,2.576079,445.632599
18227033,2.584670,449.820190
18227033,2.592955,453.686462
18227033,2.601520,457.898102
18227033,2.610157,462.151062
18227033,2.617859,465.900024
18227033,2.626213,470.058350
18227033,2.635241,474.403107
18227033,2.643380,478.415558
18227033,2.651882,482.693237
18227033,2.659667,486.640717
18227033,2.667467,490.557800
18227033,2.676263,494.905396
18227033,2.684730,499.256134
18227033,2.692404,503.187378
18227033,2.700531,507.400085
18227033,2.708258,511.481384
18227033,2.715942,515.357910
18227033,2.724245,519.772217
18227033,2.731739,523.828796
18227033,2.739321,527.840881
18227033,2.746607,531.856873
18227033,2.754739,536.176575
18227033,2.762216,540.261780
18227033,2.769255,544.249146
18227033,2.777288,548.703369
18227033,2.784158,552.562256
18227033,2.791948,556.854004
18227033,2.799213,561.043030
18227033,2.806108,564.973938
18227033,2.813096,569.026245
18227033,2.820337,573.259094
18227033,2.827410,577.205139
18227033,2.834554,581.427002
18227033,2.841697,585.660156
18227033,2.848993,589.957642
18227033,2.855682,593.809753
18227033,2.862485,597.887207
18227033,2.869787,602.273621
18227033,2.876426,606.238770
18227033,2.883354,610.424561
18227033,2.890377,614.614319
18227033,2.897115,618.638489
18227033,2.903947,622.851807
18227033,2.910393,626.863586
18227033,2.917268,630.997864
18227033,2.923928,635.061890
18227033,2.931031,639.439087
18227033,2.937293,643.315613
18227033,2.943835,647.444580
18227033,2.950740,651.754395
18227033,2.957168,655.660278
18227033,2.963986,659.953430
18227033,2.970605,664.173523
18227033,2.976732,668.042236
18227033,2.983374,672.270081
18227033,2.989939,676.400208
18227033,2.996126,680.310913
18227033,3.002804,684.628845
18227033,3.008970,688.662781
18227033,3.015471,692.781555
18227033,3.022143,697.039124
18227033,3.028475,701.206238
18227033,3.034503,705.090881
18227033,3.040770,709.240356
18227033,3.047423,713.595337
18227033,3.053118,717.253601
18227033,3.059483,721.499146
18227033,3.066247,725.960754
18227033,3.072025,729.794861
18227033,3.078493,734.113892
18227033,3.084647,738.190613
18227033,3.090556,742.135620
18227033,3.096929,746.434448
18227033,3.103194,750.701538
18227033,3.109272,754.756042
18227033,3.115271,758.803406
18227033,3.121297,762.961731
18227033,3.127602,767.272888
18227033,3.133342,771.181213
