COMID, Height(ft), Flowrate(ft^3/s)
18228791,2.431103,529.719971
18228791,2.432115,530.225708
18228791,2.530066,582.785950
18228791,2.621116,635.589844
18228791,2.706659,688.289185
18228791,2.788957,741.335022
18228791,2.871460,796.445984
18228791,2.959053,856.756409
18228791,3.043936,917.031494
18228791,3.126112,977.200623
18228791,3.207436,1038.677124
18228791,3.290128,1103.197998
18228791,3.369632,1167.270508
18228791,3.448481,1232.751343
18228791,3.532280,1304.626953
18228791,3.617923,1380.499756
18228791,3.703445,1458.363647
18228791,3.787395,1536.755859
18228791,3.870207,1615.965576
18228791,3.952457,1696.534546
18228791,4.032904,1777.179932
18228791,4.112106,1858.345703
18228791,4.190827,1940.834717
18228791,4.267739,2023.286011
18228791,4.344692,2107.687744
18228791,4.420023,2192.230957
18228791,4.494143,2277.377686
18228791,4.566966,2363.020508
18228791,4.638392,2448.769775
18228791,4.709249,2535.515869
18228791,4.778593,2622.099365
18228791,4.846755,2708.884766
18228791,4.913573,2795.625488
18228791,4.979052,2882.289551
18228791,5.043461,2969.182373
18228791,5.106664,3056.070312
18228791,5.168507,3142.696533
18228791,5.229219,3229.338135
18228791,5.288904,3316.100830
18228791,5.347421,3402.734619
18228791,5.405069,3489.672852
18228791,5.461463,3576.305664
18228791,5.516857,3663.063232
18228791,5.571489,3750.008057
18228791,5.625751,3837.334229
18228791,5.680210,3925.938477
18228791,5.734022,4014.405273
18228791,5.787126,4102.610840
18228791,5.839784,4190.954102
18228791,5.892208,4279.805664
18228791,5.943681,4367.926270
18228791,5.994859,4456.417969
18228791,6.045623,4545.067871
18228791,6.095603,4633.210449
18228791,6.145115,4721.376953
18228791,6.194554,4810.270996
18228791,6.243166,4898.529297
18228791,6.291371,4986.861816
18228791,6.339200,5075.324707
18228791,6.386591,5163.788086
18228791,6.433547,5252.251465
18228791,6.479879,5340.333496
18228791,6.525978,5428.768555
18228791,6.571795,5517.421875
18228791,6.617192,5605.994629
18228791,6.662132,5694.412598
18228791,6.706650,5782.727051
18228791,6.750695,5870.815918
18228791,6.794800,5959.745605
18228791,6.838205,6047.961426
18228791,6.881263,6136.163574
18228791,6.924347,6225.114258
18228791,6.966851,6313.552734
18228791,7.008802,6401.510742
