COMID, Height(ft), Flowrate(ft^3/s)
18206872,5.410341,105.944000
18206872,5.414652,106.195160
18206872,6.140817,138.882202
18206872,6.986962,183.936432
18206872,7.758481,231.793121
18206872,8.439252,279.481903
18206872,9.073517,328.784821
18206872,9.697480,382.186279
18206872,10.284727,436.844543
18206872,10.828842,491.256317
18206872,11.343209,546.349670
18206872,11.828487,601.426086
18206872,12.283376,655.728027
18206872,12.726352,711.412903
18206872,13.154515,767.757812
18206872,13.564630,824.063110
18206872,13.956975,880.050293
18206872,14.337530,936.464417
18206872,14.703428,992.395813
18206872,15.066772,1050.042480
18206872,15.417557,1107.219971
18206872,15.759339,1164.468384
18206872,16.093910,1221.978271
18206872,16.419353,1279.116211
18206872,16.739651,1336.608887
18206872,17.050648,1393.236694
18206872,17.361271,1451.037598
18206872,17.666880,1508.678223
18206872,17.964951,1565.370361
18206872,18.262356,1622.654175
18206872,18.557732,1680.037354
18206872,18.852051,1737.735107
18206872,19.144180,1795.140869
18206872,19.433527,1852.010254
18206872,19.726118,1909.913940
18206872,20.015993,1967.047485
18206872,20.305096,2023.836548
18206872,20.598761,2081.698242
18206872,20.890518,2138.525635
18206872,21.187473,2196.520996
18206872,21.484829,2254.005127
18206872,21.783241,2311.116943
18206872,22.087950,2369.626221
18206872,22.393211,2427.454102
18206872,22.700644,2484.955078
18206872,23.012096,2542.912842
18206872,23.324478,2600.104736
18206872,23.643433,2658.540283
18206872,23.963055,2716.257080
18206872,24.287172,2774.201416
18206872,24.612379,2831.391846
18206872,24.943373,2889.495605
18206872,25.276857,2947.414062
18206872,25.612860,3005.126953
18206872,25.953112,3062.861816
18206872,26.295570,3120.873291
18206872,26.642300,3178.750000
18206872,26.990288,3236.342529
18206872,27.341608,3293.914795
18206872,27.696301,3351.802979
18206872,28.052526,3409.557861
18206872,28.411682,3467.378174
18206872,28.773874,3525.097656
18206872,29.138376,3582.934082
18206872,29.504997,3640.846680
18206872,29.872662,3698.515625
18206872,30.242548,3756.057373
18206872,30.613678,3813.570801
18206872,30.987604,3871.723633
18206872,31.363735,3929.795166
18206872,31.740944,3987.478027
18206872,32.117584,4045.411621
18206872,32.497463,4103.133301
18206872,32.877331,4160.713867
18206872,33.258892,4218.517090
18206872,33.639500,4276.097656
18206872,34.024117,4333.875977
18206872,34.408497,4391.947266
18206872,34.793503,4450.114258
18206872,35.178806,4507.309570
18206872,35.563057,4564.954102
18206872,35.949017,4622.534668
18206872,36.335663,4680.167969
18206872,36.723362,4738.310059
18206872,37.109776,4795.827148
18206872,37.497734,4853.693848
18206872,37.884842,4912.213867
18206872,38.271786,4969.734375
18206872,38.658859,5027.130859
18206872,39.046585,5085.036621
18206872,39.434612,5142.387207
18206872,39.821655,5200.391602
18206872,40.206070,5257.654785
18206872,40.595142,5316.414551
18206872,40.981922,5373.814941
18206872,41.370144,5431.547852
18206872,41.754299,5489.573242
18206872,42.139500,5546.846191
18206872,42.525623,5604.875488
18206872,42.910828,5661.996582
18206872,43.295704,5720.552246
18206872,43.682217,5778.789551
18206872,44.065388,5836.066406
18206872,44.448654,5894.028320
18206872,44.831955,5951.312500
18206872,45.214237,6009.026855
18206872,45.596260,6066.650391
18206872,45.978771,6125.142090
18206872,46.361286,6182.884766
18206872,46.741798,6241.510742
18206872,47.121914,6299.073730
18206872,47.500526,6356.526855
18206872,47.879955,6414.425781
18206872,48.257874,6471.928223
18206872,48.634911,6529.424316
