COMID, Height(ft), Flowrate(ft^3/s)
18224407,0.638054,26.486000
18224407,0.645664,27.017097
18224407,0.743769,34.404675
18224407,1.083202,64.661858
18224407,1.334546,93.278717
18224407,1.554632,125.405174
18224407,1.711747,153.958557
18224407,1.873579,186.309021
18224407,2.012306,216.614014
18224407,2.128851,244.190643
18224407,2.256769,277.216461
18224407,2.365691,307.908539
18224407,2.461042,337.081238
18224407,2.551563,367.167297
18224407,2.641258,398.768250
18224407,2.726062,429.792572
18224407,2.806624,460.355316
18224407,2.881394,489.707764
18224407,2.958736,521.164673
18224407,3.031520,551.799805
18224407,3.096529,580.051208
18224407,3.168272,612.313965
18224407,3.232992,642.397766
18224407,3.293324,671.342712
18224407,3.359524,704.206238
18224407,3.417336,733.853638
18224407,3.475256,764.524719
18224407,3.528241,793.472534
18224407,3.584223,824.875061
18224407,3.638120,855.665894
18224407,3.688133,884.730896
18224407,3.742592,916.984863
18224407,3.794173,948.078735
18224407,3.840689,976.578674
18224407,3.891647,1008.371765
18224407,3.939409,1038.677124
18224407,3.987435,1069.677368
18224407,4.032959,1099.554565
18224407,4.079997,1130.955322
18224407,4.124675,1161.276489
18224407,4.168002,1191.158447
18224407,4.212631,1222.465210
18224407,4.254780,1252.506714
18224407,4.297569,1283.509399
18224407,4.337684,1313.036377
18224407,4.378943,1343.897461
18224407,4.419842,1375.003662
18224407,4.457624,1404.172607
18224407,4.497763,1435.677856
18224407,4.533944,1464.493164
18224407,4.573225,1496.158203
18224407,4.611109,1526.992065
18224407,4.648685,1557.878296
18224407,4.684249,1587.374512
18224407,4.721516,1618.600830
18224407,4.756355,1648.047241
18224407,4.793770,1679.997803
18224407,4.827516,1709.057861
18224407,4.863212,1740.099121
18224407,4.898471,1771.042236
18224407,4.933127,1801.741211
18224407,4.966001,1831.098633
18224407,5.000715,1862.412231
18224407,5.033606,1892.327637
18224407,5.066883,1922.870117
18224407,5.100676,1954.176270
18224407,5.132776,1984.166138
18224407,5.164176,2013.742554
18224407,5.197562,2045.499023
18224407,5.229800,2076.425537
18224407,5.260102,2105.726074
18224407,5.291759,2136.621094
18224407,5.323107,2167.478271
18224407,5.354042,2198.191895
18224407,5.384137,2228.320801
18224407,5.414843,2259.334961
18224407,5.443248,2288.240479
18224407,5.473809,2319.633057
18224407,5.502526,2349.360840
18224407,5.532979,2381.179443
18224407,5.562146,2411.871582
18224407,5.589206,2440.533203
18224407,5.618146,2471.436035
18224407,5.647464,2502.983643
18224407,5.675243,2533.087402
18224407,5.703674,2564.130127
18224407,5.731207,2594.409424
18224407,5.758704,2624.870605
18224407,5.786453,2655.840088
18224407,5.813327,2686.045410
18224407,5.839511,2715.679932
18224407,5.865571,2745.376709
18224407,5.892835,2776.696533
18224407,5.919876,2807.992432
18224407,5.945991,2838.419922
18224407,5.971808,2868.715088
18224407,5.998114,2899.818359
18224407,6.022510,2928.837402
18224407,6.048940,2960.543701
18224407,6.074315,2991.183594
18224407,6.099291,3021.563477
18224407,6.124419,3052.342285
18224407,6.148402,3081.913818
18224407,6.173071,3112.555908
18224407,6.197740,3143.416016
18224407,6.221939,3173.907471
18224407,6.244839,3202.935059
18224407,6.269948,3235.026367
18224407,6.293704,3265.594971
18224407,6.316946,3295.697510
18224407,6.339344,3324.897461
18224407,6.363317,3356.398193
18224407,6.386988,3387.720215
18224407,6.409750,3418.044922
18224407,6.431670,3447.430908
18224407,6.454767,3478.627686
18224407,6.477516,3509.574707
18224407,6.498891,3538.822754
18224407,6.522894,3571.933594
18224407,6.543087,3599.917236
18224407,6.565017,3630.421875
18224407,6.588110,3662.731445
18224407,6.608127,3690.852295
18224407,6.630810,3722.872070
18224407,6.651519,3752.260986
18224407,6.672635,3782.310303
18224407,6.695742,3815.403564
18224407,6.715650,3844.033203
18224407,6.737559,3875.675293
18224407,6.758563,3906.134033
18224407,6.778946,3935.869141
18224407,6.800256,3967.059082
18224407,6.821742,3998.665527
18224407,6.841365,4027.669678
18224407,6.861699,4057.821289
18224407,6.881384,4087.181885
18224407,6.902362,4118.583496
18224407,6.923675,4150.649414
18224407,6.941874,4178.131348
18224407,6.962723,4209.762695
18224407,6.984288,4242.650879
18224407,7.001884,4269.571777
18224407,7.022746,4301.654785
18224407,7.044101,4334.663574
18224407,7.062012,4362.445312
18224407,7.082569,4394.486816
18224407,7.100479,4422.515625
18224407,7.120962,4454.715820
18224407,7.140342,4485.298340
18224407,7.158996,4514.898926
18224407,7.178885,4546.569336
18224407,7.198209,4577.473145
18224407,7.215430,4605.127930
18224407,7.236004,4638.337402
18224407,7.254901,4668.944824
18224407,7.272822,4698.125488
18224407,7.291926,4729.336914
18224407,7.308878,4757.153809
18224407,7.329032,4790.399414
18224407,7.348110,4821.981445
18224407,7.364321,4848.915527
18224407,7.383310,4880.613770
18224407,7.403087,4913.795898
18224407,7.419970,4942.234863
18224407,7.437867,4972.474609
18224407,7.456539,5004.187500
18224407,7.474032,5034.045410
18224407,7.492460,5065.606445
18224407,7.508590,5093.335449
18224407,7.527284,5125.602539
18224407,7.544868,5156.015625
18224407,7.561759,5185.330078
18224407,7.579390,5215.976074
18224407,7.598379,5249.119141
18224407,7.614504,5277.317871
18224407,7.632605,5309.051758
18224407,7.650496,5340.492676
18224407,7.666945,5369.496094
18224407,7.684702,5400.859375
18224407,7.700882,5429.523926
18224407,7.717933,5459.767090
18224407,7.735794,5491.561035
18224407,7.752352,5521.133789
18224407,7.769498,5551.790527
18224407,7.787477,5584.046875
18224407,7.803579,5613.015625
18224407,7.821290,5644.936523
18224407,7.838619,5676.250000
18224407,7.854314,5704.685059
18224407,7.871634,5736.125977
18224407,7.887486,5764.996094
18224407,7.904406,5795.850098
18224407,7.921663,5827.414551
18224407,7.937647,5856.736328
18224407,7.954209,5887.156250
18224407,7.971365,5918.759277
18224407,7.987350,5948.300293
18224407,8.004173,5979.430176
18224407,8.021430,6011.456543
18224407,8.036243,6038.998535
18224407,8.054032,6072.184082
18224407,8.070922,6103.751953
18224407,8.086125,6132.232910
18224407,8.102343,6162.656738
18224407,8.117969,6192.080566
18224407,8.134813,6223.853516
18224407,8.150988,6254.414551
18224407,8.166627,6284.075684
18224407,8.183324,6315.777344
18224407,8.199967,6347.465332
18224407,8.214340,6374.873047
18224407,8.231473,6407.652344
18224407,8.247972,6439.276367
18224407,8.262690,6467.548828
18224407,8.278697,6498.354004
18224407,8.293654,6527.224121
18224407,8.310181,6559.187500
18224407,8.326138,6590.098145
18224407,8.341233,6619.440918
18224407,8.356998,6650.108398
18224407,8.373107,6681.534668
18224407,8.388008,6710.690918
18224407,8.404534,6743.088379
18224407,8.420469,6774.380859
18224407,8.434669,6802.325684
18224407,8.450945,6834.440430
18224407,8.465449,6863.122559
18224407,8.481260,6894.436523
18224407,8.496844,6925.357910
18224407,8.511178,6953.884766
18224407,8.527612,6986.657227
18224407,8.543157,7017.684570
18224407,8.557697,7046.773438
18224407,8.573586,7078.592285
18224407,8.589206,7109.919922
18224407,8.603090,7137.814941
18224407,8.619016,7169.859375
18224407,8.633261,7198.573242
18224407,8.648928,7230.190918
18224407,8.664082,7260.805176
18224407,8.678720,7290.462402
18224407,8.694304,7322.062012
18224407,8.709886,7353.692871
18224407,8.723940,7382.283691
18224407,8.738842,7412.608887
18224407,8.754964,7445.507812
18224407,8.768930,7474.048828
18224407,8.784259,7505.394043
18224407,8.797880,7533.289551
18224407,8.813589,7565.531250
18224407,8.829127,7597.456055
18224407,8.842832,7625.651367
18224407,8.857874,7656.625488
18224407,8.873646,7689.182617
18224407,8.887470,7717.755371
