COMID, Height(ft), Flowrate(ft^3/s)
18230139,1.986686,35.314667
18230139,1.986687,35.314651
18230139,1.986725,35.314659
18230139,1.986764,35.314655
18230139,1.986804,35.314663
18230139,1.986845,35.314651
18230139,1.986887,35.314651
18230139,1.986930,35.314651
18230139,1.986974,35.314651
18230139,1.987019,35.314655
18230139,1.987064,35.314655
18230139,1.987111,35.314651
18230139,1.987158,35.314659
18230139,1.987206,35.314659
18230139,1.987255,35.314655
18230139,1.987306,35.314651
18230139,1.987356,35.314655
18230139,1.987409,35.314651
18230139,1.987461,35.314659
18230139,1.987514,35.314663
18230139,1.987570,35.314655
18230139,1.987626,35.314655
18230139,1.987683,35.314651
18230139,1.987740,35.314667
18230139,1.987800,35.314651
18230139,1.987859,35.314651
18230139,1.987919,35.314659
18230139,1.987979,35.314651
18230139,1.988039,35.314655
18230139,1.988099,35.314655
18230139,1.988159,35.314659
18230139,1.988219,35.314659
18230139,1.988279,35.314659
18230139,1.988339,35.314663
18230139,1.988399,35.314659
18230139,1.988460,35.314655
18230139,1.988519,35.314659
18230139,1.988578,35.314663
18230139,1.988637,35.314655
18230139,1.988696,35.314667
18230139,1.988754,35.314663
18230139,1.988812,35.314663
18230139,1.988869,35.314663
18230139,1.988925,35.314659
18230139,1.988981,35.314663
18230139,1.989036,35.314663
18230139,1.989091,35.314659
18230139,1.989145,35.314663
18230139,1.989198,35.314663
18230139,1.989251,35.314659
18230139,1.989304,35.314659
18230139,1.989357,35.314659
18230139,1.989409,35.314659
18230139,1.989461,35.314663
18230139,1.989514,35.314667
18230139,1.989566,35.314663
18230139,1.989617,35.314663
18230139,1.989669,35.314663
18230139,1.989721,35.314663
18230139,1.989772,35.314663
18230139,1.989822,35.314663
18230139,1.989871,35.314667
18230139,1.989921,35.314667
18230139,1.989969,35.314663
18230139,1.990017,35.314663
18230139,1.990064,35.314663
18230139,1.990110,35.314663
18230139,1.990155,35.314663
18230139,1.990201,35.314663
18230139,1.990245,35.314667
18230139,1.990289,35.314667
18230139,1.990332,35.314663
18230139,1.990374,35.314663
18230139,1.990416,35.314667
18230139,1.990457,35.314667
18230139,1.990497,35.314667
18230139,1.990537,35.314667
18230139,1.990577,35.314667
18230139,1.990615,35.314667
18230139,1.990653,35.314667
18230139,1.990690,35.314667
18230139,1.990726,35.314667
18230139,1.990762,35.314667
18230139,1.990798,35.314667
18230139,1.990832,35.314667
18230139,1.990867,35.314667
18230139,1.990899,35.314667
18230139,1.990933,35.314667
18230139,1.990964,35.314667
18230139,1.990997,35.314667
18230139,1.991027,35.314667
18230139,1.991056,35.314667
18230139,1.991087,35.314667
18230139,1.991120,35.315022
18230139,1.993778,35.469910
18230139,2.000486,35.859467
18230139,2.007051,36.245346
18230139,2.013450,36.625793
18230139,2.020009,37.026192
18230139,2.025772,37.381176
18230139,2.031945,37.765614
18230139,2.037987,38.147221
18230139,2.044147,38.546204
18230139,2.049909,38.919907
18230139,2.055406,39.288200
18230139,2.061121,39.673100
18230139,2.066753,40.058979
18230139,2.072374,40.452068
18230139,2.077755,40.832375
18230139,2.082740,41.193642
18230139,2.087949,41.574402
18230139,2.093182,41.966007
18230139,2.098349,42.360294
18230139,2.103295,42.742577
18230139,2.107744,43.093254
18230139,2.112654,43.489201
18230139,2.117332,43.871517
18230139,2.122052,44.267429
18230139,2.126589,44.654198
18230139,2.130582,45.000423
18230139,2.135037,45.396862
18230139,2.139268,45.779427
18230139,2.143492,46.170891
18230139,2.147612,46.560371
18230139,2.151293,46.910027
18230139,2.155301,47.291496
18230139,2.159468,47.691856
18230139,2.163457,48.073750
18230139,2.167545,48.467968
18230139,2.171187,48.819279
18230139,2.175232,49.211269
18230139,2.179138,49.588852
18230139,2.183153,49.980068
18230139,2.187183,50.374149
18230139,2.190807,50.729095
18230139,2.194674,51.107067
18230139,2.198699,51.504360
18230139,2.202540,51.881695
18230139,2.206515,52.275703
18230139,2.209994,52.619419
18230139,2.214047,53.024796
18230139,2.217943,53.413185
18230139,2.221702,53.786816
18230139,2.225594,54.177185
18230139,2.229185,54.539230
18230139,2.232930,54.914593
18230139,2.236856,55.312374
18230139,2.240731,55.705284
18230139,2.244552,56.093075
18230139,2.247962,56.438911
18230139,2.251783,56.828854
18230139,2.255580,57.217068
18230139,2.259362,57.604614
18230139,2.263212,58.001373
18230139,2.266666,58.357555
18230139,2.270420,58.744995
18230139,2.274160,59.131905
18230139,2.277842,59.512772
18230139,2.281631,59.907909
18230139,2.284987,60.257168
18230139,2.288765,60.652905
18230139,2.292475,61.041473
18230139,2.296165,61.428734
18230139,2.299766,61.806034
18230139,2.303207,62.170551
18230139,2.306817,62.550926
18230139,2.310558,62.948605
18230139,2.314213,63.336571
18230139,2.317794,63.716488
18230139,2.321175,64.078285
18230139,2.324812,64.467209
18230139,2.328383,64.848785
18230139,2.332056,65.244202
18230139,2.335532,65.615921
18230139,2.338922,65.983620
18230139,2.342530,66.373947
18230139,2.346099,66.760361
18230139,2.349566,67.134911
18230139,2.353245,67.537323
18230139,2.356457,67.887154
18230139,2.360009,68.275475
18230139,2.363476,68.653900
18230139,2.367133,69.057655
18230139,2.370592,69.437042
18230139,2.373849,69.797318
18230139,2.377378,70.187759
18230139,2.380797,70.564743
18230139,2.384280,70.951263
18230139,2.387760,71.338348
18230139,2.391044,71.706642
18230139,2.394509,72.093758
18230139,2.397877,72.469124
18230139,2.401446,72.871780
18230139,2.404833,73.251694
18230139,2.407951,73.602867
18230139,2.411365,73.988106
18230139,2.414787,74.375549
18230139,2.418278,74.773018
18230139,2.421610,75.150352
18230139,2.424742,75.507950
18230139,2.428202,75.904320
18230139,2.431593,76.292320
18230139,2.434892,76.669235
18230139,2.438381,77.072350
18230139,2.441438,77.424370
18230139,2.444824,77.815758
18230139,2.448089,78.191727
18230139,2.451408,78.575981
18230139,2.454818,78.973518
18230139,2.457899,79.333237
18230139,2.461173,79.714134
18230139,2.464506,80.104118
18230139,2.467867,80.498863
18230139,2.471137,80.882202
18230139,2.474061,81.224762
18230139,2.477455,81.626816
18230139,2.480735,82.014252
18230139,2.483988,82.399010
18230139,2.487274,82.789093
18230139,2.490272,83.146194
18230139,2.493495,83.529427
18230139,2.496723,83.914352
18230139,2.499984,84.304657
18230139,2.503258,84.697914
18230139,2.506194,85.050499
18230139,2.509396,85.435463
18230139,2.512621,85.824463
18230139,2.515871,86.218117
18230139,2.519068,86.604950
18230139,2.521985,86.959122
18230139,2.525184,87.348076
18230139,2.528361,87.734940
18230139,2.531485,88.115105
18230139,2.534686,88.507347
18230139,2.537604,88.865929
18230139,2.540681,89.242073
18230139,2.543914,89.641861
18230139,2.547041,90.027184
18230139,2.550159,90.412079
18230139,2.553061,90.772820
18230139,2.556165,91.157539
18230139,2.559235,91.538124
18230139,2.562342,91.925209
18230139,2.565449,92.313103
18230139,2.568323,92.674026
18230139,2.571457,93.067780
18230139,2.574477,93.445503
18230139,2.577605,93.840218
18230139,2.580683,94.228462
18230139,2.583428,94.574158
18230139,2.586576,94.974380
18230139,2.589619,95.360054
18230139,2.592690,95.750671
18230139,2.595691,96.131783
18230139,2.598495,96.490158
18230139,2.601482,96.870644
18230139,2.604581,97.268883
18230139,2.607603,97.656425
18230139,2.610604,98.041420
18230139,2.613356,98.395805
18230139,2.616367,98.784050
18230139,2.619364,99.170898
18230139,2.622399,99.564293
18230139,2.625386,99.951065
18230139,2.628116,100.305763
18230139,2.631065,100.688187
18230139,2.634031,101.074005
18230139,2.637061,101.470345
18230139,2.639974,101.849403
18230139,2.642700,102.206749
18230139,2.645630,102.589844
18230139,2.648660,102.988907
18230139,2.651545,103.366272
18230139,2.654538,103.761055
18230139,2.657226,104.115372
18230139,2.660139,104.498886
18230139,2.663113,104.892540
18230139,2.666070,105.283966
18230139,2.668963,105.666039
18230139,2.671660,106.024376
18230139,2.674589,106.413086
18230139,2.677455,106.792435
18230139,2.680439,107.190605
18230139,2.683342,107.576775
18230139,2.685966,107.926285
18230139,2.688915,108.321167
18230139,2.691769,108.701797
18230139,2.694708,109.096466
18230139,2.697606,109.485359
18230139,2.700227,109.837654
18230139,2.703115,110.226334
18230139,2.706008,110.616478
18230139,2.708853,110.999687
18230139,2.711751,111.392029
18230139,2.714341,111.742317
18230139,2.717213,112.131805
18230139,2.720092,112.523155
18230139,2.722918,112.906639
18230139,2.725750,113.291672
18230139,2.728375,113.650787
18230139,2.731207,114.037239
18230139,2.734061,114.427925
18230139,2.736851,114.808975
18230139,2.739725,115.204285
18230139,2.742286,115.556084
18230139,2.745127,115.947334
18230139,2.747942,116.335167
18230139,2.750756,116.723236
18230139,2.753569,117.112015
18230139,2.756080,117.458702
18230139,2.758874,117.845787
18230139,2.761729,118.243530
18230139,2.764525,118.631958
18230139,2.767261,119.011482
18230139,2.769810,119.367523
18230139,2.772603,119.757545
18230139,2.775386,120.146820
18230139,2.778157,120.534714
18230139,2.780930,120.923492
18230139,2.783423,121.273254
18230139,2.786175,121.659912
18230139,2.788981,122.056313
18230139,2.791691,122.437256
18230139,2.794452,122.827515
18230139,2.796945,123.180450
18230139,2.799729,123.575806
18230139,2.802445,123.960449
18230139,2.805166,124.346573
18230139,2.807909,124.737198
18230139,2.810408,125.094261
18230139,2.813079,125.473862
18230139,2.815847,125.870621
18230139,2.818562,126.259155
