COMID, Height(ft), Flowrate(ft^3/s)
18228245,1.561690,26.486000
18228245,1.561776,26.485922
18228245,1.567514,26.485926
18228245,1.572757,26.485933
18228245,1.577575,26.485968
18228245,1.582145,26.485939
18228245,1.586484,26.485975
18228245,1.591700,26.485939
18228245,1.596962,26.485943
18228245,1.602892,26.494310
18228245,1.654403,28.381836
18228245,1.721364,31.526020
18228245,1.767085,34.525654
18228245,1.811157,37.626297
18228245,1.854503,40.851089
18228245,1.894429,44.016483
18228245,1.930447,47.114674
18228245,1.962245,50.162186
18228245,1.992337,53.402203
18228245,2.019099,56.504597
18228245,2.042990,59.414772
18228245,2.069153,62.733822
18228245,2.092981,65.817001
18228245,2.115471,68.791634
18228245,2.140346,72.134163
18228245,2.162893,75.176231
18228245,2.186188,78.343155
18228245,2.207748,81.287514
18228245,2.231037,84.492920
18228245,2.253952,87.671913
18228245,2.275122,90.626755
18228245,2.298654,93.943687
18228245,2.320822,97.090820
18228245,2.341547,100.056763
18228245,2.364214,103.330643
18228245,2.385320,106.402878
18228245,2.407082,109.603584
18228245,2.427711,112.663353
18228245,2.448905,115.839203
18228245,2.469609,118.972855
18228245,2.489463,122.005249
18228245,2.510367,125.235336
18228245,2.530096,128.312027
18228245,2.550221,131.484100
18228245,2.569468,134.543335
18228245,2.588940,137.667374
18228245,2.608748,140.878540
18228245,2.627074,143.872269
18228245,2.646550,147.089355
18228245,2.664347,150.049973
18228245,2.683733,153.313431
18228245,2.702117,156.435242
18228245,2.720690,159.622787
18228245,2.737996,162.616638
18228245,2.756234,165.807526
18228245,2.773528,168.859802
18228245,2.791614,172.087250
18228245,2.808380,175.103607
18228245,2.825818,178.274826
18228245,2.843045,181.438644
18228245,2.859973,184.577362
18228245,2.876091,187.590942
18228245,2.893008,190.789780
18228245,2.909243,193.887833
18228245,2.925467,197.013672
18228245,2.941896,200.212128
18228245,2.957694,203.315186
18228245,2.972844,206.316406
18228245,2.989160,209.588165
18228245,3.004637,212.719269
18228245,3.019535,215.758743
18228245,3.034844,218.916031
18228245,3.049997,222.071732
18228245,3.064930,225.211914
18228245,3.079470,228.296677
18228245,3.094256,231.467194
18228245,3.107999,234.436722
18228245,3.122802,237.674210
18228245,3.136490,240.689926
18228245,3.151182,243.967209
18228245,3.165003,247.076263
18228245,3.178149,250.055283
18228245,3.191916,253.213364
18228245,3.205817,256.434357
18228245,3.219006,259.516754
18228245,3.232452,262.691772
18228245,3.245588,265.824341
18228245,3.258526,268.940552
18228245,3.271529,272.106842
18228245,3.284117,275.200775
18228245,3.296490,278.271057
18228245,3.308507,281.282684
18228245,3.321253,284.515564
18228245,3.333717,287.710754
18228245,3.345755,290.825745
18228245,3.357615,293.926239
18228245,3.369646,297.105194
18228245,3.380830,300.085541
18228245,3.392926,303.352356
18228245,3.404318,306.456085
18228245,3.415719,309.596039
18228245,3.426919,312.712952
18228245,3.437831,315.778320
18228245,3.448848,318.911652
18228245,3.459820,322.067566
18228245,3.470541,325.186707
18228245,3.480689,328.167328
18228245,3.491667,331.439667
18228245,3.502044,334.566071
18228245,3.512168,337.650391
18228245,3.521900,340.647339
18228245,3.532290,343.895996
18228245,3.542277,347.063385
18228245,3.552041,350.200165
18228245,3.561319,353.215546
18228245,3.571145,356.440491
18228245,3.580925,359.672455
18228245,3.590046,362.705658
18228245,3.598907,365.675232
18228245,3.608189,368.810120
18228245,3.617188,371.870178
18228245,3.626611,375.104279
18228245,3.635751,378.263519
18228245,3.644957,381.471863
18228245,3.654242,384.727875
18228245,3.661890,387.412140
18228245,3.671247,390.727478
18228245,3.680230,393.924530
18228245,3.689081,397.089783
18228245,3.697605,400.149780
18228245,3.706785,403.460876
18228245,3.715384,406.572113
18228245,3.723196,409.405396
18228245,3.732070,412.641296
18228245,3.740351,415.670929
18228245,3.749275,418.949554
18228245,3.757799,422.092896
18228245,3.766454,425.296997
18228245,3.773885,428.051208
18228245,3.782379,431.215393
18228245,3.791188,434.511658
18228245,3.799298,437.551575
18228245,3.807818,440.757416
18228245,3.816581,444.066406
18228245,3.824787,447.172699
18228245,3.832369,450.048004
18228245,3.840623,453.190308
18228245,3.849039,456.407104
18228245,3.857060,459.478424
18228245,3.865637,462.777496
18228245,3.873812,465.928986
18228245,3.880987,468.697327
18228245,3.889022,471.812408
18228245,3.897526,475.122467
18228245,3.905407,478.196625
18228245,3.913737,481.456512
18228245,3.921722,484.590332
18228245,3.929665,487.717468
18228245,3.937172,490.679993
18228245,3.945197,493.857605
18228245,3.952854,496.897156
18228245,3.960814,500.067322
18228245,3.969131,503.392212
18228245,3.977064,506.570190
18228245,3.984619,509.604431
18228245,3.991634,512.426086
18228245,3.999859,515.751282
18228245,4.007697,518.926086
18228245,4.015364,522.039062
18228245,4.023274,525.261902
18228245,4.030755,528.315186
18228245,4.038721,531.578979
18228245,4.045383,534.310913
18228245,4.053442,537.630127
18228245,4.061090,540.787964
18228245,4.068757,543.961365
18228245,4.076362,547.118835
18228245,4.084095,550.338806
18228245,4.090853,553.156555
18228245,4.098501,556.358582
18228245,4.105745,559.395630
18228245,4.113304,562.576416
18228245,4.121116,565.874817
18228245,4.128386,568.949280
18228245,4.135978,572.171021
18228245,4.142779,575.062317
18228245,4.150259,578.253296
18228245,4.157621,581.401978
18228245,4.165039,584.583435
18228245,4.172385,587.742004
18228245,4.179859,590.965515
18228245,4.186998,594.050964
18228245,4.193504,596.869019
18228245,4.201024,600.140259
18228245,4.208035,603.193237
18228245,4.215266,606.354919
18228245,4.222782,609.651917
18228245,4.229866,612.763184
18228245,4.236365,615.627869
18228245,4.243389,618.730652
18228245,4.250850,622.037781
18228245,4.257992,625.211914
18228245,4.265134,628.395874
18228245,4.271978,631.451660
18228245,4.279272,634.720703
18228245,4.285594,637.559387
18228245,4.292408,640.627502
18228245,4.299721,643.933289
18228245,4.306722,647.104187
18228245,4.313737,650.289917
18228245,4.320498,653.368713
18228245,4.326900,656.291321
18228245,4.333842,659.471069
18228245,4.340735,662.635254
18228245,4.347457,665.728760
18228245,4.354452,668.958679
18228245,4.361355,672.153564
18228245,4.368032,675.251404
18228245,4.374314,678.177246
18228245,4.380912,681.252747
18228245,4.387634,684.398193
18228245,4.394583,687.659912
18228245,4.401457,690.894714
18228245,4.408123,694.039856
18228245,4.414744,697.170532
18228245,4.420807,700.045776
18228245,4.427546,703.251343
18228245,4.434124,706.386536
18228245,4.440610,709.487549
18228245,4.447287,712.689514
18228245,4.454051,715.944092
18228245,4.459816,718.721619
18228245,4.466532,721.969910
18228245,4.473097,725.151367
18228245,4.479573,728.300415
18228245,4.486004,731.433105
18228245,4.492579,734.646729
18228245,4.499094,737.841736
18228245,4.504842,740.666138
18228245,4.511079,743.738159
18228245,4.517763,747.045044
18228245,4.524140,750.206055
18228245,4.530535,753.384033
18228245,4.536946,756.580017
18228245,4.543045,759.623413
18228245,4.548914,762.565857
18228245,4.555273,765.757263
18228245,4.561529,768.906921
18228245,4.567743,772.040710
18228245,4.574108,775.261108
18228245,4.580403,778.452515
18228245,4.585955,781.272400
18228245,4.592051,784.376160
18228245,4.598442,787.639221
18228245,4.604685,790.834167
18228245,4.610869,794.005127
18228245,4.616838,797.068665
18228245,4.623205,800.350464
18228245,4.628711,803.192200
18228245,4.634849,806.367676
18228245,4.640735,809.415649
18228245,4.647073,812.711914
18228245,4.653189,815.897339
18228245,4.659163,819.013489
18228245,4.665331,822.240234
18228245,4.670660,825.031494
18228245,4.676762,828.237671
18228245,4.682822,831.428040
18228245,4.688855,834.611633
18228245,4.694862,837.788574
18228245,4.700856,840.964355
18228245,4.706791,844.117004
18228245,4.712093,846.937500
18228245,4.718130,850.159241
18228245,4.723907,853.244385
18228245,4.729790,856.395142
18228245,4.735889,859.671265
18228245,4.741663,862.775757
18228245,4.746936,865.619690
18228245,4.752874,868.827698
18228245,4.758684,871.972839
18228245,4.764492,875.124268
18228245,4.770515,878.401794
18228245,4.776273,881.538879
18228245,4.782146,884.746460
18228245,4.787107,887.459351
18228245,4.792907,890.640869
18228245,4.798904,893.939941
18228245,4.804596,897.074097
18228245,4.810436,900.299744
18228245,4.816014,903.382019
18228245,4.821791,906.586853
18228245,4.826979,909.470276
18228245,4.832697,912.654602
18228245,4.838209,915.726624
18228245,4.843946,918.936035
18228245,4.849695,922.158447
18228245,4.855210,925.253113
18228245,4.860397,928.176453
18228245,4.865883,931.267212
18228245,4.871654,934.529175
18228245,4.877090,937.606873
18228245,4.882848,940.877014
18228245,4.888294,943.973022
18228245,4.893986,947.220276
18228245,4.898793,949.964539
18228245,4.904534,953.253052
18228245,4.909994,956.383362
18228245,4.915637,959.628418
18228245,4.921148,962.804932
18228245,4.926506,965.896362
18228245,4.931375,968.713135
18228245,4.937021,971.987854
18228245,4.942461,975.149170
18228245,4.947946,978.341980
18228245,4.953340,981.488525
18228245,4.958806,984.685242
18228245,4.964154,987.817932
18228245,4.969026,990.680603
18228245,4.974259,993.756531
18228245,4.979829,997.042908
18228245,4.985190,1000.210205
18228245,4.990502,1003.356445
18228245,4.995781,1006.486755
18228245,5.001168,1009.692200
18228245,5.006027,1012.588013
18228245,5.011362,1015.775146
18228245,5.016634,1018.929871
18228245,5.021936,1022.107422
18228245,5.027182,1025.260010
18228245,5.032510,1028.470459
18228245,5.037037,1031.199951
18228245,5.042369,1034.424927
18228245,5.047562,1037.571045
18228245,5.052949,1040.845337
18228245,5.058163,1044.017700
18228245,5.063385,1047.203491
18228245,5.068458,1050.301270
