COMID, Height(ft), Flowrate(ft^3/s)
18227051,1.028628,26.486000
18227051,1.028720,26.485943
18227051,1.037940,26.578638
18227051,1.092135,28.829975
18227051,1.340922,41.606930
18227051,1.559794,55.917419
18227051,1.700258,68.651787
18227051,1.804882,83.108727
18227051,1.886719,96.615379
18227051,1.945842,108.913322
18227051,2.007833,123.620293
18227051,2.062708,137.311646
18227051,2.113598,150.352692
18227051,2.165446,163.830658
18227051,2.218609,177.821701
18227051,2.270474,191.696594
18227051,2.320284,205.269012
18227051,2.367654,218.414963
18227051,2.417413,232.483032
18227051,2.464521,246.087173
18227051,2.507456,258.742371
18227051,2.555455,273.167938
18227051,2.598928,286.494110
18227051,2.640531,299.487183
18227051,2.686177,314.036896
18227051,2.726979,327.311066
18227051,2.768344,341.039551
18227051,2.806602,353.986816
18227051,2.846829,367.874298
18227051,2.886365,381.807007
18227051,2.921749,394.509308
18227051,2.961531,409.096741
18227051,2.997952,422.715485
18227051,3.031887,435.641052
18227051,3.068046,449.696259
18227051,3.102309,463.273315
18227051,3.136264,476.993439
18227051,3.169095,490.517181
18227051,3.201831,504.268372
18227051,3.233854,517.981384
18227051,3.263834,531.059448
18227051,3.295712,545.253174
18227051,3.325656,558.844360
18227051,3.354993,572.422852
18227051,3.383333,585.791931
18227051,3.411401,599.297302
18227051,3.440042,613.374084
18227051,3.465804,626.274170
18227051,3.493346,640.382019
18227051,3.517723,653.124268
18227051,3.544419,667.451782
18227051,3.569029,680.948364
18227051,3.594042,694.915344
18227051,3.616775,707.820312
18227051,3.641332,721.956421
18227051,3.663717,734.976929
18227051,3.688058,749.281128
18227051,3.709744,762.136414
18227051,3.733228,776.185303
18227051,3.755676,789.729553
18227051,3.778501,803.614929
18227051,3.799446,816.454590
18227051,3.822415,830.651855
18227051,3.844163,844.199585
18227051,3.865446,857.557739
18227051,3.887844,871.728760
18227051,3.908655,884.991516
18227051,3.929304,898.250854
18227051,3.951007,912.290100
18227051,3.972254,926.139893
18227051,3.991998,939.101379
18227051,4.013140,953.085632
18227051,4.033406,966.590027
18227051,4.054121,980.494385
18227051,4.073829,993.819336
18227051,4.094223,1007.708252
18227051,4.112867,1020.491455
18227051,4.133429,1034.698242
18227051,4.152113,1047.695435
18227051,4.172641,1062.086426
18227051,4.191677,1075.525879
18227051,4.209974,1088.528687
18227051,4.229521,1102.527466
18227051,4.248658,1116.331543
18227051,4.267421,1129.961304
18227051,4.285987,1143.547607
18227051,4.304600,1157.260620
18227051,4.322752,1170.730713
18227051,4.341309,1184.600464
18227051,4.359068,1197.967773
18227051,4.376778,1211.391602
18227051,4.393783,1224.366211
18227051,4.412237,1238.555298
18227051,4.430105,1252.392578
18227051,4.447582,1266.023315
18227051,4.464636,1279.419189
18227051,4.482238,1293.349121
18227051,4.498346,1306.181763
18227051,4.516197,1320.524902
18227051,4.532773,1333.937988
18227051,4.549675,1347.705444
18227051,4.566496,1361.490601
18227051,4.582378,1374.571777
18227051,4.599134,1388.444458
18227051,4.615367,1401.947388
18227051,4.631886,1415.756104
18227051,4.647175,1428.588501
18227051,4.664209,1442.959106
18227051,4.680161,1456.476685
18227051,4.696007,1469.965576
18227051,4.711109,1482.872314
18227051,4.727710,1497.134155
18227051,4.743599,1510.841553
18227051,4.759445,1524.574097
18227051,4.774377,1537.567017
18227051,4.790361,1551.542114
18227051,4.805945,1565.225098
18227051,4.820817,1578.334961
18227051,4.836713,1592.415283
18227051,4.851952,1605.969849
18227051,4.866381,1618.855469
18227051,4.882021,1632.887329
18227051,4.897205,1646.566406
18227051,4.912198,1660.130859
18227051,4.927822,1674.332275
18227051,4.941742,1687.029297
18227051,4.957441,1701.421021
18227051,4.972136,1714.944580
18227051,4.986952,1728.638428
18227051,5.000846,1741.527222
18227051,5.016260,1755.896729
18227051,5.030354,1769.082153
18227051,5.044974,1782.822021
18227051,5.059491,1796.521362
18227051,5.073300,1809.602295
18227051,5.087893,1823.489746
18227051,5.102129,1837.089111
18227051,5.116319,1850.701416
18227051,5.130207,1864.077271
18227051,5.144022,1877.436401
18227051,5.158760,1891.756226
18227051,5.172231,1904.885498
18227051,5.186066,1918.433228
18227051,5.200669,1932.794678
18227051,5.213996,1945.949341
18227051,5.228055,1959.887085
18227051,5.241388,1973.155762
18227051,5.255332,1987.090576
18227051,5.268231,2000.031006
18227051,5.282434,2014.344727
18227051,5.295672,2027.733887
18227051,5.308894,2041.158691
18227051,5.321778,2054.294434
18227051,5.335807,2068.660645
18227051,5.348412,2081.613770
18227051,5.362110,2095.750732
18227051,5.374876,2108.977783
18227051,5.387897,2122.523438
18227051,5.401342,2136.570801
18227051,5.414449,2150.321045
18227051,5.426608,2163.114502
18227051,5.439600,2176.850098
18227051,5.453192,2191.284668
18227051,5.465797,2204.720703
18227051,5.478055,2217.831299
18227051,5.490525,2231.228271
18227051,5.503898,2245.663818
18227051,5.516283,2259.086182
18227051,5.528652,2272.545898
18227051,5.541122,2286.182373
18227051,5.553143,2299.373047
18227051,5.565725,2313.244141
18227051,5.577743,2326.531006
18227051,5.590414,2340.604492
18227051,5.602674,2354.267334
18227051,5.614662,2367.679199
18227051,5.626837,2381.343262
18227051,5.638996,2395.046631
18227051,5.651063,2408.691406
18227051,5.662999,2422.236572
18227051,5.674521,2435.351318
18227051,5.686578,2449.134033
18227051,5.698760,2463.113770
18227051,5.710305,2476.400391
18227051,5.722136,2490.068359
18227051,5.734222,2504.088135
18227051,5.745820,2517.583740
18227051,5.757483,2531.203857
18227051,5.768960,2544.653320
18227051,5.780581,2558.322021
18227051,5.792139,2571.964111
18227051,5.803425,2585.331299
18227051,5.814669,2598.691406
18227051,5.826559,2612.879395
18227051,5.837300,2625.732422
18227051,5.848701,2639.427734
18227051,5.860285,2653.399658
18227051,5.871434,2666.885010
18227051,5.882618,2680.464111
18227051,5.893635,2693.882568
18227051,5.905098,2707.905029
18227051,5.916309,2721.658447
18227051,5.927500,2735.438965
18227051,5.937917,2748.305908
18227051,5.949403,2762.553223
18227051,5.960197,2775.984131
18227051,5.970814,2789.239502
18227051,5.981995,2803.256104
18227051,5.992910,2816.978027
18227051,6.003583,2830.449463
18227051,6.014114,2843.778320
18227051,6.025013,2857.631592
18227051,6.035804,2871.393066
18227051,6.046253,2884.764404
18227051,6.056670,2898.135986
18227051,6.067274,2911.801758
18227051,6.077976,2925.638428
18227051,6.088058,2938.717285
18227051,6.098963,2952.922363
18227051,6.108884,2965.879639
18227051,6.119275,2979.498535
