COMID, Height(ft), Flowrate(ft^3/s)
18228321,0.817300,17.657333
18228321,0.817337,17.657541
18228321,0.834208,17.657417
18228321,0.849666,17.658007
18228321,0.863426,17.657616
18228321,0.874863,17.657326
18228321,0.884347,17.657209
18228321,0.894281,17.657316
18228321,0.909955,17.657255
18228321,0.925049,17.657171
18228321,0.939057,17.657160
18228321,0.952101,17.657225
18228321,0.966658,17.657234
18228321,0.980877,17.657288
18228321,0.994380,17.657320
18228321,1.007399,17.657339
18228321,1.019800,17.657408
18228321,1.031759,17.657366
18228321,1.043143,17.657536
18228321,1.054307,17.657537
18228321,1.064988,17.657604
18228321,1.075524,17.657406
18228321,1.085479,17.657707
18228321,1.095328,17.657656
18228321,1.104822,17.657799
18228321,1.114078,17.657896
18228321,1.123105,17.657930
18228321,1.132134,17.657471
18228321,1.140768,17.657598
18228321,1.149047,17.658037
18228321,1.157481,17.657490
18228321,1.165338,17.658083
18228321,1.173496,17.657814
18228321,1.181371,17.657499
18228321,1.188877,17.658022
18228321,1.196372,17.657454
18228321,1.203733,17.657930
18228321,1.211044,17.657724
18228321,1.218173,17.657959
18228321,1.225290,17.658092
18228321,1.232189,17.658142
18228321,1.239243,17.657656
18228321,1.245812,17.658323
18228321,1.252492,17.657854
18228321,1.259057,17.657515
18228321,1.265858,17.657412
18228321,1.272001,17.658348
18228321,1.278372,17.658005
18228321,1.284344,17.658304
18228321,1.290843,17.657843
18228321,1.296812,17.658379
18228321,1.302818,17.658236
18228321,1.308747,17.657921
18228321,1.314999,17.657558
18228321,1.320766,17.657459
18228321,1.326420,17.658041
18228321,1.332098,17.658333
18228321,1.338094,17.657833
18228321,1.343609,17.658203
18228321,1.349104,17.658390
18228321,1.354700,17.657503
18228321,1.360167,17.658344
18228321,1.365584,17.658043
18228321,1.370820,17.658382
18228321,1.376241,17.657686
18228321,1.381839,17.657387
18228321,1.386989,17.659412
18228321,1.395963,17.838032
18228321,1.406912,18.102386
18228321,1.418090,18.373688
18228321,1.428868,18.646561
18228321,1.439597,18.914631
18228321,1.450244,19.188560
18228321,1.461047,19.455765
18228321,1.471443,19.723454
18228321,1.481794,19.998745
18228321,1.492164,20.270796
18228321,1.502606,20.535196
18228321,1.512778,20.807116
18228321,1.522951,21.077213
18228321,1.532940,21.346340
18228321,1.543205,21.614967
18228321,1.553167,21.889101
18228321,1.562959,22.159710
18228321,1.572731,22.426105
18228321,1.582476,22.694876
18228321,1.592405,22.967579
18228321,1.601996,23.239326
18228321,1.611425,23.508329
18228321,1.620874,23.776361
18228321,1.630620,24.051991
18228321,1.639904,24.319456
18228321,1.649248,24.588219
18228321,1.658519,24.860971
18228321,1.667878,25.127974
18228321,1.677065,25.397404
18228321,1.686268,25.673349
18228321,1.695202,25.935116
18228321,1.704460,26.209974
18228321,1.713451,26.480804
18228321,1.722355,26.749994
