COMID, Height(ft), Flowrate(ft^3/s)
18228435,1.656780,21.188801
18228435,1.656694,21.188833
18228435,1.656355,21.188845
18228435,1.657849,21.241713
18228435,1.691688,22.475445
18228435,1.823012,28.939840
18228435,1.877804,36.803638
18228435,1.924884,44.202099
18228435,1.966419,50.603092
18228435,2.020672,58.746830
18228435,2.065031,65.251511
18228435,2.117798,72.783600
18228435,2.168227,79.793243
18228435,2.225553,87.566101
18228435,2.279607,94.740982
18228435,2.332023,101.597046
18228435,2.384676,108.413948
18228435,2.443550,115.991516
18228435,2.502778,123.579262
18228435,2.557824,130.759308
18228435,2.611611,138.001495
18228435,2.661199,144.883606
18228435,2.711025,152.017456
18228435,2.761806,159.524963
18228435,2.809651,166.820984
18228435,2.854388,173.852875
18228435,2.899263,181.129562
18228435,2.943236,188.485001
18228435,2.982186,195.189072
18228435,3.022376,202.321503
18228435,3.064163,209.985672
18228435,3.103376,217.409622
18228435,3.138894,224.338150
18228435,3.173274,231.250793
18228435,3.210919,239.081955
18228435,3.242456,245.841324
18228435,3.274786,252.992477
18228435,3.308570,260.726807
18228435,3.339173,267.966492
18228435,3.368468,275.124786
18228435,3.396913,282.306458
18228435,3.423993,289.369995
18228435,3.451440,296.778748
18228435,3.477165,303.964355
18228435,3.501270,310.925385
18228435,3.526174,318.382812
18228435,3.548796,325.400787
18228435,3.571578,332.751343
18228435,3.593645,340.123444
18228435,3.614796,347.287628
18228435,3.635387,354.326172
18228435,3.656683,361.674805
18228435,3.677490,368.915039
18228435,3.698458,376.267517
18228435,3.717835,383.112213
18228435,3.738363,390.421997
18228435,3.759108,397.872711
18228435,3.778727,404.968109
18228435,3.798435,412.152161
18228435,3.819045,419.726105
18228435,3.837077,426.395996
18228435,3.857949,434.184631
18228435,3.875603,440.814636
18228435,3.896152,448.599396
18228435,3.914826,455.725525
18228435,3.932510,462.519348
18228435,3.951542,469.885986
18228435,3.969177,476.761078
18228435,3.988924,484.524658
18228435,4.006847,491.621124
18228435,4.025663,499.127258
18228435,4.042694,505.966278
18228435,4.061594,513.619324
18228435,4.078838,520.649109
18228435,4.096598,527.940857
18228435,4.114075,535.171509
18228435,4.131361,542.371155
18228435,4.148087,549.388855
18228435,4.164649,556.385010
18228435,4.181752,563.660889
18228435,4.198960,571.040222
18228435,4.216292,578.524170
18228435,4.232710,585.662659
18228435,4.249560,593.042725
18228435,4.265544,600.091553
18228435,4.281850,607.329651
18228435,4.297986,614.548279
18228435,4.314311,621.899780
18228435,4.329748,628.898743
18228435,4.345646,636.162292
18228435,4.361430,643.417297
18228435,4.376548,650.416321
18228435,4.392369,657.791077
18228435,4.407854,665.063477
18228435,4.422982,672.211853
18228435,4.437795,679.260986
18228435,4.453491,686.784485
18228435,4.468471,694.015137
18228435,4.483809,701.469727
18228435,4.498222,708.522400
18228435,4.513208,715.904907
18228435,4.527520,723.002808
18228435,4.541129,729.781799
18228435,4.555847,737.148804
18228435,4.570590,744.568787
18228435,4.584925,751.808289
18228435,4.599174,759.040771
18228435,4.613576,766.379822
18228435,4.627297,773.401062
18228435,4.641175,780.530396
18228435,4.655230,787.787964
18228435,4.669370,795.117126
18228435,4.683445,802.449158
18228435,4.697605,809.852539
18228435,4.710574,816.659058
18228435,4.724511,824.008789
18228435,4.738474,831.400818
18228435,4.751581,838.365234
18228435,4.765627,845.862549
18228435,4.778878,852.964722
18228435,4.792480,860.281860
18228435,4.805423,867.272766
18228435,4.818993,874.630920
18228435,4.832241,881.846802
18228435,4.845889,889.309448
18228435,4.858445,896.198303
18228435,4.871988,903.659973
18228435,4.884764,910.726440
18228435,4.897746,917.938354
18228435,4.911010,925.331848
18228435,4.923615,932.384155
18228435,4.936778,939.777344
18228435,4.949383,946.886475
18228435,4.962221,954.149292
18228435,4.974790,961.291016
18228435,4.987615,968.603577
18228435,5.000003,975.694458
18228435,5.013110,983.228149
18228435,5.025292,990.252563
18228435,5.037454,997.290405
18228435,5.049695,1004.396851
