COMID, Height(ft), Flowrate(ft^3/s)
18206432,2.629836,35.314667
18206432,2.630530,35.333809
18206432,3.387559,53.632240
18206432,4.046874,72.121277
18206432,4.630702,90.440582
18206432,5.157910,108.592422
18206432,5.648576,127.029892
18206432,6.099541,145.191864
18206432,6.524409,163.507889
18206432,6.926706,181.942642
18206432,7.305007,200.229492
18206432,7.674538,219.084747
18206432,8.047775,239.221985
18206432,8.402765,259.287415
18206432,8.743071,279.417053
18206432,9.068340,299.435913
18206432,9.383183,319.657928
18206432,9.684600,339.672455
18206432,9.978048,359.929565
18206432,10.260151,380.008057
18206432,10.533983,400.136017
18206432,10.798828,420.160492
18206432,11.057943,440.395416
18206432,11.308166,460.430511
18206432,11.553281,480.610382
18206432,11.792329,500.798706
18206432,12.025049,520.925598
18206432,12.251697,540.956787
18206432,12.473649,561.072693
18206432,12.691607,581.288635
18206432,12.903405,601.286621
18206432,13.112572,621.526184
18206432,13.316469,641.600098
18206432,13.516338,661.655273
18206432,13.713468,681.864075
18206432,13.905631,701.866272
18206432,14.095670,722.060974
18206432,14.281823,742.157166
18206432,14.465001,762.284363
18206432,14.645459,782.447632
18206432,14.823212,802.625366
18206432,14.997401,822.683777
18206432,15.169968,842.917297
18206432,15.338774,862.948486
18206432,15.505452,883.035461
18206432,15.669824,903.132996
18206432,15.832632,923.376160
18206432,15.992437,943.457153
18206432,16.150427,963.615417
18206432,16.305948,983.678711
18206432,16.459661,1003.805664
18206432,16.611588,1023.938171
18206432,16.761444,1044.031860
18206432,16.909176,1064.080322
18206432,17.055689,1084.216797
18206432,17.200954,1104.454834
18206432,17.344170,1124.618530
18206432,17.483465,1144.382812
18206432,17.623268,1164.515259
18206432,17.761690,1184.660522
18206432,17.898048,1204.682861
18206432,18.033821,1224.894897
18206432,18.167648,1244.989014
18206432,18.300335,1265.138794
18206432,18.431295,1285.194946
18206432,18.560827,1305.231812
18206432,18.690557,1325.551514
18206432,18.819744,1346.020996
18206432,18.947058,1366.328003
18206432,19.073622,1386.741211
18206432,19.199017,1407.171753
18206432,19.322924,1427.517334
18206432,19.446205,1447.970581
18206432,19.567858,1468.318604
18206432,19.688681,1488.708862
18206432,19.808573,1509.144653
18206432,19.927343,1529.553467
18206432,20.044880,1549.895142
18206432,20.165640,1571.117432
18206432,20.281296,1591.492798
18206432,20.395926,1611.865967
18206432,20.509764,1632.243164
18206432,20.622854,1652.677612
18206432,20.734850,1673.076172
18206432,20.846018,1693.465088
18206432,20.956022,1713.788696
18206432,21.065571,1734.201538
18206432,21.174480,1754.673584
18206432,21.282196,1775.047241
18206432,21.389084,1795.392456
18206432,21.495472,1815.837769
18206432,21.600937,1836.221069
18206432,21.705414,1856.555664
18206432,21.809574,1877.003784
18206432,21.912760,1897.379761
18206432,22.015102,1917.713135
18206432,22.117210,1938.195068
18206432,22.218109,1958.498901
18206432,22.318752,1978.955566
18206432,22.418629,1999.365601
18206432,22.517551,2019.695557
18206432,22.616043,2040.089844
18206432,22.714169,2060.553955
18206432,22.811312,2080.928711
18206432,22.907942,2101.315918
18206432,23.003794,2121.666016
18206432,23.099367,2142.100830
18206432,23.194208,2162.497070
18206432,23.288399,2182.874756
