COMID, Height(ft), Flowrate(ft^3/s)
18229979,1.682730,26.486000
18229979,1.681915,26.496796
18229979,1.650599,26.493906
18229979,1.602099,26.490068
18229979,1.576699,26.487015
18229979,1.566010,26.486851
18229979,1.564558,26.486067
18229979,1.568979,26.485687
18229979,1.577495,26.485353
18229979,1.589108,26.485952
18229979,1.602459,26.485029
18229979,1.616671,26.484810
18229979,1.631238,26.485296
18229979,1.645941,26.485374
18229979,1.660554,26.484877
18229979,1.674884,26.484495
18229979,1.688781,26.484510
18229979,1.702237,26.485043
18229979,1.715144,26.484390
18229979,1.727538,26.484404
18229979,1.739043,26.485676
18229979,1.749915,26.484541
18229979,1.760128,26.484909
18229979,1.770067,26.485785
18229979,1.779713,26.484526
18229979,1.788847,26.484989
18229979,1.797403,26.484880
18229979,1.805429,26.485842
18229979,1.812865,26.485350
18229979,1.819742,26.485216
18229979,1.825976,26.485958
18229979,1.831576,26.485270
18229979,1.836557,26.485220
18229979,1.840852,26.485863
18229979,1.844746,26.485470
18229979,1.848667,26.485567
18229979,1.852639,26.485357
18229979,1.856691,26.485498
18229979,1.860764,26.485260
18229979,1.864894,26.485266
18229979,1.869042,26.485519
18229979,1.873206,26.485193
18229979,1.877393,26.485302
18229979,1.881572,26.485184
18229979,1.885765,26.485479
18229979,1.889980,26.485416
18229979,1.894166,26.485125
18229979,1.898354,26.485582
18229979,1.902525,26.485283
18229979,1.906689,26.485870
18229979,1.910870,26.485382
18229979,1.914986,26.485315
18229979,1.919120,26.485134
18229979,1.923187,26.485598
18229979,1.927276,26.485262
18229979,1.931322,26.485626
18229979,1.935324,26.485125
18229979,1.939325,26.485651
18229979,1.943279,26.485395
18229979,1.947223,26.485312
18229979,1.951112,26.485176
18229979,1.954966,26.485710
18229979,1.958830,26.485336
18229979,1.962629,26.485531
18229979,1.966373,26.485598
18229979,1.970131,26.485228
18229979,1.973837,26.485382
18229979,1.977535,26.485823
18229979,1.981218,26.485304
18229979,1.984825,26.485212
18229979,1.988438,26.485630
18229979,1.991987,26.485443
18229979,1.995523,26.485357
18229979,1.999092,26.485260
18229979,2.002545,26.485361
18229979,2.006000,26.485249
18229979,2.009384,26.485792
18229979,2.012816,26.485422
18229979,2.016193,26.485777
18229979,2.019564,26.485260
18229979,2.022903,26.485254
18229979,2.026195,26.485895
18229979,2.029489,26.485703
18229979,2.032756,26.485382
18229979,2.036007,26.485498
18229979,2.039250,26.485386
18229979,2.042427,26.485422
18229979,2.045604,26.485399
18229979,2.048751,26.485283
18229979,2.051884,26.485357
18229979,2.055014,26.485636
18229979,2.058064,26.485996
18229979,2.061145,26.485657
18229979,2.064207,26.485348
18229979,2.067201,26.485435
18229979,2.070225,26.485474
18229979,2.073194,26.485336
18229979,2.076157,26.485813
18229979,2.079120,26.485365
18229979,2.082012,26.485378
18229979,2.084906,26.485386
18229979,2.087797,26.485357
18229979,2.090669,26.485643
18229979,2.093500,26.485558
18229979,2.096300,26.485500
18229979,2.099137,26.485464
18229979,2.101922,26.485918
18229979,2.104689,26.485458
18229979,2.107472,26.485413
18229979,2.110180,26.485611
18229979,2.112887,26.485994
18229979,2.115611,26.485630
18229979,2.118289,26.485428
18229979,2.120974,26.485453
18229979,2.123615,26.485775
18229979,2.126253,26.489687
18229979,2.129324,26.613758
18229979,2.132685,26.833881
18229979,2.136109,27.072990
18229979,2.139474,27.302990
18229979,2.142796,27.524704
18229979,2.146183,27.761545
18229979,2.149486,27.993290
18229979,2.152796,28.224825
18229979,2.156132,28.460983
18229979,2.159366,28.683266
18229979,2.162669,28.925432
18229979,2.165919,29.156218
18229979,2.169144,29.385065
18229979,2.172314,29.610155
18229979,2.175591,29.852028
18229979,2.178754,30.077929
18229979,2.181911,30.307312
18229979,2.185108,30.544281
18229979,2.188197,30.767296
18229979,2.191340,31.003506
18229979,2.194485,31.230806
18229979,2.197587,31.466543
18229979,2.200665,31.693869
18229979,2.203706,31.922487
18229979,2.206824,32.160019
18229979,2.209859,32.383736
18229979,2.212893,32.618641
18229979,2.216040,32.856907
18229979,2.219013,33.082481
18229979,2.222014,33.318203
18229979,2.225001,33.548733
18229979,2.227986,33.780842
18229979,2.230909,34.003315
18229979,2.233902,34.244553
18229979,2.236837,34.476757
18229979,2.239735,34.701435
18229979,2.242635,34.926792
18229979,2.245599,35.168472
18229979,2.248442,35.387875
18229979,2.251423,35.639706
18229979,2.254210,35.849648
18229979,2.257113,36.093109
18229979,2.259934,36.314919
18229979,2.263021,36.560390
18229979,2.265746,36.763977
18229979,2.268623,37.010620
18229979,2.271545,37.266685
18229979,2.274299,37.480198
18229979,2.277126,37.717018
18229979,2.279860,37.928692
18229979,2.282733,38.184795
18229979,2.285450,38.398098
18229979,2.288260,38.639683
18229979,2.290967,38.855701
18229979,2.293753,39.093796
18229979,2.296468,39.312782
18229979,2.299230,39.552425
18229979,2.302047,39.808281
18229979,2.304696,40.020168
18229979,2.307626,40.265816
18229979,2.310265,40.477425
18229979,2.313030,40.727242
18229979,2.315669,40.938988
18229979,2.318405,41.186295
18229979,2.320985,41.389603
18229979,2.323735,41.636982
18229979,2.326494,41.891426
18229979,2.329056,42.097237
18229979,2.331783,42.347370
18229979,2.334378,42.564201
18229979,2.337079,42.810696
18229979,2.339665,43.022095
18229979,2.342335,43.268200
18229979,2.344882,43.479980
18229979,2.347589,43.730434
18229979,2.350224,43.970783
18229979,2.352884,44.182354
18229979,2.355570,44.434711
18229979,2.358080,44.639080
18229979,2.360715,44.885082
18229979,2.363256,45.105518
18229979,2.365881,45.347736
18229979,2.368398,45.562630
18229979,2.371005,45.804218
18229979,2.373538,46.025570
18229979,2.376148,46.272491
18229979,2.378764,46.518494
18229979,2.381218,46.723141
18229979,2.383843,46.976559
18229979,2.386301,47.189751
18229979,2.388866,47.428799
18229979,2.391339,47.650082
18229979,2.394011,47.895271
18229979,2.396448,48.109173
18229979,2.398981,48.349060
18229979,2.401412,48.568119
18229979,2.403931,48.815392
18229979,2.406460,49.060196
18229979,2.408820,49.267349
18229979,2.411321,49.517235
18229979,2.413715,49.731384
18229979,2.416183,49.972691
18229979,2.418557,50.191925
18229979,2.421002,50.431393
18229979,2.423323,50.641232
18229979,2.425802,50.894436
18229979,2.428277,51.144253
18229979,2.430584,51.355225
18229979,2.432993,51.598789
18229979,2.435424,51.814491
18229979,2.437838,52.062225
18229979,2.440111,52.272419
18229979,2.442500,52.513897
18229979,2.444773,52.727657
18229979,2.447178,52.981430
18229979,2.449532,53.223408
18229979,2.451794,53.441048
18229979,2.454173,53.687016
18229979,2.456388,53.898232
18229979,2.458725,54.141479
18229979,2.460946,54.356621
18229979,2.463284,54.604668
18229979,2.465488,54.816837
18229979,2.467789,55.056274
18229979,2.469998,55.277554
18229979,2.472415,55.523518
18229979,2.474705,55.769382
18229979,2.476866,55.983849
18229979,2.479136,56.221264
18229979,2.481317,56.441666
18229979,2.483583,56.688377
18229979,2.485710,56.899593
18229979,2.487964,57.142944
18229979,2.490095,57.358540
18229979,2.492354,57.607719
18229979,2.494590,57.852310
18229979,2.496672,58.060028
18229979,2.498913,58.312038
18229979,2.501014,58.526394
18229979,2.503216,58.771694
18229979,2.505278,58.976696
18229979,2.507510,59.230995
18229979,2.509666,59.444401
18229979,2.511843,59.690014
18229979,2.513877,59.893921
18229979,2.516076,60.149597
18229979,2.518248,60.395954
18229979,2.520270,60.604736
18229979,2.522440,60.855118
18229979,2.524446,61.064884
18229979,2.526594,61.312935
18229979,2.528622,61.526798
18229979,2.530749,61.773083
18229979,2.532743,61.986172
18229979,2.534865,62.231930
18229979,2.536842,62.444099
18229979,2.538949,62.690136
18229979,2.541073,62.939037
18229979,2.543099,63.145626
18229979,2.545180,63.390709
18229979,2.547169,63.609768
18229979,2.549226,63.851562
18229979,2.551172,64.064903
18229979,2.553249,64.313301
18229979,2.555176,64.523743
18229979,2.557214,64.769005
18229979,2.559294,65.022003
18229979,2.561198,65.232262
18229979,2.563234,65.481232
18229979,2.565101,65.685417
18229979,2.567127,65.932800
18229979,2.569039,66.153374
18229979,2.571028,66.396553
18229979,2.572909,66.612648
18229979,2.574886,66.852997
18229979,2.576959,67.101929
18229979,2.578824,67.318123
18229979,2.580794,67.564484
18229979,2.582607,67.770081
18229979,2.584578,68.018974
18229979,2.586418,68.234535
18229979,2.588342,68.475739
18229979,2.590182,68.694656
18229979,2.592099,68.935432
18229979,2.593910,69.153465
18229979,2.595817,69.393501
18229979,2.597762,69.646240
18229979,2.599525,69.853256
18229979,2.601446,70.105156
18229979,2.603201,70.311501
18229979,2.605113,70.565414
18229979,2.606942,70.775047
18229979,2.608838,71.025627
18229979,2.610587,71.238724
18229979,2.612438,71.479637
18229979,2.614174,71.691040
18229979,2.616055,71.945084
18229979,2.617912,72.189919
18229979,2.619636,72.403999
18229979,2.621471,72.647995
18229979,2.623179,72.862137
18229979,2.625006,73.105911
18229979,2.626716,73.320633
18229979,2.628515,73.560555
18229979,2.630225,73.780144
18229979,2.632041,74.026573
18229979,2.633836,74.270805
18229979,2.635496,74.479935
18229979,2.637370,74.728981
18229979,2.639045,74.945992
18229979,2.640834,75.192520
18229979,2.642478,75.404022
18229979,2.644252,75.650124
18229979,2.645890,75.861237
18229979,2.647674,76.110413
18229979,2.649282,76.315804
18229979,2.651045,76.566330
18229979,2.652789,76.810989
18229979,2.654431,77.029945
18229979,2.656162,77.275520
18229979,2.657785,77.489105
18229979,2.659498,77.730507
18229979,2.661110,77.947838
18229979,2.662829,78.193878
18229979,2.664470,78.402908
18229979,2.666197,78.653992
18229979,2.667899,78.897804
18229979,2.669479,79.112091
18229979,2.671175,79.358658
18229979,2.672742,79.570900
18229979,2.674428,79.815140
18229979,2.675996,80.029922
18229979,2.677679,80.276947
18229979,2.679225,80.488800
18229979,2.680894,80.732758
18229979,2.682563,80.981331
18229979,2.684117,81.196854
18229979,2.685771,81.437950
18229979,2.687295,81.651360
18229979,2.688955,81.897964
18229979,2.690472,82.109352
18229979,2.692185,82.360970
18229979,2.693687,82.570137
18229979,2.695322,82.813316
18229979,2.696826,83.026894
18229979,2.698480,83.279259
18229979,2.700100,83.523811
18229979,2.701602,83.739304
18229979,2.703221,83.984352
18229979,2.704715,84.197861
18229979,2.706324,84.444145
18229979,2.707786,84.650276
18229979,2.709409,84.902885
18229979,2.710887,85.116432
18229979,2.712486,85.363533
18229979,2.714084,85.609642
18229979,2.715533,85.817642
18229979,2.717180,86.068481
18229979,2.718618,86.275536
18229979,2.720204,86.523300
18229979,2.721650,86.735085
18229979,2.723230,86.982635
18229979,2.724691,87.199890
18229979,2.726233,87.440666
18229979,2.727686,87.658737
18229979,2.729251,87.905968
18229979,2.730810,88.151909
18229979,2.732239,88.365318
18229979,2.733778,88.608910
18229979,2.735201,88.822281
18229979,2.736739,89.067299
18229979,2.738165,89.283180
18229979,2.739705,89.529465
18229979,2.741108,89.742477
18229979,2.742686,89.988441
18229979,2.744192,90.229362
18229979,2.745611,90.448738
18229979,2.747120,90.690224
18229979,2.748520,90.904228
18229979,2.750036,91.152382
18229979,2.751419,91.364380
18229979,2.752915,91.607124
18229979,2.754308,91.824600
18229979,2.755806,92.070282
18229979,2.757191,92.284393
18229979,2.758668,92.526962
18229979,2.760169,92.772903
18229979,2.761536,92.985313
18229979,2.763026,93.232628
18229979,2.764405,93.449600
18229979,2.765915,93.694611
18229979,2.767276,93.908264
18229979,2.768726,94.149467
18229979,2.770095,94.365906
18229979,2.771564,94.613113
18229979,2.772907,94.824577
18229979,2.774353,95.067398
18229979,2.775847,95.320251
18229979,2.777159,95.530128
18229979,2.778632,95.779808
18229979,2.779948,95.989960
18229979,2.781401,96.234406
18229979,2.782714,96.447037
18229979,2.784175,96.696327
18229979,2.785491,96.910896
18229979,2.786927,97.152306
18229979,2.788374,97.404243
18229979,2.789715,97.613663
18229979,2.791139,97.858078
18229979,2.792448,98.071480
18229979,2.793857,98.316170
18229979,2.795184,98.532791
18229979,2.796617,98.781334
18229979,2.797880,98.988815
18229979,2.799322,99.239471
18229979,2.800604,99.453407
18229979,2.802035,99.700012
18229979,2.803432,99.946548
18229979,2.804712,100.159523
18229979,2.806108,100.401924
18229979,2.807394,100.618019
18229979,2.808765,100.859924
18229979,2.810061,101.076866
18229979,2.811449,101.323853
18229979,2.812760,101.536697
18229979,2.814132,101.782066
18229979,2.815509,102.025551
18229979,2.816777,102.243134
18229979,2.818151,102.485428
18229979,2.819402,102.698830
18229979,2.820779,102.947273
18229979,2.822010,103.159340
18229979,2.823385,103.402611
18229979,2.824617,103.618988
18229979,2.825981,103.864639
18229979,2.827224,104.079315
18229979,2.828577,104.324432
18229979,2.829918,104.570221
18229979,2.831158,104.784233
18229979,2.832513,105.031822
18229979,2.833751,105.239784
18229979,2.835109,105.490875
18229979,2.836304,105.700790
18229979,2.837648,105.945160
18229979,2.838844,106.157722
18229979,2.840202,106.408386
18229979,2.841527,106.655975
18229979,2.842719,106.865005
18229979,2.844049,107.113235
18229979,2.845246,107.327698
18229979,2.846557,107.573845
18229979,2.847758,107.784355
18229979,2.849058,108.030708
18229979,2.850249,108.245461
18229979,2.851565,108.492935
18229979,2.852868,108.737991
18229979,2.854048,108.950867
18229979,2.855386,109.198746
18229979,2.856540,109.408752
18229979,2.857856,109.657547
18229979,2.859001,109.866295
18229979,2.860300,110.111275
18229979,2.861456,110.324860
18229979,2.862760,110.575409
18229979,2.863912,110.786522
18229979,2.865202,111.035950
18229979,2.866484,111.281181
18229979,2.867634,111.493942
18229979,2.868914,111.741364
18229979,2.870040,111.950668
18229979,2.871335,112.200348
18229979,2.872458,112.410889
18229979,2.873733,112.656860
18229979,2.874890,112.871399
18229979,2.876160,113.118980
