COMID, Height(ft), Flowrate(ft^3/s)
18229003,0.346444,35.314667
18229003,0.346237,35.301853
18229003,0.342818,35.308659
18229003,0.339795,35.308830
18229003,0.337193,35.311493
18229003,0.334758,35.307018
18229003,0.332600,35.306286
18229003,0.330647,35.306435
18229003,0.328857,35.306911
18229003,0.327239,35.309708
18229003,0.325727,35.310040
18229003,0.324309,35.307713
18229003,0.323084,35.311207
18229003,0.321936,35.312405
18229003,0.321163,35.351395
18229003,0.339287,37.947449
18229003,0.357968,40.648067
18229003,0.376406,43.347305
18229003,0.394574,46.036022
18229003,0.412690,48.746742
18229003,0.430587,51.456612
18229003,0.448388,54.180046
18229003,0.465987,56.902096
18229003,0.482869,59.541622
18229003,0.500355,62.303970
18229003,0.517382,65.021858
18229003,0.533921,67.689636
18229003,0.550701,70.423660
18229003,0.567183,73.136810
18229003,0.583343,75.825531
18229003,0.599435,78.529259
18229003,0.615240,81.211937
18229003,0.631135,83.934662
18229003,0.646766,86.637184
18229003,0.662253,89.337769
18229003,0.677786,92.066391
18229003,0.693062,94.769341
18229003,0.708077,97.447464
18229003,0.723313,100.185837
18229003,0.738168,102.873955
18229003,0.752971,105.575356
18229003,0.767725,108.286278
18229003,0.782428,111.008621
18229003,0.796896,113.708641
18229003,0.811255,116.406181
18229003,0.825661,119.133957
18229003,0.839789,121.829346
18229003,0.853853,124.530815
18229003,0.867894,127.248558
18229003,0.881769,129.955215
18229003,0.895607,132.673355
18229003,0.909177,135.358292
18229003,0.922818,138.076004
18229003,0.936319,140.785583
18229003,0.949512,143.452194
18229003,0.962906,146.179276
18229003,0.976203,148.905457
18229003,0.989229,151.595093
18229003,1.002343,154.321106
18229003,1.015315,157.036728
18229003,1.028018,159.714508
18229003,1.040734,162.412369
18229003,1.053510,165.141083
18229003,1.066069,167.840622
18229003,1.078638,170.559174
18229003,1.091123,173.275589
18229003,1.103431,175.970627
18229003,1.115732,178.680740
18229003,1.128044,181.409744
18229003,1.140000,184.075058
18229003,1.152134,186.796494
18229003,1.164114,189.496231
18229003,1.176102,192.216080
18229003,1.187920,194.912430
18229003,1.199651,197.601669
18229003,1.211478,200.329437
18229003,1.223225,203.051636
18229003,1.234767,205.740784
18229003,1.246354,208.453400
18229003,1.257921,211.173859
18229003,1.269225,213.846451
18229003,1.280635,216.557266
18229003,1.292074,219.283218
18229003,1.303349,221.983154
18229003,1.314651,224.702362
18229003,1.325928,227.419495
18229003,1.336919,230.083633
18229003,1.348140,232.819397
18229003,1.359184,235.527298
18229003,1.370119,238.229706
18229003,1.380965,240.932907
18229003,1.391757,243.632904
18229003,1.402418,246.326523
18229003,1.413052,249.040680
18229003,1.423585,251.748337
18229003,1.434018,254.469589
18229003,1.444308,257.183868
18229003,1.454345,259.853485
18229003,1.464530,262.597168
18229003,1.474491,265.316376
18229003,1.484210,267.993317
18229003,1.493888,270.700195
18229003,1.503564,273.437958
18229003,1.512866,276.096313
18229003,1.522332,278.842072
18229003,1.531570,281.554626
18229003,1.540596,284.234100
18229003,1.549636,286.961639
18229003,1.558482,289.667603
18229003,1.567214,292.364532
18229003,1.575820,295.070099
18229003,1.584369,297.794525
18229003,1.592744,300.488831
18229003,1.601004,303.198975
18229003,1.609093,305.876678
18229003,1.617336,308.608826
18229003,1.625456,311.317139
18229003,1.633527,314.014038
18229003,1.641660,316.732971
18229003,1.649688,319.437256
18229003,1.657682,322.134918
18229003,1.665693,324.843964
18229003,1.673701,327.567902
18229003,1.681588,330.256439
18229003,1.689523,332.967133
18229003,1.697413,335.674469
18229003,1.705267,338.378387
18229003,1.713115,341.086609
18229003,1.720985,343.817841
18229003,1.728703,346.496277
18229003,1.736501,349.221405
18229003,1.744213,351.922211
18229003,1.751794,354.576202
18229003,1.759797,357.410217
18229003,1.766844,359.886475
18229003,1.774733,362.693298
18229003,1.782663,365.530457
18229003,1.789580,367.986603
18229003,1.797489,370.823059
18229003,1.805246,373.629883
18229003,1.812228,376.131927
18229003,1.820008,378.956726
18229003,1.827662,381.755432
18229003,1.834501,384.232391
18229003,1.842245,387.072418
18229003,1.849844,389.874298
18229003,1.856650,392.362915
18229003,1.864295,395.195831
18229003,1.871863,398.019257
18229003,1.878519,400.479279
18229003,1.886072,403.306915
18229003,1.893578,406.129974
18229003,1.900202,408.601990
18229003,1.907720,411.444824
18229003,1.915139,414.268951
18229003,1.921703,416.743073
18229003,1.929091,419.565430
18229003,1.936395,422.375397
18229003,1.942950,424.863678
18229003,1.950246,427.679321
18229003,1.957545,430.514038
18229003,1.963988,432.990295
18229003,1.971231,435.813385
18229003,1.978376,438.617706
18229003,1.984804,441.111267
18229003,1.991958,443.921234
18229003,1.999124,446.759857
18229003,2.005442,449.235046
18229003,2.012512,452.045746
18229003,2.019601,454.881500
18229003,2.025865,457.358459
18229003,2.032888,460.170959
18229003,2.039905,463.004944
18229003,2.046028,465.449768
18229003,2.053073,468.302155
18229003,2.060000,471.126617
18229003,2.066138,473.598969
18229003,2.072982,476.398041
18229003,2.079928,479.248260
18229003,2.086020,481.714996
18229003,2.092832,484.539825
18229003,2.099572,487.345947
18229003,2.105686,489.846924
18229003,2.112388,492.656891
18229003,2.119126,495.490204
18229003,2.125137,497.969666
18229003,2.131751,500.773254
18229003,2.138383,503.593872
18229003,2.144295,506.064819
18229003,2.150961,508.918579
18229003,2.157519,511.737427
18229003,2.163335,514.188293
18229003,2.169925,517.040283
18229003,2.176387,519.848511
18229003,2.182170,522.317322
18229003,2.188610,525.136475
18229003,2.195036,527.959229
18229003,2.200810,530.449219
18229003,2.207163,533.252869
18229003,2.213545,536.085449
18229003,2.219255,538.574097
18229003,2.225574,541.398193
18229003,2.231815,544.200806
18229003,2.237495,546.704590
18229003,2.243725,549.524841
18229003,2.249961,552.351013
18229003,2.255447,554.802917
18229003,2.261590,557.619995
18229003,2.267763,560.462097
18229003,2.273256,562.946838
18229003,2.279305,565.757568
18229003,2.285379,568.583069
18229003,2.290803,571.069214
18229003,2.296789,573.886963
18229003,2.302717,576.690247
18229003,2.308098,579.187012
18229003,2.314020,582.010437
18229003,2.319901,584.826416
18229003,2.325188,587.305481
18229003,2.331048,590.135620
18229003,2.336847,592.949097
18229003,2.342026,595.416931
18229003,2.347807,598.245300
18229003,2.353573,601.077881
18229003,2.358693,603.549561
18229003,2.364394,606.368713
18229003,2.370067,609.192810
18229003,2.375144,611.675476
18229003,2.380769,614.499878
18229003,2.386386,617.321594
18229003,2.391360,619.797119
18229003,2.396923,622.619446
18229003,2.402443,625.429810
18229003,2.407364,627.910706
18229003,2.412861,630.742859
18229003,2.418298,633.547974
18229003,2.423177,636.038330
18229003,2.428577,638.858582
18229003,2.433990,641.677368
18229003,2.438792,644.161743
18229003,2.444121,646.980896
18229003,2.449434,649.793396
18229003,2.454148,652.263672
18229003,2.459419,655.088135
18229003,2.464711,657.923523
18229003,2.469401,660.405090
18229003,2.474573,663.214050
18229003,2.479792,666.046631
18229003,2.484394,668.521484
18229003,2.489507,671.333923
18229003,2.494675,674.174316
18229003,2.499208,676.644592
18229003,2.504302,679.472900
18229003,2.509351,682.286743
18229003,2.513846,684.766602
18229003,2.518832,687.580078
18229003,2.523863,690.417297
18229003,2.528288,692.890015
18229003,2.533239,695.711304
18229003,2.538185,698.535400
18229003,2.542567,701.008850
18229003,2.547470,703.831543
18229003,2.552397,706.661621
18229003,2.556753,709.134766
18229003,2.561633,711.960632
18229003,2.566518,714.776245
18229003,2.570841,717.245422
18229003,2.575712,720.081604
18229003,2.580547,722.893677
18229003,2.584862,725.371399
18229003,2.589669,728.189453
18229003,2.594526,731.027039
18229003,2.598793,733.485962
18229003,2.603604,736.320312
18229003,2.608407,739.145142
18229003,2.612651,741.611877
18229003,2.617449,744.443726
18229003,2.622211,747.271057
18229003,2.626442,749.737122
18229003,2.631212,752.568237
18229003,2.635940,755.392029
18229003,2.640126,757.853821
18229003,2.644881,760.691711
18229003,2.649578,763.513367
18229003,2.653752,765.981140
18229003,2.658486,768.814392
18229003,2.663143,771.628967
18229003,2.667318,774.109497
18229003,2.671999,776.936401
18229003,2.676643,779.757751
18229003,2.680782,782.231506
18229003,2.685439,785.058838
18229003,2.690064,787.876221
18229003,2.694190,790.355286
18229003,2.698808,793.175537
18229003,2.703408,796.000732
18229003,2.707508,798.477722
18229003,2.712098,801.296448
18229003,2.716678,804.117432
18229003,2.720761,806.596924
18229003,2.725334,809.419556
18229003,2.729887,812.246155
18229003,2.733920,814.710449
18229003,2.738488,817.543335
18229003,2.742518,820.014343
18229003,2.747054,822.842712
18229003,2.751575,825.665771
18229003,2.755583,828.138489
18229003,2.760074,830.965027
18229003,2.764555,833.781372
18229003,2.768533,836.252014
18229003,2.773026,839.088135
18229003,2.777493,841.911926
18229003,2.781432,844.375061
18229003,2.785871,847.203430
18229003,2.790313,850.029663
18229003,2.794248,852.503113
18229003,2.798652,855.327942
18229003,2.803079,858.153137
18229003,2.806979,860.621643
18229003,2.811354,863.444641
18229003,2.815756,866.277649
18229003,2.819626,868.742249
18229003,2.823983,871.569885
18229003,2.828342,874.393982
18229003,2.832230,876.874146
18229003,2.836549,879.695068
18229003,2.840878,882.517090
18229003,2.844722,884.992615
18229003,2.849047,887.821350
18229003,2.853321,890.636597
18229003,2.857153,893.117798
18229003,2.861458,895.942932
18229003,2.865721,898.766052
18229003,2.869517,901.239807
18229003,2.873786,904.065735
18229003,2.878023,906.887695
18229003,2.881783,909.354431
18229003,2.886053,912.187744
18229003,2.890261,915.007568
18229003,2.894017,917.483521
18229003,2.898232,920.306946
18229003,2.902428,923.132446
18229003,2.906153,925.604126
18229003,2.910351,928.430359
18229003,2.914531,931.254456
18229003,2.918233,933.724365
18229003,2.922412,936.554871
18229003,2.926552,939.375427
18229003,2.930229,941.842834
18229003,2.934383,944.671936
18229003,2.938519,947.497437
18229003,2.942179,949.967041
18229003,2.946307,952.794250
18229003,2.950415,955.622986
18229003,2.954044,958.087280
18229003,2.958159,960.920227
18229003,2.962239,963.745361
18229003,2.965875,966.218445
18229003,2.969948,969.039734
18229003,2.974006,971.865967
18229003,2.977603,974.333740
18229003,2.981665,977.161743
18229003,2.985692,979.982361
18229003,2.989292,982.462830
18229003,2.993330,985.281677
18229003,2.997341,988.105408
18229003,3.000919,990.583435
18229003,3.004931,993.406555
18229003,3.008929,996.233459
18229003,3.012473,998.703064
18229003,3.016476,1001.532043
18229003,3.020456,1004.354797
18229003,3.023992,1006.829651
18229003,3.027955,1009.647766
18229003,3.031905,1012.471863
18229003,3.035444,1014.951233
18229003,3.039372,1017.770813
18229003,3.043319,1020.598450
18229003,3.046826,1023.071838
18229003,3.050743,1025.897095
18229003,3.054649,1028.720459
18229003,3.058131,1031.190063
18229003,3.062037,1034.021240
18229003,3.065918,1036.843262
18229003,3.069402,1039.318726
18229003,3.073272,1042.141846
18229003,3.077142,1044.968018
18229003,3.080587,1047.439331
18229003,3.084443,1050.266357
18229003,3.088287,1053.089722
18229003,3.091727,1055.562500
