COMID, Height(ft), Flowrate(ft^3/s)
18227659,1.226298,52.972000
18227659,1.228652,53.196388
18227659,1.267793,56.045681
18227659,1.306448,59.253777
18227659,1.342369,62.366020
18227659,1.382313,65.952438
18227659,1.472819,75.696388
18227659,1.578773,89.288719
18227659,1.670590,104.202248
18227659,1.735093,118.974403
18227659,1.792134,133.737244
18227659,1.849218,148.651642
18227659,1.902429,163.386566
18227659,1.955213,178.014236
18227659,2.008569,192.881744
18227659,2.061977,207.925446
18227659,2.114037,222.794800
18227659,2.164378,237.452179
18227659,2.213894,252.181122
18227659,2.262676,267.011200
18227659,2.310215,281.780487
18227659,2.357470,296.816559
18227659,2.402886,311.613312
18227659,2.446864,326.271271
18227659,2.490976,341.339813
18227659,2.533306,356.157227
18227659,2.574761,370.993286
18227659,2.614414,385.490662
18227659,2.654314,400.417480
18227659,2.693552,415.434326
18227659,2.731075,430.110046
18227659,2.768564,445.112427
18227659,2.804679,459.889496
18227659,2.839998,474.634766
18227659,2.874737,489.442902
18227659,2.909156,504.410004
18227659,2.942390,519.148560
18227659,2.975152,533.975098
18227659,3.006821,548.597473
18227659,3.038560,563.517944
18227659,3.069969,578.534058
18227659,3.100360,593.331970
18227659,3.130112,608.074097
18227659,3.159774,623.020996
18227659,3.188551,637.771179
18227659,3.217070,652.600952
18227659,3.244868,667.262512
18227659,3.272741,682.160339
18227659,3.299911,696.896790
18227659,3.327080,711.837402
18227659,3.353930,726.801636
18227659,3.380118,741.607666
18227659,3.405971,756.422546
18227659,3.431316,771.138794
18227659,3.456673,786.066345
18227659,3.481375,800.803894
18227659,3.506043,815.716858
18227659,3.530125,830.483032
18227659,3.553796,845.210999
18227659,3.577579,860.125793
18227659,3.601037,874.938477
18227659,3.624239,889.697937
18227659,3.647051,904.315002
18227659,3.670807,919.628906
18227659,3.693523,934.390747
18227659,3.716096,949.169250
18227659,3.738402,963.877136
18227659,3.760859,978.799316
18227659,3.782936,993.580261
18227659,3.804931,1008.410645
18227659,3.826706,1023.200134
18227659,3.848258,1037.949951
18227659,3.869472,1052.578735
18227659,3.891069,1067.567627
18227659,3.912864,1082.808716
18227659,3.933501,1097.353149
18227659,3.954403,1112.176758
18227659,3.974882,1126.809814
18227659,3.995988,1141.989380
18227659,4.016089,1156.553955
18227659,4.036401,1171.362061
18227659,4.056352,1186.007812
18227659,4.077002,1201.266846
18227659,4.096621,1215.857178
18227659,4.116260,1230.572388
18227659,4.136457,1245.783569
18227659,4.156201,1260.754150
18227659,4.175486,1275.483765
18227659,4.194659,1290.215698
18227659,4.213310,1304.650879
18227659,4.232605,1319.649780
18227659,4.251742,1334.631226
18227659,4.270197,1349.157349
18227659,4.289111,1364.120117
18227659,4.307500,1378.773315
18227659,4.326535,1394.003662
18227659,4.344994,1408.876465
18227659,4.363012,1423.456909
18227659,4.381355,1438.396851
18227659,4.399761,1453.452393
18227659,4.417352,1467.934692
18227659,4.435266,1482.744873
18227659,4.452995,1497.477905
18227659,4.470798,1512.358032
18227659,4.488616,1527.321655
18227659,4.505945,1541.975708
18227659,4.523428,1556.825928
18227659,4.540991,1571.816284
18227659,4.558694,1586.980713
18227659,4.575781,1601.694214
18227659,4.592549,1616.173950
18227659,4.609639,1630.985962
18227659,4.626978,1646.087891
