COMID, Height(ft), Flowrate(ft^3/s)
18228413,0.773656,17.657333
18228413,0.773668,17.657354
18228413,0.777453,17.657345
18228413,0.781592,17.657511
18228413,0.785675,17.657505
18228413,0.792878,17.767876
18228413,0.903696,21.893749
18228413,1.003405,25.993982
18228413,1.101638,30.331997
18228413,1.194968,34.740589
18228413,1.280533,39.036232
18228413,1.361822,43.332932
18228413,1.439684,47.639591
18228413,1.512597,51.854008
18228413,1.584835,56.179493
18228413,1.651158,60.307491
18228413,1.721538,64.799416
18228413,1.783830,68.929321
18228413,1.850253,73.423927
18228413,1.910931,77.666809
18228413,1.971410,81.996910
18228413,2.027330,86.113266
18228413,2.087528,90.614502
18228413,2.142816,94.862045
18228413,2.198545,99.224785
18228413,2.252330,103.524414
18228413,2.305107,107.828247
18228413,2.354347,111.932243
18228413,2.405890,116.285156
18228413,2.457855,120.745613
18228413,2.504641,124.853912
18228413,2.555009,129.321030
18228413,2.601520,133.531540
18228413,2.647319,137.740616
18228413,2.695233,142.194611
18228413,2.739002,146.342346
18228413,2.785342,150.777313
18228413,2.829010,155.027039
18228413,2.872991,159.358871
18228413,2.916416,163.694351
18228413,2.959118,168.014648
18228413,2.999885,172.198624
18228413,3.042960,176.658478
18228413,3.082883,180.856827
18228413,3.122700,185.090775
18228413,3.162220,189.339050
18228413,3.203787,193.846939
18228413,3.242222,198.076965
18228413,3.281693,202.460678
18228413,3.319016,206.659485
18228413,3.357946,211.074951
18228413,3.395184,215.350677
18228413,3.431545,219.568542
18228413,3.467644,223.797440
18228413,3.503927,228.086731
18228413,3.540994,232.505798
18228413,3.577307,236.879562
18228413,3.611798,241.080338
18228413,3.647182,245.422150
18228413,3.682238,249.764465
18228413,3.715341,253.909531
18228413,3.750758,258.369934
18228413,3.784160,262.622223
18228413,3.818228,266.991516
18228413,3.850532,271.176880
18228413,3.882832,275.393372
18228413,3.916116,279.769196
18228413,3.949544,284.198212
18228413,3.980955,288.402069
18228413,4.012805,292.694763
18228413,4.045397,297.117035
18228413,4.076122,301.326172
18228413,4.107507,305.654144
18228413,4.138278,309.930786
18228413,4.168914,314.219849
18228413,4.200105,318.614899
18228413,4.230485,322.930237
