COMID, Height(ft), Flowrate(ft^3/s)
18228729,2.376513,35.314667
18228729,2.376410,35.314983
18228729,2.323226,35.314842
18228729,2.272290,35.314842
18228729,2.225511,35.314774
18228729,2.182570,35.314915
18228729,2.140785,35.314949
18228729,2.101398,35.314915
18228729,2.069198,35.314842
18228729,2.043116,35.314739
18228729,2.022725,35.314701
18228729,2.007303,35.314701
18228729,1.996100,35.429546
18228729,2.013139,37.785351
18228729,2.041545,41.011028
18228729,2.071223,44.235752
18228729,2.100075,47.291569
18228729,2.131027,50.480408
18228729,2.162586,53.469299
18228729,2.197491,56.569893
18228729,2.235796,59.850735
18228729,2.273111,63.019337
18228729,2.310493,66.184738
18228729,2.344544,69.081490
18228729,2.384999,72.468559
18228729,2.423010,75.611595
18228729,2.460742,78.659004
18228729,2.500390,81.858551
18228729,2.538841,84.970863
18228729,2.577789,88.141418
18228729,2.614450,91.193878
18228729,2.650867,94.328300
18228729,2.686222,97.493973
18228729,2.719584,100.535133
18228729,2.755331,103.781685
18228729,2.790436,106.984367
18228729,2.823409,110.025986
18228729,2.855680,113.097450
18228729,2.889007,116.361786
18228729,2.918026,119.307884
18228729,2.949183,122.562164
18228729,2.978059,125.652267
18228729,3.007025,128.816711
18228729,3.036111,132.062057
18228729,3.062513,135.066269
18228729,3.090398,138.266388
18228729,3.118113,141.481216
18228729,3.143567,144.475494
18228729,3.169950,147.609756
18228729,3.197042,150.901016
18228729,3.222318,154.039124
18228729,3.247063,157.185333
18228729,3.271122,160.317932
18228729,3.294249,163.399506
18228729,3.316431,166.428589
18228729,3.339124,169.621811
18228729,3.361099,172.809097
18228729,3.382064,175.952362
18228729,3.402707,179.137741
18228729,3.422139,182.259628
18228729,3.440640,185.360794
18228729,3.457651,188.369705
18228729,3.474849,191.572495
18228729,3.491562,194.810776
18228729,3.507943,197.948486
18228729,3.524423,201.075226
18228729,3.541316,204.280624
18228729,3.557271,207.334457
18228729,3.573724,210.537643
18228729,3.588704,213.566422
18228729,3.603642,216.723709
18228729,3.618455,219.958420
18228729,3.632690,223.104477
18228729,3.646148,226.113495
18228729,3.660141,229.287003
18228729,3.674035,232.480087
18228729,3.687680,235.640686
18228729,3.700978,238.778702
18228729,3.714042,241.883087
18228729,3.727162,245.035858
18228729,3.739754,248.110077
18228729,3.752205,251.203583
18228729,3.764711,254.387192
18228729,3.777116,257.623688
18228729,3.788763,260.765869
18228729,3.799980,263.897034
18228729,3.810112,266.888062
18228729,3.820715,270.127686
18228729,3.830017,273.205353
18228729,3.839491,276.455292
18228729,3.847917,279.505402
18228729,3.856864,282.740295
18228729,3.865174,285.734467
18228729,3.874259,288.848297
18228729,3.884216,292.127380
18228729,3.893927,295.281403
18228729,3.903563,298.395905
18228729,3.912818,301.421875
18228729,3.922868,304.704834
18228729,3.932057,307.849548
18228729,3.940801,310.950775
18228729,3.949124,314.023010
18228729,3.957759,317.273651
18228729,3.965223,320.268860
18228729,3.973520,323.562439
18228729,3.980971,326.668976
18228729,3.988258,329.783905
18228729,3.995512,332.939575
18228729,4.002339,336.008453
18228729,4.009481,339.224274
18228729,4.015905,342.289917
18228729,4.022569,345.463898
18228729,4.028950,348.664734
18228729,4.034750,351.763672
18228729,4.040843,354.996094
18228729,4.044977,357.906372
18228729,4.049902,361.022888
18228729,4.054954,364.275391
18228729,4.059429,367.452301
18228729,4.063241,370.545471
18228729,4.067251,373.802582
18228729,4.070423,376.922272
18228729,4.073481,380.129913
18228729,4.076116,383.314575
18228729,4.076883,386.109009
18228729,4.078803,389.218475
18228729,4.081102,392.513367
18228729,4.082602,395.627380
18228729,4.084314,398.878448
18228729,4.085532,402.022522
18228729,4.086788,405.235443
18228729,4.087454,408.307098
18228729,4.088425,411.501678
18228729,4.088304,414.407745
18228729,4.089222,417.588531
18228729,4.089898,420.663727
18228729,4.091197,423.928894
18228729,4.091962,426.997772
18228729,4.093376,430.240692
18228729,4.094324,433.316254
18228729,4.096280,436.660553
18228729,4.097763,439.819458
18228729,4.097841,442.517853
18228729,4.099744,445.719482
18228729,4.101959,448.980438
18228729,4.103701,452.030579
18228729,4.106266,455.299988
18228729,4.108996,458.522095
18228729,4.111824,461.706787
18228729,4.114626,464.800354
18228729,4.117946,467.993500
18228729,4.121417,471.161224
18228729,4.123999,473.985352
18228729,4.128169,477.259003
18228729,4.132264,480.452850
18228729,4.136473,483.620941
18228729,4.140771,486.784088
18228729,4.145102,489.888245
18228729,4.149974,493.145660
18228729,4.154659,496.271698
18228729,4.159777,499.502289
18228729,4.163953,502.347229
18228729,4.169196,505.514282
18228729,4.174314,508.588776
18228729,4.180115,511.872681
18228729,4.185518,514.971924
18228729,4.191463,518.240234
18228729,4.197270,521.413269
18228729,4.202950,524.517090
18228729,4.209062,527.752258
18228729,4.214170,530.600403
18228729,4.220095,533.711975
18228729,4.226437,536.957764
18228729,4.232218,539.974670
18228729,4.238881,543.293213
18228729,4.245272,546.489868
18228729,4.251601,549.648438
18228729,4.257674,552.691101
18228729,4.264495,556.001892
18228729,4.269987,558.798096
18228729,4.276513,561.974976
18228729,4.282838,565.055908
18228729,4.289806,568.382874
18228729,4.296221,571.481018
18228729,4.303009,574.720398
18228729,4.309715,577.918152
18228729,4.316086,580.984924
18228729,4.322707,584.139893
18228729,4.328471,586.959106
18228729,4.335551,590.281494
18228729,4.342237,593.446777
18228729,4.348645,596.497925
18228729,4.355725,599.813965
18228729,4.362287,602.918152
18228729,4.368957,606.068542
18228729,4.375643,609.215759
18228729,4.382365,612.381042
18228729,4.388465,615.296631
18228729,4.394964,618.367554
18228729,4.401847,621.588257
18228729,4.408809,624.843262
18228729,4.415581,628.017334
18228729,4.422087,631.083679
18228729,4.429255,634.419189
18228729,4.435981,637.571350
18228729,4.442792,640.759583
18228729,4.448468,643.481995
18228729,4.455164,646.619690
18228729,4.462205,649.895813
18228729,4.469127,653.128174
18228729,4.475745,656.233398
18228729,4.482572,659.426514
18228729,4.489511,662.665955
18228729,4.496208,665.805725
18228729,4.502720,668.868652
18228729,4.508983,671.827637
18228729,4.515745,674.996094
18228729,4.522434,678.138000
18228729,4.529275,681.343567
18228729,4.536099,684.549377
18228729,4.542733,687.676819
18228729,4.549397,690.820557
18228729,4.556174,694.016907
18228729,4.562995,697.239380
18228729,4.568891,700.061707
18228729,4.575515,703.205811
18228729,4.582222,706.389709
18228729,4.589019,709.618896
18228729,4.595685,712.794739
18228729,4.602345,715.969910
18228729,4.609019,719.153137
18228729,4.615643,722.315979
18228729,4.622100,725.407043
18228729,4.628078,728.283752
18228729,4.634820,731.506958
18228729,4.641188,734.563782
18228729,4.648071,737.854065
