COMID, Height(ft), Flowrate(ft^3/s)
18205118,0.720823,17.657333
18205118,0.720869,17.657167
18205118,0.695656,17.655306
18205118,0.686692,17.655828
18205118,0.684235,17.655952
18205118,0.683523,17.655916
18205118,0.683978,17.656019
18205118,0.686007,17.655960
18205118,0.688408,17.656408
18205118,0.691438,17.655966
18205118,0.694741,17.656221
18205118,0.698445,17.656069
18205118,0.702309,17.655895
18205118,0.706250,17.656168
18205118,0.710184,17.656658
18205118,0.714573,17.655823
18205118,0.718647,17.656380
18205118,0.723049,17.655989
18205118,0.727100,17.657270
18205118,0.731846,17.655638
18205118,0.736040,17.657005
18205118,0.740460,17.657133
18205118,0.744892,17.657284
18205118,0.749644,17.655994
18205118,0.754189,17.655487
18205118,0.758696,17.655550
18205118,0.763121,17.656305
18205118,0.767824,17.655354
18205118,0.772267,17.656496
18205118,0.777000,17.656507
18205118,0.781797,17.656532
18205118,0.786763,17.655293
18205118,0.791445,17.656326
18205118,0.796330,17.656628
18205118,0.801300,17.656487
18205118,0.806333,17.655613
18205118,0.811333,17.655483
18205118,0.816179,17.656147
18205118,0.821070,17.656952
18205118,0.826120,17.656151
18205118,0.831241,17.654953
18205118,0.836269,17.655127
18205118,0.841325,17.654737
18205118,0.846408,17.654806
18205118,0.851398,17.655844
18205118,0.856415,17.656342
18205118,0.861697,17.655062
18205118,0.866807,17.654978
18205118,0.871749,17.656706
18205118,0.877146,17.654707
18205118,0.882242,17.655235
18205118,0.887527,17.654554
18205118,0.892663,17.655487
18205118,0.897812,17.655828
18205118,0.903144,17.654879
18205118,0.908364,17.654604
18205118,0.913361,17.656771
18205118,0.918772,17.655060
18205118,0.924009,17.654703
18205118,0.929253,17.654957
18205118,0.934383,17.656733
18205118,0.939803,17.654339
18205118,0.944900,17.656645
18205118,0.950261,17.655176
18205118,0.955547,17.654612
18205118,0.960697,17.656740
18205118,0.966146,17.654268
18205118,0.971467,17.654285
18205118,0.976766,17.661119
18205118,0.986763,17.893387
18205118,0.997591,18.161779
18205118,1.007775,18.419708
18205118,1.017920,18.678856
18205118,1.028287,18.945242
18205118,1.038627,19.214476
18205118,1.048603,19.475754
18205118,1.058239,19.732885
18205118,1.068131,20.000776
18205118,1.077825,20.266981
18205118,1.087311,20.528412
18205118,1.096417,20.784397
18205118,1.105746,21.051447
18205118,1.115022,21.319305
18205118,1.123732,21.576506
18205118,1.132706,21.845654
18205118,1.141280,22.105829
18205118,1.149764,22.368320
18205118,1.158044,22.633478
18205118,1.165941,22.893103
18205118,1.173952,23.158348
18205118,1.181467,23.416767
18205118,1.188997,23.680368
18205118,1.196758,23.949923
18205118,1.204142,24.206409
18205118,1.211896,24.473227
18205118,1.219507,24.735487
18205118,1.227110,24.996969
18205118,1.234806,25.259880
18205118,1.242478,25.519951
18205118,1.250393,25.790396
18205118,1.258098,26.053797
18205118,1.265892,26.316154
18205118,1.273435,26.571028
18205118,1.281332,26.839176
18205118,1.289125,27.104208
18205118,1.296864,27.363665
18205118,1.304795,27.626003
18205118,1.312366,27.891460
18205118,1.320520,28.159164
18205118,1.327809,28.414238
18205118,1.335882,28.676842
18205118,1.343509,28.944029
18205118,1.351654,29.210968
18205118,1.359598,29.470266
18205118,1.367165,29.733559
18205118,1.375207,29.998085
18205118,1.382779,30.263716
18205118,1.390774,30.525291
18205118,1.398239,30.785648
18205118,1.406300,31.051508
18205118,1.413832,31.316191
18205118,1.421686,31.573298
18205118,1.429737,31.836161
18205118,1.437344,32.103149
18205118,1.445413,32.368950
18205118,1.452871,32.629166
18205118,1.460714,32.885788
18205118,1.468388,33.155571
18205118,1.476440,33.420235
18205118,1.483755,33.677086
18205118,1.491784,33.938438
18205118,1.499276,34.204079
18205118,1.507452,34.473007
18205118,1.515434,34.729984
18205118,1.522797,34.989944
18205118,1.530969,35.259777
18205118,1.538410,35.528706
18205118,1.546372,35.776157
18205118,1.554108,36.061043
18205118,1.561856,36.308846
18205118,1.569474,36.590584
18205118,1.577439,36.838142
18205118,1.584993,37.080437
18205118,1.592551,37.363270
18205118,1.600451,37.616264
18205118,1.608049,37.894581
18205118,1.615805,38.144360
18205118,1.623293,38.425819
18205118,1.630939,38.673904
18205118,1.638611,38.956387
18205118,1.646195,39.202564
18205118,1.653735,39.449589
18205118,1.661099,39.731365
18205118,1.668715,39.980511
18205118,1.676291,40.261791
18205118,1.683864,40.508888
18205118,1.691243,40.790207
18205118,1.698965,41.041470
18205118,1.706544,41.321304
18205118,1.714176,41.569462
18205118,1.721638,41.851868
18205118,1.729151,42.095860
18205118,1.737002,42.342430
18205118,1.744582,42.628441
18205118,1.752148,42.874123
18205118,1.759589,43.156219
18205118,1.767558,43.407131
18205118,1.774965,43.687630
18205118,1.782500,43.932045
18205118,1.790031,44.217178
18205118,1.797962,44.464909
18205118,1.805598,44.713455
18205118,1.812912,44.992508
18205118,1.820546,45.240246
18205118,1.828218,45.523006
18205118,1.835923,45.773247
18205118,1.843217,46.052162
18205118,1.850893,46.300705
18205118,1.858325,46.583576
18205118,1.866115,46.829788
18205118,1.873492,47.111568
18205118,1.881117,47.358170
18205118,1.888890,47.609894
18205118,1.896347,47.887466
18205118,1.903947,48.133961
18205118,1.911458,48.419655
18205118,1.919027,48.666225
18205118,1.926718,48.949200
18205118,1.934249,49.194530
18205118,1.941594,49.476025
18205118,1.949448,49.727749
18205118,1.957671,50.009350
18205118,1.964749,50.255455
18205118,1.972463,50.505409
18205118,1.979825,50.784893
18205118,1.987826,51.034954
18205118,1.995225,51.315281
18205118,2.002867,51.562241
18205118,2.010297,51.843906
18205118,2.018296,52.093124
18205118,2.025713,52.373947
18205118,2.033419,52.620728
18205118,2.041122,52.868565
18205118,2.048622,53.151222
18205118,2.056630,53.400757
18205118,2.063965,53.679565
18205118,2.071740,53.929203
18205118,2.079104,54.209106
18205118,2.087048,54.455219
18205118,2.094594,54.740063
18205118,2.102253,54.987160
18205118,2.109426,55.235847
18205118,2.117664,55.516350
18205118,2.125371,55.766098
18205118,2.132660,56.045296
18205118,2.140360,56.294796
18205118,2.147878,56.574417
18205118,2.155657,56.825607
18205118,2.162924,57.105473
18205118,2.170532,57.354904
18205118,2.178043,57.634949
18205118,2.185623,57.882256
18205118,2.193064,58.129425
18205118,2.200218,58.410919
18205118,2.208057,58.660519
18205118,2.215225,58.941589
18205118,2.222567,59.187557
18205118,2.229843,59.471066
18205118,2.237271,59.719608
18205118,2.244653,59.999794
18205118,2.252121,60.247883
18205118,2.259311,60.529797
18205118,2.266811,60.776932
18205118,2.274613,61.024696
18205118,2.281787,61.306332
18205118,2.289411,61.554947
18205118,2.296713,61.836548
18205118,2.304605,62.086258
18205118,2.311921,62.366581
18205118,2.319580,62.616188
18205118,2.326939,62.896130
18205118,2.334987,63.143471
18205118,2.342713,63.392544
18205118,2.350082,63.672413
18205118,2.358066,63.922440
18205118,2.365880,64.202454
18205118,2.373896,64.452515
18205118,2.381444,64.732071
18205118,2.389501,64.980927
18205118,2.397621,65.262283
18205118,2.405675,65.510223
18205118,2.413190,65.756226
18205118,2.421757,66.038994
18205118,2.430082,66.288704
18205118,2.438332,66.568359
18205118,2.446819,66.818390
18205118,2.454895,67.098145
18205118,2.463554,67.348137
18205118,2.472154,67.628220
18205118,2.480750,67.877266
18205118,2.489091,68.157944
18205118,2.497843,68.405006
18205118,2.506841,68.654716
18205118,2.515274,68.934868
18205118,2.524065,69.184608
18205118,2.532474,69.464233
18205118,2.541627,69.713516
18205118,2.550064,69.994057
18205118,2.558828,70.242287
18205118,2.567243,70.523636
18205118,2.576300,70.771118
18205118,2.584405,71.018288
18205118,2.593357,71.300667
18205118,2.601999,71.548401
18205118,2.610651,71.830490
18205118,2.619231,72.080383
18205118,2.627375,72.360527
18205118,2.635714,72.610168
18205118,2.643707,72.890076
18205118,2.652205,73.137375
18205118,2.660101,73.419655
18205118,2.668204,73.666504
18205118,2.676471,73.917099
18205118,2.684555,74.196960
18205118,2.692666,74.447098
18205118,2.700391,74.726685
18205118,2.708379,74.976494
18205118,2.716281,75.256012
18205118,2.724203,75.505302
18205118,2.731617,75.785561
18205118,2.739530,76.034981
18205118,2.747805,76.316719
18205118,2.754914,76.562485
18205118,2.762720,76.813286
18205118,2.770024,77.092659
18205118,2.778024,77.342651
18205118,2.785196,77.621956
18205118,2.792805,77.870750
18205118,2.800080,78.152382
18205118,2.807919,78.402130
18205118,2.814992,78.682167
18205118,2.822399,78.929588
18205118,2.829712,79.178131
18205118,2.836711,79.458885
18205118,2.844210,79.705559
18205118,2.851134,79.988243
18205118,2.858405,80.236687
18205118,2.865172,80.517647
18205118,2.872790,80.768661
18205118,2.879575,81.047729
18205118,2.886729,81.295525
18205118,2.893760,81.544533
18205118,2.900832,81.824722
18205118,2.907820,82.074257
18205118,2.914472,82.354897
18205118,2.921441,82.603302
18205118,2.928401,82.884476
18205118,2.935164,83.130905
18205118,2.941694,83.413773
18205118,2.948516,83.662529
18205118,2.955182,83.943031
18205118,2.961945,84.191010
18205118,2.968604,84.440300
18205118,2.974872,84.720520
18205118,2.981698,84.969452
18205118,2.987857,85.250061
18205118,2.994303,85.499847
18205118,3.000361,85.780243
18205118,3.006618,86.027275
18205118,3.012957,86.309723
18205118,3.019184,86.557060
18205118,3.025288,86.805962
18205118,3.031094,87.086250
18205118,3.037517,87.335815
18205118,3.043221,87.616425
18205118,3.049211,87.865189
18205118,3.054847,88.145798
18205118,3.061011,88.392609
18205118,3.066603,88.675270
18205118,3.072526,88.926003
18205118,3.077932,89.205093
18205118,3.084059,89.452545
18205118,3.089793,89.702713
18205118,3.095119,89.982475
18205118,3.100729,90.232361
18205118,3.106249,90.511665
18205118,3.111844,90.761795
18205118,3.116980,91.041702
18205118,3.122443,91.290253
18205118,3.127859,91.571251
18205118,3.133241,91.819267
18205118,3.138813,92.101540
18205118,3.143648,92.348381
18205118,3.148926,92.598274
18205118,3.154198,92.878098
18205118,3.159324,93.125130
18205118,3.164256,93.407791
18205118,3.169416,93.657646
18205118,3.174546,93.937508
