COMID, Height(ft), Flowrate(ft^3/s)
18227453,1.219775,26.486000
18227453,1.220567,26.485582
18227453,1.226636,26.485605
18227453,1.232198,26.485634
18227453,1.237072,26.485823
18227453,1.242060,26.485668
18227453,1.246717,26.485516
18227453,1.277449,26.927084
18227453,1.368277,30.983793
18227453,1.447897,34.928726
18227453,1.535606,39.649117
18227453,1.607310,44.024746
18227453,1.665684,48.214195
18227453,1.714400,52.553310
18227453,1.751573,57.024536
18227453,1.784704,61.488026
18227453,1.815029,65.816544
18227453,1.842567,70.049675
18227453,1.869038,74.544144
18227453,1.892108,78.911888
18227453,1.912946,82.959381
18227453,1.936718,87.601212
18227453,1.958431,91.891769
18227453,1.979261,96.035973
18227453,2.002693,100.714005
18227453,2.023769,104.958611
18227453,2.045558,109.374184
18227453,2.065645,113.473656
18227453,2.087689,117.996330
18227453,2.109006,122.397888
18227453,2.128926,126.546333
18227453,2.151096,131.185043
18227453,2.171986,135.586365
18227453,2.191361,139.701431
18227453,2.212628,144.242996
18227453,2.232679,148.564529
18227453,2.253112,152.998734
18227453,2.272781,157.303848
18227453,2.292913,161.747604
18227453,2.312499,166.113525
18227453,2.331306,170.344711
18227453,2.351157,174.855942
18227453,2.369989,179.183044
18227453,2.388870,183.571823
18227453,2.406947,187.827728
18227453,2.425283,192.194931
18227453,2.443838,196.675430
18227453,2.460907,200.850006
18227453,2.479033,205.339340
18227453,2.495508,209.465088
18227453,2.513504,214.022949
18227453,2.530501,218.386932
18227453,2.547657,222.835403
18227453,2.563743,227.042969
18227453,2.580690,231.509293
18227453,2.596652,235.754578
18227453,2.613518,240.274963
18227453,2.629010,244.467041
18227453,2.645269,248.904327
18227453,2.661277,253.315002
18227453,2.677066,257.703857
18227453,2.692000,261.892517
18227453,2.707939,266.403351
18227453,2.722929,270.682404
18227453,2.738043,275.036530
18227453,2.753452,279.514099
18227453,2.768186,283.834717
18227453,2.782345,288.020050
18227453,2.797658,292.590576
18227453,2.812202,296.968048
18227453,2.826122,301.195343
18227453,2.840646,305.644592
18227453,2.854781,310.011383
18227453,2.869030,314.436737
18227453,2.882762,318.745667
18227453,2.896694,323.166290
18227453,2.909662,327.304596
18227453,2.923662,331.824158
18227453,2.936613,336.030975
18227453,2.950291,340.609711
18227453,2.963436,344.954559
18227453,2.975826,349.091919
18227453,2.989180,353.611389
18227453,3.002108,357.963226
18227453,3.014522,362.178040
18227453,3.027705,366.798950
18227453,3.039988,371.042725
18227453,3.052846,375.624817
18227453,3.065007,379.898926
18227453,3.076951,384.134552
18227453,3.089161,388.602570
18227453,3.100535,392.701202
18227453,3.112571,397.079865
18227453,3.125099,401.783783
18227453,3.136450,405.983765
18227453,3.147811,410.225739
18227453,3.159823,414.854126
18227453,3.170501,418.906464
18227453,3.182078,423.345520
18227453,3.193605,427.906769
18227453,3.204469,432.143097
18227453,3.215107,436.412292
18227453,3.226087,440.872559
18227453,3.236797,445.160461
18227453,3.247910,449.756989
18227453,3.258354,454.011353
18227453,3.268235,458.067596
18227453,3.279481,462.843201
18227453,3.289672,467.105316
18227453,3.299551,471.274567
18227453,3.309675,475.691406
18227453,3.319895,480.082062
18227453,3.329908,484.423645
18227453,3.340098,488.988037
18227453,3.349393,493.090210
18227453,3.359082,497.407074
18227453,3.369196,502.060486
18227453,3.378120,506.100830
18227453,3.388327,510.888458
18227453,3.397382,515.064392
18227453,3.406135,519.135803
18227453,3.415823,523.804810
18227453,3.424708,528.015747
18227453,3.433671,532.304688
18227453,3.443005,537.023743
18227453,3.451247,541.035156
18227453,3.460282,545.484436
18227453,3.469321,550.084167
18227453,3.477746,554.303589
18227453,3.485810,558.377869
18227453,3.494931,563.152710
18227453,3.503038,567.326599
18227453,3.511598,571.898071
18227453,3.519826,576.217041
18227453,3.527444,580.246765
18227453,3.536053,584.977600
18227453,3.543816,589.165527
18227453,3.551709,593.473572
18227453,3.559583,597.930237
18227453,3.567175,602.148254
18227453,3.575072,606.569641
18227453,3.582641,610.947632
18227453,3.590187,615.224182
18227453,3.597959,619.666504
18227453,3.605571,624.151733
18227453,3.613031,628.444946
18227453,3.620118,632.643921
18227453,3.627897,637.277161
18227453,3.634925,641.367676
18227453,3.642854,646.125305
18227453,3.650059,650.347839
18227453,3.657093,654.490601
18227453,3.664492,658.984070
18227453,3.671956,663.407898
18227453,3.678832,667.502625
18227453,3.686499,672.204468
18227453,3.693464,676.379333
18227453,3.700394,680.551758
18227453,3.708100,685.330139
18227453,3.715079,689.566895
18227453,3.721723,693.610046
18227453,3.729012,698.187561
18227453,3.736276,702.651306
18227453,3.743504,707.223206
18227453,3.750026,711.259277
18227453,3.756840,715.490723
18227453,3.764347,720.288513
18227453,3.771116,724.521301
18227453,3.777579,728.677185
18227453,3.784767,733.320679
18227453,3.791188,737.381165
18227453,3.798104,741.768738
18227453,3.804872,746.198853
18227453,3.811811,750.636169
18227453,3.818386,754.859131
18227453,3.825299,759.428833
18227453,3.831801,763.636963
18227453,3.838487,767.976074
18227453,3.845276,772.514343
18227453,3.851827,776.803650
18227453,3.858310,781.176270
18227453,3.864741,785.417603
18227453,3.871430,789.841125
18227453,3.877930,794.269226
18227453,3.884409,798.581848
18227453,3.890906,802.916016
18227453,3.897605,807.508728
18227453,3.903858,811.704407
18227453,3.910194,815.961609
18227453,3.916768,820.509766
18227453,3.922999,824.811462
18227453,3.929091,828.935913
18227453,3.935646,833.498535
18227453,3.942100,837.884949
18227453,3.948386,842.281311
18227453,3.954554,846.495361
18227453,3.961014,850.915344
18227453,3.967398,855.407043
18227453,3.973629,859.691101
18227453,3.979626,863.823608
18227453,3.986378,868.595337
18227453,3.992490,872.827026
18227453,3.998635,877.089905
18227453,4.004800,881.490112
18227453,4.011106,885.876892
18227453,4.017195,890.128418
18227453,4.023350,894.547729
18227453,4.029659,898.965881
18227453,4.035699,903.210022
18227453,4.042051,907.794983
18227453,4.047877,911.906250
18227453,4.054389,916.620422
18227453,4.060374,920.860291
18227453,4.066204,925.093506
18227453,4.072306,929.548767
18227453,4.078356,933.859619
18227453,4.084344,938.134460
18227453,4.090430,942.604248
18227453,4.096532,946.978271
18227453,4.102231,951.074524
18227453,4.108379,955.614868
18227453,4.114419,959.970581
18227453,4.120414,964.305115
18227453,4.126513,968.832153
18227453,4.132284,973.020752
18227453,4.138514,977.664307
18227453,4.144386,981.940918
18227453,4.150125,986.128479
18227453,4.156083,990.598999
18227453,4.161913,994.869934
18227453,4.167881,999.251831
18227453,4.173829,1003.739624
18227453,4.179715,1008.075867
18227453,4.185479,1012.334839
18227453,4.191456,1016.867432
18227453,4.196962,1021.040588
18227453,4.202749,1025.340820
18227453,4.208819,1029.963989
18227453,4.214475,1034.180054
18227453,4.219944,1038.268555
18227453,4.226175,1043.039917
18227453,4.231814,1047.267700
18227453,4.237759,1051.843872
18227453,4.243425,1056.106567
18227453,4.248796,1060.154785
18227453,4.254948,1064.909912
18227453,4.260574,1069.166016
18227453,4.266125,1073.375854
18227453,4.271926,1077.891235
18227453,4.277578,1082.188721
18227453,4.283206,1086.481445
18227453,4.289019,1091.028198
18227453,4.294426,1095.161133
18227453,4.300128,1099.533081
