COMID, Height(ft), Flowrate(ft^3/s)
18205956,1.319386,26.486000
18205956,1.319448,26.485651
18205956,1.357923,26.485449
18205956,1.393159,26.485037
18205956,1.425647,26.485609
18205956,1.455769,26.485315
18205956,1.483416,26.484810
18205956,1.509292,26.485447
18205956,1.532423,26.485708
18205956,1.554173,26.485655
18205956,1.574465,26.484964
18205956,1.592960,26.485220
18205956,1.609922,26.484766
18205956,1.625113,26.484827
18205956,1.638887,26.484520
18205956,1.651174,26.484411
18205956,1.662144,26.484526
18205956,1.672276,26.484661
18205956,1.681691,26.484270
18205956,1.690209,26.485161
18205956,1.698048,26.484411
18205956,1.705096,26.504211
18205956,1.717288,27.826132
18205956,1.729240,29.145597
18205956,1.741041,30.473919
18205956,1.752572,31.786188
18205956,1.764122,33.122482
18205956,1.775476,34.447899
18205956,1.786811,35.789577
18205956,1.797816,37.091419
18205956,1.808799,38.402580
18205956,1.819785,39.739983
18205956,1.830685,41.079292
18205956,1.841382,42.386608
18205956,1.851980,43.691307
18205956,1.862652,45.032627
18205956,1.873087,46.342873
18205956,1.883510,47.680275
18205956,1.893944,49.029434
18205956,1.903953,50.324604
18205956,1.914009,51.639790
18205956,1.924126,52.984112
18205956,1.934137,54.326706
18205956,1.943852,55.632111
18205956,1.953431,56.929150
18205956,1.963239,58.279797
18205956,1.972903,59.619701
18205956,1.982350,60.929138
18205956,1.991869,62.272083
18205956,2.001118,63.575230
18205956,2.010323,64.882294
18205956,2.019597,66.221039
18205956,2.028893,67.569214
18205956,2.037853,68.872818
18205956,2.046778,70.178436
18205956,2.055810,71.517776
18205956,2.064595,72.824493
18205956,2.073553,74.171257
18205956,2.082397,75.511932
18205956,2.090962,76.815475
18205956,2.099688,78.157928
18205956,2.108186,79.468063
18205956,2.116581,80.775940
18205956,2.125101,82.117905
18205956,2.133343,83.423126
18205956,2.141670,84.757812
18205956,2.150025,86.106087
18205956,2.158070,87.412773
18205956,2.166214,88.751617
18205956,2.174119,90.057060
18205956,2.182149,91.403893
18205956,2.189878,92.706192
18205956,2.197559,94.015266
18205956,2.205353,95.359947
18205956,2.212815,96.658112
18205956,2.220465,98.008408
18205956,2.227756,99.305695
18205956,2.235259,100.657219
18205956,2.242541,101.991234
18205956,2.249666,103.302078
18205956,2.256831,104.645340
18205956,2.263723,105.947960
18205956,2.270584,107.259895
18205956,2.277439,108.598038
18205956,2.284103,109.908676
18205956,2.290748,111.241867
18205956,2.297359,112.588097
18205956,2.303710,113.896118
18205956,2.310057,115.232254
18205956,2.316228,116.544479
18205956,2.322414,117.887383
18205956,2.328339,119.195549
18205956,2.334134,120.498756
18205956,2.339998,121.843376
18205956,2.345545,123.144188
18205956,2.351183,124.490417
18205956,2.356525,125.797165
18205956,2.361879,127.135452
18205956,2.367131,128.479202
18205956,2.372129,129.790680
18205956,2.377073,131.125168
18205956,2.381816,132.436325
18205956,2.386410,133.746140
18205956,2.390984,135.087677
18205956,2.395278,136.394211
18205956,2.399568,137.736771
18205956,2.403685,139.076645
18205956,2.407528,140.381058
18205956,2.411241,141.687729
18205956,2.414908,143.031891
18205956,2.418374,144.369080
18205956,2.421610,145.682083
18205956,2.424644,146.986176
18205956,2.427610,148.330704
18205956,2.430366,149.666275
18205956,2.432863,150.974655
18205956,2.435225,152.283752
18205956,2.437565,153.620880
18205956,2.439738,154.934311
18205956,2.441870,156.272339
18205956,2.443926,157.618713
18205956,2.445773,158.924240
18205956,2.447521,160.230087
18205956,2.449254,161.572052
18205956,2.450900,162.915115
18205956,2.452439,164.222412
18205956,2.454072,165.564346
18205956,2.455572,166.862793
18205956,2.457110,168.175537
18205956,2.458707,169.516083
18205956,2.460298,170.857269
18205956,2.461802,172.165405
18205956,2.463291,173.474228
18205956,2.464857,174.815048
18205956,2.466410,176.150101
18205956,2.467909,177.465027
18205956,2.469377,178.768143
18205956,2.470924,180.104980
18205956,2.472382,181.412155
18205956,2.473936,182.756439
18205956,2.475508,184.102707
18205956,2.476968,185.410080
18205956,2.478401,186.709564
18205956,2.479967,188.059402
18205956,2.481498,189.392807
18205956,2.482969,190.707825
18205956,2.484498,192.045502
18205956,2.485946,193.354233
18205956,2.487391,194.662109
18205956,2.488921,195.999405
18205956,2.490461,197.346649
18205956,2.491903,198.646545
18205956,2.493371,199.959900
18205956,2.494879,201.299118
18205956,2.496428,202.638519
18205956,2.497893,203.949295
18205956,2.499349,205.257065
18205956,2.500887,206.598816
18205956,2.502328,207.904327
18205956,2.503882,209.239792
18205956,2.505451,210.589340
18205956,2.506881,211.888458
18205956,2.508361,213.200470
18205956,2.509918,214.543167
18205956,2.511469,215.882019
18205956,2.512937,217.191071
18205956,2.514509,218.532196
18205956,2.515984,219.841492
18205956,2.517459,221.148102
18205956,2.519023,222.485092
18205956,2.520597,223.832199
18205956,2.522092,225.137115
18205956,2.523577,226.444839
18205956,2.525149,227.786407
18205956,2.526754,229.128830
18205956,2.528215,230.434967
18205956,2.529730,231.742462
18205956,2.531320,233.082031
18205956,2.532831,234.387375
18205956,2.534467,235.733139
18205956,2.536049,237.069183
18205956,2.537580,238.375610
18205956,2.539137,239.688248
18205956,2.540733,241.026199
18205956,2.542368,242.370102
18205956,2.543903,243.677200
18205956,2.545523,245.020187
18205956,2.547061,246.321915
18205956,2.548605,247.633652
18205956,2.550234,248.974274
18205956,2.551859,250.316559
18205956,2.553385,251.622726
18205956,2.554948,252.930450
18205956,2.556581,254.273193
18205956,2.558219,255.611969
18205956,2.559761,256.921448
18205956,2.561303,258.226044
18205956,2.562952,259.570068
18205956,2.564493,260.876709
18205956,2.566153,262.216248
18205956,2.567787,263.559479
18205956,2.569338,264.863037
18205956,2.570857,266.171234
18205956,2.572500,267.514343
18205956,2.574164,268.855530
18205956,2.575711,270.163574
18205956,2.577369,271.505646
18205956,2.578941,272.808838
18205956,2.580476,274.115112
18205956,2.582158,275.461517
18205956,2.583817,276.803375
18205956,2.585367,278.103882
18205956,2.586933,279.409851
18205956,2.588621,280.758881
18205956,2.590289,282.100555
18205956,2.591851,283.401886
18205956,2.593432,284.708771
18205956,2.595132,286.055664
18205956,2.596711,287.362518
18205956,2.598365,288.698853
18205956,2.599951,290.004700
18205956,2.601656,291.353149
18205956,2.603338,292.694611
18205956,2.604912,293.999298
18205956,2.606625,295.342651
18205956,2.608200,296.643250
18205956,2.609894,297.989929
18205956,2.611517,299.292786
18205956,2.613068,300.604065
18205956,2.614786,301.943542
18205956,2.616393,303.253937
18205956,2.618091,304.595795
18205956,2.619780,305.934937
18205956,2.621394,307.244141
18205956,2.623111,308.583252
18205956,2.624734,309.892853
18205956,2.626342,311.199341
18205956,2.628072,312.540558
18205956,2.629683,313.847595
18205956,2.631405,315.189026
18205956,2.633028,316.496857
18205956,2.634741,317.834137
18205956,2.636458,319.177185
18205956,2.638083,320.484009
18205956,2.639816,321.823792
18205956,2.641455,323.135681
18205956,2.643180,324.473816
18205956,2.644822,325.784393
18205956,2.646453,327.087402
18205956,2.648195,328.430054
18205956,2.649828,329.739716
18205956,2.651557,331.079498
18205956,2.653299,332.420807
18205956,2.654905,333.729279
18205956,2.656657,335.071289
18205956,2.658241,336.375244
18205956,2.659859,337.682251
18205956,2.661628,339.027039
18205956,2.663242,340.328461
18205956,2.664989,341.673370
18205956,2.666616,342.976074
18205956,2.668360,344.324402
18205956,2.670089,345.666199
18205956,2.671719,346.967102
18205956,2.673490,348.311371
18205956,2.675120,349.620270
18205956,2.676844,350.961548
18205956,2.678479,352.268036
18205956,2.679943,353.501953
18205956,2.681889,354.918060
18205956,2.683817,356.328156
18205956,2.684798,357.390778
18205956,2.686723,358.803009
18205956,2.688624,360.210663
18205956,2.690573,361.627136
18205956,2.691551,362.684113
