COMID, Height(ft), Flowrate(ft^3/s)
18229883,3.148983,17.657333
18229883,3.149039,17.657114
18229883,3.166530,17.657204
18229883,3.183432,17.655521
18229883,3.199664,17.683695
18229883,3.250213,18.678560
18229883,3.426105,23.418657
18229883,3.581227,28.015694
18229883,3.726391,32.689297
18229883,3.862382,37.395161
18229883,3.988740,42.049667
18229883,4.107428,46.673664
18229883,4.221378,51.345512
18229883,4.329245,55.976395
18229883,4.433383,60.643547
18229883,4.532172,65.246033
18229883,4.629751,69.967644
18229883,4.721745,74.570976
18229883,4.813225,79.304871
18229883,4.900236,83.944939
18229883,4.985262,88.613647
18229883,5.066794,93.212250
18229883,5.148311,97.937004
18229883,5.226447,102.578613
18229883,5.303340,107.258591
18229883,5.378314,111.928169
18229883,5.451503,116.588226
18229883,5.522185,121.182777
18229883,5.592625,125.858894
18229883,5.662175,130.570221
18229883,5.728793,135.166214
18229883,5.795463,139.855972
18229883,5.860141,144.485443
18229883,5.923704,149.114456
18229883,5.987241,153.823624
18229883,6.048455,158.432617
18229883,6.109879,163.135498
18229883,6.169603,167.778107
18229883,6.228884,172.458572
18229883,6.287169,177.128891
18229883,6.344557,181.794327
18229883,6.400623,186.415237
18229883,6.456955,191.126114
18229883,6.511562,195.751785
18229883,6.565587,200.389191
18229883,6.619098,205.042542
18229883,6.672730,209.768906
18229883,6.724724,214.404907
18229883,6.776624,219.090881
18229883,6.827277,223.716827
18229883,6.878068,228.412521
18229883,6.927454,233.029099
18229883,6.976575,237.672256
18229883,7.025085,242.308060
18229883,7.073271,246.963409
18229883,7.121355,251.660675
18229883,7.168796,256.343262
18229883,7.215213,260.970306
18229883,7.261706,265.653687
18229883,7.307631,270.326111
18229883,7.352516,274.935089
18229883,7.397913,279.645447
18229883,7.442267,284.288940
18229883,7.486548,288.969971
18229883,7.529899,293.592194
18229883,7.573048,298.235443
18229883,7.616168,302.918549
18229883,7.659055,307.618591
18229883,7.700952,312.246704
18229883,7.742733,316.903198
18229883,7.784514,321.600586
18229883,7.825075,326.195831
18229883,7.866024,330.874542
18229883,7.906411,335.525940
18229883,7.946512,340.181335
18229883,7.986575,344.870331
18229883,8.026129,349.534943
18229883,8.065669,354.232605
18229883,8.104236,358.851410
18229883,8.142185,363.428162
18229883,8.180043,368.028259
18229883,8.220194,372.941956
18229883,8.257565,377.551208
18229883,8.294676,382.160156
18229883,8.331264,386.734100
18229883,8.367542,391.300995
18229883,8.406581,396.250336
18229883,8.442743,400.868439
18229883,8.478498,405.463593
18229883,8.513757,410.023773
18229883,8.549269,414.648560
18229883,8.586904,419.580627
18229883,8.621519,424.146454
18229883,8.656355,428.773041
18229883,8.690637,433.351929
18229883,8.724662,437.924438
18229883,8.761434,442.899597
18229883,8.794789,447.437164
18229883,8.828681,452.079651
18229883,8.861952,456.661713
18229883,8.894944,461.231079
18229883,8.927891,465.821289
18229883,8.963307,470.786865
18229883,8.995902,475.382721
18229883,9.028225,479.965851
18229883,9.060288,484.536285
18229883,9.092438,489.146271
18229883,9.126792,494.100586
