COMID, Height(ft), Flowrate(ft^3/s)
18229897,8.860430,8828.666992
18229897,8.860469,8828.687500
18229897,8.928917,8972.821289
18229897,8.996696,9116.964844
18229897,9.063809,9261.091797
18229897,9.130315,9405.235352
18229897,9.196273,9549.424805
18229897,9.261578,9693.508789
18229897,9.326309,9837.574219
18229897,9.390617,9981.803711
18229897,9.454344,10125.886719
18229897,9.517648,10270.059570
18229897,9.580403,10414.189453
18229897,9.642739,10558.350586
18229897,9.704613,10702.491211
18229897,9.766036,10846.610352
18229897,9.827086,10990.824219
18229897,9.887660,11134.909180
18229897,9.947923,11279.116211
18229897,10.007727,11423.154297
18229897,10.067211,11567.343750
18229897,10.126296,11711.445312
18229897,10.185046,11855.543945
18229897,10.243474,11999.764648
18229897,10.301476,12143.802734
18229897,10.359206,12288.035156
18229897,10.416529,12432.101562
18229897,10.473582,12576.361328
18229897,10.530250,12720.484375
18229897,10.586600,12864.603516
18229897,10.642625,13008.694336
18229897,10.698346,13152.866211
18229897,10.753681,13296.897461
18229897,10.808740,13440.992188
18229897,10.863609,13585.357422
18229897,10.918055,13729.530273
18229897,10.972188,13873.726562
18229897,11.025955,14017.757812
18229897,11.079488,14161.997070
18229897,11.132654,14306.021484
18229897,11.185575,14450.270508
18229897,11.238074,14594.181641
18229897,11.290545,14738.781250
18229897,11.342496,14882.847656
18229897,11.394088,15026.835938
18229897,11.445341,15170.710938
18229897,11.496568,15315.405273
18229897,11.547274,15459.532227
18229897,11.597798,15603.855469
18229897,11.647855,15747.597656
18229897,11.697742,15891.984375
18229897,11.747373,16036.055664
18229897,11.796729,16180.173828
18229897,11.845938,16324.547852
18229897,11.894600,16468.105469
18229897,11.943143,16612.259766
18229897,11.991450,16756.175781
18229897,12.039571,16900.263672
18229897,12.087671,17044.931641
18229897,12.135282,17188.732422
18229897,12.182822,17332.951172
18229897,12.229892,17476.550781
18229897,12.277090,17621.009766
18229897,12.323999,17765.261719
18229897,12.370719,17909.425781
18229897,12.417133,18053.246094
18229897,12.463442,18197.691406
18229897,12.509751,18342.378906
18229897,12.555495,18485.796875
18229897,12.601247,18629.779297
18229897,12.646992,18774.304688
18229897,12.692289,18918.023438
18229897,12.737523,19061.755859
18229897,12.782893,19206.447266
18229897,12.828117,19351.003906
18229897,12.873123,19495.167969
18229897,12.917881,19639.146484
18229897,12.962502,19782.771484
18229897,13.007313,19927.353516
18229897,13.051641,20070.652344
18229897,13.096287,20215.378906
18229897,13.140775,20359.972656
18229897,13.185029,20503.892578
18229897,13.229253,20647.867188
18229897,13.273415,20791.806641
18229897,13.317573,20935.828125
18229897,13.361766,21080.289062
18229897,13.405813,21224.103516
18229897,13.450056,21368.791016
18229897,13.494127,21512.695312
18229897,13.538375,21657.298828
18229897,13.582221,21800.466797
18229897,13.626257,21944.576172
18229897,13.670607,22089.451172
18229897,13.714652,22233.382812
18229897,13.758633,22377.167969
18229897,13.802821,22521.779297
18229897,13.846791,22665.998047
18229897,13.890674,22809.832031
18229897,13.934443,22953.443359
18229897,13.978547,23098.435547
18229897,14.022313,23242.455078
18229897,14.066073,23386.861328
18229897,14.109819,23531.035156
18229897,14.153577,23675.568359
18229897,14.197023,23819.056641
18229897,14.240521,23962.986328
18229897,14.283979,24107.250000
18229897,14.327545,24251.775391
18229897,14.370797,24395.486328
18229897,14.414196,24540.042969
18229897,14.457300,24683.648438
18229897,14.500525,24828.128906
18229897,14.543736,24972.652344
18229897,14.586595,25116.158203
18229897,14.629523,25260.175781
18229897,14.672605,25404.847656
18229897,14.715334,25549.005859
18229897,14.757916,25692.509766
18229897,14.800588,25836.574219
18229897,14.843520,25981.763672
18229897,14.885853,26125.296875
18229897,14.928221,26269.603516
18229897,14.970473,26413.734375
18229897,15.012644,26557.908203
18229897,15.054646,26701.865234
18229897,15.096569,26846.001953
18229897,15.138246,26989.605469
18229897,15.180099,27134.408203
18229897,15.221631,27278.291016
18229897,15.263367,27423.310547
18229897,15.304589,27566.554688
18229897,15.345915,27710.529297
18229897,15.387176,27855.142578
18229897,15.428277,27999.037109
18229897,15.469304,28143.150391
18229897,15.510384,28287.892578
18229897,15.551138,28431.902344
18229897,15.591603,28575.375000
18229897,15.632217,28719.695312
18229897,15.672799,28863.916016
18229897,15.713231,29007.888672
18229897,15.753576,29151.826172
18229897,15.794120,29296.857422
18229897,15.834482,29440.898438
18229897,15.874727,29584.900391
18229897,15.914947,29728.691406
18229897,15.955181,29872.771484
18229897,15.995348,30016.886719
18229897,16.035568,30160.750000
18229897,16.075872,30305.207031
18229897,16.116276,30449.929688
18229897,16.156456,30593.619141
18229897,16.196802,30738.253906
18229897,16.236910,30881.482422
18229897,16.277313,31025.837891
18229897,16.317759,31170.138672
18229897,16.358393,31314.953125
18229897,16.398638,31458.224609
18229897,16.439417,31602.710938
18229897,16.480196,31746.945312
18229897,16.520981,31891.042969
18229897,16.561768,32034.617188
18229897,16.602926,32179.589844
18229897,16.643940,32323.369141
18229897,16.685286,32467.810547
18229897,16.726532,32611.839844
18229897,16.767931,32755.974609
18229897,16.809385,32899.921875
18229897,16.850891,33043.835938
18229897,16.892773,33188.710938
18229897,16.934614,33332.804688
18229897,16.976410,33476.351562
18229897,17.018610,33620.949219
18229897,17.060722,33765.046875
18229897,17.103029,33909.183594
18229897,17.145321,34052.855469
18229897,17.188042,34197.664062
18229897,17.230515,34341.234375
18229897,17.273203,34485.414062
18229897,17.316010,34629.535156
18229897,17.359180,34774.203125
18229897,17.402035,34917.324219
18229897,17.445328,35061.976562
18229897,17.488575,35205.902344
18229897,17.532021,35349.523438
18229897,17.575808,35494.417969
18229897,17.619501,35638.324219
18229897,17.663322,35782.304688
18229897,17.707073,35925.964844
18229897,17.751244,36070.753906
18229897,17.795414,36215.257812
18229897,17.839310,36358.671875
18229897,17.883625,36503.148438
18229897,17.927862,36647.550781
18229897,17.972006,36791.277344
18229897,18.016119,36934.726562
18229897,18.060795,37080.011719
18229897,18.105219,37224.238281
18229897,18.149340,37367.718750
18229897,18.193914,37512.230469
18229897,18.238363,37656.417969
18229897,18.282717,37800.289062
18229897,18.327293,37944.832031
18229897,18.371557,38088.386719
18229897,18.416096,38232.859375
18229897,18.460604,38377.117188
18229897,18.505102,38521.453125
18229897,18.549465,38665.214844
18229897,18.593906,38809.195312
18229897,18.638281,38953.628906
18229897,18.682503,39097.292969
18229897,18.726988,39241.906250
18229897,18.771276,39385.953125
18229897,18.815639,39530.285156
18229897,18.859711,39674.191406
18229897,18.903973,39818.347656
18229897,18.948080,39962.218750
18229897,18.992151,40106.410156
18229897,19.036022,40250.386719
18229897,19.080051,40395.246094
18229897,19.123894,40539.542969
18229897,19.167429,40683.273438
18229897,19.211182,40827.816406
18229897,19.254627,40971.687500
18229897,19.297844,41115.066406
18229897,19.341293,41259.644531
18229897,19.384560,41403.867188
18229897,19.427710,41547.882812
18229897,19.470800,41691.859375
18229897,19.513865,41836.792969
18229897,19.556568,41980.242188
18229897,19.599318,42124.289062
18229897,19.642086,42268.867188
18229897,19.684582,42412.949219
18229897,19.726994,42557.035156
18229897,19.769394,42701.437500
18229897,19.811466,42845.234375
18229897,19.853540,42989.531250
18229897,19.895338,43133.085938
18229897,19.937305,43278.265625
18229897,19.978777,43421.820312
18229897,20.020161,43565.761719
18229897,20.061417,43709.988281
18229897,20.102617,43854.496094
18229897,20.143476,43998.226562
18229897,20.184191,44142.835938
18229897,20.224754,44286.886719
18229897,20.265055,44430.796875
18229897,20.305098,44574.386719
18229897,20.345240,44719.457031
18229897,20.384819,44863.082031
18229897,20.424379,45007.414062
18229897,20.463795,45151.882812
18229897,20.502724,45295.230469
18229897,20.541826,45440.160156
18229897,20.580378,45584.207031
18229897,20.618774,45728.148438
18229897,20.656851,45871.632812
18229897,20.694876,46016.105469
18229897,20.732782,46161.179688
18229897,20.770237,46305.546875
18229897,20.807247,46448.601562
18229897,20.844337,46593.289062
18229897,20.881193,46737.796875
18229897,20.917572,46881.347656
18229897,20.953730,47025.398438
18229897,20.989914,47170.015625
18229897,21.025620,47313.707031
18229897,21.061270,47458.039062
18229897,21.096689,47602.402344
18229897,21.131899,47746.980469
18229897,21.166449,47889.441406
18229897,21.201302,48034.410156
18229897,21.235834,48178.777344
18229897,21.270206,48323.816406
18229897,21.303963,48466.769531
18229897,21.337713,48610.921875
18229897,21.371264,48755.039062
18229897,21.404560,48898.910156
18229897,21.437746,49043.351562
18229897,21.470699,49187.929688
18229897,21.503195,49331.269531
18229897,21.535826,49476.378906
18229897,21.568048,49620.781250
18229897,21.600025,49764.437500
18229897,21.631742,49908.066406
18229897,21.663136,50051.617188
18229897,21.694731,50196.832031
18229897,21.725725,50339.960938
18229897,21.756744,50484.507812
18229897,21.787479,50628.589844
18229897,21.818077,50773.097656
18229897,21.848448,50917.289062
18229897,21.878677,51061.757812
