COMID, Height(ft), Flowrate(ft^3/s)
18228725,3.011177,141.258667
18228725,3.012357,141.356277
18228725,3.344806,168.715500
18228725,3.663802,196.980545
18228725,3.954921,224.422104
18228725,4.223668,251.139694
18228725,4.510010,281.199585
18228725,4.800964,313.320709
18228725,5.106697,348.881195
18228725,5.412388,386.266205
18228725,5.702201,423.363525
18228725,5.980305,460.499023
18228725,6.256765,498.937622
18228725,6.541106,540.054871
18228725,6.821181,582.145020
18228725,7.088074,623.663757
18228725,7.351779,666.147583
18228725,7.602421,707.748291
18228725,7.850909,750.318359
18228725,8.093500,793.032104
18228725,8.331753,836.165833
18228725,8.560794,878.695618
18228725,8.788793,922.219177
18228725,9.008471,965.150146
18228725,9.224042,1008.337891
18228725,9.433878,1051.361816
18228725,9.639498,1094.471802
18228725,9.838182,1136.982544
18228725,10.035203,1180.068848
18228725,10.230049,1223.574829
18228725,10.417356,1266.116333
18228725,10.605020,1309.630249
18228725,10.786778,1352.453247
18228725,10.965199,1395.220947
18228725,11.143336,1438.703735
18228725,11.315147,1481.244019
18228725,11.487359,1524.628784
18228725,11.655434,1567.584229
18228725,11.821532,1610.703003
18228725,11.985371,1653.852173
18228725,12.146627,1696.916992
18228725,12.304550,1739.647461
18228725,12.462563,1783.064331
18228725,12.616627,1825.881348
18228725,12.768616,1868.686523
18228725,12.919140,1911.633789
18228725,13.069839,1955.238159
18228725,13.216329,1998.055786
18228725,13.361979,2041.192017
18228725,13.505496,2084.146973
18228725,13.648191,2127.411621
18228725,13.789019,2170.549316
18228725,13.928543,2213.769531
18228725,14.066371,2256.924316
18228725,14.203802,2300.444336
18228725,14.339940,2344.040527
18228725,14.474380,2387.540283
18228725,14.606890,2430.805664
18228725,14.738612,2474.299561
18228725,14.869161,2517.817871
18228725,14.997149,2560.845947
18228725,15.125675,2604.570068
18228725,15.251568,2647.736328
18228725,15.377441,2691.331787
18228725,15.500955,2734.450928
18228725,15.623692,2777.706543
18228725,15.746265,2821.333252
18228725,15.867929,2865.024658
18228725,15.986894,2908.051025
18228725,16.106079,2951.560547
18228725,16.224230,2995.092285
18228725,16.340200,3038.095459
18228725,16.457510,3082.027344
18228725,16.571993,3125.208252
18228725,16.686844,3168.889648
18228725,16.800158,3212.339355
18228725,16.911610,3255.390869
18228725,17.023436,3298.892334
18228725,17.134295,3342.404053
18228725,17.243816,3385.655029
18228725,17.352308,3428.847900
18228725,17.460714,3472.294922
18228725,17.567904,3515.603027
18228725,17.675375,3559.347412
18228725,17.781994,3603.010742
18228725,17.885818,3645.804932
18228725,17.990356,3689.234863
18228725,18.094492,3732.816650
18228725,18.198103,3776.409180
18228725,18.299829,3819.549561
18228725,18.402351,3863.276123
18228725,18.501915,3906.070557
18228725,18.603067,3949.719482
18228725,18.703373,3993.453125
18228725,18.802887,4036.957520
18228725,18.900669,4080.065918
18228725,18.998976,4123.626465
18228725,19.095060,4166.466797
18228725,19.192421,4210.158203
18228725,19.288818,4253.726074
18228725,19.385075,4297.367676
18228725,19.479200,4340.292480
18228725,19.573545,4383.726074
18228725,19.668303,4427.477539
18228725,19.760754,4470.490723
18228725,19.853733,4513.875000
18228725,19.946247,4557.446289
18228725,20.038301,4600.921875
18228725,20.128839,4644.009277
18228725,20.219894,4687.478516
18228725,20.310823,4731.236328
18228725,20.400803,4774.666992
18228725,20.489922,4818.015137
18228725,20.579292,4861.583008
18228725,20.666792,4904.582031
18228725,20.755440,4948.308594
18228725,20.842962,4991.784180
18228725,20.929695,5034.960449
18228725,21.015604,5078.072266
18228725,21.102100,5121.548340
18228725,21.187399,5164.797852
18228725,21.272982,5208.256348
18228725,21.358320,5251.820312
18228725,21.442991,5295.406250
18228725,21.527071,5338.722656
18228725,21.610754,5382.220215
18228725,21.693960,5425.480957
18228725,21.776400,5468.719727
18228725,21.859209,5512.224121
18228725,21.940775,5555.410645
18228725,22.023859,5599.493652
18228725,22.104387,5642.496094
18228725,22.185114,5685.679199
18228725,22.265865,5729.211426
18228725,22.346298,5772.651855
18228725,22.425768,5815.855957
18228725,22.505301,5859.204590
18228725,22.585316,5903.122070
18228725,22.663891,5946.315430
18228725,22.742071,5989.589844
18228725,22.820553,6033.097656
18228725,22.898600,6076.545410
18228725,22.975706,6119.745605
18228725,23.053661,6163.553223
18228725,23.130783,6207.163574
18228725,23.206778,6250.187500
18228725,23.282230,6293.158203
18228725,23.358921,6336.987305
18228725,23.434803,6380.618652
18228725,23.509134,6423.338867
18228725,23.585049,6467.375977
18228725,23.658829,6510.170410
18228725,23.733711,6553.921875
18228725,23.807405,6596.966797
18228725,23.881340,6640.545410
18228725,23.955256,6684.098633
18228725,24.028641,6727.659668
18228725,24.101421,6770.866699
18228725,24.173546,6814.010742
18228725,24.246683,6857.772949
18228725,24.318855,6901.252441
18228725,24.390984,6944.742188
18228725,24.462881,6988.278320
18228725,24.533918,7031.584473
18228725,24.604502,7074.566406
18228725,24.675100,7117.942871
18228725,24.745197,7160.980957
18228725,24.816528,7205.117188
18228725,24.885994,7248.074219
18228725,24.955687,7291.458008
18228725,25.025925,7335.251465
18228725,25.095312,7378.791504
18228725,25.163475,7421.518555
18228725,25.233625,7465.895020
18228725,25.302135,7509.151855
18228725,25.369837,7552.217773
18228725,25.437778,7595.474609
18228725,25.505463,7638.788086
18228725,25.572437,7681.678223
