COMID, Height(ft), Flowrate(ft^3/s)
18228443,1.982769,21.188801
18228443,1.983623,21.173109
18228443,2.003557,21.165895
18228443,2.017116,21.178667
18228443,2.020232,21.189917
18228443,2.013745,21.189224
18228443,2.002484,21.198551
18228443,1.992205,21.201929
18228443,1.984840,21.189276
18228443,1.978636,21.200121
18228443,1.975236,21.191053
18228443,1.972792,21.192886
18228443,1.971426,21.190495
18228443,1.970638,21.192373
18228443,1.970291,21.191071
18228443,1.970155,21.189634
18228443,1.970111,21.188845
18228443,1.970108,21.189178
18228443,1.970126,21.189354
18228443,1.970150,21.189184
18228443,1.970176,21.189129
18228443,1.970199,21.188942
18228443,1.970220,21.188869
18228443,1.970237,21.188917
18228443,1.970249,21.188900
18228443,1.970256,21.188854
18228443,1.970261,21.188843
18228443,1.970264,21.188839
18228443,1.970266,21.188807
18228443,1.970272,21.188801
18228443,1.970277,21.188824
18228443,1.970280,21.188812
18228443,1.970279,21.188797
18228443,1.970275,21.188801
18228443,1.970268,21.188757
18228443,1.970260,21.188782
18228443,1.970249,21.188791
18228443,1.970236,21.188715
18228443,1.970223,21.188704
18228443,1.970212,21.188734
18228443,1.970203,21.188751
18228443,1.970196,21.188776
18228443,1.970191,21.188780
18228443,1.970188,21.188776
18228443,1.970184,21.188786
18228443,1.970181,21.188768
18228443,1.970177,21.188782
18228443,1.970174,21.188776
18228443,1.970171,21.188761
18228443,1.970169,21.188768
18228443,1.970166,21.188791
18228443,1.970164,21.188765
18228443,1.970162,21.188745
18228443,1.970159,21.188751
18228443,1.970157,21.188772
18228443,1.970155,21.188780
18228443,1.970151,21.188725
18228443,1.970148,21.188761
18228443,1.970144,21.188745
18228443,1.970141,21.188723
18228443,1.970138,21.188780
18228443,1.970135,21.188725
18228443,1.970133,21.188791
18228443,1.970131,21.188751
18228443,1.970130,21.188751
18228443,1.970129,21.188780
18228443,1.970128,21.188786
18228443,1.970127,21.188801
18228443,1.970127,21.188786
18228443,1.970127,21.188793
18228443,1.970127,21.188797
18228443,1.970127,21.188803
18228443,1.970128,21.188814
18228443,1.970130,21.188822
18228443,1.970132,21.188828
18228443,1.970134,21.188845
18228443,1.970137,21.188833
18228443,1.970140,21.188833
18228443,1.970144,21.188824
18228443,1.970149,21.188807
18228443,1.970154,21.188856
18228443,1.970160,21.188879
18228443,1.970167,21.188890
18228443,1.970174,21.188889
18228443,1.970182,21.188881
