COMID, Height(ft), Flowrate(ft^3/s)
18205240,1.738040,17.657333
18205240,1.743994,17.841566
18205240,1.824006,20.413040
18205240,1.901465,23.034288
18205240,1.977497,25.732328
18205240,2.047673,28.330355
18205240,2.115362,30.935068
18205240,2.181278,33.563011
18205240,2.243367,36.122066
18205240,2.301325,38.581802
18205240,2.364191,41.332779
18205240,2.424119,44.032658
18205240,2.477123,46.480667
18205240,2.558959,50.406708
18205240,2.643419,54.611343
18205240,2.723594,58.743477
18205240,2.799699,62.791489
18205240,2.877461,67.011909
18205240,2.958293,71.049431
18205240,3.044524,75.513809
18205240,3.122119,79.663986
18205240,3.197284,83.809578
18205240,3.271893,88.048965
18205240,3.341890,92.135048
18205240,3.412963,96.401344
18205240,3.476332,100.296059
18205240,3.545902,104.683868
18205240,3.611716,108.939812
18205240,3.672080,112.926414
18205240,3.734456,117.139565
18205240,3.793580,121.214699
18205240,3.856316,125.636490
18205240,3.914649,129.833984
18205240,3.969547,133.855469
18205240,4.027264,138.157471
18205240,4.082287,142.349884
18205240,4.134262,146.373291
18205240,4.188740,150.655060
18205240,4.239186,154.695221
18205240,4.292356,159.027023
18205240,4.342533,163.171066
18205240,4.389774,167.137924
18205240,4.440571,171.471985
18205240,4.490160,175.760391
18205240,4.535781,179.766693
18205240,4.584023,184.065506
18205240,4.628133,188.036896
18205240,4.675931,192.418732
18205240,4.721093,196.609909
18205240,4.765092,200.735352
18205240,4.807178,204.739532
18205240,4.852782,209.140884
18205240,4.895699,213.318451
18205240,4.937917,217.488342
18205240,4.978304,221.512482
18205240,5.020922,225.822067
18205240,5.061943,230.019608
18205240,5.101851,234.135925
18205240,5.141880,238.319855
18205240,5.181037,242.457016
18205240,5.221004,246.718826
18205240,5.258698,250.784668
18205240,5.297536,255.024124
18205240,5.336296,259.284332
18205240,5.373871,263.467529
18205240,5.411161,267.655914
18205240,5.446526,271.655090
18205240,5.483130,275.848328
18205240,5.520696,280.189789
18205240,5.556247,284.327362
18205240,5.591805,288.513062
18205240,5.626975,292.691864
18205240,5.662080,296.889343
18205240,5.695456,300.920837
18205240,5.730263,305.154175
18205240,5.763832,309.281036
18205240,5.797280,313.428314
18205240,5.831959,317.754913
18205240,5.864996,321.918549
18205240,5.896870,325.965424
18205240,5.930263,330.235748
18205240,5.961706,334.291748
18205240,5.993897,338.477509
18205240,6.025994,342.674866
18205240,6.057775,346.873871
18205240,6.088284,350.930786
18205240,6.121092,355.320618
18205240,6.152188,359.522705
18205240,6.181798,363.547180
18205240,6.213143,367.832642
18205240,6.242887,371.934418
18205240,6.273625,376.199371
18205240,6.303071,380.317413
18205240,6.333163,384.555176
18205240,6.361489,388.561615
18205240,6.390653,392.725586
18205240,6.420771,397.054443
18205240,6.448973,401.124115
18205240,6.478022,405.352692
18205240,6.505781,409.420227
18205240,6.535482,413.793976
18205240,6.563628,417.974518
18205240,6.591673,422.161774
18205240,6.619806,426.383972
18205240,6.646863,430.473785
18205240,6.673464,434.517303
18205240,6.700922,438.709869
18205240,6.728993,443.031677
18205240,6.755787,447.181519
18205240,6.783107,451.429138
18205240,6.809675,455.590637
18205240,6.836162,459.763763
18205240,6.862293,463.898071
18205240,6.888432,468.062012
18205240,6.914410,472.217133
18205240,6.940757,476.462311
18205240,6.966670,480.662628
18205240,6.992300,484.831177
18205240,7.017658,488.983124
18205240,7.042264,493.033356
18205240,7.068202,497.322693
18205240,7.093235,501.487701
18205240,7.118196,505.662598
18205240,7.142375,509.719879
18205240,7.167983,514.050903
18205240,7.192582,518.229309
18205240,7.216765,522.351257
18205240,7.240905,526.495422
18205240,7.264744,530.604614
18205240,7.288632,534.736816
18205240,7.312716,538.930420
18205240,7.336867,543.151917
18205240,7.360627,547.330017
18205240,7.384288,551.510193
18205240,7.407894,555.693604
18205240,7.431584,559.922180
18205240,7.455033,564.124573
18205240,7.478405,568.326721
18205240,7.501506,572.505493
18205240,7.524344,576.657043
18205240,7.546470,580.688599
18205240,7.570115,585.025940
18205240,7.592914,589.228760
18205240,7.615653,593.430481
18205240,7.637890,597.563721
18205240,7.660649,601.812744
18205240,7.682743,605.949890
18205240,7.704671,610.079590
18205240,7.726906,614.286987
18205240,7.749107,618.498596
18205240,7.770971,622.669250
18205240,7.791992,626.695496
18205240,7.814587,631.039185
18205240,7.836122,635.198914
18205240,7.857451,639.331055
18205240,7.878996,643.522278
18205240,7.900610,647.751160
18205240,7.921109,651.771362
18205240,7.942972,656.082947
18205240,7.963967,660.238831
18205240,7.985134,664.442993
18205240,8.006033,668.613586
