COMID, Height(ft), Flowrate(ft^3/s)
18228697,0.537328,35.314667
18228697,0.537454,35.315407
18228697,0.538887,35.315022
18228697,0.540264,35.314983
18228697,0.541511,35.314842
18228697,0.542724,35.315090
18228697,0.543818,35.315090
18228697,0.544822,35.314915
18228697,0.544329,35.314774
18228697,0.543122,35.357960
18228697,0.551473,36.258625
18228697,0.594462,40.386768
18228697,0.632843,44.229465
18228697,0.671177,48.160873
18228697,0.710659,52.289898
18228697,0.748799,56.383537
18228697,0.783701,60.268715
18228697,0.819787,64.392021
18228697,0.851612,68.188347
18228697,0.883743,72.126183
18228697,0.917052,76.324394
18228697,0.947657,80.346794
18228697,0.977148,84.367828
18228697,1.003088,88.082306
18228697,1.032779,92.377945
18228697,1.059109,96.370934
18228697,1.083980,100.276665
18228697,1.109512,104.379250
18228697,1.133310,108.333702
18228697,1.157230,112.391396
18228697,1.179430,116.270927
18228697,1.201980,120.284439
18228697,1.224074,124.303139
18228697,1.244706,128.167740
18228697,1.266600,132.321655
18228697,1.287478,136.386398
18228697,1.306747,140.254105
18228697,1.326184,144.231705
18228697,1.346088,148.373123
18228697,1.363425,152.119019
18228697,1.382528,156.283081
18228697,1.399982,160.207886
18228697,1.417485,164.226120
18228697,1.435174,168.378250
18228697,1.450884,172.196182
18228697,1.467321,176.259064
18228697,1.483516,180.375656
18228697,1.498075,184.222488
18228697,1.512741,188.202911
18228697,1.527844,192.412521
18228697,1.541587,196.399307
18228697,1.555013,200.426910
18228697,1.567817,204.404572
18228697,1.579962,208.320267
18228697,1.591557,212.202728
18228697,1.603305,216.255890
18228697,1.614593,220.304657
18228697,1.625477,224.371841
18228697,1.635861,228.415268
18228697,1.645597,232.381516
18228697,1.654918,236.353333
18228697,1.663568,240.176636
18228697,1.672788,244.242416
18228697,1.682144,248.386429
18228697,1.691043,252.370331
18228697,1.699839,256.342072
18228697,1.708928,260.446991
18228697,1.717534,264.367615
18228697,1.726504,268.435333
18228697,1.734971,272.316650
18228697,1.743750,276.326080
18228697,1.752805,280.465057
18228697,1.761481,284.459381
18228697,1.769706,288.283813
18228697,1.778486,292.346954
18228697,1.787210,296.399902
18228697,1.795825,300.416443
18228697,1.804501,304.476013
18228697,1.812872,308.418427
18228697,1.821373,312.422974
18228697,1.829672,316.361359
18228697,1.837932,320.290253
18228697,1.846433,324.332336
18228697,1.855133,328.473633
18228697,1.863450,332.463135
18228697,1.871725,336.443207
18228697,1.879720,340.319611
18228697,1.888244,344.430420
18228697,1.896275,348.340515
18228697,1.904852,352.502777
18228697,1.912877,356.441193
18228697,1.921052,360.437012
18228697,1.928547,364.145416
18228697,1.937039,368.343628
18228697,1.945254,372.393158
18228697,1.953135,376.308502
18228697,1.961517,380.496124
18228697,1.969052,384.280090
18228697,1.977206,388.354675
18228697,1.985567,392.574066
18228697,1.993168,396.424103
18228697,2.001287,400.560120
18228697,2.009189,404.575073
18228697,2.016402,408.284515
18228697,2.025038,412.700623
18228697,2.032477,416.541077
18228697,2.039944,420.406982
18228697,2.048194,424.687805
18228697,2.055452,428.482391
18228697,2.063100,432.473999
18228697,2.070928,436.599457
18228697,2.078370,440.521515
18228697,2.085893,444.495850
18228697,2.093696,448.653412
18228697,2.100882,452.493561
18228697,2.108353,456.486237
18228697,2.116040,460.631439
18228697,2.123410,464.604706
18228697,2.130609,468.507660
18228697,2.138144,472.623596
18228697,2.145436,476.602509
18228697,2.152396,480.429230
18228697,2.160126,484.689911
18228697,2.167202,488.604553
18228697,2.174098,492.442535
18228697,2.181502,496.584961
18228697,2.188704,500.609406
18228697,2.195476,504.427979
18228697,2.203118,508.741669
18228697,2.209879,512.585327
18228697,2.216809,516.530334
18228697,2.223928,520.621521
18228697,2.230744,524.537903
18228697,2.237663,528.524597
18228697,2.244939,532.747498
18228697,2.251375,536.508911
18228697,2.258240,540.513611
18228697,2.265176,544.604431
18228697,2.271899,548.565674
18228697,2.278229,552.328430
18228697,2.285706,556.763977
