COMID, Height(ft), Flowrate(ft^3/s)
18227621,2.009345,52.972034
18227621,2.009367,52.965893
18227621,2.006135,52.971577
18227621,2.003328,52.966560
18227621,2.001286,52.964268
18227621,2.000092,52.965675
18227621,1.999856,52.967373
18227621,2.000607,52.964020
18227621,2.002225,52.961548
18227621,2.004707,52.962181
18227621,2.008063,52.964233
18227621,2.012414,52.961548
18227621,2.018205,53.008549
18227621,2.028033,54.579384
18227621,2.042426,57.272163
18227621,2.064525,61.760159
18227621,2.090787,66.163368
18227621,2.121063,70.515266
18227621,2.155064,74.880119
18227621,2.192506,79.268364
18227621,2.233182,83.682907
18227621,2.277033,88.137817
18227621,2.322963,92.506233
18227621,2.371256,96.856224
18227621,2.421182,101.355568
18227621,2.469389,105.765022
18227621,2.516517,110.147041
18227621,2.561377,114.422913
18227621,2.606532,118.906143
18227621,2.650004,123.348198
18227621,2.691346,127.700874
18227621,2.732064,132.136993
18227621,2.771320,136.542358
18227621,2.809568,140.919113
18227621,2.847238,145.293060
18227621,2.885097,149.785034
18227621,2.921583,154.144104
18227621,2.957657,158.523468
18227621,2.992936,162.876938
18227621,3.027993,167.284164
18227621,3.062833,171.778122
18227621,3.096339,176.155441
18227621,3.129025,180.511200
18227621,3.161708,184.984116
18227621,3.192944,189.342407
18227621,3.223512,193.757599
18227621,3.252707,198.097412
18227621,3.281289,202.497375
18227621,3.309098,206.921616
18227621,3.335968,211.333145
18227621,3.362113,215.776260
18227621,3.387139,220.157242
18227621,3.411634,224.568863
18227621,3.435233,228.942368
18227621,3.458225,233.331421
18227621,3.480702,237.772598
18227621,3.502339,242.186615
18227621,3.523002,246.549698
18227621,3.543041,250.946121
18227621,3.562392,255.362549
18227621,3.581030,259.814880
18227621,3.598553,264.185486
18227621,3.615082,268.514343
18227621,3.631306,273.004059
18227621,3.646263,277.375885
18227621,3.660453,281.793915
18227621,3.673517,286.138184
18227621,3.686362,290.558167
18227621,3.699331,295.004578
18227621,3.712208,299.404053
18227621,3.725135,303.807251
