COMID, Height(ft), Flowrate(ft^3/s)
18224199,1.111837,79.458000
18224199,1.112988,79.585594
18224199,1.128882,81.404297
18224199,1.413019,121.361465
18224199,1.668098,168.563126
18224199,1.885443,215.967514
18224199,2.076412,263.126831
18224199,2.246840,310.614410
18224199,2.408125,361.443146
18224199,2.552073,412.822449
18224199,2.686149,464.622681
18224199,2.812975,516.239014
18224199,2.933462,567.731995
18224199,3.048650,619.304077
18224199,3.159091,671.013611
18224199,3.264724,722.664124
18224199,3.365935,774.284302
18224199,3.462927,825.834595
18224199,3.556545,877.572632
18224199,3.646778,928.920837
18224199,3.734626,980.262390
18224199,3.820915,1032.022827
18224199,3.905151,1083.864014
18224199,3.986526,1135.210449
18224199,4.066647,1187.018066
18224199,4.144800,1238.797852
18224199,4.220817,1290.376343
18224199,4.294206,1341.343628
18224199,4.367388,1393.365356
18224199,4.438287,1444.937988
18224199,4.507300,1496.287354
18224199,4.576007,1548.414307
18224199,4.642858,1599.989624
18224199,4.708287,1651.303223
18224199,4.773133,1702.991821
18224199,4.836722,1754.502197
18224199,4.899409,1806.096558
18224199,4.961398,1857.931030
18224199,5.022175,1909.550293
18224199,5.081929,1961.089600
18224199,5.140633,2012.505127
18224199,5.198743,2064.180908
18224199,5.255787,2115.680176
18224199,5.312060,2167.249756
18224199,5.367720,2219.029541
18224199,5.422316,2270.576904
18224199,5.476227,2322.231201
18224199,5.529442,2373.919189
18224199,5.581686,2425.240967
18224199,5.633330,2476.526367
18224199,5.685200,2528.608398
18224199,5.735988,2580.151611
18224199,5.786309,2631.771973
18224199,5.836211,2683.508545
18224199,5.885489,2735.144043
18224199,5.933717,2786.201660
18224199,5.982376,2838.261963
18224199,6.029885,2889.612793
18224199,6.077139,2941.220459
18224199,6.124216,2993.166260
18224199,6.170466,3044.721436
18224199,6.216083,3096.082031
18224199,6.261522,3147.766113
18224199,6.306299,3199.207520
18224199,6.350715,3250.741943
18224199,6.394790,3302.390625
18224199,6.438586,3354.229492
18224199,6.481565,3405.587402
18224199,6.524498,3457.332275
18224199,6.566952,3508.876709
18224199,6.608999,3560.276611
18224199,6.650932,3611.899414
18224199,6.692789,3663.797852
18224199,6.734124,3715.392578
18224199,6.775085,3766.867188
18224199,6.816149,3818.822266
18224199,6.856460,3870.116699
18224199,6.896506,3921.457031
18224199,6.936584,3973.189697
18224199,6.976417,4024.946777
18224199,7.015817,4076.470947
18224199,7.055052,4128.115234
18224199,7.094016,4179.738281
18224199,7.132750,4231.385742
18224199,7.171158,4282.923828
18224199,7.209341,4334.490234
18224199,7.247221,4385.965332
18224199,7.285168,4437.817383
18224199,7.322611,4489.348633
18224199,7.360017,4541.158691
18224199,7.396792,4592.400391
18224199,7.433409,4643.740723
18224199,7.470003,4695.367188
18224199,7.506368,4746.994141
18224199,7.542632,4798.793457
18224199,7.578681,4850.621094
18224199,7.614317,4902.169922
18224199,7.649790,4953.811035
18224199,7.684839,5005.140625
18224199,7.719810,5056.622559
18224199,7.754761,5108.460938
18224199,7.789275,5159.963867
18224199,7.823720,5211.685547
18224199,7.858054,5263.566406
18224199,7.891942,5315.076172
18224199,7.925394,5366.226074
18224199,7.958861,5417.729004
18224199,7.992254,5469.426270
18224199,8.025548,5521.296387
18224199,8.058570,5573.046387
18224199,8.091151,5624.358398
18224199,8.123717,5676.013672
18224199,8.156036,5727.597656
18224199,8.188107,5779.079102
