COMID, Height(ft), Flowrate(ft^3/s)
18228835,1.930669,35.314667
18228835,1.930179,35.314175
18228835,1.931193,35.314529
18228835,1.931746,35.314667
18228835,1.932237,35.314812
18228835,1.932128,35.314877
18228835,1.932173,35.314949
18228835,1.932361,35.315022
18228835,1.932678,35.315090
18228835,1.933359,35.315056
18228835,1.934233,35.315159
18228835,1.935076,35.315586
18228835,1.936054,35.315231
18228835,1.936834,35.315090
18228835,1.937459,35.315445
18228835,1.938018,35.315834
18228835,1.938779,35.410828
18228835,1.940521,37.135174
18228835,1.942914,39.349438
18228835,1.945847,41.614521
18228835,1.949344,44.044628
18228835,1.953113,46.358376
18228835,1.957319,48.672585
18228835,1.961727,50.822151
18228835,1.967072,53.296860
18228835,1.972631,55.624733
18228835,1.978390,57.852345
18228835,1.984745,60.215534
18228835,1.991258,62.521332
18228835,1.997975,64.839355
18228835,2.004702,67.102066
18228835,2.011603,69.391342
18228835,2.018680,71.704979
18228835,2.025765,73.960426
18228835,2.033257,76.332443
18228835,2.040890,78.704346
18228835,2.048268,80.927727
18228835,2.055908,83.197006
18228835,2.064083,85.614265
18228835,2.071800,87.767899
18228835,2.080514,90.178749
18228835,2.089113,92.436066
18228835,2.098202,94.748047
18228835,2.107911,97.151672
18228835,2.117305,99.347610
18228835,2.127576,101.718994
18228835,2.138076,104.067909
18228835,2.148432,106.280685
18228835,2.159454,108.604324
18228835,2.171051,111.009430
18228835,2.182657,113.334335
18228835,2.194436,115.632187
18228835,2.206434,117.922379
18228835,2.218624,120.206459
18228835,2.230631,122.419662
18228835,2.243347,124.786560
18228835,2.255926,127.115074
18228835,2.268486,129.437012
18228835,2.281227,131.796707
18228835,2.293658,134.078812
18228835,2.306031,136.377289
18228835,2.318049,138.575668
18228835,2.330650,140.915054
18228835,2.343480,143.314041
18228835,2.355548,145.607346
18228835,2.367941,147.924622
18228835,2.380389,150.266769
18228835,2.392399,152.523224
18228835,2.404879,154.895782
18228835,2.416471,157.109756
18228835,2.428921,159.449829
18228835,2.441567,161.811447
18228835,2.453937,164.111282
18228835,2.465923,166.343155
18228835,2.478022,168.661682
18228835,2.490584,171.027481
18228835,2.502829,173.336960
18228835,2.515156,175.655090
18228835,2.527403,177.955795
18228835,2.539453,180.260101
18228835,2.551653,182.539459
18228835,2.563779,184.799255
18228835,2.576188,187.124908
18228835,2.588898,189.522018
18228835,2.601009,191.818848
18228835,2.613368,194.140472
18228835,2.625204,196.350540
18228835,2.637564,198.717133
18228835,2.649486,200.999252
18228835,2.661491,203.373734
18228835,2.673069,205.635574
18228835,2.684967,207.997101
18228835,2.695988,210.185944
18228835,2.707379,212.495285
18228835,2.718768,214.890244
18228835,2.729898,217.227341
