COMID, Height(ft), Flowrate(ft^3/s)
18227937,1.078676,35.314667
18227937,1.078981,35.332321
18227937,1.118839,37.676510
18227937,1.161770,40.185654
18227937,1.203728,42.655598
18227937,1.322752,49.929607
18227937,1.514220,62.640659
18227937,1.683972,74.891289
18227937,1.845348,87.373993
18227937,1.998432,99.961098
18227937,2.141659,112.387726
18227937,2.278417,124.836433
18227937,2.409297,137.280365
18227937,2.534231,149.641983
18227937,2.655968,162.139618
18227937,2.771351,174.397491
18227937,2.886673,187.046844
18227937,2.995106,199.307007
18227937,3.103786,211.947510
18227937,3.207728,224.372375
18227937,3.309400,236.839874
18227937,3.406860,249.085480
18227937,3.505318,261.744507
18227937,3.599468,274.127075
18227937,3.692887,286.678375
18227937,3.783560,299.113770
18227937,3.872494,311.554504
18227937,3.958382,323.801056
18227937,4.044416,336.292175
18227937,4.129915,348.930084
18227937,4.211365,361.181793
18227937,4.293849,373.791962
18227937,4.373346,386.149292
18227937,4.451522,398.491760
18227937,4.530318,411.122406
18227937,4.605866,423.415100
18227937,4.682054,435.990631
18227937,4.756099,448.389648
18227937,4.829567,460.859222
18227937,4.902270,473.366974
18227937,4.973815,485.837646
18227937,5.043570,498.154694
18227937,5.114062,510.755341
18227937,5.182271,523.101318
18227937,5.249997,535.505249
18227937,5.316906,547.903137
18227937,5.384400,560.551819
18227937,5.449619,572.916870
18227937,5.515023,585.452576
18227937,5.578852,597.820801
18227937,5.642966,610.374817
18227937,5.705758,622.800964
18227937,5.767546,635.153381
18227937,5.828786,647.517761
18227937,5.889957,659.992615
18227937,5.950952,672.549438
18227937,6.011201,685.074158
18227937,6.069983,697.411011
18227937,6.128921,709.889771
18227937,6.187533,722.417297
18227937,6.244452,734.697998
18227937,6.302437,747.309937
18227937,6.358957,759.713440
18227937,6.415699,772.271729
18227937,6.470695,784.547485
18227937,6.525830,796.955627
18227937,6.580171,809.278992
18227937,6.636263,822.111633
18227937,6.689416,834.366211
18227937,6.743511,846.923035
18227937,6.796791,859.396545
18227937,6.848609,871.622498
18227937,6.901716,884.249268
