COMID, Height(ft), Flowrate(ft^3/s)
18226833,0.653870,17.657333
18226833,0.653869,17.657330
18226833,0.653714,17.657330
18226833,0.653532,17.657305
18226833,0.667662,18.181122
18226833,0.801486,23.330261
18226833,0.949282,29.472643
18226833,1.073094,34.982399
18226833,1.197547,40.834522
18226833,1.317372,46.768166
18226833,1.428617,52.532932
18226833,1.535585,58.309105
18226833,1.639025,64.110703
18226833,1.736524,69.772636
18226833,1.833448,75.587685
18226833,1.922977,81.130753
18226833,2.017938,87.175072
18226833,2.102984,92.721619
18226833,2.194221,98.817467
18226833,2.277741,104.518799
18226833,2.361282,110.340256
18226833,2.439232,115.867561
18226833,2.522961,121.924522
18226833,2.600640,127.632362
18226833,2.679184,133.501419
18226833,2.755964,139.326782
18226833,2.831109,145.112091
18226833,2.901832,150.622604
18226833,2.975732,156.475403
18226833,3.050341,162.476074
18226833,3.118308,167.992706
18226833,3.191136,174.015610
18226833,3.258934,179.672577
18226833,3.325882,185.327698
18226833,3.395673,191.319427
18226833,3.460056,196.890259
18226833,3.527854,202.855743
18226833,3.592156,208.567886
18226833,3.657248,214.439087
18226833,3.721178,220.267853
18226833,3.784105,226.075836
18226833,3.844423,231.696533
18226833,3.907713,237.696136
18226833,3.966748,243.336594
18226833,4.025558,249.026459
18226833,4.084216,254.783524
18226833,4.145108,260.849091
18226833,4.201729,266.533081
18226833,4.259596,272.428101
18226833,4.314501,278.069244
18226833,4.371404,284.007874
18226833,4.425935,289.755157
18226833,4.479186,295.435089
18226833,4.531952,301.117523
18226833,4.584823,306.882935
18226833,4.638583,312.826508
18226833,4.691217,318.707886
18226833,4.741378,324.352753
18226833,4.792838,330.237671
18226833,4.843458,336.075928
18226833,4.891407,341.643280
18226833,4.942267,347.642029
18226833,4.990062,353.318665
18226833,5.037868,359.066467
18226833,5.086017,364.889862
18226833,5.131509,370.464630
18226833,5.180761,376.557465
18226833,5.227224,382.369568
18226833,5.271119,387.887482
18226833,5.318120,393.862366
18226833,5.363366,399.681152
18226833,5.408625,405.536652
18226833,5.452388,411.259796
18226833,5.495039,416.876923
18226833,5.539990,422.845123
18226833,5.583055,428.626801
18226833,5.627441,434.624298
18226833,5.667959,440.133728
18226833,5.709911,445.919373
18226833,5.752759,451.847290
18226833,5.793468,457.535034
18226833,5.835311,463.411072
18226833,5.875669,469.139801
18226833,5.915794,474.882660
18226833,5.956946,480.799652
18226833,5.995141,486.344788
18226833,6.036358,492.372253
18226833,6.075449,498.140198
18226833,6.113727,503.823761
18226833,6.152976,509.679291
18226833,6.191391,515.473694
18226833,6.230682,521.429199
18226833,6.266972,526.970398
18226833,6.304711,532.790222
18226833,6.343087,538.727356
18226833,6.378842,544.296448
18226833,6.417871,550.437012
18226833,6.452260,555.853943
18226833,6.489104,561.744385
18226833,6.526253,567.695618
18226833,6.560830,573.257324
18226833,6.597707,579.245972
18226833,6.632851,584.996643
18226833,6.667441,590.681580
18226833,6.703429,596.638123
18226833,6.736808,602.199097
18226833,6.771027,607.931763
18226833,6.806860,613.981506
18226833,6.840128,619.629700
18226833,6.875253,625.629395
18226833,6.908005,631.247559
18226833,6.940984,636.960449
18226833,6.975348,642.938782
18226833,7.007185,648.492065
18226833,7.041082,654.457397
18226833,7.073743,660.251465
18226833,7.105416,665.892334
18226833,7.138868,671.875305
18226833,7.170387,677.567322
18226833,7.202888,683.447205
18226833,7.234259,689.162842
18226833,7.264787,694.751465
18226833,7.297264,700.736938
18226833,7.328310,706.489014
18226833,7.360072,712.403137
18226833,7.390626,718.144958
18226833,7.419964,723.645874
18226833,7.451893,729.698120
18226833,7.481595,735.353821
18226833,7.513297,741.430359
18226833,7.542838,747.110352
18226833,7.571837,752.725769
18226833,7.602474,758.682983
18226833,7.631319,764.315308
18226833,7.662001,770.355530
18226833,7.690197,775.921875
18226833,7.719160,781.689087
18226833,7.748986,787.641052
18226833,7.777480,793.385681
18226833,7.807070,799.372864
18226833,7.834967,805.026062
18226833,7.862589,810.673950
18226833,7.891142,816.536865
18226833,7.919061,822.298828
18226833,7.946119,827.923035
18226833,7.974934,833.962585
18226833,8.001178,839.455750
18226833,8.030282,845.618530
18226833,8.056840,851.267090
18226833,8.082736,856.795593
18226833,8.110981,862.856689
18226833,8.137450,868.597717
18226833,8.164836,874.551453
18226833,8.190155,880.063049
18226833,8.216599,885.890991
18226833,8.243455,891.829163
18226833,8.269035,897.505981
18226833,8.295715,903.472778
18226833,8.321079,909.194763
18226833,8.345794,914.785095
18226833,8.371913,920.703552
18226833,8.396578,926.351379
18226833,8.422998,932.431519
18226833,8.447776,938.152466
18226833,8.471431,943.650635
18226833,8.497654,949.801025
18226833,8.521696,955.458801
18226833,8.547126,961.452698
18226833,8.570833,967.092834
18226833,8.594032,972.636230
18226833,8.619344,978.702881
18226833,8.642867,984.388916
18226833,8.667192,990.297791
18226833,8.690771,996.044495
18226833,8.713320,1001.575134
18226833,8.737730,1007.589600
18226833,8.761093,1013.372009
18226833,8.784524,1019.197876
18226833,8.807103,1024.858765
