COMID, Height(ft), Flowrate(ft^3/s)
18206680,0.811294,35.314667
18206680,0.811690,35.337799
18206680,0.861717,38.899246
18206680,0.915503,42.670074
18206680,0.966776,46.282837
18206680,1.062624,52.944031
18206680,1.187073,61.921196
18206680,1.301690,70.578659
18206680,1.414016,79.402382
18206680,1.522862,88.264244
18206680,1.627345,97.047386
18206680,1.729352,105.883118
18206680,1.828195,114.681946
18206680,1.923989,123.427124
18206680,2.017947,132.216446
18206680,2.108852,140.906265
18206680,2.199790,149.804276
18206680,2.287006,158.496460
18206680,2.374894,167.453720
18206680,2.459528,176.219879
18206680,2.543194,185.041824
18206680,2.624137,193.695480
18206680,2.706067,202.628571
18206680,2.785305,211.367569
18206680,2.864249,220.212097
18206680,2.942063,229.041534
18206680,3.018746,237.846359
18206680,3.093459,246.493195
18206680,3.168693,255.331253
18206680,3.243929,264.285522
18206680,3.320462,273.562897
18206680,3.398055,283.132477
18206680,3.473671,292.513000
18206680,3.548527,301.887909
18206680,3.623523,311.394745
18206680,3.696850,320.728912
18206680,3.770548,330.222931
18206680,3.843143,339.625854
18206680,3.915849,349.140228
18206680,3.987602,358.568542
18206680,4.059009,368.016968
18206680,4.129390,377.344635
18206680,4.200466,386.885620
18206680,4.270131,396.223175
18206680,4.339728,405.615082
18206680,4.409157,415.043396
18206680,4.478940,424.617188
18206680,4.547592,434.005585
18206680,4.616227,443.465698
18206680,4.684157,452.833984
18206680,4.752300,462.314911
18206680,4.819921,471.735107
18206680,4.887231,481.142914
18206680,4.954180,490.531677
18206680,5.020892,499.928894
18206680,5.087779,509.443390
18206680,5.154331,518.926392
18206680,5.219934,528.252686
18206680,5.286011,537.776672
18206680,5.351502,547.213135
18206680,5.416279,556.550354
18206680,5.481381,566.063416
18206680,5.545804,575.470886
18206680,5.610046,584.924194
18206680,5.673632,594.289001
18206680,5.737153,603.731750
18206680,5.800168,613.151978
18206680,5.863179,622.676331
18206680,5.925207,632.020264
18206680,5.986657,641.315063
18206680,6.048583,650.871887
18206680,6.109613,660.324219
18206680,6.170528,669.845459
18206680,6.230801,679.338013
18206680,6.289557,688.489441
18206680,6.348999,698.027893
18206680,6.407746,707.513794
18206680,6.465755,716.928345
18206680,6.523789,726.503235
18206680,6.580840,735.955505
18206680,6.636477,745.131653
18206680,6.692358,754.558960
18206680,6.747962,764.114075
18206680,6.803051,773.664185
18206680,6.857132,783.111511
18206680,6.909655,792.224182
18206680,6.962549,801.687744
18206680,7.015181,811.257019
18206680,7.066913,820.748901
18206680,7.117910,830.201538
18206680,7.168461,839.748535
18206680,7.217192,848.893250
18206680,7.266079,858.323303
18206680,7.314702,867.882263
18206680,7.362366,877.343079
18206680,7.409252,886.783447
18206680,7.454757,895.979736
18206680,7.499948,905.320129
18206680,7.545223,914.911865
18206680,7.589436,924.382263
18206680,7.633859,934.130798
18206680,7.675637,943.259338
18206680,7.717923,952.791870
18206680,7.759433,962.283691
18206680,7.800124,971.749756
18206680,7.840049,981.193604
18206680,7.879495,990.712036
18206680,7.917011,999.832336
18206680,7.954937,1009.307678
18206680,7.992195,1018.797058
18206680,8.028705,1028.267456
18206680,8.064616,1037.770874
18206680,8.098632,1046.895508
18206680,8.132953,1056.332642
18206680,8.166699,1065.803711
18206680,8.200004,1075.352051
18206680,8.232388,1084.823486
18206680,8.264032,1094.275879
18206680,8.295013,1103.729614
18206680,8.325266,1113.164551
18206680,8.355111,1122.680054
18206680,8.384098,1132.130615
18206680,8.412506,1141.606567
18206680,8.439262,1150.780640
18206680,8.466299,1160.230469
18206680,8.492943,1169.754150
18206680,8.518477,1179.131592
18206680,8.543841,1188.640503
18206680,8.568484,1198.125366
18206680,8.591443,1207.290527
18206680,8.614918,1216.785889
18206680,8.637711,1226.250977
18206680,8.659895,1235.719971
18206680,8.681562,1245.190552
18206680,8.701509,1254.339111
18206680,8.721929,1263.786499
18206680,8.742109,1273.325439
18206680,8.762447,1283.065796
18206680,8.781454,1292.583862
18206680,8.798602,1301.715210
18206680,8.816466,1311.201782
18206680,8.833802,1320.677368
18206680,8.850470,1330.101929
18206680,8.867015,1339.637085
18206680,8.882860,1349.106323
18206680,8.897024,1358.255859
18206680,8.911597,1367.631470
18206680,8.926335,1377.188965
18206680,8.940434,1386.673462
18206680,8.953861,1396.099365
18206680,8.965873,1405.255737
18206680,8.978789,1414.776245
18206680,8.991086,1424.244751
18206680,9.002888,1433.665649
18206680,9.015931,1443.538574
18206680,9.027106,1452.999390
18206680,9.036644,1462.104858
18206680,9.047155,1471.574463
18206680,9.057513,1481.088257
18206680,9.067369,1490.543457
18206680,9.076834,1499.994751
18206680,9.084855,1509.121338
18206680,9.094045,1518.638428
18206680,9.102937,1528.155396
18206680,9.111188,1537.568848
18206680,9.119642,1547.119751
18206680,9.126456,1556.250610
18206680,9.134110,1565.698364
18206680,9.141664,1575.179321
18206680,9.148917,1584.612183
18206680,9.156158,1594.123779
18206680,9.163268,1603.619873
18206680,9.168743,1612.714478
18206680,9.176696,1622.558105
18206680,9.183133,1631.989624
18206680,9.189642,1641.477539
18206680,9.195961,1650.980103
18206680,9.200623,1660.036987
18206680,9.206795,1669.523438
18206680,9.213025,1679.056396
18206680,9.218987,1688.520264
18206680,9.224901,1698.013184
18206680,9.230712,1707.489990
18206680,9.235354,1716.622681
18206680,9.241073,1726.089478
18206680,9.246926,1735.622681
18206680,9.252651,1745.086304
18206680,9.258402,1754.558960
18206680,9.262923,1763.658203
18206680,9.268757,1773.167480
18206680,9.275594,1782.932983
18206680,9.281414,1792.414917
18206680,9.287533,1801.934448
18206680,9.292237,1811.052979
18206680,9.298336,1820.547729
18206680,9.304534,1830.039551
18206680,9.310544,1839.433228
18206680,9.316867,1848.946411
18206680,9.323343,1858.422363
18206680,9.328733,1867.531372
18206680,9.335485,1877.070923
18206680,9.342313,1886.552979
18206680,9.349091,1895.961426
18206680,9.356165,1905.467407
18206680,9.362402,1914.633057
18206680,9.369699,1924.075195
18206680,9.377293,1933.605225
18206680,9.384914,1943.016113
18206680,9.393727,1952.810303
18206680,9.401930,1962.344604
18206680,9.409075,1971.446899
18206680,9.417658,1980.959351
18206680,9.426099,1990.394287
18206680,9.435022,1999.892944
18206680,9.444092,2009.378784
18206680,9.452408,2018.522461
18206680,9.461929,2028.008301
18206680,9.471411,2037.421509
18206680,9.481535,2046.947632
18206680,9.491795,2056.437988
18206680,9.501089,2065.526123
18206680,9.511847,2075.059814
18206680,9.522805,2084.537842
18206680,9.533963,2094.027100
18206680,9.545265,2103.453125
18206680,9.557113,2112.993896
18206680,9.568894,2122.437500
18206680,9.580984,2131.858887
18206680,9.593504,2141.364502
18206680,9.606076,2150.789551
18206680,9.619056,2160.273438
18206680,9.631506,2169.440918
18206680,9.645115,2178.951416
18206680,9.658878,2188.419189
18206680,9.672939,2197.869629
18206680,9.687329,2207.367676
18206680,9.702123,2216.886963
18206680,9.716073,2225.957031
18206680,9.731365,2235.469238
18206680,9.746840,2244.931152
18206680,9.762673,2254.406738
18206680,9.778810,2263.910645
18206680,9.794410,2273.044922
18206680,9.811010,2282.475098
18206680,9.828150,2292.019531
18206680,9.846148,2301.812744
18206680,9.863623,2311.244385
18206680,9.880715,2320.370117
18206680,9.898940,2329.867676
18206680,9.917471,2339.364990
18206680,9.936197,2348.813965
18206680,9.955344,2358.316406
18206680,9.974737,2367.794678
18206680,9.993737,2376.943115
18206680,10.013665,2386.381836
18206680,10.034019,2395.878174
18206680,10.054623,2405.350098
18206680,10.075581,2414.842773
