COMID, Height(ft), Flowrate(ft^3/s)
18205486,0.533151,52.972000
18205486,0.534509,53.166798
18205486,0.576599,59.389874
18205486,0.617337,65.663986
18205486,0.654696,71.622841
18205486,0.692713,77.861252
18205486,0.730051,84.145599
18205486,0.765036,90.164200
18205486,0.799991,96.278519
18205486,0.834545,102.471970
18205486,0.868232,108.749184
18205486,0.900008,114.888603
18205486,0.931228,121.116066
18205486,0.961268,127.279991
18205486,0.990672,133.490219
18205486,1.019256,139.684799
18205486,1.046975,145.840881
18205486,1.074004,151.992065
18205486,1.100672,158.205261
18205486,1.126213,164.302200
18205486,1.151747,170.534271
18205486,1.176427,176.725677
18205486,1.200114,182.888931
18205486,1.227362,190.038910
18205486,1.255172,197.515732
18205486,1.281609,204.840881
18205486,1.308032,212.374634
18205486,1.333406,219.810944
18205486,1.358005,227.253799
18205486,1.381682,234.640854
18205486,1.405040,242.116089
18205486,1.427483,249.491562
18205486,1.449499,256.900208
18205486,1.471082,264.337250
18205486,1.492001,271.743561
18205486,1.512512,279.191162
18205486,1.532551,286.651825
18205486,1.551715,293.998566
18205486,1.570797,301.533142
18205486,1.588721,308.841675
18205486,1.606691,316.366547
18205486,1.624172,323.803772
18205486,1.641478,331.228058
18205486,1.658660,338.650513
18205486,1.675450,345.977081
18205486,1.692576,353.505096
18205486,1.709186,360.887634
18205486,1.725803,368.324921
18205486,1.742240,375.787598
18205486,1.758602,383.299408
18205486,1.775896,391.290375
18205486,1.793167,399.372162
18205486,1.810037,407.361755
18205486,1.826654,415.323090
18205486,1.843047,423.282318
18205486,1.859306,431.267670
18205486,1.875341,439.237488
18205486,1.891289,447.230591
18205486,1.907016,455.228302
18205486,1.922460,463.170898
18205486,1.937852,471.165466
18205486,1.953064,479.166321
18205486,1.968061,487.145355
18205486,1.982943,495.136688
18205486,1.997568,503.092743
18205486,2.012016,511.043152
18205486,2.026396,519.028503
18205486,2.040612,527.007812
18205486,2.054664,534.999207
18205486,2.068518,542.967957
18205486,2.082319,550.979431
18205486,2.096077,559.060486
18205486,2.109472,567.026428
18205486,2.122782,575.016724
18205486,2.135770,582.920471
18205486,2.148955,591.013184
18205486,2.161619,598.891174
18205486,2.174452,606.921753
18205486,2.186955,614.868652
18205486,2.199447,622.886414
18205486,2.211754,630.864075
18205486,2.223848,638.808044
18205486,2.235949,646.835083
18205486,2.247783,654.766785
18205486,2.259608,662.781799
18205486,2.271175,670.719788
18205486,2.282719,678.705139
18205486,2.294118,686.679932
18205486,2.305358,694.644104
18205486,2.316573,702.675354
18205486,2.327605,710.651184
18205486,2.338689,718.785889
18205486,2.349358,726.698181
18205486,2.360053,734.687378
18205486,2.370522,742.614441
18205486,2.381131,750.670776
18205486,2.391531,758.650818
18205486,2.401768,766.546143
18205486,2.412098,774.580261
18205486,2.422306,782.603027
18205486,2.432306,790.500122
18205486,2.442358,798.522888
18205486,2.452343,806.530151
18205486,2.462207,814.492188
18205486,2.471972,822.470154
18205486,2.481753,830.491455
18205486,2.491354,838.403076
18205486,2.500890,846.363708
18205486,2.510460,854.379028
18205486,2.519915,862.378845
18205486,2.529243,870.301331
18205486,2.538666,878.341797
18205486,2.548042,886.401672
18205486,2.557337,894.387329
18205486,2.566507,902.313782
18205486,2.575752,910.345398
18205486,2.584958,918.346252
18205486,2.594017,926.233765
18205486,2.603283,934.359375
18205486,2.612200,942.202698
18205486,2.621371,950.292297
18205486,2.630256,958.159607
18205486,2.639318,966.202881
18205486,2.648346,974.252563
18205486,2.657171,982.141113
18205486,2.666174,990.230286
18205486,2.674905,998.074402
18205486,2.683750,1006.052673
18205486,2.692526,1014.016541
18205486,2.701376,1022.055908
18205486,2.710215,1030.101318
18205486,2.718821,1037.992310
18205486,2.727741,1046.164551
18205486,2.736273,1054.031982
18205486,2.744923,1062.022827
18205486,2.753553,1070.008667
18205486,2.762127,1077.991455
18205486,2.770744,1085.998047
18205486,2.779210,1093.913086
18205486,2.787806,1101.984985
18205486,2.796236,1109.901489
18205486,2.804780,1117.957764
18205486,2.813004,1125.769409
18205486,2.821583,1133.891479
18205486,2.829936,1141.866577
18205486,2.838309,1149.852173
18205486,2.846654,1157.830200
18205486,2.854866,1165.725464
18205486,2.863273,1173.820679
18205486,2.871356,1181.655518
18205486,2.879733,1189.757080
18205486,2.887910,1197.711426
18205486,2.896187,1205.787964
18205486,2.904403,1213.813477
18205486,2.912409,1221.667847
18205486,2.920660,1229.791260
18205486,2.928663,1237.676636
18205486,2.936767,1245.691406
18205486,2.944729,1253.591553
18205486,2.952757,1261.584595
18205486,2.960899,1269.704956
18205486,2.968692,1277.512329
18205486,2.976770,1285.610962
18205486,2.984596,1293.494385
18205486,2.992544,1301.518066
18205486,3.000384,1309.450562
18205486,3.008303,1317.495972
18205486,3.016223,1325.535645
18205486,3.023957,1333.445801
18205486,3.031770,1341.451660
18205486,3.039505,1349.378784
18205486,3.047427,1357.551636
18205486,3.055030,1365.401733
18205486,3.062793,1373.449829
18205486,3.070550,1381.505859
18205486,3.078142,1389.413818
18205486,3.085830,1397.434448
18205486,3.093325,1405.290649
18205486,3.101007,1413.363525
18205486,3.108504,1421.275146
18205486,3.116074,1429.272827
18205486,3.123669,1437.322144
18205486,3.131136,1445.252686
18205486,3.138658,1453.266357
18205486,3.146032,1461.162354
18205486,3.153579,1469.250488
18205486,3.160934,1477.138794
18205486,3.168314,1485.108154
18205486,3.175842,1493.240356
18205486,3.183094,1501.105103
18205486,3.190498,1509.161621
18205486,3.197846,1517.173096
18205486,3.205174,1525.196655
18205486,3.212375,1533.081055
18205486,3.219672,1541.104126
18205486,3.227023,1549.216309
18205486,3.234131,1557.072388
18205486,3.241397,1565.108521
18205486,3.248521,1573.019409
18205486,3.255730,1581.046753
18205486,3.262796,1588.936768
18205486,3.269965,1596.958496
18205486,3.277160,1605.022949
18205486,3.284173,1612.910522
18205486,3.291316,1620.955200
18205486,3.298333,1628.879150
18205486,3.305407,1636.896362
18205486,3.312339,1644.739624
18205486,3.319436,1652.822388
18205486,3.326539,1660.914429
18205486,3.333442,1668.792480
18205486,3.340400,1676.784546
18205486,3.347349,1684.759033
18205486,3.354416,1692.875732
18205486,3.361237,1700.752197
18205486,3.368183,1708.786987
18205486,3.375098,1716.805176
18205486,3.381946,1724.729126
18205486,3.388891,1732.814697
18205486,3.395581,1740.638672
18205486,3.402467,1748.682739
18205486,3.409245,1756.619385
18205486,3.416099,1764.668335
18205486,3.422923,1772.698486
18205486,3.429603,1780.590210
18205486,3.436384,1788.618042
18205486,3.443087,1796.538940
18205486,3.449797,1804.518433
18205486,3.456483,1812.473022
18205486,3.463206,1820.501709
18205486,3.469964,1828.586792
18205486,3.476536,1836.465088
18205486,3.483287,1844.593872
18205486,3.489856,1852.493408
18205486,3.496503,1860.517822
18205486,3.503061,1868.458008
