COMID, Height(ft), Flowrate(ft^3/s)
18229189,1.564813,35.314667
18229189,1.565366,35.331158
18229189,1.676787,38.722710
18229189,1.779140,42.275116
18229189,1.867423,45.683052
18229189,1.945045,48.958206
18229189,2.022589,52.552917
18229189,2.118095,58.018608
18229189,2.223175,64.750320
18229189,2.322048,71.547836
18229189,2.413651,78.235229
18229189,2.500529,84.927109
18229189,2.583515,91.647987
18229189,2.661895,98.287216
18229189,2.737941,104.996574
18229189,2.809600,111.567894
18229189,2.881727,118.424805
18229189,2.948270,124.963669
18229189,3.016110,131.851624
18229189,3.079955,138.529541
18229189,3.142198,145.225464
18229189,3.201589,151.787582
18229189,3.262105,158.651901
18229189,3.319167,165.283310
18229189,3.376083,172.058151
18229189,3.431355,178.789856
18229189,3.485000,185.465149
18229189,3.536565,192.017639
18229189,3.588609,198.765884
18229189,3.640177,205.584229
18229189,3.690256,212.351013
18229189,3.744252,219.806152
18229189,3.795758,227.057068
18229189,3.846289,234.303314
18229189,3.897234,241.736481
18229189,3.945682,248.932495
18229189,3.994918,256.367035
18229189,4.042103,263.612640
18229189,4.089406,270.991852
18229189,4.135873,278.358398
18229189,4.181250,285.661316
18229189,4.225476,292.890594
18229189,4.270426,300.341675
18229189,4.313261,307.548553
18229189,4.355948,314.833069
18229189,4.398219,322.143738
18229189,4.440797,329.602905
18229189,4.481670,336.866577
18229189,4.522700,344.259155
18229189,4.562286,351.479950
18229189,4.602477,358.898010
18229189,4.641348,366.165436
18229189,4.679813,373.446930
18229189,4.717713,380.713654
18229189,4.755338,388.008240
18229189,4.793212,395.431030
18229189,4.830771,402.878906
18229189,4.866391,410.036469
18229189,4.902569,417.373444
18229189,4.938993,424.844269
18229189,4.973343,431.973938
18229189,5.008583,439.361084
18229189,5.043448,446.748535
18229189,5.077601,454.057953
18229189,5.110693,461.220856
18229189,5.143868,468.470947
18229189,5.177651,475.926941
18229189,5.210840,483.319366
18229189,5.242710,490.498474
18229189,5.275381,497.920929
18229189,5.307392,505.272705
18229189,5.338530,512.491760
18229189,5.370413,519.934998
18229189,5.401056,527.169922
18229189,5.431479,534.417908
18229189,5.462690,541.921936
18229189,5.492789,549.222534
18229189,5.521952,556.367065
18229189,5.552588,563.908813
18229189,5.581532,571.133118
18229189,5.610518,578.412231
18229189,5.639600,585.777771
18229189,5.668212,593.084778
18229189,5.696611,600.395630
18229189,5.725020,607.786621
18229189,5.752664,615.018005
