COMID, Height(ft), Flowrate(ft^3/s)
18229945,0.880964,35.314667
18229945,0.881102,35.315056
18229945,0.877189,35.314877
18229945,0.873831,35.314877
18229945,0.870834,35.314774
18229945,0.868255,35.314949
18229945,0.865860,35.314983
18229945,0.863685,35.314983
18229945,0.861762,35.314983
18229945,0.860032,35.314877
18229945,0.858554,35.314877
18229945,0.857183,35.314983
18229945,0.855195,35.314842
18229945,0.852888,35.314812
18229945,0.850871,35.314915
18229945,0.848772,35.315022
18229945,0.846791,35.314915
18229945,0.845190,35.315056
18229945,0.843849,35.314842
18229945,0.842851,35.314774
18229945,0.842160,35.315022
18229945,0.841609,35.315056
18229945,0.841204,35.315090
18229945,0.840862,35.314667
18229945,0.840818,35.315125
18229945,0.840818,35.315125
18229945,0.840907,35.314949
18229945,0.841126,35.315125
18229945,0.841266,35.315056
18229945,0.841488,35.315090
18229945,0.841718,35.314915
18229945,0.842147,35.325016
18229945,0.849231,35.737347
18229945,0.867672,36.846901
18229945,0.886993,38.033012
18229945,0.905143,39.176571
18229945,0.922731,40.320873
18229945,0.939917,41.477745
18229945,0.956460,42.633560
18229945,0.971974,43.757874
18229945,0.987232,44.911037
18229945,1.002045,46.065441
18229945,1.016661,47.234604
18229945,1.030643,48.386181
18229945,1.044103,49.522709
18229945,1.057220,50.664715
18229945,1.070374,51.844933
18229945,1.082665,52.986412
18229945,1.094436,54.115135
18229945,1.106606,55.308842
18229945,1.117750,56.439159
18229945,1.128971,57.605072
18229945,1.139818,58.767067
18229945,1.149889,59.886086
18229945,1.159907,61.028687
18229945,1.169510,62.168819
18229945,1.179119,63.343143
18229945,1.188374,64.514206
18229945,1.197036,65.653389
18229945,1.205687,66.813515
18229945,1.213922,67.936447
18229945,1.222281,69.075737
18229945,1.230845,70.252350
18229945,1.239080,71.401207
18229945,1.247415,72.564613
18229945,1.255347,73.692421
18229945,1.263595,74.870239
18229945,1.271585,76.023895
18229945,1.279354,77.166359
18229945,1.287098,78.309212
18229945,1.294634,79.442497
18229945,1.302462,80.625366
18229945,1.310089,81.790039
18229945,1.317240,82.895744
18229945,1.324805,84.066315
18229945,1.332072,85.206383
18229945,1.339525,86.375366
18229945,1.346918,87.544846
18229945,1.353927,88.668701
18229945,1.361186,89.834862
18229945,1.368053,90.952995
18229945,1.375133,92.109123
18229945,1.382246,93.281502
18229945,1.389104,94.429329
18229945,1.396042,95.593483
18229945,1.402670,96.722740
18229945,1.409366,97.866226
18229945,1.416198,99.048569
18229945,1.422568,100.167473
18229945,1.429357,101.351433
18229945,1.435578,102.465508
18229945,1.442146,103.647835
18229945,1.448405,104.785568
18229945,1.454495,105.910492
18229945,1.460976,107.100243
18229945,1.466978,108.233238
18229945,1.473106,109.393608
18229945,1.479124,110.543282
18229945,1.485072,111.699654
18229945,1.491106,112.864227
18229945,1.496775,113.987625
18229945,1.502556,115.139862
18229945,1.508434,116.324219
18229945,1.513842,117.427872
18229945,1.519714,118.620239
18229945,1.525119,119.744652
18229945,1.530666,120.905060
18229945,1.536221,122.078247
18229945,1.541476,123.195427
18229945,1.546947,124.373482
18229945,1.552101,125.489998
18229945,1.557366,126.661171
18229945,1.562594,127.836380
18229945,1.567611,128.958221
18229945,1.572798,130.116043
18229945,1.577695,131.260590
18229945,1.582701,132.414459
18229945,1.587640,133.592453
18229945,1.592326,134.723541
18229945,1.597180,135.872513
18229945,1.601890,137.017624
18229945,1.606528,138.172241
18229945,1.611243,139.342133
18229945,1.615661,140.477753
18229945,1.620164,141.633286
18229945,1.624493,142.751266
18229945,1.628969,143.938385
18229945,1.633335,145.091187
18229945,1.637604,146.235321
18229945,1.641848,147.393524
18229945,1.645908,148.530975
18229945,1.650045,149.676483
18229945,1.654145,150.846344
18229945,1.658177,151.990158
18229945,1.662336,153.154907
18229945,1.666195,154.266754
18229945,1.670316,155.448425
18229945,1.674385,156.593109
18229945,1.678386,157.735550
