COMID, Height(ft), Flowrate(ft^3/s)
18229225,2.117343,185.401993
18229225,2.119486,186.174652
18229225,2.172517,201.109573
18229225,2.228516,217.288528
18229225,2.282901,233.090820
18229225,2.335597,248.556244
18229225,2.386491,264.038757
18229225,2.431080,279.911499
18229225,2.486983,299.037079
18229225,2.542463,318.911163
18229225,2.594313,338.680420
18229225,2.644801,358.816772
18229225,2.703517,382.019226
18229225,2.765379,406.711243
18229225,2.826304,431.810455
18229225,2.888058,457.829224
18229225,2.951409,484.846710
18229225,3.012530,511.574951
18229225,3.072316,538.434998
18229225,3.130513,565.437256
18229225,3.186321,592.242126
18229225,3.241411,619.626892
18229225,3.294249,646.616089
18229225,3.344754,673.190430
18229225,3.395220,700.671936
18229225,3.443389,727.637146
18229225,3.490075,754.605530
18229225,3.534590,781.040710
18229225,3.578934,808.204773
18229225,3.622700,835.548584
18229225,3.664721,862.204407
18229225,3.706778,889.469116
18229225,3.747946,916.411743
18229225,3.788379,943.221924
18229225,3.828382,970.127808
18229225,3.868353,997.416504
18229225,3.907080,1024.252075
18229225,3.945604,1051.268921
18229225,3.983045,1077.894653
18229225,4.020364,1105.012817
18229225,4.057382,1132.289551
18229225,4.093537,1159.300659
18229225,4.128941,1186.149780
18229225,4.163986,1213.203247
18229225,4.198363,1240.040283
18229225,4.232352,1267.002686
18229225,4.265636,1293.742554
18229225,4.299042,1321.033447
18229225,4.331460,1347.869751
18229225,4.363655,1374.977295
18229225,4.395518,1402.169800
18229225,4.426585,1429.081177
18229225,4.457146,1455.982300
18229225,4.487241,1482.757324
18229225,4.517149,1509.808350
18229225,4.546801,1536.947876
18229225,4.575954,1564.063354
18229225,4.604613,1590.896729
18229225,4.633041,1617.760620
18229225,4.661395,1644.886230
18229225,4.689213,1671.800293
18229225,4.716775,1698.689453
18229225,4.744265,1725.630981
18229225,4.771818,1752.964722
18229225,4.798790,1779.884277
18229225,4.825482,1806.826904
18229225,4.851771,1833.580322
18229225,4.878097,1860.696167
18229225,4.903954,1887.618652
18229225,4.929636,1914.624512
18229225,4.955007,1941.542480
18229225,4.980296,1968.642944
18229225,5.005334,1995.699951
18229225,5.029875,2022.502319
18229225,5.054541,2049.754639
18229225,5.078471,2076.384766
18229225,5.102516,2103.484375
18229225,5.126106,2130.243652
18229225,5.149813,2157.410156
18229225,5.172969,2184.089111
18229225,5.196283,2211.369141
18229225,5.219331,2238.456299
18229225,5.242149,2265.611816
18229225,5.264642,2292.590332
18229225,5.287107,2319.844971
18229225,5.309420,2347.081787
18229225,5.331867,2374.672363
18229225,5.353527,2401.610840
18229225,5.375505,2429.322021
18229225,5.396759,2456.225342
18229225,5.418645,2484.172852
18229225,5.440013,2511.764893
18229225,5.461066,2539.059570
18229225,5.482192,2566.824951
18229225,5.503179,2594.631104
18229225,5.523957,2622.504883
18229225,5.544590,2650.314209
18229225,5.565112,2678.143311
18229225,5.585574,2706.123047
18229225,5.605922,2734.174072
18229225,5.625885,2761.797852
18229225,5.645899,2789.650879
18229225,5.666043,2817.923096
18229225,5.685643,2845.747314
18229225,5.705380,2873.850342
18229225,5.724846,2901.762939
18229225,5.744035,2929.480225
18229225,5.763251,2957.322754
18229225,5.782277,2985.085938
18229225,5.801538,3013.317871
18229225,5.820158,3040.841797
18229225,5.838865,3068.549316
18229225,5.857635,3096.565918
18229225,5.876595,3124.857910
18229225,5.894977,3152.495605
18229225,5.913294,3180.152832
18229225,5.931591,3207.907959
18229225,5.950220,3236.199951
18229225,5.968396,3264.074951
18229225,5.986558,3292.030029
18229225,6.004636,3319.853516
18229225,6.022707,3347.845703
18229225,6.040604,3375.714600
18229225,6.058356,3403.620117
18229225,6.076083,3431.624023
18229225,6.093527,3459.381592
18229225,6.111053,3487.269287
18229225,6.128572,3515.283447
18229225,6.145964,3543.191162
18229225,6.163278,3571.096680
18229225,6.180479,3598.928223
18229225,6.197536,3626.671387
18229225,6.214899,3655.039795
18229225,6.231673,3682.673584
18229225,6.248524,3710.317871
18229225,6.265357,3738.219971
18229225,6.282087,3766.037354
18229225,6.298964,3794.158203
18229225,6.315604,3822.056885
18229225,6.332333,3850.195557
18229225,6.348645,3877.981445
18229225,6.365141,3905.996338
18229225,6.381316,3933.626709
18229225,6.397602,3961.557129
18229225,6.413615,3989.179932
18229225,6.429738,4016.976318
18229225,6.446095,4045.362305
18229225,6.462159,4073.342041
18229225,6.478041,4101.282715
18229225,6.494026,4129.270020
18229225,6.509521,4156.649414
18229225,6.525476,4184.992676
18229225,6.541047,4212.714844
18229225,6.556608,4240.567383
18229225,6.572086,4268.317871
18229225,6.587379,4295.937500
18229225,6.603061,4324.245605
18229225,6.618346,4352.034668
18229225,6.633540,4379.785156
18229225,6.648734,4407.666016
18229225,6.664052,4435.779785
18229225,6.678953,4463.286621
18229225,6.694117,4491.386230
18229225,6.709311,4519.638184
18229225,6.724265,4547.540527
18229225,6.739170,4575.484375
18229225,6.753937,4603.326660
18229225,6.768612,4631.077148
18229225,6.783366,4659.028809
18229225,6.797805,4686.549316
18229225,6.812425,4714.521973
18229225,6.826965,4742.382324
18229225,6.841578,4770.510254
18229225,6.855948,4798.285156
18229225,6.870544,4826.476562
18229225,6.884686,4854.036621
18229225,6.899036,4881.877930
18229225,6.913245,4909.706543
18229225,6.927763,4938.180176
18229225,6.941792,4965.870605
18229225,6.955902,4993.706055
18229225,6.970200,5022.031738
18229225,6.983976,5049.478516
18229225,6.997946,5077.341797
18229225,7.011988,5105.490723
18229225,7.025830,5133.375000
18229225,7.039527,5161.019531
18229225,7.053189,5188.695801
18229225,7.067155,5216.986328
18229225,7.080833,5244.838867
18229225,7.094466,5272.614258
18229225,7.107811,5300.078125
18229225,7.121700,5328.520508
18229225,7.135145,5356.352051
18229225,7.148658,5384.313965
18229225,7.162099,5412.241211
18229225,7.175719,5440.538574
18229225,7.188822,5467.981445
18229225,7.202096,5495.880371
18229225,7.215082,5523.235352
18229225,7.228563,5551.737793
18229225,7.241650,5579.540527
18229225,7.254632,5607.164062
18229225,7.268153,5635.920898
18229225,7.280938,5663.321289
18229225,7.293895,5691.082031
18229225,7.306693,5718.712402
18229225,7.319889,5747.189941
18229225,7.332494,5774.622559
18229225,7.345414,5802.750488
18229225,7.357924,5830.094727
18229225,7.371207,5859.070312
18229225,7.383740,5886.665527
18229225,7.396361,5914.542969
18229225,7.408927,5942.345703
18229225,7.421643,5970.604492
18229225,7.433937,5998.090332
18229225,7.446290,6025.709961
18229225,7.458763,6053.671875
18229225,7.471309,6081.782715
18229225,7.483638,6109.645996
18229225,7.495981,6137.589844
18229225,7.508225,6165.443359
18229225,7.520224,6192.970703
18229225,7.532379,6220.805664
18229225,7.544744,6249.149414
18229225,7.556848,6277.051758
18229225,7.568812,6304.681641
18229225,7.580925,6332.813477
18229225,7.592910,6360.704590
18229225,7.604928,6388.794434
18229225,7.616578,6416.152344
18229225,7.628740,6444.622559
18229225,7.640420,6472.073242
18229225,7.652237,6500.042480
18229225,7.664022,6527.965332
18229225,7.675922,6556.199219
18229225,7.687375,6583.512207
18229225,7.699022,6611.449219
18229225,7.710610,6639.256348
18229225,7.722638,6668.111816
18229225,7.734046,6695.678223
18229225,7.745407,6723.216797
18229225,7.757087,6751.475586
18229225,7.768442,6779.158691
18229225,7.779823,6807.032227
18229225,7.791162,6834.772461
18229225,7.802484,6862.585938
18229225,7.813816,6890.474121
18229225,7.825236,6918.658691
18229225,7.836339,6946.179199
18229225,7.847664,6974.258301
18229225,7.858868,7002.153320
18229225,7.870089,7030.164551
18229225,7.881234,7058.020996
18229225,7.892556,7086.276367
18229225,7.903481,7113.818359
18229225,7.914541,7141.670898
18229225,7.925758,7169.954590
18229225,7.936647,7197.566895
18229225,7.947572,7225.253906
18229225,7.958691,7253.473145
18229225,7.969596,7281.319336
18229225,7.980482,7309.168457
18229225,7.991372,7337.070312
18229225,8.002201,7364.866699
18229225,8.012950,7392.542480
18229225,8.023602,7420.102539
18229225,8.034622,7448.629883
18229225,8.045410,7476.566895
18229225,8.056073,7504.316895
18229225,8.066962,7532.639648
18229225,8.077724,7560.750000
18229225,8.088235,7588.316406
18229225,8.098737,7615.823242
18229225,8.109186,7643.481934
18229225,8.120046,7672.022949
18229225,8.130719,7700.027344
18229225,8.141047,7727.572754
18229225,8.151499,7755.510742
18229225,8.162182,7783.687988
18229225,8.172404,7811.187500
18229225,8.182552,7838.574219
18229225,8.193172,7866.882324
18229225,8.203485,7894.784668
18229225,8.213652,7922.361816
18229225,8.224315,7950.878418
18229225,8.234784,7979.282227
18229225,8.245049,8006.869629
18229225,8.255154,8034.605469
18229225,8.265151,8062.158691
18229225,8.275476,8090.131348
18229225,8.285601,8118.026367
18229225,8.295722,8145.635254
18229225,8.305873,8173.735352
18229225,8.316063,8201.990234
18229225,8.326184,8229.800781
18229225,8.336102,8257.526367
18229225,8.346080,8285.509766
18229225,8.356138,8313.358398
18229225,8.366043,8341.210938
18229225,8.375830,8368.824219
18229225,8.386096,8397.251953
18229225,8.395965,8425.235352
18229225,8.405847,8452.967773
18229225,8.415706,8481.088867
18229225,8.425387,8508.744141
18229225,8.435134,8536.321289
18229225,8.444944,8564.467773
18229225,8.454781,8592.393555
18229225,8.464498,8620.413086
18229225,8.474104,8648.194336
18229225,8.483914,8676.209961
18229225,8.493314,8703.673828
18229225,8.502940,8731.720703
18229225,8.512490,8759.280273
18229225,8.522243,8787.687500
18229225,8.531759,8815.617188
18229225,8.541391,8843.555664
18229225,8.550951,8871.708008
18229225,8.560515,8899.603516
18229225,8.569806,8927.159180
18229225,8.579098,8954.779297
18229225,8.588707,8982.847656
18229225,8.598137,9010.960938
18229225,8.607444,9038.725586
18229225,8.616768,9066.250000
18229225,8.626371,9094.931641
18229225,8.635656,9122.534180
18229225,8.644881,9150.323242
