COMID, Height(ft), Flowrate(ft^3/s)
18227679,0.860223,26.486000
18227679,0.861031,26.487083
18227679,0.866656,26.487116
18227679,0.872714,26.487101
18227679,0.878815,26.486557
18227679,0.886210,26.487112
18227679,0.893171,26.486361
18227679,0.892018,26.486401
18227679,0.875053,26.486324
18227679,0.858959,26.496931
18227679,0.904493,28.756727
18227679,0.972459,31.942179
18227679,1.032640,34.967560
18227679,1.091722,38.097603
18227679,1.150838,41.365692
18227679,1.204960,44.574986
18227679,1.254172,47.739353
18227679,1.298840,50.810425
18227679,1.344919,54.063824
18227679,1.387429,57.233105
18227679,1.424536,60.160900
18227679,1.467035,63.531048
18227679,1.503802,66.644211
18227679,1.536706,69.642181
18227679,1.572240,73.037865
18227679,1.601597,76.109322
18227679,1.630230,79.316071
18227679,1.654678,82.314148
18227679,1.679279,85.563484
18227679,1.701205,88.780968
18227679,1.718908,91.757645
18227679,1.736704,95.127335
18227679,1.752160,98.343292
18227679,1.766038,101.296631
18227679,1.781949,104.616661
18227679,1.796547,107.721001
18227679,1.811861,110.963913
18227679,1.826421,114.087814
18227679,1.841434,117.303993
18227679,1.856086,120.471962
18227679,1.870105,123.533737
18227679,1.885146,126.808052
18227679,1.899413,129.947952
18227679,1.913830,133.124146
18227679,1.927680,136.212616
18227679,1.941858,139.373032
18227679,1.956379,142.626724
18227679,1.969824,145.679321
18227679,1.984028,148.904922
18227679,1.997134,151.923508
18227679,2.011385,155.197540
18227679,2.025058,158.389145
18227679,2.038880,161.615097
18227679,2.051643,164.637543
18227679,2.065484,167.901459
18227679,2.078195,170.950775
18227679,2.092046,174.255981
18227679,2.104553,177.298981
18227679,2.117773,180.509933
18227679,2.130832,183.710602
18227679,2.143697,186.886841
18227679,2.155831,189.927536
18227679,2.168921,193.200668
18227679,2.181140,196.297455
18227679,2.193524,199.457443
18227679,2.206207,202.697647
18227679,2.218337,205.835037
18227679,2.230095,208.896957
18227679,2.242709,212.180557
18227679,2.254901,215.379517
18227679,2.266317,218.415039
18227679,2.278478,221.645447
18227679,2.290422,224.837387
18227679,2.302217,228.017487
18227679,2.313836,231.167007
18227679,2.325489,234.343826
18227679,2.336481,237.371704
18227679,2.348419,240.651367
18227679,2.359359,243.695709
18227679,2.371408,247.018082
18227679,2.382589,250.162567
18227679,2.393134,253.165298
18227679,2.404473,256.396423
18227679,2.415769,259.625916
18227679,2.426654,262.773651
18227679,2.437416,265.952606
18227679,2.448217,269.121582
18227679,2.458917,272.305237
18227679,2.469573,275.477448
18227679,2.480102,278.636719
18227679,2.490147,281.704926
18227679,2.500213,284.778961
18227679,2.510938,288.053711
18227679,2.521367,291.290619
18227679,2.531478,294.438873
18227679,2.541489,297.574127
18227679,2.551652,300.793213
18227679,2.561204,303.832092
18227679,2.571559,307.110626
18227679,2.581352,310.280487
18227679,2.591130,313.424347
18227679,2.601067,316.610413
18227679,2.610444,319.705505
18227679,2.620150,322.875946
18227679,2.629751,326.068146
18227679,2.639308,329.225220
18227679,2.648420,332.265503
18227679,2.658280,335.582428
18227679,2.667698,338.745453
18227679,2.676894,341.860840
18227679,2.685618,344.885223
18227679,2.695276,348.177948
18227679,2.704721,351.426819
18227679,2.714106,354.714264
18227679,2.721849,357.457184
18227679,2.731003,360.684937
18227679,2.740100,363.920105
18227679,2.748556,366.947998
18227679,2.757710,370.276062
18227679,2.766377,373.408112
18227679,2.774745,376.461426
18227679,2.783505,379.698700
18227679,2.792086,382.856903
18227679,2.800773,386.067017
18227679,2.809577,389.347717
18227679,2.817557,392.356873
18227679,2.826369,395.679993
18227679,2.834728,398.878082
18227679,2.842993,402.042633
18227679,2.850833,405.095947
18227679,2.859365,408.414825
18227679,2.867327,411.535248
18227679,2.875277,414.708954
18227679,2.883464,417.948029
18227679,2.890977,420.969177
18227679,2.899064,424.253815
18227679,2.906801,427.394714
18227679,2.914657,430.614685
18227679,2.922062,433.699066
18227679,2.928768,436.513977
18227679,2.936681,439.816986
18227679,2.943784,442.848755
18227679,2.951369,446.056366
18227679,2.959144,449.373108
18227679,2.966301,452.486481
18227679,2.973747,455.706085
18227679,2.980948,458.846619
18227679,2.988215,462.065582
18227679,2.995050,465.130859
18227679,3.002431,468.436707
18227679,3.009461,471.603729
18227679,3.016226,474.704681
18227679,3.022897,477.816620
18227679,3.030142,481.133728
18227679,3.036667,484.202209
18227679,3.043607,487.466705
18227679,3.050225,490.598053
18227679,3.056738,493.725159
18227679,3.063646,497.045807
18227679,3.070174,500.223419
18227679,3.076340,503.254852
18227679,3.082725,506.424683
18227679,3.089463,509.758026
18227679,3.095719,512.917297
18227679,3.100911,515.610718
18227679,3.107117,518.783386
18227679,3.113626,522.116760
