COMID, Height(ft), Flowrate(ft^3/s)
18206614,1.243836,17.657330
18206614,1.243819,17.657320
18206614,1.243552,17.657322
18206614,1.243272,17.657322
18206614,1.242975,17.657316
18206614,1.242676,17.657320
18206614,1.242370,17.657320
18206614,1.242050,17.657316
18206614,1.241721,17.657320
18206614,1.241385,17.657333
18206614,1.241011,17.657320
18206614,1.240627,17.657312
18206614,1.240252,17.657330
18206614,1.239829,17.657312
18206614,1.239400,17.657309
18206614,1.238962,17.657312
18206614,1.238513,17.657322
18206614,1.238032,17.657316
18206614,1.237547,17.657330
18206614,1.237001,17.657297
18206614,1.236463,17.657297
18206614,1.235903,17.657301
18206614,1.235312,17.657291
18206614,1.234715,17.657301
18206614,1.234076,17.657288
18206614,1.233458,17.657330
18206614,1.232753,17.657291
18206614,1.232045,17.657280
18206614,1.231346,17.657312
18206614,1.230593,17.657305
18206614,1.229994,17.661386
18206614,1.249728,18.198509
18206614,1.271765,18.805544
18206614,1.292798,19.395496
18206614,1.314443,20.012377
18206614,1.335370,20.619059
18206614,1.355505,21.212471
18206614,1.376067,21.827488
18206614,1.395532,22.419155
18206614,1.415764,23.042521
18206614,1.434997,23.644310
18206614,1.453402,24.228683
18206614,1.472700,24.848873
18206614,1.491608,25.464905
18206614,1.509509,26.056433
18206614,1.527962,26.673260
18206614,1.545211,27.257927
18206614,1.563469,27.883150
18206614,1.581047,28.492830
18206614,1.598131,29.092621
18206614,1.614678,29.680416
18206614,1.632175,30.307678
18206614,1.648942,30.916002
18206614,1.665413,31.520189
18206614,1.681319,32.109970
18206614,1.697934,32.731464
18206614,1.713986,33.338436
18206614,1.729665,33.937405
18206614,1.745463,34.546387
18206614,1.760901,35.147396
18206614,1.776621,35.764046
18206614,1.791490,36.354050
18206614,1.806509,36.954857
18206614,1.821620,37.564354
18206614,1.836362,38.164314
18206614,1.851908,38.800751
18206614,1.865991,39.384293
18206614,1.880358,39.983795
18206614,1.895060,40.601589
18206614,1.909150,41.198975
18206614,1.923280,41.802429
18206614,1.938002,42.434528
18206614,1.951914,43.037914
18206614,1.965333,43.624702
18206614,1.979133,44.231689
18206614,1.992584,44.827908
18206614,2.005913,45.422821
18206614,2.019680,46.040615
18206614,2.033729,46.674511
18206614,2.046630,47.262714
18206614,2.059884,47.869987
18206614,2.072642,48.459141
18206614,2.085613,49.061394
18206614,2.098528,49.664711
18206614,2.111308,50.265484
18206614,2.124522,50.889317
18206614,2.137624,51.512020
18206614,2.150161,52.112476
18206614,2.162311,52.698452
18206614,2.174960,53.310741
18206614,2.187134,53.904411
18206614,2.199550,54.512390
18206614,2.212353,55.141876
18206614,2.224613,55.749393
18206614,2.236314,56.333427
18206614,2.248211,56.929928
18206614,2.260469,57.546661
18206614,2.272130,58.137688
18206614,2.284763,58.778931
18206614,2.296208,59.365719
18206614,2.308298,59.986622
18206614,2.319791,60.581604
18206614,2.331378,61.183861
18206614,2.342913,61.786327
18206614,2.354204,62.379616
18206614,2.366019,63.001930
18206614,2.377393,63.604858
18206614,2.388975,64.220848
18206614,2.400083,64.815971
18206614,2.411413,65.424515
18206614,2.422542,66.025536
18206614,2.434277,66.660423
18206614,2.445158,67.253990
18206614,2.456122,67.854027
18206614,2.467021,68.453140
18206614,2.478056,69.061325
18206614,2.488890,69.661606
18206614,2.499715,70.263329
18206614,2.511087,70.896202
18206614,2.521574,71.484589
18206614,2.532431,72.093864
18206614,2.543080,72.694008
18206614,2.553742,73.295174
18206614,2.564116,73.884254
18206614,2.574950,74.498940
18206614,2.586140,75.134598
18206614,2.596570,75.730255
18206614,2.606952,76.324699
18206614,2.617329,76.919159
18206614,2.627733,77.515900
18206614,2.638256,78.119110
18206614,2.649391,78.756584
18206614,2.659875,79.358055
18206614,2.670369,79.959755
18206614,2.680879,80.561729
18206614,2.691425,81.164825
18206614,2.702009,81.768776
18206614,2.712641,82.373856
18206614,2.723834,83.009453
18206614,2.734346,83.604721
18206614,2.744736,84.191116
18206614,2.755772,84.808670
18206614,2.766475,85.405655
18206614,2.777310,86.006050
18206614,2.788164,86.603569
18206614,2.799909,87.247009
18206614,2.810933,87.844284
18206614,2.822042,88.440674
18206614,2.833349,89.041626
18206614,2.844853,89.646561
18206614,2.856404,90.247261
18206614,2.867811,90.833282
18206614,2.880517,91.483345
18206614,2.892502,92.082924
18206614,2.904610,92.679672
18206614,2.917009,93.282387
18206614,2.929646,93.885597
18206614,2.942124,94.471008
18206614,2.955999,95.121330
18206614,2.969182,95.720406
18206614,2.982736,96.321075
18206614,2.996467,96.921738
18206614,3.010159,97.506409
18206614,3.024825,98.119926
18206614,3.039518,98.723846
18206614,3.055065,99.355553
18206614,3.070152,99.945908
18206614,3.086002,100.556717
18206614,3.102178,101.159462
18206614,3.118586,101.756958
18206614,3.135371,102.349289
18206614,3.152766,102.955353
18206614,3.171036,103.591904
18206614,3.189109,104.179543
18206614,3.208148,104.796982
18206614,3.227461,105.395279
18206614,3.247183,105.997467
18206614,3.267259,106.586517
18206614,3.288963,107.231926
18206614,3.310358,107.830437
18206614,3.332336,108.423195
18206614,3.355095,109.026085
18206614,3.378350,109.622978
18206614,3.402713,110.232079
18206614,3.427097,110.821381
18206614,3.453169,111.463295
18206614,3.479380,112.069328
18206614,3.506384,112.671379
18206614,3.534268,113.268898
18206614,3.562559,113.868858
18206614,3.592027,114.469025
18206614,3.622631,115.106850
18206614,3.653685,115.706955
18206614,3.685712,116.308434
18206614,3.718166,116.895859
18206614,3.751900,117.493835
18206614,3.786844,118.108704
18206614,3.822428,118.703720
18206614,3.859547,119.344643
18206614,3.896742,119.931999
18206614,3.935532,120.536758
18206614,3.975341,121.144745
18206614,4.015715,121.745689
18206614,4.057116,122.330681
18206614,4.100000,122.938721
18206614,4.144019,123.575874
18206614,4.188681,124.169121
18206614,4.234458,124.777565
18206614,4.281319,125.371590
18206614,4.329111,125.974686
18206614,4.378235,126.578712
18206614,4.428392,127.205505
18206614,4.479498,127.819214
18206614,4.531529,128.415741
18206614,4.584538,129.020401
18206614,4.638583,129.620789
18206614,4.693661,130.217041
18206614,4.749754,130.822266
18206614,4.806473,131.447372
18206614,4.864436,132.055832
18206614,4.923419,132.645523
18206614,4.983130,133.256500
18206614,5.043494,133.849716
18206614,5.105210,134.459106
18206614,5.167205,135.059006
18206614,5.230541,135.690002
18206614,5.294429,136.291092
18206614,5.359088,136.893036
18206614,5.424344,137.495285
18206614,5.490115,138.082718
18206614,5.557244,138.692947
18206614,5.624101,139.284012
18206614,5.692234,139.932388
18206614,5.760912,140.532104
18206614,5.829659,141.122955
18206614,5.899498,141.719208
18206614,5.969990,142.330780
18206614,6.040493,142.920547
18206614,6.111841,143.558014
18206614,6.183258,144.170364
18206614,6.256066,144.770676
18206614,6.328163,145.368118
18206614,6.401043,145.970596
18206614,6.474131,146.571442
18206614,6.548563,147.164764
18206614,6.622445,147.806320
18206614,6.696644,148.401443
18206614,6.771092,149.007248
18206614,6.846785,149.605576
18206614,6.921972,150.209061
18206614,6.997066,150.802353
18206614,7.072644,151.401810
18206614,7.148815,152.045364
18206614,7.225443,152.637085
18206614,7.301657,153.238113
18206614,7.378294,153.846512
18206614,7.454970,154.440033
18206614,7.532572,155.042053
18206614,7.609652,155.682663
18206614,7.687201,156.278519
18206614,7.764124,156.878525
18206614,7.842395,157.483673
18206614,7.920197,158.077606
18206614,7.998107,158.675690
18206614,8.076014,159.284714
18206614,8.154924,159.907669
18206614,8.232651,160.514404
18206614,8.311092,161.106323
18206614,8.389524,161.721176
18206614,8.468917,162.316650
18206614,8.547388,162.918777
18206614,8.625429,163.522583
18206614,8.704117,164.152817
18206614,8.783960,164.749481
18206614,8.862631,165.356262
18206614,8.941483,165.954819
18206614,9.020263,166.559235
18206614,9.100315,167.160461
18206614,9.179297,167.791245
18206614,9.258173,168.392548
18206614,9.337205,168.984207
18206614,9.416224,169.586411
18206614,9.495831,170.195816
18206614,9.574935,170.784912
18206614,9.654327,171.394409
18206614,9.733582,172.028259
18206614,9.813045,172.621368
18206614,9.892398,173.232941
18206614,9.971627,173.832047
18206614,10.050344,174.431885
18206614,10.130407,175.034210
18206614,10.210328,175.620193
18206614,10.288957,176.268570
18206614,10.368057,176.870361
18206614,10.448304,177.469025
18206614,10.526985,178.057144
18206614,10.606447,178.671341
18206614,10.685532,179.270432
18206614,10.765509,179.904678
18206614,10.844636,180.507675
18206614,10.923881,181.101578
18206614,11.002903,181.707947
18206614,11.083326,182.303589
18206614,11.161765,182.903091
18206614,11.240892,183.508789
18206614,11.320128,184.142792
18206614,11.399869,184.741837
18206614,11.479085,185.331696
18206614,11.557556,185.936447
18206614,11.636295,186.532272
18206614,11.715820,187.144211
18206614,11.794780,187.779800
18206614,11.873697,188.380936
18206614,11.952569,188.974335
18206614,12.031358,189.572235
18206614,12.111214,190.178162
18206614,12.190190,190.783997
18206614,12.268192,191.374344
18206614,12.346972,192.019958
18206614,12.426787,192.617844
18206614,12.504957,193.215790
18206614,12.583405,193.817902
18206614,12.661699,194.421249
18206614,12.741161,195.015533
18206614,12.819941,195.621399
18206614,12.898149,196.244446
18206614,12.976069,196.854233
18206614,13.056021,197.456314
18206614,13.133737,198.055313
18206614,13.211694,198.648666
18206614,13.290190,199.256363
18206614,13.369807,199.892807
18206614,13.447326,200.492630
