COMID, Height(ft), Flowrate(ft^3/s)
18228667,9.125699,1695.104004
18228667,9.126843,1695.810303
18228667,9.483330,1916.832153
18228667,9.832350,2148.841064
18228667,10.180971,2393.005371
18228667,10.513474,2637.618408
18228667,10.835138,2889.122070
18228667,11.154911,3153.450684
18228667,11.473704,3424.594238
18228667,11.793829,3708.696777
18228667,12.117539,4010.083008
18228667,12.432907,4322.582520
18228667,12.735085,4637.663574
18228667,13.025416,4953.259766
18228667,13.307922,5274.089844
18228667,13.580790,5599.938477
18228667,13.850977,5932.284668
18228667,14.122553,6274.243652
18228667,14.389462,6617.689941
18228667,14.656965,6965.062500
18228667,14.920916,7313.431152
18228667,15.181231,7662.805664
18228667,15.439620,8015.017090
18228667,15.696932,8370.000000
18228667,15.948447,8728.288086
18228667,16.190739,9086.061523
18228667,16.424719,9443.805664
18228667,16.653662,9802.108398
18228667,16.881866,10160.386719
18228667,17.110130,10519.815430
18228667,17.337263,10878.828125
18228667,17.559175,11238.687500
18228667,17.771254,11598.989258
18228667,17.979164,11961.737305
18228667,18.183382,12325.962891
18228667,18.384531,12690.131836
18228667,18.584480,13054.320312
18228667,18.782219,13419.131836
18228667,18.974960,13784.472656
18228667,19.161621,14148.750977
18228667,19.343431,14513.885742
18228667,19.520142,14878.390625
18228667,19.693609,15243.854492
18228667,19.865496,15609.890625
18228667,20.035883,15974.911133
18228667,20.204962,16341.325195
18228667,20.370487,16707.177734
18228667,20.532230,17072.207031
18228667,20.690565,17437.937500
18228667,20.845863,17804.931641
18228667,20.998123,18170.074219
18228667,21.148977,18535.845703
18228667,21.298676,18902.109375
18228667,21.446909,19268.044922
18228667,21.593472,19632.552734
18228667,21.740086,19998.380859
18228667,21.886126,20365.130859
18228667,22.030102,20730.416016
18228667,22.173107,21096.259766
18228667,22.315676,21463.921875
18228667,22.456041,21829.292969
18228667,22.595850,22196.992188
18228667,22.734285,22565.607422
18228667,22.871639,22934.972656
18228667,23.009285,23302.304688
18228667,23.149004,23669.865234
18228667,23.291342,24039.236328
18228667,23.435081,24406.777344
18228667,23.580780,24775.082031
18228667,23.727308,25143.275391
18228667,23.873077,25510.132812
18228667,24.017874,25880.109375
18228667,24.159639,26248.865234
18228667,24.298470,26616.033203
18228667,24.435226,26983.773438
18228667,24.570595,27353.582031
18228667,24.703081,27719.943359
18228667,24.834557,28089.044922
18228667,24.963129,28457.304688
18228667,25.088543,28824.279297
18228667,25.212234,29193.712891
18228667,25.332956,29561.525391
18228667,25.451933,29929.716797
18228667,25.569221,30297.644531
18228667,25.685822,30665.599609
18228667,25.802076,31033.617188
18228667,25.918556,31402.792969
18228667,26.034960,31770.039062
18228667,26.152346,32138.625000
18228667,26.269901,32507.089844
18228667,26.387215,32874.312500
18228667,26.505238,33244.593750
18228667,26.621309,33610.027344
18228667,26.737995,33978.710938
18228667,26.854393,34348.179688
18228667,26.969519,34716.093750
18228667,27.083897,35084.820312
18228667,27.196802,35452.359375
18228667,27.309193,35821.925781
18228667,27.420448,36192.554688
18228667,27.528954,36559.964844
18228667,27.635067,36927.347656
18228667,27.739441,37296.347656
18228667,27.841433,37664.078125
18228667,27.942404,38033.863281
18228667,28.042198,38402.542969
18228667,28.141594,38771.867188
18228667,28.239914,39139.105469
18228667,28.338375,39506.976562
18228667,28.437635,39877.003906
18228667,28.537228,40246.464844
18228667,28.636461,40611.371094
18228667,28.738678,40983.480469
18228667,28.840811,41351.250000
18228667,28.943787,41718.382812
18228667,29.048138,42089.152344
18228667,29.151966,42456.636719
18228667,29.256407,42825.214844
18228667,29.361233,43194.144531
18228667,29.466415,43563.464844
18228667,29.571341,43931.445312
18228667,29.676170,44298.187500
18228667,29.781944,44667.542969
18228667,29.887781,45036.402344
18228667,29.993521,45403.324219
18228667,30.101002,45772.679688
18228667,30.210009,46142.000000
18228667,30.320112,46510.191406
18228667,30.432213,46880.464844
18228667,30.544270,47246.855469
18228667,30.657942,47616.109375
18228667,30.772333,47984.652344
18228667,30.887981,48353.933594
18228667,31.004719,48722.585938
18228667,31.122927,49091.554688
18228667,31.242132,49458.507812
18228667,31.364471,49828.500000
18228667,31.489403,50197.152344
18228667,31.618027,50565.269531
18228667,31.752121,50933.671875
18228667,31.892178,51302.042969
18228667,32.039257,51670.335938
18228667,32.189808,52038.773438
18228667,32.344059,52407.421875
18228667,32.501083,52776.992188
18228667,32.658298,53143.664062
18228667,32.818768,53512.632812
18228667,32.980938,53882.554688
18228667,33.148720,54250.355469
18228667,33.323196,54618.722656
18228667,33.507416,54987.832031
18228667,33.700264,55355.351562
18228667,33.901703,55724.992188
18228667,34.111546,56093.320312
18228667,34.337139,56463.031250
18228667,34.576870,56829.632812
18228667,34.835827,57200.542969
18228667,35.114697,57566.367188
18228667,35.416111,57936.851562
18228667,35.743011,58303.882812
18228667,36.106430,58674.117188
18228667,36.497112,59041.035156
18228667,36.919258,59410.566406
18228667,37.361485,59775.902344
18228667,37.816307,60146.882812
18228667,38.266632,60514.613281
18228667,38.723816,60885.628906
18228667,39.193604,61253.253906
18228667,39.692490,61621.515625
18228667,40.220505,61991.257812
18228667,40.774048,62359.062500
18228667,41.364109,62726.015625
18228667,41.977985,63095.371094
18228667,42.603737,63464.550781
18228667,43.236778,63832.246094
18228667,43.895241,64200.437500
18228667,44.586220,64570.398438
18228667,45.278904,64937.000000
18228667,45.971394,65308.722656
18228667,46.659447,65674.156250
18228667,47.370995,66045.773438
18228667,48.085762,66410.117188
18228667,48.818176,66783.601562
18228667,49.543667,67148.437500
18228667,50.281006,67518.570312
18228667,51.022343,67884.640625
18228667,51.776936,68256.578125
18228667,52.534615,68624.242188
18228667,53.297146,68992.851562
18228667,54.068077,69360.757812
18228667,54.843864,69729.164062
18228667,55.624149,70098.343750
18228667,56.412960,70468.476562
18228667,57.199966,70835.500000
18228667,57.997704,71206.062500
18228667,58.788483,71569.617188
18228667,59.591473,71940.843750
18228667,60.395699,72308.937500
18228667,61.203808,72678.820312
18228667,62.012241,73045.171875
18228667,62.827724,73416.546875
18228667,63.643406,73786.710938
18228667,64.458496,74153.421875
18228667,65.281494,74525.492188
18228667,66.099838,74890.617188
18228667,66.924835,75260.929688
18228667,67.749413,75628.414062
18228667,68.576935,75998.359375
18228667,69.399078,76363.835938
18228667,70.232582,76734.070312
18228667,71.062271,77101.273438
18228667,71.896652,77470.742188
18228667,72.730019,77840.265625
18228667,73.565514,78208.531250
18228667,74.401276,78576.367188
18228667,75.239403,78946.539062
18228667,76.075554,79314.234375
18228667,76.919487,79686.453125
18228667,77.752426,80049.585938
