COMID, Height(ft), Flowrate(ft^3/s)
18229987,2.424542,26.486000
18229987,2.424663,26.485229
18229987,2.425309,26.485220
18229987,2.425841,26.485220
18229987,2.426348,26.485582
18229987,2.426962,26.485142
18229987,2.427526,26.485619
18229987,2.428274,26.485088
18229987,2.428995,26.485109
18229987,2.429660,26.485952
18229987,2.430551,26.485184
18229987,2.431391,26.485088
18229987,2.432207,26.485495
18229987,2.433085,26.485573
18229987,2.434032,26.485260
18229987,2.434990,26.485029
18229987,2.435944,26.485050
18229987,2.436880,26.485407
18229987,2.437851,26.485100
18229987,2.438229,26.485104
18229987,2.438569,26.485817
18229987,2.439073,26.485155
18229987,2.439522,26.485361
18229987,2.439963,26.485884
18229987,2.439873,26.485317
18229987,2.438918,26.485506
18229987,2.438025,26.485416
18229987,2.437140,26.485912
18229987,2.436370,26.485615
18229987,2.435613,26.485485
18229987,2.434871,26.485973
18229987,2.434259,26.485399
18229987,2.433672,26.485291
18229987,2.433045,26.485855
18229987,2.432528,26.485413
18229987,2.432039,26.485546
18229987,2.431546,26.485332
18229987,2.431098,26.485498
18229987,2.430709,26.485270
18229987,2.430344,26.485296
18229987,2.429935,26.485567
18229987,2.429605,26.485260
18229987,2.429284,26.485361
18229987,2.428996,26.485283
18229987,2.428632,26.485540
18229987,2.428379,26.485495
18229987,2.428136,26.485283
18229987,2.427790,26.485643
18229987,2.427600,26.485403
18229987,2.427302,26.485886
18229987,2.427128,26.485479
18229987,2.426894,26.485453
18229987,2.426662,26.485266
18229987,2.426468,26.485668
18229987,2.426289,26.485392
18229987,2.426054,26.485693
18229987,2.425908,26.485302
18229987,2.425681,26.485718
18229987,2.425518,26.485516
18229987,2.425294,26.485422
18229987,2.425147,26.485348
18229987,2.424902,26.485760
18229987,2.424778,26.485474
18229987,2.424518,26.485619
18229987,2.424314,26.485666
18229987,2.424166,26.485365
18229987,2.423970,26.485489
18229987,2.423774,26.485859
18229987,2.423567,26.485411
18229987,2.423406,26.485357
18229987,2.423171,26.485689
18229987,2.422965,26.485527
18229987,2.422780,26.485479
18229987,2.422598,26.485361
18229987,2.422418,26.485464
18229987,2.422198,26.485332
18229987,2.422031,26.485823
18229987,2.421872,26.485500
18229987,2.421682,26.485806
18229987,2.421597,26.485357
18229987,2.421410,26.485332
18229987,2.421268,26.485905
18229987,2.421166,26.485735
18229987,2.421035,26.485453
18229987,2.420925,26.485546
18229987,2.420852,26.485426
18229987,2.420777,26.485453
18229987,2.420719,26.485453
18229987,2.420597,26.485329
18229987,2.420553,26.485422
18229987,2.420435,26.485636
18229987,2.420384,26.485996
18229987,2.420424,26.485682
18229987,2.420367,26.485329
18229987,2.420386,26.485477
18229987,2.420309,26.485470
18229987,2.420314,26.485317
18229987,2.420318,26.485809
18229987,2.420353,26.485338
18229987,2.420357,26.485386
18229987,2.420340,26.485350
18229987,2.420410,26.485327
18229987,2.420448,26.485620
