COMID, Height(ft), Flowrate(ft^3/s)
18229331,2.429600,17.657333
18229331,2.429581,17.657360
18229331,2.366544,17.657349
18229331,2.296592,17.657490
18229331,2.242145,17.657454
18229331,2.198848,17.657354
18229331,2.176470,17.657351
18229331,2.191367,17.657322
18229331,2.236395,17.657305
18229331,2.290352,17.657270
18229331,2.340983,17.657263
18229331,2.384197,17.657255
18229331,2.419158,17.657238
18229331,2.447387,17.657263
18229331,2.469305,17.657253
18229331,2.486637,17.657312
18229331,2.499651,17.657246
18229331,2.509199,17.657309
18229331,2.516141,17.657230
18229331,2.521301,17.657253
18229331,2.525596,17.657246
18229331,2.529656,17.657316
18229331,2.534352,17.657246
18229331,2.540325,17.657267
18229331,2.547988,17.657246
18229331,2.557811,17.657238
18229331,2.569893,17.657238
18229331,2.584401,17.657312
18229331,2.601048,17.657295
18229331,2.619813,17.657234
18229331,2.640159,17.657312
18229331,2.661989,17.657230
18229331,2.685124,17.657270
18229331,2.709252,17.657312
18229331,2.734507,17.657246
18229331,2.760560,17.657320
18229331,2.787626,17.657259
18229331,2.815475,17.657284
18229331,2.844284,17.657253
18229331,2.873896,17.657238
18229331,2.904438,17.657227
18229331,2.935740,17.657295
18229331,2.967938,17.657209
18229331,3.000923,17.657267
18229331,3.034636,17.657309
18229331,3.069113,17.657322
18229331,3.104182,17.657204
18229331,3.140018,17.657248
18229331,3.176403,17.657196
18229331,3.213254,17.657267
18229331,3.250593,17.657192
18229331,3.288497,17.657209
18229331,3.326581,17.657248
18229331,3.365062,17.657301
18229331,3.403908,17.657316
18229331,3.443058,17.657234
18229331,3.482464,17.657183
18229331,3.521732,17.657263
18229331,3.561391,17.657206
18229331,3.601076,17.657177
18229331,3.640781,17.657309
18229331,3.680482,17.657185
18229331,3.720269,17.657227
18229331,3.759967,17.657175
18229331,3.799642,17.657276
18229331,3.839252,17.657326
18229331,3.878714,17.657267
18229331,3.918103,17.657160
18229331,3.957182,17.657253
18229331,3.996493,17.657263
18229331,4.035433,17.657160
18229331,4.074160,17.657248
18229331,4.112799,17.657198
18229331,4.151194,17.657227
18229331,4.189363,17.657246
18229331,4.227297,17.657160
18229331,4.265056,17.657154
18229331,4.302434,17.657253
18229331,4.339803,17.657164
18229331,4.376933,17.657209
18229331,4.413750,17.657188
18229331,4.450289,17.657274
18229331,4.486565,17.657213
18229331,4.522687,17.657156
18229331,4.558458,17.657209
18229331,4.594104,17.657291
18229331,4.629508,17.657270
18229331,4.664689,17.657183
18229331,4.699616,17.657160
18229331,4.734390,17.657267
18229331,4.768770,17.657164
18229331,4.803087,17.657192
18229331,4.836916,17.657274
18229331,4.870814,17.657154
18229331,4.904311,17.657196
18229331,4.937634,17.657263
18229331,4.970791,17.657150
18229331,5.003570,17.657333
18229331,5.036135,17.657154
18229331,5.068556,17.657185
18229331,5.100729,17.660282
18229331,5.133153,17.836576
18229331,5.165187,18.016399
18229331,5.197133,18.197199
18229331,5.228908,18.376106
18229331,5.260207,18.549942
18229331,5.291417,18.732267
18229331,5.322441,18.910728
18229331,5.353288,19.090254
18229331,5.383868,19.267227
18229331,5.414304,19.446192
18229331,5.444304,19.624287
18229331,5.474432,19.800653
18229331,5.504167,19.977360
18229331,5.533806,20.153000
18229331,5.563222,20.337572
18229331,5.592474,20.513582
18229331,5.621483,20.693314
18229331,5.650321,20.870907
18229331,5.678940,21.047482
18229331,5.707556,21.229578
18229331,5.735814,21.404066
18229331,5.763920,21.583742
18229331,5.791821,21.763275
18229331,5.819603,21.940813
18229331,5.847192,22.120394
18229331,5.874341,22.295576
18229331,5.901493,22.473780
18229331,5.928521,22.650396
18229331,5.955351,22.832932
18229331,5.982077,23.010571
18229331,6.008547,23.189121
18229331,6.034960,23.364643
18229331,6.061319,23.543900
18229331,6.087645,23.721924
18229331,6.113757,23.899279
18229331,6.139977,24.079327
18229331,6.166102,24.258104
18229331,6.192218,24.440695
18229331,6.218481,24.617296
18229331,6.244675,24.797356
18229331,6.270866,24.973608
18229331,6.297221,25.149527
18229331,6.323675,25.329735
18229331,6.350141,25.508623
18229331,6.376870,25.686621
18229331,6.403537,25.858198
18229331,6.430607,26.043364
18229331,6.457687,26.220005
18229331,6.484901,26.396025
18229331,6.512496,26.574608
18229331,6.540197,26.757118
18229331,6.568143,26.932613
18229331,6.596364,27.108231
18229331,6.624763,27.293573
18229331,6.653570,27.468538
18229331,6.682730,27.649099
18229331,6.712054,27.824886
18229331,6.741772,28.007183
18229331,6.771791,28.181684
18229331,6.802254,28.359270
18229331,6.833101,28.535675
18229331,6.864173,28.714844
18229331,6.895784,28.897108
18229331,6.927746,29.068798
18229331,6.960279,29.253628
18229331,6.993028,29.430182
18229331,7.026418,29.610241
18229331,7.060108,29.786604
18229331,7.094268,29.963106
18229331,7.129082,30.145306
18229331,7.164062,30.322802
18229331,7.199813,30.500109
18229331,7.236040,30.679871
18229331,7.272625,30.855953
18229331,7.309715,31.033016
18229331,7.347490,31.216921
18229331,7.385683,31.388216
18229331,7.424311,31.568649
18229331,7.463497,31.748672
18229331,7.503162,31.924007
18229331,7.543448,32.104580
18229331,7.584196,32.280609
18229331,7.625505,32.460903
18229331,7.667300,32.636143
18229331,7.709626,32.819965
18229331,7.752500,32.995300
18229331,7.795755,33.177120
18229331,7.839563,33.354900
18229331,7.883950,33.532921
18229331,7.928708,33.710537
18229331,7.974170,33.887154
18229331,8.019810,34.069740
18229331,8.066138,34.245632
18229331,8.112913,34.426559
18229331,8.160017,34.603619
18229331,8.207497,34.776340
18229331,8.255811,34.958435
18229331,8.304176,35.134411
18229331,8.352966,35.312977
18229331,8.402608,35.497032
18229331,8.452202,35.673607
18229331,8.502100,35.844772
18229331,8.552864,36.022865
18229331,8.603727,36.202126
18229331,8.654885,36.375519
18229331,8.706779,36.555378
18229331,8.758471,36.729198
18229331,8.810787,36.905205
18229331,8.863487,37.085697
18229331,8.916366,37.260929
18229331,8.969472,37.474125
18229331,9.023228,37.646954
18229331,9.077004,37.824799
18229331,9.131069,38.001404
18229331,9.185475,38.179039
18229331,9.240000,38.355934
18229331,9.295098,38.529747
18229331,9.350030,38.709606
18229331,9.405170,38.886604
18229331,9.460882,39.059822
18229331,9.516778,39.240246
18229331,9.572526,39.416252
18229331,9.628812,39.593353
18229331,9.684970,39.765766
18229331,9.741325,39.946114
18229331,9.798205,40.122829
18229331,9.854767,40.297249
18229331,9.911676,40.475304
18229331,9.968805,40.647640
18229331,10.026087,40.824108
18229331,10.083446,41.004250
18229331,10.140962,41.217587
18229331,10.198678,41.392815
18229331,10.256076,41.567059
18229331,10.314095,41.744549
18229331,10.371742,41.923737
18229331,10.429550,42.098473
18229331,10.487835,42.277058
18229331,10.545955,42.452114
18229331,10.603868,42.628231
18229331,10.662375,42.806213
18229331,10.720568,42.983139
18229331,10.778720,43.155582
18229331,10.837214,43.336182
18229331,10.895705,43.512684
18229331,10.954200,43.687881
18229331,11.012661,43.864170
18229331,11.071269,44.041908
18229331,11.129862,44.219402
18229331,11.188356,44.394066
18229331,11.246870,44.606625
18229331,11.305492,44.782707
18229331,11.364141,44.960728
18229331,11.422611,45.133770
18229331,11.481362,45.311436
18229331,11.539741,45.489918
18229331,11.598547,45.667053
18229331,11.657307,45.843700
18229331,11.715656,46.020199
18229331,11.774308,46.196388
18229331,11.832966,46.371830
18229331,11.891295,46.546104
18229331,11.949665,46.723320
18229331,12.008422,46.902504
18229331,12.066670,47.079750
18229331,12.125184,47.254662
18229331,12.183658,47.428303
18229331,12.241972,47.608551
18229331,12.300295,47.786007
18229331,12.358642,47.960781
18229331,12.416741,48.134560
18229331,12.474902,48.349628
18229331,12.533170,48.527546
18229331,12.591233,48.704010
18229331,12.649639,48.879631
18229331,12.707438,49.055077
