COMID, Height(ft), Flowrate(ft^3/s)
18206740,2.875743,17.657333
18206740,2.875751,17.657242
18206740,3.102854,17.657026
18206740,3.321122,17.656040
18206740,3.533583,17.826746
18206740,3.775607,23.513964
18206740,4.012074,29.482559
18206740,4.236145,35.265682
18206740,4.453274,41.156841
18206740,4.661404,47.061031
18206740,4.862120,52.916061
18206740,5.056263,58.775261
18206740,5.245728,64.651306
18206740,5.430922,70.475471
18206740,5.612480,76.345749
18206740,5.790771,82.132385
18206740,5.967037,88.074280
18206740,6.140417,93.895126
18206740,6.312074,99.854546
18206740,6.481447,105.689140
18206740,6.649317,111.562180
18206740,6.815092,117.338631
18206740,6.979921,123.289467
18206740,7.143025,129.124756
18206740,7.304738,135.014328
18206740,7.465109,140.890198
18206740,7.624114,146.786179
18206740,7.781460,152.550842
18206740,7.937730,158.435150
18206740,8.092868,164.373108
18206740,8.246385,170.136887
18206740,8.399071,176.097153
18206740,8.550322,181.910721
18206740,8.700220,187.722565
18206740,8.849261,193.660828
18206740,8.996752,199.439621
18206740,9.143477,205.369690
18206740,9.288770,211.236557
18206740,9.433061,217.130615
18206740,9.576201,223.008423
18206740,9.718255,228.878143
18206740,9.859183,234.672272
18206740,9.999337,240.619659
18206740,10.138133,246.420837
18206740,10.275994,252.241440
18206740,10.412858,258.089478
18206740,10.548934,264.102539
18206740,10.684026,269.920044
18206740,10.818045,275.827179
18206740,10.951020,281.625458
18206740,11.083202,287.552063
18206740,11.214528,293.396515
18206740,11.345013,299.225159
18206740,11.474566,305.039459
18206740,11.603304,310.890106
18206740,11.731223,316.820892
18206740,11.858605,322.725220
18206740,11.984912,328.555847
18206740,12.110541,334.461365
18206740,12.235544,340.345795
18206740,12.359544,346.104431
18206740,12.482916,352.063171
18206740,12.605557,357.822693
18206740,12.727644,363.859711
18206740,12.848754,369.436279
18206740,12.969507,375.401276
18206740,13.089413,381.447479
18206740,13.208590,387.183655
18206740,13.327335,393.112274
18206740,13.445193,398.755890
18206740,13.562907,404.838867
18206740,13.679505,410.770294
18206740,13.795854,416.463043
18206740,13.911430,422.444641
18206740,14.026542,428.430847
18206740,14.140869,434.147217
18206740,14.254727,440.148224
18206740,14.367842,445.731842
18206740,14.480916,451.800659
18206740,14.593169,457.766022
18206740,14.704708,463.435791
18206740,14.816076,469.374298
18206740,14.926522,475.070557
18206740,15.037011,481.117462
18206740,15.146571,487.076141
18206740,15.255784,492.672089
18206740,15.364404,498.688293
18206740,15.472696,504.407501
18206740,15.580529,510.422302
18206740,15.688028,516.347412
18206740,15.794640,522.075073
18206740,15.901122,528.059509
18206740,16.007051,533.998352
18206740,16.112547,539.740540
18206740,16.217794,545.708374
18206740,16.322346,551.314941
18206740,16.426889,557.401733
18206740,16.530613,563.269287
18206740,16.634026,569.052063
18206740,16.737076,575.026917
18206740,16.840019,580.628906
18206740,16.942438,586.627075
18206740,17.044252,592.683594
18206740,17.145954,598.353699
18206740,17.247107,604.331421
18206740,17.347805,609.934448
18206740,17.448175,615.981689
18206740,17.548447,622.011719
18206740,17.648270,627.661682
18206740,17.747614,633.663086
18206740,17.846607,639.301758
18206740,17.945295,645.334900
18206740,18.043793,651.324646
18206740,18.141733,656.919189
18206740,18.239540,662.903625
18206740,18.336926,668.987976
18206740,18.434055,674.632996
18206740,18.530680,680.624878
18206740,18.627274,686.299927
18206740,18.723265,692.235229
18206740,18.819479,698.273376
18206740,18.914917,703.887329
18206740,19.010292,709.880249
18206740,19.105162,715.591370
18206740,19.199911,721.546082
18206740,19.294342,727.600403
18206740,19.388378,733.161438
18206740,19.482048,739.194275
18206740,19.575701,744.848083
18206740,19.668913,750.902466
18206740,19.761980,756.917603
18206740,19.854607,762.546814
18206740,19.947311,768.527283
18206740,20.039297,774.511414
18206740,20.131210,780.193909
18206740,20.222950,786.140137
18206740,20.314354,791.862549
18206740,20.405598,797.839539
18206740,20.496700,803.888611
18206740,20.587343,809.544922
18206740,20.677851,815.542419
18206740,20.767950,821.191711
18206740,20.857819,827.110474
18206740,20.947546,833.181030
18206740,21.036926,838.815125
18206740,21.126471,844.841614
18206740,21.215439,850.393738
18206740,21.304312,856.504578
18206740,21.392729,862.500000
18206740,21.481037,868.073730
18206740,21.569265,874.118164
18206740,21.657230,880.166870
18206740,21.745092,885.800293
18206740,21.832537,891.708740
18206740,21.919708,897.472839
18206740,22.006838,903.439880
18206740,22.093775,909.449036
18206740,22.180433,915.087097
18206740,22.266865,921.131836
18206740,22.352964,926.743713
18206740,22.439154,932.694641
18206740,22.525070,938.692810
18206740,22.610579,944.399658
18206740,22.696009,950.444092
18206740,22.781265,955.995544
18206740,22.866467,962.102844
18206740,22.951185,968.095764
18206740,23.035889,973.755676
18206740,23.120476,979.744690
18206740,23.204630,985.325134
18206740,23.288940,991.375549
18206740,23.372751,997.390747
18206740,23.456520,1002.988464
18206740,23.540176,1009.060120
18206740,23.623423,1014.975281
18206740,23.706448,1020.637634
18206740,23.789684,1026.718506
18206740,23.872713,1032.259399
18206740,23.955309,1038.270630
18206740,24.037764,1044.345093
18206740,24.119905,1049.972168
18206740,24.202166,1055.982666
18206740,24.284224,1061.624512
18206740,24.365978,1067.633667
18206740,24.447723,1073.604004
18206740,24.529482,1079.340820
18206740,24.610764,1085.309448
18206740,24.691874,1091.003174
18206740,24.772816,1096.957275
18206740,24.853888,1102.984375
18206740,24.934437,1108.587769
18206740,25.015169,1114.591309
18206740,25.095367,1120.644897
18206740,25.175869,1126.285034
18206740,25.255980,1132.302002
18206740,25.335833,1137.970581
18206740,25.415421,1143.886230
18206740,25.495403,1149.930298
18206740,25.574665,1155.571167
18206740,25.653879,1161.537842
18206740,25.733389,1167.281860
18206740,25.812347,1173.285278
18206740,25.891008,1179.164795
18206740,25.970003,1184.850586
18206740,26.048643,1190.909546
18206740,26.126984,1196.492798
18206740,26.205702,1202.571777
18206740,26.283478,1208.509155
18206740,26.361629,1214.150024
18206740,26.439657,1220.235840
18206740,26.517334,1225.847412
18206740,26.594851,1231.896729
18206740,26.672678,1237.812256
18206740,26.749998,1243.493408
18206740,26.827309,1249.498291
18206740,26.904373,1255.521118
18206740,26.981339,1261.183838
18206740,27.058456,1267.121704
18206740,27.135000,1272.849731
18206740,27.211407,1278.863159
18206740,27.288061,1284.787109
18206740,27.364683,1290.528687
18206740,27.440687,1296.512695
18206740,27.516911,1302.182373
18206740,27.592724,1308.089111
18206740,27.668491,1314.173218
18206740,27.744482,1319.834106
18206740,27.819750,1325.782837
18206740,27.895227,1331.472778
18206740,27.970608,1337.377441
18206740,28.045982,1343.377686
18206740,28.121120,1349.096191
18206740,28.196203,1355.149170
18206740,28.271288,1361.115967
18206740,28.345732,1366.716797
18206740,28.420658,1372.738770
18206740,28.494888,1378.453979
18206740,28.569216,1384.414429
18206740,28.643764,1390.458130
18206740,28.718046,1396.080566
18206740,28.791822,1402.068115
18206740,28.866123,1407.756348
18206740,28.939869,1413.768677
18206740,29.013411,1419.672974
18206740,29.087145,1425.420410
18206740,29.160807,1431.414673
18206740,29.234226,1437.039551
18206740,29.307526,1443.037109
18206740,29.380859,1449.061768
18206740,29.453983,1454.739990
18206740,29.526911,1460.684204
18206740,29.599735,1466.712036
18206740,29.672510,1472.356323
18206740,29.745262,1478.387451
18206740,29.817692,1483.960815
18206740,29.890316,1489.990356
18206740,29.962395,1496.033203
18206740,30.034962,1501.703613
18206740,30.107311,1507.701782
18206740,30.179096,1513.357788
18206740,30.251175,1519.351807
18206740,30.323160,1525.323120
18206740,30.394674,1530.924072
18206740,30.466206,1536.939819
18206740,30.538050,1542.655151
18206740,30.609310,1548.675293
18206740,30.680813,1554.633545
18206740,30.752151,1560.219238
