COMID, Height(ft), Flowrate(ft^3/s)
18206468,9.797339,2622.114014
18206468,9.797461,2622.276855
18206468,10.243756,3033.003906
18206468,10.645725,3443.776855
18206468,11.014406,3854.292236
18206468,11.359330,4265.019043
18206468,11.690127,4681.782227
18206468,12.016388,5116.897461
18206468,12.336073,5570.821289
18206468,12.649419,6043.126953
18206468,12.953327,6528.322266
18206468,13.252646,7034.250977
18206468,13.555692,7573.205566
18206468,13.854793,8126.699219
18206468,14.149466,8692.938477
18206468,14.433983,9262.239258
18206468,14.709906,9832.856445
18206468,14.981578,10411.872070
18206468,15.250437,11002.092773
18206468,15.513905,11596.188477
18206468,15.772153,12193.733398
18206468,16.025446,12793.374023
18206468,16.274811,13395.870117
18206468,16.520174,13999.616211
18206468,16.761364,14603.518555
18206468,16.999147,15208.218750
18206468,17.233957,15814.313477
18206468,17.466345,16422.630859
18206468,17.696762,17033.748047
18206468,17.925568,17646.226562
18206468,18.152740,18259.302734
18206468,18.378950,18874.714844
18206468,18.603334,19490.621094
18206468,18.825811,20107.537109
18206468,19.045912,20724.167969
18206468,19.263865,21341.080078
18206468,19.479912,21958.619141
18206468,19.693884,22576.056641
18206468,19.906036,23193.810547
18206468,20.116337,23811.955078
18206468,20.324173,24430.724609
18206468,20.529144,25049.826172
18206468,20.731083,25668.550781
18206468,20.930325,26287.560547
18206468,21.126808,26906.324219
18206468,21.320881,27525.386719
18206468,21.512396,28144.025391
18206468,21.701654,28763.369141
18206468,21.888031,29382.207031
18206468,22.071659,30001.406250
18206468,22.252504,30620.947266
18206468,22.430492,31240.681641
18206468,22.605770,31860.660156
18206468,22.778454,32480.746094
18206468,22.948526,33100.519531
18206468,23.116299,33720.605469
18206468,23.281969,34340.855469
18206468,23.445755,34961.503906
18206468,23.607651,35582.175781
18206468,23.767651,36202.867188
18206468,23.926100,36824.335938
18206468,24.082687,37444.707031
18206468,24.237825,38065.253906
18206468,24.391775,38686.652344
18206468,24.544241,39307.660156
18206468,24.695635,39929.765625
18206468,24.845230,40550.175781
18206468,24.993807,41172.277344
18206468,25.140913,41794.234375
18206468,25.286289,42414.859375
18206468,25.430803,43037.492188
18206468,25.573698,43658.566406
18206468,25.715811,44281.945312
18206468,25.856264,44903.234375
18206468,25.995644,45524.843750
18206468,26.134426,46148.394531
18206468,26.271738,46769.683594
18206468,26.408506,47392.566406
18206468,26.544224,48014.492188
18206468,26.679226,48636.984375
18206468,26.813408,49259.511719
18206468,26.946951,49882.777344
18206468,27.079597,50505.589844
18206468,27.211254,51127.375000
18206468,27.342306,51749.863281
18206468,27.472742,52373.027344
18206468,27.602011,52994.250000
18206468,27.730906,53617.269531
18206468,27.858982,54239.656250
18206468,27.986668,54863.382812
18206468,28.113443,55485.839844
18206468,28.239763,56109.074219
18206468,28.365324,56731.386719
18206468,28.490381,57353.703125
18206468,28.614923,57975.804688
18206468,28.739267,58599.074219
18206468,28.863285,59222.378906
18206468,28.987043,59845.789062
18206468,29.110380,60468.421875
18206468,29.233728,61091.617188
18206468,29.356617,61712.835938
18206468,29.479929,62336.601562
18206468,29.603516,62961.390625
18206468,29.726366,63581.796875
18206468,29.850002,64205.558594
18206468,29.973652,64828.125000
18206468,30.097780,65451.250000
18206468,30.222271,66074.164062
18206468,30.347172,66696.906250
18206468,30.473032,67321.757812
18206468,30.598976,67943.617188
18206468,30.726082,68567.835938
18206468,30.853729,69191.070312
18206468,30.982225,69813.921875
18206468,31.111462,70435.812500
18206468,31.242071,71059.750000
18206468,31.373745,71683.125000
18206468,31.506283,72304.765625
18206468,31.640612,72928.710938
18206468,31.776110,73551.796875
18206468,31.913069,74174.609375
18206468,32.051804,74798.015625
18206468,32.192497,75422.726562
18206468,32.334431,76044.554688
18206468,32.478214,76665.914062
18206468,32.625084,77291.875000
18206468,32.772659,77911.320312
18206468,32.923752,78535.437500
18206468,33.077332,79159.734375
18206468,33.232708,79780.921875
18206468,33.391697,80405.601562
18206468,33.553215,81028.406250
18206468,33.718014,81651.992188
18206468,33.885826,82275.156250
18206468,34.056889,82898.281250
18206468,34.231728,83522.257812
18206468,34.408791,84142.773438
18206468,34.590813,84766.921875
18206468,34.776146,85389.734375
18206468,34.966270,86015.015625
18206468,35.158661,86634.789062
18206468,35.357117,87260.953125
18206468,35.559155,87883.867188
18206468,35.765190,88505.476562
18206468,35.976444,89129.093750
18206468,36.191406,89750.882812
18206468,36.412338,90376.554688
18206468,36.637074,90999.187500
18206468,36.866669,91621.289062
18206468,37.102100,92244.234375
18206468,37.343338,92867.437500
18206468,37.589993,93489.578125
18206468,37.843571,94114.789062
18206468,38.102592,94738.867188
18206468,38.365551,95359.625000
18206468,38.634678,95983.289062
