COMID, Height(ft), Flowrate(ft^3/s)
18228465,1.511111,17.657333
18228465,1.511112,17.657333
18228465,1.511284,17.657333
18228465,1.511516,17.657326
18228465,1.511800,17.657326
18228465,1.512134,17.657330
18228465,1.512490,17.657322
18228465,1.514380,17.695351
18228465,1.559023,18.753897
18228465,1.667853,21.473984
18228465,1.767391,24.121983
18228465,1.861804,26.778971
18228465,1.952224,29.456875
18228465,2.036345,32.064011
18228465,2.118995,34.736847
18228465,2.195079,37.292675
18228465,2.274147,40.051140
18228465,2.345586,42.628475
18228465,2.420068,45.407104
18228465,2.488000,48.018871
18228465,2.556083,50.713840
18228465,2.618480,53.249466
18228465,2.684673,56.013439
18228465,2.746500,58.659641
18228465,2.807656,61.341400
18228465,2.867055,64.006531
18228465,2.925463,66.685669
18228465,2.979483,69.214027
18228465,3.035474,71.889610
18228465,3.092319,74.662231
18228465,3.143287,77.193344
18228465,3.197872,79.957809
18228465,3.248807,82.582176
18228465,3.298235,85.172729
18228465,3.350141,87.941956
18228465,3.397283,90.495987
18228465,3.446733,93.220337
18228465,3.494088,95.868973
18228465,3.541309,98.551689
18228465,3.587552,101.217659
18228465,3.633533,103.907120
18228465,3.676982,106.482513
18228465,3.722520,109.222015
18228465,3.765489,111.839394
18228465,3.807700,114.444382
18228465,3.849836,117.078323
18228465,3.894036,119.879517
18228465,3.934636,122.481995
18228465,3.976142,125.176575
18228465,4.016024,127.794350
18228465,4.056821,130.505951
18228465,4.095987,133.137634
18228465,4.134984,135.786758
18228465,4.172884,138.388916
18228465,4.211378,141.061264
18228465,4.250026,143.774963
18228465,4.287923,146.463623
18228465,4.324505,149.083084
18228465,4.361640,151.771713
18228465,4.398162,154.441803
18228465,4.433238,157.028076
18228465,4.469954,159.766129
18228465,4.504744,162.382706
18228465,4.540538,165.101425
18228465,4.574186,167.677994
18228465,4.608025,170.293045
18228465,4.642930,173.016571
18228465,4.677461,175.736160
18228465,4.710079,178.323959
18228465,4.743484,180.997910
18228465,4.777096,183.713531
18228465,4.808943,186.304886
18228465,4.842011,189.019943
18228465,4.873809,191.650757
18228465,4.905846,194.322403
18228465,4.937936,197.021973
18228465,4.969258,199.676163
18228465,4.999970,202.296783
18228465,5.031352,204.998276
18228465,5.061621,207.621140
18228465,5.092467,210.314987
18228465,5.122021,212.913086
18228465,5.152300,215.597000
18228465,5.182736,218.314102
18228465,5.211864,220.931274
18228465,5.240623,223.532440
18228465,5.270204,226.228149
18228465,5.299613,228.928360
18228465,5.328386,231.586670
18228465,5.356617,234.210403
18228465,5.385502,236.916290
18228465,5.413468,239.550964
18228465,5.441267,242.185867
18228465,5.469715,244.903900
18228465,5.497408,247.563583
18228465,5.524426,250.174042
18228465,5.552290,252.886703
18228465,5.578684,255.466721
18228465,5.606555,258.214478
18228465,5.633133,260.847412
18228465,5.659652,263.488831
18228465,5.686034,266.133514
18228465,5.712726,268.827118
18228465,5.739262,271.519470
18228465,5.765082,274.153137
18228465,5.790532,276.763062
18228465,5.816834,279.478271
18228465,5.842582,282.151398
18228465,5.867913,284.794922
18228465,5.893514,287.481415
18228465,5.918488,290.115845
18228465,5.943661,292.787018
18228465,5.968770,295.464844
18228465,5.993068,298.068390
18228465,6.017841,300.737946
18228465,6.042844,303.449615
18228465,6.067087,306.089722
18228465,6.091558,308.769043
18228465,6.115731,311.429840
18228465,6.139265,314.030792
18228465,6.163651,316.742798
18228465,6.187103,319.361420
18228465,6.210656,322.005463
18228465,6.234777,324.728424
18228465,6.257851,327.342865
18228465,6.281447,330.032745
18228465,6.304324,332.648743
18228465,6.327543,335.320038
18228465,6.350466,337.968903
18228465,6.373865,340.686890
18228465,6.396677,343.348419
18228465,6.419124,345.978271
18228465,6.441785,348.645477
18228465,6.464091,351.282745
18228465,6.486279,353.919708
18228465,6.509609,356.702148
18228465,6.530660,359.227478
18228465,6.553911,362.025818
18228465,6.574711,364.543396
18228465,6.597867,367.355164
18228465,6.618235,369.840240
18228465,6.641158,372.647766
18228465,6.660869,375.070709
18228465,6.684141,377.947784
18228465,6.706716,380.748596
18228465,6.726775,383.249969
18228465,6.748776,385.999542
18228465,6.769029,388.547852
18228465,6.791335,391.361755
18228465,6.810485,393.785736
18228465,6.832860,396.632446
18228465,6.852546,399.148254
18228465,6.874380,401.946594
18228465,6.893169,404.362823
18228465,6.915525,407.254761
18228465,6.934472,409.712646
18228465,6.956159,412.537109
18228465,6.975037,415.004883
18228465,6.996805,417.863617
18228465,7.017956,420.649597
18228465,7.036437,423.093018
18228465,7.057677,425.913239
18228465,7.076509,428.424835
18228465,7.097782,431.271515
18228465,7.115758,433.682831
18228465,7.137136,436.566620
18228465,7.155476,439.047852
18228465,7.176214,441.863098
18228465,7.194399,444.341156
18228465,7.214672,447.110504
18228465,7.232930,449.617859
18228465,7.253461,452.445862
18228465,7.271139,454.887512
18228465,7.291818,457.757904
18228465,7.311699,460.523010
18228465,7.329459,463.004242
18228465,7.349922,465.874969
18228465,7.367044,468.280243
18228465,7.387084,471.108948
18228465,7.404889,473.632904
18228465,7.424603,476.433350
18228465,7.442028,478.918793
18228465,7.461683,481.729858
18228465,7.478963,484.210693
18228465,7.498425,487.012573
18228465,7.515916,489.542877
18228465,7.535279,492.348602
18228465,7.554787,495.187561
18228465,7.571584,497.638062
18228465,7.590948,500.473785
18228465,7.607612,502.920044
18228465,7.626752,505.740265
18228465,7.643744,508.253967
18228465,7.662671,511.059723
18228465,7.679422,513.553284
18228465,7.698333,516.374939
18228465,7.714554,518.800720
18228465,7.733510,521.648438
18228465,7.749908,524.118042
18228465,7.768448,526.917786
18228465,7.785144,529.451233
18228465,7.803730,532.276428
18228465,7.821762,535.022156
18228465,7.838064,537.516785
18228465,7.856674,540.372986
18228465,7.872503,542.806885
18228465,7.891049,545.671265
18228465,7.906827,548.111511
18228465,7.924964,550.926453
18228465,7.941201,553.457825
18228465,7.959078,556.247681
18228465,7.975076,558.754700
18228465,7.992720,561.522644
18228465,8.008540,564.015503
18228465,8.026401,566.836426
18228465,8.042130,569.328918
18228465,8.059941,572.158691
18228465,8.077418,574.941101
18228465,8.093186,577.463318
18228465,8.110801,580.284973
18228465,8.125955,582.718445
18228465,8.143757,585.588501
18228465,8.159069,588.062988
18228465,8.176493,590.885681
18228465,8.191417,593.307617
18228465,8.209025,596.177612
18228465,8.224225,598.661316
18228465,8.241260,601.449402
18228465,8.256473,603.948975
18228465,8.273277,606.712646
18228465,8.290378,609.535706
18228465,8.305552,612.050110
18228465,8.322687,614.895752
18228465,8.337487,617.358643
18228465,8.354206,620.146729
18228465,8.369075,622.635315
18228465,8.386076,625.488464
18228465,8.400680,627.943481
18228465,8.417546,630.788147
18228465,8.432099,633.248108
18228465,8.448697,636.060242
18228465,8.463396,638.558777
18228465,8.479958,641.379700
18228465,8.494154,643.801575
18228465,8.510978,646.684998
18228465,8.527382,649.499634
18228465,8.541687,651.960999
18228465,8.558008,654.776306
18228465,8.572428,657.271301
18228465,8.588744,660.099670
18228465,8.602824,662.545166
18228465,8.619101,665.381287
18228465,8.633255,667.853699
18228465,8.649459,670.690491
18228465,8.663320,673.120850
18228465,8.679440,675.956970
18228465,8.693631,678.461121
18228465,8.709610,681.285217
18228465,8.723619,683.767883
18228465,8.739521,686.591614
18228465,8.755311,689.402649
18228465,8.769124,691.866943
18228465,8.784735,694.657166
18228465,8.798583,697.140808
18228465,8.814455,699.994629
18228465,8.828274,702.484680
18228465,8.843763,705.279480
18228465,8.857241,707.716187
18228465,8.873051,710.586182
18228465,8.886755,713.078735
18228465,8.902093,715.871765
18228465,8.915449,718.308472
18228465,8.931129,721.180908
18228465,8.946578,724.015686
18228465,8.960062,726.495789
18228465,8.975283,729.299438
18228465,8.988622,731.763000
18228465,9.003813,734.573669
18228465,9.017159,737.050293
18228465,9.032386,739.880737
18228465,9.045771,742.376465
18228465,9.060915,745.204834
18228465,9.074100,747.672607
18228465,9.088904,750.445801
18228465,9.102379,752.982178
18228465,9.117120,755.755737
18228465,9.130476,758.280457
18228465,9.145217,761.066406
18228465,9.160059,763.879944
18228465,9.173212,766.380920
18228465,9.188032,769.202148
18228465,9.200941,771.665710
18228465,9.215581,774.462646
18228465,9.228764,776.991882
18228465,9.243317,779.784973
18228465,9.256332,782.291199
18228465,9.270778,785.074341
18228465,9.283442,787.519531
18228465,9.298025,790.342590
18228465,9.310955,792.853088
18228465,9.325606,795.703369
18228465,9.338067,798.128052
18228465,9.352805,801.008301
18228465,9.367188,803.821472
18228465,9.379829,806.299866
18228465,9.394203,809.122925
18228465,9.406660,811.573792
18228465,9.421053,814.412720
18228465,9.433347,816.838867
18228465,9.447628,819.666870
18228465,9.460082,822.137146
18228465,9.474508,825.007507
18228465,9.486828,827.460449
18228465,9.501102,830.310303
18228465,9.513511,832.791931
18228465,9.527585,835.611755
18228465,9.541358,838.372986
18228465,9.553953,840.910339
18228465,9.567944,843.729858
18228465,9.580230,846.211121
18228465,9.594023,848.999939
18228465,9.606368,851.504395
18228465,9.620134,854.298157
18228465,9.632346,856.783569
18228465,9.646260,859.621155
18228465,9.658189,862.055420
18228465,9.671966,864.873840
18228465,9.683973,867.335632
18228465,9.697966,870.213074
