COMID, Height(ft), Flowrate(ft^3/s)
18227529,1.240594,26.486000
18227529,1.240502,26.486137
18227529,1.245854,26.486137
18227529,1.252653,26.486103
18227529,1.258337,26.486042
18227529,1.261893,26.486073
18227529,1.264160,26.486025
18227529,1.265380,26.486057
18227529,1.265797,26.486046
18227529,1.265595,26.486004
18227529,1.264850,26.486036
18227529,1.264486,26.523325
18227529,1.275883,27.018084
18227529,1.335954,29.444801
18227529,1.390715,31.959381
18227529,1.443056,34.450695
18227529,1.492738,36.893410
18227529,1.538631,39.253311
18227529,1.584108,41.771881
18227529,1.626057,44.236389
18227529,1.662117,46.514290
18227529,1.697087,49.090176
18227529,1.725475,51.481014
18227529,1.748153,53.811466
18227529,1.767580,56.442760
18227529,1.784824,58.825478
18227529,1.802506,61.284931
18227529,1.819675,63.624386
18227529,1.837633,66.137802
18227529,1.855313,68.604248
18227529,1.872167,70.919266
18227529,1.890492,73.529549
18227529,1.907905,75.995499
18227529,1.924352,78.293114
18227529,1.941870,80.836082
18227529,1.958782,83.276611
18227529,1.975649,85.760254
18227529,1.991901,88.158936
18227529,2.008363,90.650070
18227529,2.024501,93.114075
18227529,2.039896,95.489975
18227529,2.055612,97.996712
18227529,2.070586,100.407188
18227529,2.085495,102.869118
18227529,2.099915,105.274399
18227529,2.114169,107.722733
18227529,2.128288,110.214745
18227529,2.141468,112.561615
18227529,2.155100,115.092163
18227529,2.167484,117.412048
18227529,2.180340,119.946548
18227529,2.192624,122.426666
18227529,2.204439,124.900452
18227529,2.215384,127.246658
18227529,2.226458,129.750259
18227529,2.236770,132.149567
18227529,2.247032,134.680176
18227529,2.256338,137.017578
18227529,2.265814,139.503845
18227529,2.274902,141.960587
18227529,2.283875,144.453735
18227529,2.292193,146.788589
18227529,2.300842,149.296875
18227529,2.309017,151.699310
18227529,2.317202,154.157318
18227529,2.325408,156.664993
18227529,2.333251,159.071426
18227529,2.340864,161.422928
18227529,2.349034,163.997971
18227529,2.356778,166.451660
18227529,2.364179,168.807175
18227529,2.371841,171.283981
18227529,2.379477,173.765778
18227529,2.387024,176.228455
18227529,2.394419,178.645309
18227529,2.401915,181.107727
18227529,2.409114,183.466507
18227529,2.416701,185.979248
18227529,2.423864,188.342560
18227529,2.431606,190.921783
18227529,2.438936,193.357864
18227529,2.445903,195.665176
18227529,2.453318,198.142365
18227529,2.460883,200.676483
18227529,2.468105,203.091812
18227529,2.475442,205.553818
18227529,2.482686,207.985382
18227529,2.490047,210.460968
18227529,2.497339,212.917740
18227529,2.504532,215.341919
18227529,2.511596,217.723221
18227529,2.518679,220.117401
18227529,2.526040,222.625809
18227529,2.533370,225.130753
18227529,2.540444,227.548416
18227529,2.547626,230.011673
18227529,2.554792,232.478333
18227529,2.561593,234.813049
18227529,2.568919,237.348892
18227529,2.575963,239.782852
18227529,2.583096,242.252014
18227529,2.590140,244.694412
18227529,2.597002,247.070862
18227529,2.604067,249.528275
18227529,2.611194,252.010300
18227529,2.618210,254.456131
18227529,2.624927,256.791382
18227529,2.632176,259.333069
18227529,2.639268,261.816681
18227529,2.646095,264.208160
18227529,2.652791,266.556732
18227529,2.659920,269.078766
18227529,2.667022,271.595581
18227529,2.673884,274.028809
18227529,2.680544,276.390808
18227529,2.687476,278.865021
18227529,2.694495,281.377533
18227529,2.701014,283.703796
18227529,2.708086,286.252502
18227529,2.714858,288.688629
18227529,2.721376,291.033356
18227529,2.728224,293.513489
18227529,2.734907,295.935394
18227529,2.741673,298.396332
18227529,2.748646,300.942780
18227529,2.755007,303.254974
18227529,2.761939,305.800079
18227529,2.768710,308.284943
18227529,2.775315,310.711487
18227529,2.781702,313.056183
18227529,2.788560,315.596283
18227529,2.795044,317.991699
18227529,2.801699,320.459106
18227529,2.808368,322.940582
18227529,2.814629,325.261810
18227529,2.821445,327.811768
18227529,2.827895,330.221039
18227529,2.834474,332.688446
18227529,2.840805,335.059753
18227529,2.847348,337.520538
18227529,2.854035,340.048981
18227529,2.860224,342.377838
18227529,2.866715,344.835999
18227529,2.873392,347.376526
18227529,2.879776,349.799072
18227529,2.886246,352.264679
18227529,2.892481,354.640808
18227529,2.899020,357.143219
18227529,2.905272,359.530853
18227529,2.911940,362.098236
18227529,2.918348,364.561798
18227529,2.924627,366.975891
18227529,2.930912,369.398132
18227529,2.937549,371.974335
18227529,2.943724,374.359833
18227529,2.949355,376.547241
18227529,2.955628,378.984283
18227529,2.961882,381.417847
18227529,2.968462,383.996521
18227529,2.974779,386.467834
18227529,2.980831,388.830017
18227529,2.987112,391.295685
18227529,2.993662,393.883545
18227529,2.999925,396.355225
18227529,3.005914,398.714935
18227529,3.012132,401.182739
18227529,3.018607,403.770599
18227529,3.024752,406.222839
18227529,3.029978,408.307465
18227529,3.036216,410.814453
18227529,3.042132,413.187592
18227529,3.048427,415.736267
18227529,3.054345,418.125671
18227529,3.060681,420.708923
18227529,3.066714,423.164703
18227529,3.072757,425.633209
18227529,3.078753,428.088623
18227529,3.084867,430.606903
18227529,3.090818,433.059875
18227529,3.096834,435.550598
18227529,3.102543,437.910706
18227529,3.108480,440.383057
18227529,3.113772,442.598389
18227529,3.119494,444.988464
18227529,3.125466,447.502167
18227529,3.131424,450.019043
18227529,3.137288,452.500946
18227529,3.143062,454.949677
18227529,3.148873,457.424164
18227529,3.154629,459.880676
18227529,3.160473,462.388336
18227529,3.166081,464.792938
18227529,3.171790,467.253632
18227529,3.177659,469.798767
18227529,3.183145,472.169830
18227529,3.188001,474.277740
18227529,3.193859,476.843353
18227529,3.199405,479.267700
18227529,3.205083,481.765533
18227529,3.210568,484.177856
18227529,3.216363,486.751953
18227529,3.221925,489.220795
18227529,3.227483,491.697052
18227529,3.232818,494.072327
18227529,3.238500,496.627319
18227529,3.243993,499.098663
18227529,3.249295,501.483459
18227529,3.254921,504.039520
18227529,3.259615,506.169373
18227529,3.265052,508.647369
18227529,3.270312,511.045258
18227529,3.275842,513.589661
18227529,3.281214,516.062744
18227529,3.286539,518.523499
18227529,3.291736,520.928772
18227529,3.297123,523.441406
18227529,3.302434,525.926514
18227529,3.307585,528.338501
18227529,3.312976,530.886414
18227529,3.318048,533.277588
18227529,3.323205,535.723511
18227529,3.327782,537.908081
18227529,3.333035,540.424927
18227529,3.338133,542.870483
18227529,3.343205,545.310730
18227529,3.348376,547.816650
18227529,3.353507,550.310181
18227529,3.358514,552.747986
18227529,3.363451,555.158936
18227529,3.368517,557.649658
18227529,3.373658,560.193359
18227529,3.378563,562.616699
18227529,3.383632,565.143433
18227529,3.388589,567.618286
18227529,3.393458,570.054260
18227529,3.397635,572.149902
18227529,3.402582,574.650146
18227529,3.407500,577.146545
18227529,3.412336,579.606567
18227529,3.417027,581.994507
18227529,3.422024,584.567932
18227529,3.426801,587.026489
18227529,3.431581,589.498169
18227529,3.436365,591.984375
18227529,3.440925,594.350098
18227529,3.445807,596.914307
18227529,3.450528,599.396545
18227529,3.455148,601.833984
18227529,3.459111,603.929932
18227529,3.463809,606.435120
18227529,3.468465,608.929077
18227529,3.473035,611.385193
18227529,3.477510,613.798584
18227529,3.482175,616.337341
18227529,3.486732,618.822449
18227529,3.491234,621.288818
18227529,3.495574,623.670105
18227529,3.500197,626.235718
18227529,3.504649,628.708740
18227529,3.509075,631.178650
18227529,3.513314,633.547546
18227529,3.517231,635.759705
18227529,3.521611,638.237366
18227529,3.525879,640.660278
18227529,3.530289,643.182190
18227529,3.534534,645.616028
18227529,3.538855,648.109985
18227529,3.543136,650.591125
18227529,3.547392,653.067383
18227529,3.551617,655.538391
18227529,3.555833,658.008667
18227529,3.560026,660.469727
18227529,3.564206,662.928711
18227529,3.568451,665.434937
18227529,3.572516,667.828613
18227529,3.576076,669.930542
18227529,3.580364,672.479858
18227529,3.584439,674.897522
18227529,3.588606,677.380493
18227529,3.592785,679.875854
18227529,3.596880,682.321716
18227529,3.600971,684.772583
18227529,3.605207,687.322693
18227529,3.609268,689.762207
18227529,3.613419,692.268433
18227529,3.617362,694.640930
18227529,3.621447,697.115417
18227529,3.625643,699.668335
18227529,3.629108,701.766724
18227529,3.633222,704.275757
18227529,3.637159,706.672302
18227529,3.641243,709.170776
18227529,3.645335,711.683044
18227529,3.649370,714.159973
18227529,3.653265,716.548340
18227529,3.657310,719.044739
18227529,3.661362,721.551392
18227529,3.665259,723.958435
18227529,3.669357,726.506775
18227529,3.673235,728.909912
18227529,3.677280,731.436279
18227529,3.680584,733.487732
18227529,3.684646,736.031799
18227529,3.688494,738.439270
18227529,3.692523,740.973450
18227529,3.696348,743.373718
18227529,3.700397,745.932251
18227529,3.704255,748.366821
18227529,3.708238,750.891174
18227529,3.712133,753.361816
18227529,3.715928,755.769531
18227529,3.719793,758.230591
18227529,3.723776,760.778564
18227529,3.727621,763.237183
18227529,3.731477,765.706726
18227529,3.734770,767.814697
18227529,3.738632,770.301147
18227529,3.742425,772.743896
18227529,3.746286,775.238892
18227529,3.749990,777.630371
18227529,3.753924,780.187500
18227529,3.757713,782.650757
18227529,3.761473,785.097290
18227529,3.765210,787.531921
18227529,3.769025,790.029663
18227529,3.772871,792.552612
18227529,3.776644,795.031677
18227529,3.780358,797.473694
18227529,3.783596,799.603149
18227529,3.787310,802.055054
18227529,3.791096,804.563110
18227529,3.794702,806.949280
18227529,3.798475,809.458130
18227529,3.802149,811.904663
18227529,3.805958,814.452271
18227529,3.809649,816.919373
18227529,3.813343,819.397339
18227529,3.816945,821.810120
18227529,3.820692,824.337219
18227529,3.824360,826.809875
18227529,3.827956,829.236816
18227529,3.831647,831.738770
18227529,3.834761,833.842468
18227529,3.838419,836.331482
18227529,3.842057,838.809509
18227529,3.845669,841.272705
18227529,3.849249,843.719299
18227529,3.852890,846.215698
18227529,3.856503,848.698669
18227529,3.860079,851.157959
18227529,3.863619,853.593628
18227529,3.867228,856.090027
18227529,3.870843,858.593811
18227529,3.874321,861.001953
18227529,3.877887,863.480652
18227529,3.880948,865.604858
18227529,3.884479,868.065247
18227529,3.888097,870.600159
18227529,3.891568,873.028381
18227529,3.895033,875.456238
18227529,3.898573,877.946289
18227529,3.902159,880.475464
18227529,3.905630,882.927063
18227529,3.909167,885.430481
18227529,3.912638,887.890198
18227529,3.916125,890.368530
18227529,3.919603,892.843018
18227529,3.922966,895.236694
18227529,3.926037,897.429382
18227529,3.929498,899.908081
18227529,3.932940,902.379089
18227529,3.936378,904.851440
18227529,3.939734,907.267334
18227529,3.943225,909.792725
18227529,3.946555,912.197998
18227529,3.949977,914.680969
18227529,3.953370,917.146973
18227529,3.956772,919.627808
18227529,3.960230,922.155273
18227529,3.963520,924.558105
18227529,3.966975,927.096558
18227529,3.970325,929.556519
18227529,3.973228,931.685669
18227529,3.976581,934.162598
18227529,3.979889,936.602905
18227529,3.983232,939.083008
18227529,3.986539,941.537354
18227529,3.989908,944.047607
18227529,3.993225,946.522095
18227529,3.996532,948.993774
18227529,3.999816,951.451965
18227529,4.003022,953.854065
18227529,4.006411,956.409485
18227529,4.009616,958.821472
18227529,4.012903,961.306580
18227529,4.015748,963.452942
18227529,4.018993,965.916138
18227529,4.022185,968.339844
18227529,4.025505,970.872925
18227529,4.028730,973.337219
18227529,4.031979,975.824768
18227529,4.035138,978.244873
18227529,4.038340,980.704895
18227529,4.041552,983.180786
18227529,4.044757,985.657410
18227529,4.048018,988.183105
18227529,4.051191,990.639282
18227529,4.054377,993.111633
18227529,4.057050,995.175049
18227529,4.060286,997.696899
18227529,4.063468,1000.178833
18227529,4.066617,1002.636047
18227529,4.069721,1005.058960
18227529,4.072963,1007.605896
18227529,4.076073,1010.043945
18227529,4.079265,1012.555908
18227529,4.082369,1014.996521
18227529,4.085473,1017.440979
18227529,4.088609,1019.917603
18227529,4.091772,1022.422485
18227529,4.094902,1024.903687
18227529,4.097527,1026.969238
18227529,4.100712,1029.506592
18227529,4.103773,1031.938721
18227529,4.106841,1034.381470
18227529,4.109954,1036.868652
18227529,4.113012,1039.312744
18227529,4.116158,1041.837402
18227529,4.119268,1044.336304
18227529,4.122273,1046.746826
18227529,4.125400,1049.267944
18227529,4.128484,1051.753418
18227529,4.131538,1054.218750
18227529,4.134597,1056.694336
18227529,4.137638,1059.156128
18227529,4.140223,1061.236816
18227529,4.143317,1063.751587
18227529,4.146293,1066.166382
18227529,4.149393,1068.692871
18227529,4.152438,1071.174316
18227529,4.155466,1073.645020
18227529,4.158468,1076.096558
