COMID, Height(ft), Flowrate(ft^3/s)
18206492,1.253703,26.486000
18206492,1.252879,26.487938
18206492,1.272098,26.488602
18206492,1.289397,26.489935
18206492,1.307846,26.487398
18206492,1.325795,26.488232
18206492,1.345127,26.489647
18206492,1.368171,26.487583
18206492,1.393500,26.486780
18206492,1.421457,26.486834
18206492,1.451652,26.488211
18206492,1.484285,26.487452
18206492,1.519486,26.487911
18206492,1.555642,26.487427
18206492,1.591325,26.487360
18206492,1.625438,26.487007
18206492,1.658085,26.512070
18206492,1.708442,28.134569
18206492,1.753057,29.895849
18206492,1.788643,31.638206
18206492,1.815245,33.405273
18206492,1.832489,35.164539
18206492,1.844660,36.927063
18206492,1.856760,38.651375
18206492,1.868955,40.424416
18206492,1.881012,42.170830
18206492,1.893003,43.958141
18206492,1.904667,45.692554
18206492,1.916188,47.460754
18206492,1.927386,49.218334
18206492,1.938249,50.994694
18206492,1.948789,52.716461
18206492,1.959163,54.477608
18206492,1.969279,56.246693
18206492,1.979026,58.007095
18206492,1.988389,59.736984
18206492,1.997501,61.513100
18206492,2.006410,63.264992
18206492,2.015120,65.052826
18206492,2.023665,66.748428
18206492,2.031991,68.539482
18206492,2.040041,70.312210
18206492,2.047810,72.080170
18206492,2.055288,73.807442
18206492,2.062535,75.543686
18206492,2.069357,77.334671
18206492,2.076105,79.094650
18206492,2.082763,80.866417
18206492,2.089277,82.600510
18206492,2.095707,84.355934
18206492,2.102006,86.121101
18206492,2.108223,87.843185
18206492,2.114290,89.625267
18206492,2.120230,91.382561
18206492,2.126018,93.144768
18206492,2.131578,94.904175
18206492,2.136896,96.634422
18206492,2.142042,98.411705
18206492,2.146967,100.174538
18206492,2.151724,101.897217
18206492,2.156404,103.664398
18206492,2.160991,105.438080
18206492,2.165630,107.205719
18206492,2.170228,108.971451
18206492,2.174812,110.697990
18206492,2.179487,112.447586
18206492,2.183994,114.227089
18206492,2.188572,115.957123
18206492,2.193189,117.716461
18206492,2.197743,119.479118
18206492,2.202324,121.255455
18206492,2.206916,123.011688
18206492,2.211463,124.746658
18206492,2.216070,126.518188
18206492,2.220718,128.266479
18206492,2.225312,130.013565
18206492,2.230031,131.760651
18206492,2.234645,133.544312
18206492,2.239395,135.295227
18206492,2.244073,137.068329
18206492,2.248747,138.801651
18206492,2.253561,140.559723
18206492,2.258333,142.334564
18206492,2.263210,144.093582
18206492,2.268064,145.830750
18206492,2.273042,147.581146
18206492,2.278032,149.354446
18206492,2.283074,151.121979
18206492,2.288134,152.842758
18206492,2.293304,154.617737
18206492,2.298500,156.385071
18206492,2.303734,158.118164
18206492,2.309077,159.877792
18206492,2.314432,161.648010
18206492,2.319893,163.404007
18206492,2.325294,165.141403
18206492,2.330900,166.907043
18206492,2.336395,168.666901
18206492,2.342163,170.435684
18206492,2.347744,172.208054
18206492,2.353558,173.927521
18206492,2.359235,175.700241
18206492,2.364974,177.470184
18206492,2.370950,179.235504
18206492,2.376704,180.965347
18206492,2.382770,182.732040
18206492,2.388677,184.494629
18206492,2.394767,186.221970
18206492,2.400752,187.987427
18206492,2.406992,189.756271
18206492,2.413047,191.515289
18206492,2.419060,193.254669
18206492,2.425385,195.016586
18206492,2.431536,196.785645
18206492,2.437915,198.542831
18206492,2.444130,200.310760
18206492,2.450475,202.044495
18206492,2.456726,203.803772
18206492,2.463192,205.578461
18206492,2.469502,207.338760
18206492,2.475926,209.075516
18206492,2.482285,210.839691
18206492,2.488669,212.603821
18206492,2.495125,214.334457
18206492,2.501483,216.101837
18206492,2.508043,217.868256
18206492,2.514399,219.633942
18206492,2.520871,221.353638
18206492,2.527256,223.127319
18206492,2.533792,224.891235
18206492,2.540182,226.656174
18206492,2.546569,228.423660
18206492,2.553042,230.156982
18206492,2.559437,231.921158
18206492,2.565991,233.677887
18206492,2.572402,235.454529
18206492,2.578858,237.180298
18206492,2.585277,238.939285
18206492,2.591841,240.705643
18206492,2.598190,242.439163
18206492,2.604734,244.210953
18206492,2.611165,245.977676
18206492,2.617568,247.733597
18206492,2.624016,249.474503
18206492,2.630399,251.228851
18206492,2.636914,253.005753
18206492,2.643305,254.765915
18206492,2.649794,256.534363
18206492,2.656064,258.266327
18206492,2.662543,260.025879
18206492,2.668895,261.798920
18206492,2.675360,263.555450
18206492,2.681630,265.294830
18206492,2.687970,267.056824
18206492,2.694415,268.819275
18206492,2.700670,270.555359
18206492,2.707119,272.322418
18206492,2.713475,274.088074
18206492,2.719905,275.851898
18206492,2.726156,277.573761
18206492,2.732599,279.350037
18206492,2.738934,281.105377
18206492,2.745294,282.878113
18206492,2.751659,284.609711
18206492,2.758013,286.371368
18206492,2.764496,288.140259
18206492,2.770862,289.905090
18206492,2.777372,291.674377
18206492,2.783686,293.404633
18206492,2.790190,295.163635
18206492,2.796628,296.936676
18206492,2.803179,298.699829
18206492,2.809578,300.431763
18206492,2.816076,302.196899
18206492,2.822682,303.963348
18206492,2.829178,305.693298
18206492,2.835842,307.460022
18206492,2.842454,309.222626
18206492,2.849229,310.986359
18206492,2.855913,312.757172
18206492,2.862655,314.479736
18206492,2.869448,316.245148
18206492,2.876298,318.018890
18206492,2.883184,319.744019
18206492,2.890113,321.512665
18206492,2.897183,323.278870
18206492,2.904218,325.046112
18206492,2.911308,326.769684
18206492,2.918450,328.542450
18206492,2.925746,330.306396
18206492,2.933002,332.072876
