COMID, Height(ft), Flowrate(ft^3/s)
18230163,1.342739,17.657333
18230163,1.343927,17.673981
18230163,1.611533,21.058531
18230163,1.870726,24.609297
18230163,2.100995,28.013391
18230163,2.305925,31.276304
18230163,2.504845,34.800831
18230163,2.587335,38.087608
18230163,2.626821,41.493282
18230163,2.670943,44.950130
18230163,2.714888,48.326038
18230163,2.760304,51.707348
18230163,2.806823,55.109772
18230163,2.852012,58.448280
18230163,2.899750,61.860664
18230163,2.944050,65.154823
18230163,2.991465,68.635117
18230163,3.035924,71.930962
18230163,3.082755,75.431000
18230163,3.127132,78.801041
18230163,3.171796,82.198769
18230163,3.213589,85.487663
18230163,3.257958,88.972343
18230163,3.300276,92.328575
18230163,3.342854,95.761009
18230163,3.384183,99.160088
18230163,3.425213,102.544472
18230163,3.463776,105.827324
18230163,3.503648,109.236839
18230163,3.544659,112.721207
18230163,3.586522,116.217178
18230163,3.639997,120.327133
18230163,3.689810,124.278641
18230163,3.738579,128.225937
18230163,3.789012,132.327408
18230163,3.835535,136.241150
18230163,3.883297,140.314697
18230163,3.929249,144.284454
18230163,3.974925,148.321136
18230163,4.019892,152.354248
18230163,4.064035,156.362045
18230163,4.106339,160.298813
18230163,4.149688,164.382614
18230163,4.191119,168.327576
18230163,4.232087,172.305649
18230163,4.272530,176.296646
18230163,4.314048,180.410202
18230163,4.352976,184.368622
18230163,4.392316,188.414917
18230163,4.430581,192.373398
18230163,4.469088,196.436493
18230163,4.506522,200.420654
18230163,4.543074,204.390869
18230163,4.579088,208.352264
18230163,4.615476,212.360550
18230163,4.651680,216.427032
18230163,4.688143,220.531479
18230163,4.721781,224.425735
18230163,4.755774,228.418152
18230163,4.791516,232.553650
18230163,4.824006,236.434952
18230163,4.857031,240.455414
18230163,4.891010,244.531326
18230163,4.923547,248.533112
18230163,4.954160,252.401581
18230163,4.985256,256.340424
18230163,5.018691,260.487122
18230163,5.049974,264.520996
18230163,5.079482,268.401611
18230163,5.111975,272.536530
18230163,5.141840,276.531921
18230163,5.170958,280.450592
18230163,5.202412,284.587799
18230163,5.230820,288.505005
18230163,5.259682,292.466370
18230163,5.290164,296.621124
18230163,5.318382,300.593872
18230163,5.345673,304.474091
18230163,5.375823,308.665771
18230163,5.402641,312.575653
18230163,5.430164,316.558624
18230163,5.458366,320.619476
18230163,5.484967,324.584900
18230163,5.511971,328.589783
18230163,5.539557,332.667358
18230163,5.565354,336.593140
18230163,5.591142,340.540039
18230163,5.619085,344.730927
18230163,5.644206,348.672852
18230163,5.669265,352.588593
18230163,5.694413,356.579254
18230163,5.721073,360.706818
18230163,5.745266,364.597443
18230163,5.769888,368.597870
18230163,5.796027,372.718384
18230163,5.819593,376.617859
18230163,5.844042,380.648682
18230163,5.868750,384.661835
18230163,5.893035,388.720886
18230163,5.916112,392.643646
18230163,5.941050,396.748291
18230163,5.963802,400.678772
18230163,5.986785,404.656281
18230163,6.011571,408.806824
18230163,6.033855,412.727814
18230163,6.056191,416.663269
18230163,6.080230,420.801086
18230163,6.102651,424.792358
18230163,6.124609,428.724640
18230163,6.148839,432.870209
18230163,6.169383,436.791229
18230163,6.191509,440.749298
18230163,6.213816,444.886047
18230163,6.235269,448.779114
18230163,6.257090,452.736145
18230163,6.277569,456.731293
18230163,6.300705,460.863831
18230163,6.321887,464.795044
18230163,6.342054,468.779602
18230163,6.364216,472.842560
18230163,6.385541,476.837677
18230163,6.404862,480.746674
18230163,6.426972,484.850952
18230163,6.446716,488.855621
18230163,6.466913,492.761078
18230163,6.489206,496.940948
18230163,6.507762,500.815308
18230163,6.528304,504.806549
18230163,6.549737,508.915436
18230163,6.568861,512.915527
18230163,6.588777,516.865479
18230163,6.610066,520.989502
18230163,6.628373,524.909424
18230163,6.647805,528.836060
18230163,6.667884,532.996521
18230163,6.687057,536.897705
18230163,6.706899,540.912292
18230163,6.726155,545.003479
18230163,6.745771,549.004272
18230163,6.764839,552.937622
18230163,6.783058,556.911621
18230163,6.803271,561.012695
18230163,6.821880,564.896606
18230163,6.840137,568.912537
18230163,6.860177,573.006592
18230163,6.878172,576.993286
18230163,6.896515,580.865845
18230163,6.917129,585.073975
18230163,6.934645,589.007324
18230163,6.953228,592.929016
18230163,6.973166,597.062256
18230163,6.991030,601.061951
18230163,7.009511,604.984741
18230163,7.028954,609.038147
18230163,7.046929,613.071777
18230163,7.065190,616.987793
18230163,7.084094,621.137634
18230163,7.102415,625.061157
18230163,7.121240,629.062317
18230163,7.139587,633.142517
18230163,7.158009,637.081848
18230163,7.176322,641.014893
18230163,7.195006,645.155518
