COMID, Height(ft), Flowrate(ft^3/s)
18229673,1.617722,211.888000
18229673,1.620628,212.908951
18229673,1.679647,236.593704
18229673,1.741914,261.925446
18229673,1.801461,286.769196
18229673,1.858176,311.150208
18229673,1.913657,335.563965
18229673,1.968739,360.468445
18229673,2.022589,385.269928
18229673,2.075923,409.823181
18229673,2.127379,434.284607
18229673,2.178026,459.104767
18229673,2.226503,483.581024
18229673,2.273111,507.800537
18229673,2.319362,532.550842
18229673,2.364780,557.578674
18229673,2.408295,582.273865
18229673,2.449952,606.617371
18229673,2.490736,631.154724
18229673,2.530523,655.771790
18229673,2.569304,680.274170
18229673,2.608387,705.307007
18229673,2.646323,729.926270
18229673,2.683388,754.279602
18229673,2.720954,779.313110
18229673,2.757445,803.972656
18229673,2.793679,828.610657
18229673,2.830134,853.828857
18229673,2.868340,880.724121
18229673,2.906331,907.822083
18229673,2.942922,934.194092
18229673,2.980007,961.303406
18229673,3.015844,987.922180
18229673,3.050990,1014.453674
18229673,3.085731,1041.099365
18229673,3.120420,1068.137329
18229673,3.154611,1095.242798
18229673,3.188746,1122.758789
18229673,3.222454,1150.395386
18229673,3.256614,1178.899048
18229673,3.290128,1207.312378
18229673,3.322897,1235.598633
18229673,3.354898,1263.704224
18229673,3.386585,1292.018555
18229673,3.417559,1320.170776
18229673,3.448127,1348.378662
18229673,3.478451,1376.838623
18229673,3.508760,1405.738892
18229673,3.538435,1434.492798
18229673,3.567923,1463.442993
18229673,3.597159,1492.492432
18229673,3.625709,1521.200073
18229673,3.654101,1550.102295
18229673,3.681841,1578.666626
18229673,3.709511,1607.495117
18229673,3.736877,1636.343994
18229673,3.764160,1665.441772
18229673,3.790676,1694.044189
18229673,3.816998,1722.787231
18229673,3.843415,1751.991699
18229673,3.869108,1780.682983
18229673,3.894626,1809.494873
18229673,3.919613,1837.990234
18229673,3.944885,1867.076172
18229673,3.969784,1896.004883
18229673,3.994288,1924.730591
18229673,4.018445,1953.325928
18229673,4.042727,1982.326660
18229673,4.066778,2011.324951
18229673,4.090548,2040.231079
18229673,4.113881,2068.845215
18229673,4.137185,2097.689209
18229673,4.160131,2126.330322
18229673,4.182985,2155.078369
18229673,4.205987,2184.240479
18229673,4.228274,2212.710693
18229673,4.250915,2241.861328
18229673,4.272959,2270.455322
18229673,4.295105,2299.398438
18229673,4.316985,2328.226807
18229673,4.338501,2356.764404
18229673,4.360170,2385.759766
18229673,4.381886,2415.037842
18229673,4.402736,2443.331299
18229673,4.424068,2472.536133
18229673,4.444977,2501.375732
18229673,4.465827,2530.357422
18229673,4.486112,2558.739014
18229673,4.506742,2587.844238
18229673,4.526916,2616.524414
18229673,4.547153,2645.402100
18229673,4.567205,2674.153809
18229673,4.587208,2702.936035
18229673,4.607057,2731.578613
18229673,4.627192,2760.774414
18229673,4.647064,2789.686035
18229673,4.666552,2818.110840
18229673,4.686204,2846.903809
18229673,4.706001,2876.010742
18229673,4.725935,2905.434082
18229673,4.745223,2933.966309
18229673,4.764780,2963.024170
18229673,4.784810,2992.897217
18229673,4.804301,3021.996826
18229673,4.823990,3051.501221
18229673,4.843675,3081.061768
18229673,4.862933,3110.024170
18229673,4.882536,3139.611816
18229673,4.901972,3169.011963
18229673,4.921302,3198.308105
18229673,4.940541,3227.502441
18229673,4.959793,3256.798584
18229673,4.979032,3286.109863
18229673,4.998468,3315.765137
18229673,5.017624,3345.041992
18229673,5.036926,3374.571289
18229673,5.055866,3403.494385
18229673,5.075141,3432.971924
18229673,5.094399,3462.344238
18229673,5.113596,3491.680664
18229673,5.132799,3521.127686
18229673,5.151896,3550.585938
18229673,5.170653,3579.664062
18229673,5.189636,3609.254150
18229673,5.208533,3638.886963
18229673,5.227097,3668.120361
18229673,5.245771,3697.703369
18229673,5.264071,3726.848633
18229673,5.282441,3756.290527
18229673,5.300610,3785.587402
18229673,5.318760,3814.997559
18229673,5.336824,3844.467529
18229673,5.354626,3873.665771
18229673,5.372375,3902.924072
18229673,5.390036,3932.228027
18229673,5.407552,3961.458252
18229673,5.425161,3990.984619
18229673,5.442713,4020.610107
18229673,5.459777,4049.536377
18229673,5.476828,4078.596680
18229673,5.494360,4108.649414
18229673,5.511234,4137.731445
18229673,5.528392,4167.473145
18229673,5.545069,4196.441895
18229673,5.562323,4226.614746
18229673,5.578537,4254.982910
18229673,5.595626,4285.067383
18229673,5.612172,4314.322266
18229673,5.628720,4343.679199
18229673,5.645223,4373.089355
18229673,5.661332,4401.888184
18229673,5.677982,4431.747070
18229673,5.693980,4460.595703
18229673,5.710476,4490.464844
18229673,5.726391,4519.380371
18229673,5.742631,4549.013184
18229673,5.758628,4578.281738
18229673,5.774695,4607.790527
18229673,5.790614,4637.095215
18229673,5.806440,4666.374023
18229673,5.822369,4695.925293
18229673,5.837854,4724.756348
18229673,5.854009,4754.996094
18229673,5.869498,4784.007324
18229673,5.885066,4813.314941
18229673,5.900486,4842.414062
18229673,5.916378,4872.537598
18229673,5.931529,4901.330078
18229673,5.947153,4931.163086
18229673,5.962234,4960.019043
18229673,5.977293,4988.899414
18229673,5.992818,5018.824707
18229673,6.007926,5048.019531
18229673,6.023212,5077.652344
18229673,6.038186,5106.793945
18229673,6.053474,5136.666504
18229673,6.068248,5165.596680
18229673,6.083419,5195.419922
18229673,6.098126,5224.377441
18229673,6.113294,5254.416016
18229673,6.127720,5283.017578
18229673,6.142412,5312.261719
18229673,6.157349,5342.116699
18229673,6.171739,5370.930176
18229673,6.186637,5400.901367
18229673,6.201132,5430.078125
18229673,6.215620,5459.414551
18229673,6.229950,5488.489258
18229673,6.244783,5518.735840
18229673,6.258960,5547.714844
18229673,6.273409,5577.344238
18229673,6.287444,5606.214355
18229673,6.301647,5635.528809
18229673,6.315863,5664.970215
18229673,6.329865,5694.083496
18229673,6.344268,5724.144043
18229673,6.357821,5752.476562
18229673,6.372133,5782.508301
18229673,6.386099,5811.886230
18229673,6.399918,5841.060059
18229673,6.413737,5870.290039
18229673,6.427543,5899.611328
18229673,6.441434,5929.198242
18229673,6.455101,5958.368164
18229673,6.468934,5988.015137
18229673,6.482572,6017.276855
18229673,6.496411,6047.089355
18229673,6.509741,6075.842773
18229673,6.523501,6105.647949
18229673,6.536929,6134.800293
18229673,6.550499,6164.379883
18229673,6.563970,6193.839355
18229673,6.576949,6222.274902
18229673,6.590528,6252.179688
18229673,6.603746,6281.377441
18229673,6.617136,6311.066406
18229673,6.630291,6340.331543
18229673,6.643586,6370.003418
18229673,6.656489,6398.841309
18229673,6.669744,6428.649902
18229673,6.682687,6457.816895
