COMID, Height(ft), Flowrate(ft^3/s)
18206654,0.713113,26.486000
18206654,0.713161,26.485922
18206654,0.715796,26.485895
18206654,0.718105,26.485834
18206654,0.720090,26.485939
18206654,0.721962,26.485901
18206654,0.723733,26.485830
18206654,0.725370,26.485922
18206654,0.727017,26.485962
18206654,0.728666,26.485954
18206654,0.730318,26.485863
18206654,0.731926,26.485897
18206654,0.733571,26.485838
18206654,0.735192,26.485849
18206654,0.736827,26.485813
18206654,0.738421,26.485798
18206654,0.739998,26.485813
18206654,0.741600,26.485830
18206654,0.743250,26.485781
18206654,0.744825,26.485895
18206654,0.746487,26.485796
18206654,0.748144,26.485785
18206654,0.749804,26.485806
18206654,0.751452,26.485859
18206654,0.753140,26.485796
18206654,0.754778,26.485958
18206654,0.756524,26.486780
18206654,0.766093,26.814024
18206654,0.792335,27.845293
18206654,0.818134,28.875553
18206654,0.843574,29.907631
18206654,0.868474,30.937914
18206654,0.892968,31.968649
18206654,0.917023,33.000011
18206654,0.940612,34.030739
18206654,0.963795,35.061855
18206654,0.986550,36.093815
18206654,1.008611,37.116913
18206654,1.030353,38.142910
18206654,1.052152,39.199562
18206654,1.072992,40.225662
18206654,1.093363,41.250355
18206654,1.113273,42.274731
18206654,1.132745,43.298714
18206654,1.152349,44.355682
18206654,1.171043,45.381889
18206654,1.189255,46.405590
18206654,1.207069,47.430313
18206654,1.224458,48.454899
18206654,1.241963,49.513390
18206654,1.258511,50.537548
18206654,1.274648,51.560898
18206654,1.290431,52.586609
18206654,1.305767,53.610065
18206654,1.321222,54.669083
18206654,1.335804,55.692642
18206654,1.350044,56.716766
18206654,1.363977,57.742096
18206654,1.377531,58.766079
18206654,1.391150,59.824600
18206654,1.403996,60.848938
18206654,1.416484,61.874016
18206654,1.428612,62.898422
18206654,1.440392,63.922794
18206654,1.452221,64.981705
18206654,1.463322,66.003815
18206654,1.474172,67.029816
18206654,1.484695,68.053909
18206654,1.494905,69.077286
18206654,1.505162,70.136269
18206654,1.514807,71.161942
18206654,1.524130,72.184769
18206654,1.533205,73.209602
18206654,1.542103,74.234749
18206654,1.551106,75.291435
18206654,1.559698,76.318169
18206654,1.568092,77.339363
18206654,1.576376,78.366425
18206654,1.584459,79.388184
18206654,1.592696,80.448860
18206654,1.600496,81.473473
18206654,1.608126,82.496330
18206654,1.615621,83.522049
18206654,1.622946,84.545113
18206654,1.630370,85.605682
18206654,1.637364,86.627090
18206654,1.644225,87.652588
18206654,1.650895,88.677101
18206654,1.657374,89.699432
18206654,1.663920,90.760605
18206654,1.670067,91.785080
18206654,1.676038,92.809700
18206654,1.681825,93.832657
18206654,1.687488,94.857773
18206654,1.693322,95.915237
18206654,1.699008,96.940735
18206654,1.704694,97.964859
18206654,1.710378,98.987823
18206654,1.716104,100.012619
18206654,1.722012,101.073402
18206654,1.727779,102.095268
18206654,1.733527,103.120842
18206654,1.739298,104.145813
18206654,1.745128,105.170044
18206654,1.751109,106.229309
18206654,1.756646,107.253616
18206654,1.762014,108.277199
18206654,1.767356,109.300591
18206654,1.772716,110.324677
18206654,1.778349,111.384796
18206654,1.783706,112.407433
18206654,1.789079,113.433502
18206654,1.794481,114.456810
18206654,1.799821,115.481743
18206654,1.805390,116.539246
18206654,1.810696,117.563904
18206654,1.815993,118.588661
18206654,1.821337,119.611412
18206654,1.826627,120.637619
18206654,1.832068,121.695747
18206654,1.837394,122.721291
18206654,1.842624,123.745064
18206654,1.847850,124.768837
18206654,1.853130,125.793098
18206654,1.858528,126.852859
18206654,1.863718,127.877022
18206654,1.868966,128.901291
18206654,1.874111,129.922943
18206654,1.879277,130.948868
18206654,1.884668,132.007874
18206654,1.889798,133.031830
18206654,1.894918,134.056351
18206654,1.900086,135.081116
18206654,1.905182,136.104950
18206654,1.910485,137.162338
18206654,1.915572,138.188965
18206654,1.920622,139.211945
18206654,1.925711,140.234619
18206654,1.930738,141.258881
18206654,1.935969,142.318985
18206654,1.941001,143.344452
18206654,1.946011,144.368790
18206654,1.950987,145.390778
18206654,1.955994,146.417297
18206654,1.961119,147.474121
18206654,1.966099,148.500641
18206654,1.971095,149.523636
18206654,1.975977,150.548355
18206654,1.980904,151.572845
18206654,1.986035,152.630859
18206654,1.990947,153.656586
18206654,1.995876,154.678726
18206654,2.000711,155.704834
18206654,2.005567,156.728149
18206654,2.010639,157.786850
18206654,2.015432,158.812256
18206654,2.020257,159.836533
18206654,2.025128,160.860779
18206654,2.029922,161.884552
18206654,2.034857,162.941986
18206654,2.039655,163.968430
18206654,2.044395,164.990265
18206654,2.049154,166.015945
18206654,2.053948,167.040436
18206654,2.058774,168.098862
18206654,2.063487,169.123642
18206654,2.068239,170.147629
18206654,2.072877,171.172592
18206654,2.077547,172.196686
18206654,2.082411,173.254562
18206654,2.087068,174.280258
18206654,2.091752,175.303909
18206654,2.096324,176.328323
18206654,2.100931,177.352371
18206654,2.105743,178.411987
18206654,2.110277,179.435974
18206654,2.114850,180.460236
18206654,2.119461,181.483734
18206654,2.124005,182.507462
18206654,2.128660,183.567978
18206654,2.133226,184.590363
18206654,2.137737,185.614410
18206654,2.142253,186.640320
18206654,2.146788,187.663300
18206654,2.151379,188.723343
18206654,2.155846,189.747543
18206654,2.160358,190.772079
18206654,2.164742,191.794617
18206654,2.169186,192.820374
18206654,2.173810,193.879364
18206654,2.178218,194.903610
18206654,2.182625,195.927597
18206654,2.187011,196.952057
18206654,2.191386,197.976456
18206654,2.195945,199.034912
18206654,2.200300,200.059967
18206654,2.204591,201.083298
18206654,2.208978,202.108200
18206654,2.213291,203.132370
18206654,2.217693,204.190918
18206654,2.222040,205.215546
18206654,2.226310,206.238632
18206654,2.230580,207.263199
18206654,2.234892,208.287811
18206654,2.239237,209.347015
18206654,2.243470,210.371475
18206654,2.247743,211.395752
18206654,2.251940,212.418747
18206654,2.256094,213.442734
18206654,2.260485,214.503586
18206654,2.264657,215.527679
18206654,2.268815,216.549820
18206654,2.272961,217.573730
18206654,2.277116,218.600174
18206654,2.281434,219.659561
18206654,2.285533,220.681915
18206654,2.289597,221.706116
18206654,2.293751,222.731903
18206654,2.297831,223.756134
18206654,2.301984,224.813629
18206654,2.306091,225.837509
18206654,2.310150,226.863754
18206654,2.314185,227.887741
18206654,2.318221,228.911270
18206654,2.322378,229.971207
18206654,2.326372,230.993271
18206654,2.330435,232.018982
18206654,2.334417,233.041840
18206654,2.338375,234.067490
18206654,2.342531,235.126114
18206654,2.346508,236.151413
18206654,2.350481,237.175568
18206654,2.354426,238.198776
18206654,2.358375,239.223755
18206654,2.362488,240.282272
18206654,2.366422,241.307373
18206654,2.370305,242.331360
18206654,2.374266,243.355347
18206654,2.378169,244.379623
18206654,2.382196,245.438812
18206654,2.386101,246.463318
18206654,2.389968,247.485886
18206654,2.393844,248.510406
18206654,2.397723,249.534592
18206654,2.401704,250.593307
18206654,2.405564,251.619125
18206654,2.409445,252.642044
18206654,2.413285,253.667511
18206654,2.417068,254.690369
18206654,2.421065,255.750046
18206654,2.424880,256.775085
18206654,2.428726,257.798584
18206654,2.432485,258.822510
18206654,2.436278,259.847260
18206654,2.440237,260.906738
18206654,2.443972,261.929932
18206654,2.447741,262.954132
18206654,2.451559,263.979279
18206654,2.455301,265.001617
18206654,2.459181,266.062042
18206654,2.462932,267.084839
18206654,2.466683,268.111084
18206654,2.470411,269.135162
18206654,2.474138,270.157379
18206654,2.477982,271.217621
18206654,2.481697,272.242432
18206654,2.485446,273.266418
18206654,2.489112,274.290558
18206654,2.492796,275.313843
18206654,2.496657,276.374298
18206654,2.500331,277.397980
18206654,2.504054,278.422852
18206654,2.507687,279.446838
18206654,2.511332,280.469421
18206654,2.515162,281.530579
18206654,2.518766,282.553467
18206654,2.522399,283.577393
18206654,2.526081,284.602112
18206654,2.529702,285.626373
18206654,2.533411,286.685638
18206654,2.537072,287.709656
18206654,2.540679,288.733856
18206654,2.544286,289.758392
18206654,2.547907,290.783051
18206654,2.551610,291.841583
18206654,2.555200,292.866333
18206654,2.558823,293.889709
18206654,2.562398,294.914154
18206654,2.565941,295.938751
18206654,2.569668,296.998230
18206654,2.573222,298.022339
18206654,2.576768,299.045929
18206654,2.580337,300.070587
18206654,2.583867,301.093903
18206654,2.587570,302.154205
18206654,2.591066,303.178314
18206654,2.594581,304.201721
18206654,2.598145,305.226349
18206654,2.601644,306.249237
18206654,2.605236,307.308777
18206654,2.608780,308.333130
18206654,2.612270,309.357239
18206654,2.615752,310.381317
18206654,2.619255,311.405792
18206654,2.622843,312.465729
18206654,2.626311,313.489868
18206654,2.629815,314.513428
18206654,2.633262,315.536804
18206654,2.636686,316.561096
18206654,2.640299,317.621857
18206654,2.643735,318.645844
18206654,2.647167,319.669769
18206654,2.650615,320.694183
18206654,2.654025,321.717010
18206654,2.657598,322.776459
18206654,2.661015,323.801819
18206654,2.664381,324.824524
18206654,2.667827,325.848877
18206654,2.671217,326.872711
18206654,2.674695,327.933197
18206654,2.678126,328.957642
18206654,2.681487,329.980286
18206654,2.684867,331.005798
18206654,2.688251,332.029846
18206654,2.691710,333.088287
18206654,2.695063,334.112335
18206654,2.698454,335.136200
18206654,2.701780,336.161560
18206654,2.705112,337.185333
18206654,2.708603,338.245239
18206654,2.711925,339.268829
18206654,2.715248,340.293457
18206654,2.718585,341.317566
18206654,2.721891,342.341461
18206654,2.725352,343.401123
18206654,2.728642,344.424377
18206654,2.731910,345.448364
18206654,2.735254,346.473511
18206654,2.738530,347.497070
18206654,2.741895,348.556824
18206654,2.745213,349.580994
18206654,2.748481,350.605347
18206654,2.751742,351.629364
18206654,2.755023,352.653839
18206654,2.758795,353.853302
18206654,2.761096,354.560669
18206654,2.764481,355.619049
18206654,2.767803,356.679199
18206654,2.771142,357.738983
18206654,2.774518,358.798096
18206654,2.777838,359.857147
18206654,2.781151,360.915894
18206654,2.784491,361.976044
18206654,2.787804,363.035828
18206654,2.791149,364.095276
18206654,2.794440,365.153992
18206654,2.797715,366.214172
18206654,2.801040,367.272888
18206654,2.803286,367.979156
18206654,2.806565,369.038971
18206654,2.809859,370.098389
18206654,2.813116,371.157166
18206654,2.816384,372.217621
18206654,2.819659,373.276733
18206654,2.822909,374.336517
18206654,2.826152,375.395966
18206654,2.829433,376.455414
18206654,2.832642,377.514862
18206654,2.835863,378.573578
18206654,2.839132,379.633362
18206654,2.841339,380.340027
18206654,2.844549,381.399445
18206654,2.847778,382.458923
18206654,2.850972,383.517639
18206654,2.854217,384.577789
18206654,2.857400,385.636505
18206654,2.860561,386.695953
18206654,2.863784,387.755035
18206654,2.866959,388.815186
18206654,2.870131,389.874969
18206654,2.873312,390.933716
18206654,2.876468,391.993530
18206654,2.879622,393.052582
18206654,2.881804,393.759216
18206654,2.884942,394.818329
18206654,2.888083,395.878113
18206654,2.891260,396.937561
18206654,2.894366,397.996979
18206654,2.897480,399.055756
18206654,2.900642,400.115540
18206654,2.903752,401.174957
18206654,2.906834,402.234070
18206654,2.909981,403.293823
18206654,2.913080,404.353638
18206654,2.916209,405.412720
18206654,2.918331,406.119385
18206654,2.921387,407.178467
18206654,2.924511,408.238281
18206654,2.927579,409.297699
18206654,2.930640,410.356415
18206654,2.933726,411.416229
18206654,2.936783,412.476013
18206654,2.939832,413.535461
18206654,2.942921,414.594879
18206654,2.945938,415.654327
18206654,2.948972,416.713409
18206654,2.952044,417.772888
18206654,2.955045,418.831940
18206654,2.957127,419.538574
18206654,2.960188,420.598389
18206654,2.963200,421.657806
18206654,2.966225,422.716919
18206654,2.969225,423.776337
18206654,2.972227,424.836151
18206654,2.975261,425.895599
18206654,2.978246,426.954651
18206654,2.981203,428.013763
18206654,2.984228,429.073883
18206654,2.987202,430.133362
18206654,2.990166,431.192413
18206654,2.992227,431.898743
18206654,2.995183,432.958160
18206654,2.998135,434.017242
18206654,3.001123,435.076691
18206654,3.004048,436.136139
18206654,3.006988,437.195587
18206654,3.009964,438.255005
18206654,3.012876,439.314819
18206654,3.015801,440.374237
18206654,3.018764,441.434052
18206654,3.021677,442.493469
18206654,3.024606,443.552551
18206654,3.027510,444.611664
18206654,3.029510,445.318634
18206654,3.032447,446.377747
18206654,3.035315,447.437164
18206654,3.038206,448.496979
18206654,3.041124,449.555695
18206654,3.044005,450.615875
18206654,3.046872,451.674591
18206654,3.049764,452.734375
18206654,3.052627,453.794189
18206654,3.055481,454.853241
18206654,3.058373,455.912354
18206654,3.061200,456.971771
18206654,3.063158,457.678070
18206654,3.066042,458.737885
18206654,3.068858,459.797302
18206654,3.071688,460.856750
18206654,3.074549,461.915833
18206654,3.077373,462.975647
18206654,3.080168,464.035065
18206654,3.083016,465.094177
18206654,3.085825,466.153961
18206654,3.088666,467.213409
18206654,3.091442,468.272827
18206654,3.094234,469.332275
18206654,3.097063,470.391724
18206654,3.098977,471.097656
18206654,3.101756,472.157471
18206654,3.104553,473.216888
18206654,3.107319,474.276337
18206654,3.110080,475.335419
18206654,3.112883,476.395203
18206654,3.115613,477.454315
18206654,3.118366,478.514069
18206654,3.121149,479.573547
18206654,3.123886,480.632965
18206654,3.126603,481.692413
18206654,3.129370,482.751495
18206654,3.131251,483.458130
18206654,3.133991,484.517578
18206654,3.136710,485.576996
18206654,3.139419,486.636475
18206654,3.142168,487.695892
18206654,3.144849,488.755005
18206654,3.147551,489.814789
18206654,3.150283,490.874237
18206654,3.152970,491.933655
18206654,3.155631,492.992737
18206654,3.158351,494.052551
18206654,3.161023,495.111633
18206654,3.163697,496.171082
18206654,3.165571,496.877716
18206654,3.168215,497.937164
18206654,3.170871,498.996582
18206654,3.173563,500.056061
18206654,3.176205,501.115112
18206654,3.178831,502.174561
18206654,3.181512,503.234344
18206654,3.184144,504.293793
18206654,3.186755,505.353241
18206654,3.189418,506.412659
18206654,3.192036,507.471771
18206654,3.194692,508.531189
18206654,3.196468,509.237488
18206654,3.199079,510.296936
18206654,3.201721,511.356720
18206654,3.204319,512.416138
18206654,3.206894,513.475647
18206654,3.209521,514.534668
18206654,3.212105,515.594177
