COMID, Height(ft), Flowrate(ft^3/s)
18229143,3.770981,609.177979
18229143,3.773124,609.904053
18229143,4.356834,797.413635
18229143,5.308711,1139.382202
18229143,6.367831,1557.993774
18229143,7.381109,2000.356567
18229143,8.344659,2453.982178
18229143,9.274708,2913.349609
18229143,10.155577,3375.709229
18229143,10.980522,3838.414795
18229143,11.762320,4302.371582
18229143,12.499701,4765.124512
18229143,13.194206,5228.262207
18229143,13.856028,5691.495605
18229143,14.487175,6154.665039
18229143,15.088672,6618.074707
18229143,15.666578,7083.582031
18229143,16.222382,7549.717773
18229143,16.757593,8017.082520
18229143,17.273073,8483.783203
18229143,17.765518,8949.679688
18229143,18.239252,9418.075195
18229143,18.695660,9886.676758
18229143,19.137119,10354.726562
18229143,19.566414,10823.976562
18229143,19.982487,11291.546875
18229143,20.389093,11760.098633
18229143,20.786163,12227.703125
18229143,21.174570,12695.837891
18229143,21.556263,13164.435547
18229143,21.930483,13632.093750
18229143,22.297195,14100.926758
18229143,22.654894,14569.825195
18229143,23.003399,15037.239258
18229143,23.344364,15504.967773
18229143,23.678129,15974.017578
18229143,24.001497,16442.339844
18229143,24.316429,16910.873047
18229143,24.625278,17379.199219
18229143,24.930973,17847.386719
18229143,25.234381,18315.595703
18229143,25.536184,18783.800781
18229143,25.835873,19251.091797
18229143,26.134945,19720.546875
18229143,26.431211,20187.935547
18229143,26.726238,20656.046875
18229143,27.019390,21124.453125
18229143,27.310570,21592.468750
18229143,27.597738,22060.980469
18229143,27.879456,22528.505859
18229143,28.155958,22996.927734
18229143,28.428175,23466.126953
18229143,28.695238,23934.787109
18229143,28.956434,24403.927734
18229143,29.211138,24871.388672
18229143,29.458818,25337.162109
18229143,29.703236,25807.238281
18229143,29.941662,26275.203125
18229143,30.176414,26744.244141
18229143,30.406757,27212.933594
18229143,30.633940,27680.957031
18229143,30.858614,28150.314453
18229143,31.079742,28618.822266
18229143,31.297220,29086.408203
18229143,31.511896,29554.685547
18229143,31.724817,30025.576172
18229143,31.934200,30494.453125
18229143,32.141407,30962.345703
18229143,32.346985,31431.314453
18229143,32.549603,31898.488281
18229143,32.751099,32368.326172
18229143,32.949966,32836.500000
18229143,33.146980,33305.644531
18229143,33.342060,33774.226562
18229143,33.535072,34242.789062
18229143,33.727852,34713.753906
18229143,33.917419,35179.960938
18229143,34.106037,35648.746094
18229143,34.292850,36118.003906
18229143,34.477493,36587.089844
18229143,34.659908,37056.105469
18229143,34.840126,37525.187500
18229143,35.017555,37992.011719
18229143,35.193863,38463.675781
