COMID, Height(ft), Flowrate(ft^3/s)
18205454,0.516822,52.972000
18205454,0.517424,53.070599
18205454,0.534528,56.044022
18205454,0.551628,59.042168
18205454,0.567591,61.879486
18205454,0.584163,64.860718
18205454,0.600599,67.861649
18205454,0.616087,70.734779
18205454,0.635823,74.488655
18205454,0.670476,81.343842
18205454,0.704347,88.259224
18205454,0.738634,95.490051
18205454,0.782506,105.053680
18205454,0.824822,114.591179
18205454,0.865647,124.137016
18205454,0.905125,133.689209
18205454,0.943274,143.218658
18205454,0.980338,152.759415
18205454,1.016382,162.305893
18205454,1.051205,171.783173
18205454,1.085488,181.356812
18205454,1.118863,190.913773
18205454,1.151282,200.421371
18205454,1.183036,209.952362
18205454,1.214250,219.533447
18205454,1.244329,228.970490
18205454,1.274454,238.626007
18205454,1.303560,248.153580
18205454,1.332195,257.724640
18205454,1.359992,267.204865
18205454,1.387404,276.741974
18205454,1.414274,286.283356
18205454,1.440534,295.789398
18205454,1.466415,305.339264
18205454,1.491721,314.870972
18205454,1.516489,324.389099
18205454,1.541072,334.005157
18205454,1.564933,343.497314
18205454,1.588739,353.090302
18205454,1.611894,362.537537
18205454,1.635194,372.160065
18205454,1.657979,381.685150
18205454,1.680491,391.211639
18205454,1.702758,400.749786
18205454,1.724667,410.248016
18205454,1.746490,419.821442
18205454,1.767887,429.321106
18205454,1.789297,438.940826
18205454,1.810331,448.504364
18205454,1.830955,457.993439
18205454,1.851484,467.549561
18205454,1.871665,477.054871
18205454,1.891705,486.602936
18205454,1.911486,496.140350
18205454,1.931041,505.678467
18205454,1.950334,515.199341
18205454,1.969455,524.744507
18205454,1.988433,534.328247
18205454,2.007123,543.878723
18205454,2.025496,553.370239
18205454,2.043751,562.909058
18205454,2.061833,572.475464
18205454,2.079631,581.991699
18205454,2.097289,591.550293
18205454,2.114745,601.099792
18205454,2.131873,610.577881
18205454,2.148944,620.137939
18205454,2.165869,629.718079
18205454,2.182521,639.260071
18205454,2.198950,648.772400
18205454,2.215265,658.325073
18205454,2.231345,667.857544
18205454,2.247269,677.392517
18205454,2.263064,686.956421
18205454,2.278494,696.413330
18205454,2.294034,706.036560
18205454,2.309178,715.533447
18205454,2.324340,725.137573
18205454,2.339161,734.634766
18205454,2.353827,744.139343
18205454,2.368418,753.687744
18205454,2.382868,763.246033
18205454,2.397187,772.827637
18205454,2.411304,782.377380
18205454,2.425111,791.835327
18205454,2.438815,801.329346
18205454,2.452527,810.941650
18205454,2.466024,820.522827
18205454,2.479296,830.025024
18205454,2.492598,839.642883
18205454,2.505554,849.084656
18205454,2.518552,858.643616
18205454,2.531609,868.345642
18205454,2.544403,877.902161
18205454,2.557061,887.402832
18205454,2.569816,897.030334
18205454,2.582132,906.355530
18205454,2.594710,915.937805
18205454,2.607245,925.520447
18205454,2.619744,935.118286
18205454,2.631943,944.537720
18205454,2.644330,954.135559
18205454,2.656460,963.582886
18205454,2.668570,973.047974
18205454,2.680756,982.615723
18205454,2.692883,992.189575
18205454,2.704947,1001.744629
18205454,2.716703,1011.092102
18205454,2.728669,1020.661682
18205454,2.740615,1030.244995
18205454,2.752444,1039.786377
18205454,2.764195,1049.290894
18205454,2.776375,1059.195312
18205454,2.787942,1068.641235
18205454,2.799574,1078.173340
18205454,2.811218,1087.753540
18205454,2.822723,1097.268066
18205454,2.834224,1106.809692
18205454,2.845747,1116.418091
18205454,2.856997,1125.824585
18205454,2.868306,1135.317383
18205454,2.879636,1144.880981
18205454,2.890933,1154.443848
18205454,2.902059,1163.907837
18205454,2.913125,1173.346680
18205454,2.924301,1182.919800
18205454,2.935417,1192.489868
18205454,2.946364,1201.940796
18205454,2.957449,1211.547607
18205454,2.968424,1221.108032
18205454,2.979219,1230.534668
18205454,2.990131,1240.112915
18205454,3.001294,1249.944336
18205454,3.012310,1259.683716
18205454,3.022803,1269.000366
18205454,3.033647,1278.655396
18205454,3.043944,1287.852417
18205454,3.054716,1297.532593
18205454,3.065500,1307.247314
18205454,3.075860,1316.619385
18205454,3.086477,1326.253174
18205454,3.096762,1335.614868
18205454,3.107169,1345.141357
18205454,3.117802,1354.899536
18205454,3.127788,1364.101074
18205454,3.138350,1373.864136
18205454,3.148413,1383.195312
18205454,3.158585,1392.674927
18205454,3.168982,1402.392822
18205454,3.178934,1411.722534
18205454,3.189273,1421.468262
18205454,3.199502,1431.136353
18205454,3.209662,1440.782227
18205454,3.219701,1450.337036
18205454,3.229488,1459.679810
18205454,3.239525,1469.312622
18205454,3.249623,1479.029053
18205454,3.259323,1488.388184
18205454,3.269319,1498.087646
18205454,3.278663,1507.161865
18205454,3.288655,1516.922485
18205454,3.298520,1526.585205
18205454,3.308091,1535.977539
18205454,3.317927,1545.690063
18205454,3.327132,1554.785767
18205454,3.336916,1564.512207
18205454,3.346657,1574.218018
18205454,3.355938,1583.489136
18205454,3.365597,1593.198608
18205454,3.374866,1602.525146
18205454,3.384370,1612.130493
18205454,3.393917,1621.829224
18205454,3.403359,1631.442261
18205454,3.412848,1641.151245
18205454,3.422317,1650.864990
18205454,3.431319,1660.114502
18205454,3.440587,1669.690430
18205454,3.449623,1679.034790
18205454,3.458967,1688.736450
18205454,3.468205,1698.366699
18205454,3.477136,1707.687988
18205454,3.486394,1717.397827
18205454,3.495216,1726.653442
18205454,3.504406,1736.338501
18205454,3.513498,1745.958130
18205454,3.522336,1755.319092
18205454,3.531463,1765.034424
18205454,3.540003,1774.117065
18205454,3.549130,1783.861084
18205454,3.558182,1793.563843
18205454,3.566916,1802.926025
18205454,3.576260,1812.986206
18205454,3.585164,1822.596680
18205454,3.593714,1831.821167
18205454,3.602644,1841.511597
18205454,3.611197,1850.784180
18205454,3.620108,1860.481201
18205454,3.629012,1870.206787
18205454,3.637576,1879.561401
18205454,3.646207,1889.012939
18205454,3.654731,1898.380859
18205454,3.663533,1908.071899
18205454,3.672329,1917.792603
18205454,3.680804,1927.156372
18205454,3.689347,1936.618896
18205454,3.697773,1945.986084
18205454,3.706496,1955.697998
18205454,3.715072,1965.281372
18205454,3.723442,1974.637329
18205454,3.732129,1984.375610
18205454,3.740335,1993.595581
18205454,3.748921,2003.265747
18205454,3.757733,2013.219971
18205454,3.766043,2022.624512
18205454,3.774606,2032.335693
18205454,3.783107,2042.010254
18205454,3.791122,2051.123779
18205454,3.799662,2060.868164
18205454,3.807838,2070.225830
18205454,3.816188,2079.796631
18205454,3.824633,2089.502686
18205454,3.832792,2098.901367
18205454,3.841089,2108.471436
18205454,3.849164,2117.814941
18205454,3.857464,2127.432129
18205454,3.865788,2137.102783
18205454,3.873849,2146.490723
18205454,3.881946,2155.931885
