COMID, Height(ft), Flowrate(ft^3/s)
18228823,4.130889,247.202667
18228823,4.133261,247.636017
18228823,4.273494,277.378021
18228823,4.410357,307.339478
18228823,4.543032,337.198608
18228823,4.673330,367.352325
18228823,4.797244,397.358490
18228823,4.914708,427.314178
18228823,5.026473,457.252899
18228823,5.132257,487.092010
18228823,5.232769,517.039185
18228823,5.330016,547.668335
18228823,5.431565,581.397400
18228823,5.535085,618.095642
18228823,5.632198,654.956787
18228823,5.729406,693.702942
18228823,5.823832,733.012390
18228823,5.915134,772.543274
18228823,6.002713,811.777893
18228823,6.087736,851.156250
18228823,6.170496,890.799438
18228823,6.249577,930.256165
18228823,6.325548,969.767578
18228823,6.397477,1008.821716
18228823,6.467992,1048.614990
18228823,6.535213,1088.070679
18228823,6.600397,1127.342285
18228823,6.665735,1167.277588
18228823,6.731886,1208.034302
18228823,6.797647,1248.884766
18228823,6.862602,1289.579712
18228823,6.927126,1330.325439
18228823,6.991989,1371.583862
18228823,7.056975,1413.351929
18228823,7.121830,1455.457642
18228823,7.185981,1497.520508
18228823,7.249137,1539.331665
18228823,7.311929,1581.230103
18228823,7.374823,1623.388062
18228823,7.436620,1665.021973
18228823,7.498862,1707.114868
18228823,7.560555,1749.030640
18228823,7.622116,1791.113647
18228823,7.683310,1833.228760
18228823,7.743589,1874.997681
18228823,7.803615,1916.848022
18228823,7.863625,1958.933594
18228823,7.922881,2000.735107
18228823,7.982077,2042.734863
18228823,8.041178,2084.914062
18228823,8.099570,2126.826172
18228823,8.157740,2168.805420
18228823,8.215620,2210.783936
18228823,8.273078,2252.624512
18228823,8.330298,2294.413330
18228823,8.387730,2336.474365
18228823,8.444935,2378.491455
18228823,8.502152,2420.589355
18228823,8.558625,2462.431152
18228823,8.614373,2504.404541
18228823,8.669071,2546.265869
18228823,8.722769,2588.037354
18228823,8.776037,2630.145264
18228823,8.828343,2672.170410
18228823,8.879813,2714.197510
18228823,8.930345,2756.139404
18228823,8.980181,2798.188721
18228823,9.029649,2840.628418
18228823,9.078396,2883.143799
18228823,9.126073,2925.437988
18228823,9.173143,2967.879639
18228823,9.219613,3010.488525
18228823,9.265209,3053.000977
18228823,9.309948,3095.404297
18228823,9.354104,3137.941162
18228823,9.397500,3180.439697
18228823,9.440381,3223.128662
18228823,9.482372,3265.663086
18228823,9.523593,3308.005615
18228823,9.564862,3350.529053
18228823,9.606073,3393.055420
18228823,9.647090,3435.422363
18228823,9.688264,3477.968262
18228823,9.729478,3520.548340
18228823,9.770653,3563.069580
