COMID, Height(ft), Flowrate(ft^3/s)
18229369,1.214312,26.486000
18229369,1.214938,26.495863
18229369,1.218373,26.574898
18229369,1.221441,26.653616
18229369,1.224320,26.728510
18229369,1.227738,26.811617
18229369,1.230763,26.886543
18229369,1.234587,26.970161
18229369,1.238180,27.049072
18229369,1.241411,27.122028
18229369,1.245672,27.206938
18229369,1.249614,27.286785
18229369,1.253366,27.363358
18229369,1.257360,27.442226
18229369,1.261625,27.523527
18229369,1.265888,27.604242
18229369,1.270072,27.683388
18229369,1.274127,27.760729
18229369,1.278403,27.842436
18229369,1.280845,27.921745
18229369,1.283036,27.996807
18229369,1.285960,28.080069
18229369,1.288555,28.158253
18229369,1.291061,28.234825
18229369,1.292234,28.318922
18229369,1.290726,28.396807
18229369,1.289464,28.476843
18229369,1.288109,28.552559
18229369,1.287259,28.634209
18229369,1.286419,28.714500
18229369,1.285502,28.790489
18229369,1.285176,28.873857
18229369,1.284840,28.954153
18229369,1.284250,29.029669
18229369,1.284185,29.112051
18229369,1.284091,29.190693
18229369,1.284050,29.271448
18229369,1.284072,29.349840
18229369,1.284339,29.430735
18229369,1.284629,29.510044
18229369,1.284749,29.587812
18229369,1.285202,29.669205
18229369,1.285607,29.747915
18229369,1.286141,29.828030
18229369,1.286394,29.905672
18229369,1.287025,29.985546
18229369,1.287742,30.068108
18229369,1.288000,30.143431
18229369,1.288873,30.226156
18229369,1.289245,30.300722
18229369,1.290196,30.384489
18229369,1.290846,30.462460
18229369,1.291535,30.541349
18229369,1.292272,30.619919
18229369,1.293129,30.699551
18229369,1.293772,30.778780
18229369,1.294792,30.862406
18229369,1.295381,30.937540
18229369,1.296320,31.020000
18229369,1.297013,31.098339
18229369,1.297972,31.180012
18229369,1.298510,31.255053
18229369,1.299569,31.338123
18229369,1.300120,31.414858
18229369,1.300839,31.492317
18229369,1.301833,31.575317
18229369,1.302562,31.652370
18229369,1.303301,31.731150
18229369,1.304109,31.811789
18229369,1.305019,31.893291
18229369,1.305602,31.968910
18229369,1.306412,32.051056
18229369,1.307204,32.129230
18229369,1.308071,32.211174
18229369,1.308904,32.291679
18229369,1.309612,32.370178
18229369,1.310406,32.448242
18229369,1.311315,32.528133
18229369,1.312080,32.607204
18229369,1.313209,32.688004
18229369,1.314039,32.768959
18229369,1.314827,32.843224
18229369,1.315857,32.922058
18229369,1.316880,33.004864
18229369,1.317841,33.082130
18229369,1.318986,33.163868
18229369,1.320049,33.241547
18229369,1.321212,33.322769
18229369,1.322173,33.401165
18229369,1.323357,33.481880
18229369,1.324264,33.558151
18229369,1.325381,33.637253
18229369,1.326848,33.720379
18229369,1.328006,33.800026
18229369,1.329340,33.880558
18229369,1.330387,33.958183
18229369,1.331721,34.040020
18229369,1.332895,34.115108
18229369,1.334358,34.198868
18229369,1.335602,34.276463
18229369,1.336800,34.354279
18229369,1.338273,34.435463
18229369,1.339558,34.511703
18229369,1.340969,34.593300
18229369,1.342363,34.671467
18229369,1.343775,34.752750
18229369,1.345033,34.827827
18229369,1.346780,34.911766
18229369,1.347736,34.989960
18229369,1.348794,35.069954
18229369,1.349681,35.148731
18229369,1.350748,35.228745
18229369,1.351943,35.311077
18229369,1.352881,35.388649
18229369,1.353824,35.464470
18229369,1.355025,35.546543
18229369,1.356195,35.625507
18229369,1.357290,35.703693
18229369,1.358474,35.784389
18229369,1.359705,35.864586
18229369,1.360692,35.939877
18229369,1.362095,36.022232
18229369,1.363376,36.099571
18229369,1.364645,36.181358
18229369,1.365932,36.261169
18229369,1.367093,36.339005
18229369,1.368618,36.419594
18229369,1.370096,36.501240
18229369,1.371404,36.582005
18229369,1.372606,36.657364
18229369,1.374106,36.741165
18229369,1.375478,36.817905
18229369,1.377049,36.898956
18229369,1.378421,36.977951
18229369,1.379784,37.056030
18229369,1.381227,37.135845
18229369,1.382758,37.216221
18229369,1.384321,37.294830
18229369,1.385837,37.374252
18229369,1.387269,37.451698
18229369,1.388976,37.535217
18229369,1.390364,37.610188
18229369,1.392037,37.691944
18229369,1.393721,37.772213
18229369,1.395218,37.848812
18229369,1.396953,37.930672
18229369,1.398597,38.008648
18229369,1.402511,38.160042
18229369,1.409247,38.413284
18229369,1.416835,38.683296
18229369,1.423926,38.944237
18229369,1.430832,39.202316
18229369,1.437858,39.457466
18229369,1.445180,39.727833
18229369,1.451935,39.981289
18229369,1.459098,40.249573
18229369,1.466092,40.509068
18229369,1.472968,40.768311
18229369,1.480172,41.035358
18229369,1.487074,41.296513
18229369,1.493439,41.548553
18229369,1.500457,41.813057
18229369,1.507704,42.083958
18229369,1.514329,42.341900
18229369,1.520964,42.600719
18229369,1.527588,42.858303
18229369,1.534561,43.125633
18229369,1.541277,43.386997
18229369,1.547734,43.648964
18229369,1.554325,43.908737
18229369,1.560651,44.168373
18229369,1.567067,44.430157
18229369,1.573241,44.687180
18229369,1.579637,44.954334
18229369,1.585858,45.218170
18229369,1.591761,45.475899
18229369,1.597865,45.739765
18229369,1.603791,46.000034
18229369,1.609570,46.260269
18229369,1.615377,46.522591
18229369,1.620627,46.778267
18229369,1.626079,47.039665
18229369,1.631591,47.305836
18229369,1.636596,47.562958
18229369,1.641688,47.822945
18229369,1.646873,48.089924
18229369,1.651849,48.351780
18229369,1.656686,48.611912
18229369,1.661450,48.873379
18229369,1.666117,49.133862
18229369,1.670636,49.393562
18229369,1.675113,49.654964
18229369,1.679534,49.915764
18229369,1.683945,50.180588
18229369,1.688102,50.437149
18229369,1.692136,50.697803
18229369,1.696149,50.953060
18229369,1.700027,51.208813
18229369,1.704501,51.502804
18229369,1.708100,51.754314
18229369,1.711742,52.016842
18229369,1.715205,52.271076
18229369,1.718634,52.528946
18229369,1.721758,52.778721
18229369,1.725046,53.040863
18229369,1.728609,53.329773
18229369,1.731799,53.583652
18229369,1.734747,53.842648
18229369,1.737555,54.100021
18229369,1.740311,54.354675
18229369,1.743015,54.609188
18229369,1.746276,54.901913
18229369,1.749076,55.159672
18229369,1.751781,55.413479
18229369,1.754532,55.668167
18229369,1.757280,55.924091
18229369,1.760232,56.179173
18229369,1.762997,56.434391
18229369,1.766228,56.727253
18229369,1.768948,56.981380
18229369,1.771613,57.234482
18229369,1.774443,57.495136
18229369,1.777213,57.751526
18229369,1.779947,58.007980
18229369,1.782651,58.261219
18229369,1.785851,58.555355
18229369,1.788855,58.814175
18229369,1.791517,59.066994
18229369,1.794120,59.318611
18229369,1.796914,59.577221
18229369,1.799680,59.838089
18229369,1.802299,60.090485
18229369,1.805519,60.382359
18229369,1.808180,60.640049
18229369,1.810868,60.893467
18229369,1.813529,61.149536
18229369,1.816484,61.408566
18229369,1.819196,61.664459
18229369,1.822278,61.953049
18229369,1.824906,62.207172
18229369,1.827629,62.469242
18229369,1.830332,62.722980
18229369,1.832994,62.977348
18229369,1.835683,63.235710
18229369,1.838284,63.488922
18229369,1.841368,63.782173
18229369,1.844248,64.037178
18229369,1.846960,64.294060
18229369,1.849566,64.550232
18229369,1.852222,64.805908
18229369,1.854872,65.061798
18229369,1.857871,65.353638
18229369,1.860482,65.608856
18229369,1.863137,65.865913
18229369,1.865762,66.120888
18229369,1.868393,66.378151
18229369,1.871207,66.632278
18229369,1.873906,66.891098
18229369,1.876835,67.180222
18229369,1.879485,67.437981
18229369,1.881956,67.691261
18229369,1.884670,67.949448
18229369,1.887268,68.204094
18229369,1.889800,68.459740
18229369,1.892452,68.720154
18229369,1.895343,69.007401
18229369,1.898173,69.262794
18229369,1.900803,69.521049
18229369,1.903380,69.778923
18229369,1.905888,70.033257
18229369,1.908476,70.290810
18229369,1.911070,70.545143
18229369,1.913876,70.833771
18229369,1.916482,71.093010
18229369,1.918982,71.347633
18229369,1.921411,71.600914
18229369,1.924309,71.858673
18229369,1.926709,72.114212
18229369,1.929706,72.407532
18229369,1.932289,72.662895
18229369,1.934577,72.915993
18229369,1.937188,73.172874
18229369,1.939891,73.434097
18229369,1.942149,73.686806
18229369,1.944752,73.943192
18229369,1.947595,74.231499
18229369,1.950220,74.489403
18229369,1.952870,74.747589
18229369,1.955325,75.000580
18229369,1.957711,75.259865
18229369,1.960192,75.514412
18229369,1.962721,75.770157
18229369,1.965412,76.061119
18229369,1.967965,76.319267
18229369,1.970238,76.573357
18229369,1.972713,76.828506
18229369,1.975503,77.084534
18229369,1.977782,77.339508
18229369,1.980733,77.635696
18229369,1.983144,77.887169
18229369,1.985425,78.144188
18229369,1.987901,78.398628
18229369,1.990453,78.659538
18229369,1.992738,78.911011
18229369,1.995323,79.168350
18229369,1.997916,79.458000
18229369,2.000545,79.715866
18229369,2.003136,79.972145
18229369,2.005430,80.232170
18229369,2.007753,80.486221
18229369,2.010239,80.738083
18229369,2.012882,81.030602
18229369,2.015254,81.291435
18229369,2.017735,81.545349
18229369,2.019752,81.800003
18229369,2.022261,82.056519
18229369,2.025050,82.315208
18229369,2.027057,82.568443
18229369,2.029896,82.858665
18229369,2.032372,83.113136
18229369,2.034415,83.374359
18229369,2.036932,83.628273
18229369,2.039403,83.881729
18229369,2.041357,84.137794
18229369,2.043872,84.396866
18229369,2.046715,84.688278
18229369,2.048912,84.942940
18229369,2.051408,85.199989
18229369,2.053878,85.457855
18229369,2.055777,85.711098
18229369,2.058236,85.967133
18229369,2.060385,86.221184
18229369,2.062990,86.515739
18229369,2.065392,86.769020
18229369,2.067629,87.026459
18229369,2.069779,87.283730
18229369,2.072448,87.542091
18229369,2.074630,87.794022
18229369,2.077089,88.085686
18229369,2.079524,88.343765
18229369,2.081687,88.599419
18229369,2.083825,88.855484
18229369,2.086251,89.112183
18229369,2.088399,89.366982
18229369,2.090784,89.622162
18229369,2.093193,89.914284
18229369,2.095593,90.171021
18229369,2.097976,90.426277
18229369,2.100082,90.681358
18229369,2.102154,90.938339
18229369,2.104492,91.194794
18229369,2.106979,91.485291
18229369,2.109057,91.740799
18229369,2.111375,91.996048
18229369,2.113225,92.254234
18229369,2.115549,92.508362
18229369,2.118099,92.762413
18229369,2.119906,93.023247
18229369,2.122543,93.313919
18229369,2.124800,93.566460
18229369,2.126597,93.821434
18229369,2.128987,94.081589
18229369,2.131332,94.338684
18229369,2.133125,94.594002
18229369,2.135384,94.848343
18229369,2.138017,95.141350
18229369,2.139937,95.399010
18229369,2.142184,95.650238
18229369,2.144467,95.907715
18229369,2.146263,96.165581
18229369,2.148523,96.423912
18229369,2.150852,96.712814
18229369,2.152825,96.964859
18229369,2.155100,97.225128
18229369,2.157017,97.479889
18229369,2.158932,97.734543
18229369,2.161418,97.992203
18229369,2.163443,98.246986
18229369,2.165709,98.538651
18229369,2.167906,98.793663
18229369,2.169949,99.054070
18229369,2.171885,99.308304
18229369,2.174083,99.562927
18229369,2.175994,99.820572
18229369,2.178173,100.077385
18229369,2.180373,100.366890
18229369,2.182555,100.620529
18229369,2.184802,100.879982
18229369,2.186699,101.137886
18229369,2.188644,101.391968
